,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
10,2005-04-22,NSE:JINDALPHOT,201.49619981,212.57849079,199.74989269,208.11199842,1102834.19843493,3.317779372040216,1.885503586337143,,,,0.0,4.626041016830325,29.29272811686245,,,,,,12.828598099999994,,196.5356215189604,186.89163844592187,180.90667833671483,174.4675458723293,168.38456426349234,164.85778790571413,201.892474995,,,,,,,
11,2005-04-25,NSE:JINDALPHOT,205.5261238,208.7164803,202.26859519,203.81341282,366213.85451085,-2.065515507339865,3.317779372040216,,,,0.0,1.4882976570143833,5.5111263731936395,,,,,,6.447885109999987,,197.85885630096757,188.50323600535788,182.38453217434613,175.61836418400267,169.08612562104693,165.24540606406524,202.957046584,,,,,,,
12,2005-04-26,NSE:JINDALPHOT,208.7164803,228.1608703,204.1828158,225.2391754,2718040.83912803,10.512439924119414,-2.065515507339865,,,,0.0,17.275746905312044,18.226695513204152,,,,,,23.978054500000013,,202.8370961371553,192.00189690008568,185.1493478663238,177.56427834933592,170.19806720082818,165.84235899278102,206.42949910399997,,,,,,,
13,2005-04-27,NSE:JINDALPHOT,222.31747379,227.4892163,203.57833392,207.30600018,1508736.64264487,-7.9618366512631,10.512439924119414,59.679864018197726,85.83016272419485,,0.0,4.858155088325343,-8.04409379266673,,,,,-14.169837275805156,23.910882380000004,,203.64962414494522,193.4594305457918,186.57880930591583,178.730620381911,170.93287775487119,166.25493253693247,204.616033305,,,,,,,
14,2005-04-28,NSE:JINDALPHOT,208.81722168,213.58597179,203.61190319,206.7015183,846949.47182563,-0.29158918674575174,-7.9618366512631,59.313699511543724,61.759338036185966,,0.0,2.617542600719092,-1.9279764797598693,,,,,-38.240661963814034,9.97406860000001,,204.2045139913188,194.7205817604783,187.87704859585676,179.8275183394831,171.64116766665592,166.65738612661474,204.20968330699998,,,,,,,
15,2005-04-29,NSE:JINDALPHOT,207.2052588,215.53376168,198.94392132,208.91796978,1711281.40547131,1.0722956939208848,-0.29158918674575174,60.27610884910974,46.35668387039448,,0.0,0.3872776995651325,5.031234341626377,,,,100.0,-53.64331612960552,16.58984036000001,,205.06150595289716,196.07271395281367,189.23452738193052,180.96832035675828,172.37932216394987,167.0778894465489,205.21044776600002,,,,,,,
16,2005-05-02,NSE:JINDALPHOT,211.5710098,213.14940341,206.97017318,208.91796978,534474.59606704,0.0,1.0722956939208848,60.27610884910974,46.09481922946894,,0.0,2.5045245498676483,4.030096987077062,,,,100.0,-53.90518077053107,6.179230230000002,,205.7626811941886,197.29607165064095,190.50442689148338,182.06438504002267,173.10285974050532,167.49420865384693,206.019790163,,,,,,,
17,2005-05-03,NSE:JINDALPHOT,209.5560478,212.24266379,207.5410858,209.92545078,313807.40709298,0.4822375983554385,0.0,60.76535715660151,45.80596767091066,,0.0,-6.798872617431891,9.302318262078057,,,,100.0,-54.19403232908934,4.701577990000004,,206.51954839160885,198.49886966296089,191.7573961746135,183.1569758533551,173.83201995910918,167.9164100680375,207.806388458,,,,,,,
18,2005-05-04,NSE:JINDALPHOT,210.8993558,220.57116667,210.2277018,218.22037767,655510.12936028,3.9513679066446343,0.4822375983554385,64.62810418658474,74.7224338986325,,0.0,5.2648632844795795,10.37879359635324,,,,100.0,-25.2775661013675,10.343464869999991,,208.64697189677088,200.37710852077413,193.46468530334812,184.53201121871373,174.71099733952286,168.4169470591018,209.858290082,,,,,,,
19,2005-05-05,NSE:JINDALPHOT,222.31747379,222.31747379,208.95156591,212.24266379,468250.02204087,-2.7393014088902845,3.9513679066446343,60.0405768556635,59.521772989660796,70.99733864240227,0.0,2.6807473576259606,5.368459662448563,,,,0.0,-40.478227010339204,13.365907880000009,,209.30073405917616,201.50716140355755,194.67616778635792,185.6187034764112,175.4541986553739,168.85302384249383,210.939653692,204.058558134,,,,,,197.75747514583006
20,2005-05-06,NSE:JINDALPHOT,212.24266379,214.55987681,208.95156591,210.49635668,169055.79377134,-0.8227879724162614,-2.7393014088902845,58.72904049502685,55.08110842208261,46.55956926307614,0.0,0.7555055707568432,1.1457091749164892,,,,0.0,-44.91889157791739,5.608310899999992,,209.51811999023502,202.3632752394092,195.69682513433483,186.59429771968922,176.1481027746734,169.26738536326502,211.17808951800004,206.5352822565,,,,,,206.35382205844206
21,2005-05-09,NSE:JINDALPHOT,212.54491481,213.04865531,207.60825792,208.48139468,141068.16916379,-0.9572431712265572,-0.8227879724162614,57.17705317317277,44.87298404087785,23.23432576725883,0.0,-0.20896962595402016,2.290321228329843,,,,0.0,-55.12701595912215,5.440397389999987,,209.32962447928318,202.94595328137024,196.52163607276484,187.45261524754454,176.78836598071945,169.6575745106952,211.64488770399998,207.30096714400003,,,,,,208.44402437139425
22,2005-05-10,NSE:JINDALPHOT,210.42919128,216.60841479,209.01873131,211.2351828,224800.2694034,1.3208795558120716,-0.9572431712265572,58.78025752492937,47.16980143976956,47.403525627387786,0.0,0.6239033976745257,-6.217387617021086,,,,100.0,-52.830198560230436,7.589683480000019,,209.6760896285044,203.73540371171592,197.4708971519413,188.385264955484,177.47048116525966,170.07128205586244,210.24448844399998,208.33699377399998,,,,,,209.79824659283787
23,2005-05-11,NSE:JINDALPHOT,209.5560478,212.61206678,202.23502592,209.08588328,166768.90200641,-1.0174912585632017,1.3208795558120716,56.987013733531235,34.7125977012265,-1.7024892927416362,0.0,-4.185903483227169,0.8585777056402313,,,,0.0,-65.2874022987735,10.377040859999994,,209.56877938332178,204.24497319440965,198.22025109568705,189.19705390938657,178.09652873188816,170.4594870431673,210.422476754,207.5192550295,,,,,,209.09224750456787
24,2005-05-12,NSE:JINDALPHOT,215.60093379,228.29518766,212.24266379,225.9779948,615587.78835449,8.079030135850315,-1.0174912585632017,65.8142482949188,92.10530532768827,168.99731153142724,0.0,6.471522155220501,9.325754672020715,,,,100.0,-7.894694672311722,16.052523870000016,,212.5522730954451,206.31478477589445,200.01107327015887,190.63944374823416,179.04467657482107,171.01191000592186,212.350124404,208.27990385549998,,,,,,206.71492780621884
25,2005-05-13,NSE:JINDALPHOT,227.69070578,231.72062978,221.64581979,225.27274467,310399.40237297,-0.3120879670713832,8.079030135850315,65.21252063265959,80.32784433534914,191.2327906781515,0.0,7.019783250910764,7.8283236751832925,9.446816924663182,,,93.18328228309115,-19.67215566465085,10.074809990000006,,214.86508610900052,208.12030476580927,201.64085852176152,191.99761241183282,179.96008386383448,171.5518188085495,213.98560189300002,209.5980248295,,,,,137.588325125,208.524624583116
26,2005-05-16,NSE:JINDALPHOT,227.01905178,229.57133026,223.66078178,227.62353366,238926.5904097,1.0435301409602982,-0.3120879670713832,66.31795671916805,87.49997692721338,169.50074811290742,0.0,9.181701326097441,8.95354473322606,9.86872626150361,,,100.0,-12.500023072786615,5.910548479999989,,217.18480384554587,209.97775513668458,203.31716014358338,193.39470736274134,180.90391455286746,172.10974631950924,215.85615828099998,210.937974222,,,,,198.03718506500002,210.0918416945317
27,2005-05-17,NSE:JINDALPHOT,223.66078178,223.66078178,209.3881343,211.26875878,130772.68963612,-7.185010537807139,1.0435301409602982,53.56508288362395,37.60242574400353,32.611381511953645,57.81807296121751,0.015895069919206313,0.6398976374750207,8.782163486418398,,,0.0,-62.39757425599647,14.272647480000018,,216.10915928817388,210.10070786461938,203.83016650722317,194.09565055557502,181.50519859696908,172.499388234539,215.990489081,211.8984387695,,,,,210.681068245,211.31733322354614
28,2005-05-18,NSE:JINDALPHOT,212.24266379,217.54872367,209.62321991,214.86210768,182025.26913874,1.7008425290848839,-7.185010537807139,55.58594575702082,48.56554275248912,15.554188565313257,56.09742369759549,2.7626085077511973,-1.5389351012298598,8.11743514483976,,,15.846333143863117,-51.43445724751088,7.925503759999998,50.76418343809489,215.88242263214224,210.55417451370326,204.54190464740233,194.91002142319954,182.1657314500984,172.92090783101125,215.65466208200002,212.756476082,,,,,210.79861105499998,212.74655869326983
29,2005-05-19,NSE:JINDALPHOT,218.15321227,218.15321227,212.24266379,214.72779031,72135.3554759,-0.06251328884852132,1.7008425290848839,55.48873496762867,42.369030152194384,21.342263009394507,54.53634315639293,-4.978451331049697,1.170889243295053,7.4934154272514775,,,95.18963950142998,-57.630969847805616,5.910548480000017,50.33487361298006,215.6724894826618,210.95166173239818,205.19905856111833,195.68718883052503,182.8105246948489,173.33689671139922,215.903174734,213.421414213,208.00676366733333,,,,211.856462745,213.45104182394434
30,2005-05-20,NSE:JINDALPHOT,216.27258779,216.27258779,211.80609541,214.96285578,84193.64740571,0.10947137753369611,-0.06251328884852132,55.63496334372594,43.16625130159371,6.737820148457984,53.029348761996566,-4.576625061812453,2.1218890295522153,6.937867703930152,,,100.0,-56.83374869840629,4.466492379999977,50.75101714665051,215.54346517308693,211.33368021312216,205.82898096233652,196.44309733834757,183.44720451831722,173.75108535884797,216.349824644,213.763957081,209.80679638566667,,,,210.27807249,214.09643861052086
31,2005-05-23,NSE:JINDALPHOT,214.92927979,232.05645678,212.98148991,230.94823439,264805.98667145,7.436344549850954,0.10947137753369611,64.23880668783121,96.28380544447162,148.2411841118782,52.528920154615506,1.4606137935483001,10.776424315697128,7.698732394388628,,,100.0,-3.7161945555283817,19.074966869999997,52.98737399951528,218.34433230343475,213.20173299187246,207.44957795766965,197.79623996782414,184.38781897122183,174.32021121985446,218.596508615,215.1206981595,211.06614763433336,,,,210.44598599,214.65379432093437
32,2005-05-24,NSE:JINDALPHOT,221.64581979,274.70648573,221.64581979,267.45262926,1853312.86823661,15.806310434205512,7.436344549850954,75.78687607071276,89.99074050803226,351.8778384938548,53.43262315567762,26.593553540259013,26.613675674107444,11.119148111364467,,,100.0,-10.009259491967748,53.06066594000001,65.89624525270585,227.2731135682648,218.36848501740843,211.32074255782,200.52786307732126,186.0326666997125,175.2469019466221,224.21825326099997,217.2313708525,213.6307469363333,,,,231.771000465,220.5334693048566
33,2005-05-25,NSE:JINDALPHOT,265.23615763,265.97498374,249.58663288,253.07922024,779334.30085386,-5.374188715126476,15.806310434205512,66.65926332391557,70.15754126286312,253.2586497912112,54.271775942378156,17.786808931855862,21.040797336415963,12.52565032550379,9.585189537643254,2.9404607878605358,20.959838011298686,-29.84245873713688,16.38835086000003,61.35988614305411,231.9651329631257,221.67426932432193,214.01483789215422,202.58870061311256,187.36032122526274,176.02135287491444,228.61758695700001,219.5200318555,214.55203233866666,,,,233.584466265,224.57791967030997
34,2005-05-26,NSE:JINDALPHOT,254.55686575,281.38944974,251.87024976,268.35934872,1867955.82429657,6.0376859330882855,-5.374188715126476,70.6993637141211,83.53837929560213,240.2391423041449,55.37307266176036,24.976533467127275,18.754637573233307,14.703795923869308,10.608910814888466,4.094885108980842,44.262399186722455,-16.461620704397877,29.519199979999968,64.53034519106892,238.58226310073923,226.12046736200557,217.52093536491847,205.16794171534346,188.96426236377238,176.94013890322375,232.85572234900002,222.60292337649997,216.47184335333336,,,,238.756208775,233.26607198369757
35,2005-05-27,NSE:JINDALPHOT,268.35934872,270.00490774,253.78447037,256.16882864,501731.54678684,-4.542610547441486,6.0376859330882855,64.03283704202086,68.13744591540132,162.9217002163538,56.39570532975812,19.168880460990685,13.71496761193166,15.270292486875121,11.541187149285797,3.729105337589324,0.0,-31.862554084598692,16.220437370000013,60.55073636842964,241.77982047151391,228.98221605514792,220.01434783427857,207.16797649670252,190.29504585439074,177.72848407473396,235.945330746,224.9654663195,218.380460135,,,,240.16668553,239.21791086095703
36,2005-05-30,NSE:JINDALPHOT,256.26957674,272.62435162,256.16882864,258.55321377,673366.04924103,0.9307865998602156,-4.542610547441486,64.7333041425236,71.1497666612666,142.8518069416913,57.39917443835569,11.952886088483252,13.588085384967052,15.7303157590093,12.379012871230497,3.351302887778804,10.507227150747408,-28.850233338733396,16.455522980000012,57.18001020500072,244.82952834396593,231.7985015518005,222.50072628174448,209.18308384075343,191.64669274380876,178.532710240856,239.03829875700004,227.44722851900002,220.304749067,,,,240.16668553,242.453571970624
37,2005-05-31,NSE:JINDALPHOT,261.03832013,265.10184026,257.68005013,260.29950073,331709.48169034,0.6754071761619641,0.9307865998602156,65.26682322306974,70.70893930045676,113.94070165349125,58.330967182053435,-2.6745403661918012,23.207757849828155,16.05077493758725,13.113365284501848,2.9374096530854015,100.0,-29.291060699543248,7.4217901300000335,55.9755887223469,247.6422505959721,234.51288242591474,224.93935689130936,211.1876492089592,193.00615428808976,179.34631014622065,243.941372952,229.9659310165,222.57941683033334,,,,240.16668553,244.1362788038487
38,2005-06-01,NSE:JINDALPHOT,262.78462725,263.92644576,255.22851975,257.27705773,157039.18997267,-1.161140529091922,0.6754071761619641,63.47692532707571,66.51117849354677,91.09337777609545,58.87597652526074,1.6587049248923398,19.740544532482087,15.877825565389514,13.666257340679381,2.211568224710133,0.0,-33.488821506453235,8.697926009999975,50.83012755184301,249.39403371124988,236.68089912154193,227.0256601712249,212.99507699409804,194.2788454453553,180.12174047043737,248.182867957,231.91876501949997,224.56527337366666,,,,240.16668553,246.35926489882922
39,2005-06-02,NSE:JINDALPHOT,258.58678975,260.87040663,251.26576787,252.64264514,112083.00713273,-1.8013314637885844,-1.161140529091922,60.72689115212673,60.07461193683996,68.78135915717321,58.8630387247069,-5.856588807121621,17.657171796562892,15.191683308591962,13.971342534261899,1.2203407743300634,0.0,-39.925388063160035,9.60463876,38.33604950017212,249.98469033465898,238.20106540901415,228.67836887888782,214.54988358805497,195.43456425118987,180.8433415119256,251.97435344000002,233.93876408699998,226.27239395533334,,,,240.16668553,248.14774769914555
40,2005-06-03,NSE:JINDALPHOT,255.16134764,255.16134764,249.82171178,251.70233626,95179.9588207,-0.372189295072864,-1.8013314637885844,60.15741973054945,58.768651241186305,53.34905149502686,58.6595500749538,-1.7435737219522796,17.091083176528123,14.405972475276599,14.05826852246484,0.34770395281175936,0.0,-41.231348758813695,5.3396358600000156,38.968376895365395,250.2969895938119,239.48690072815566,230.1637861292822,216.00684251636656,196.548777558295,181.54840613628454,255.64830148800002,235.99906306600002,227.72540521666667,,,,240.16668553,248.89879911668757
41,2005-06-06,NSE:JINDALPHOT,251.19859576,260.50101036,251.19859576,253.28072987,81558.36197346,0.6270873895940126,-0.372189295072864,60.821571535463136,60.832943382167365,55.92037984823458,58.668613904800395,-2.0392258224607662,9.669913926376813,13.752128179029228,13.997040453777718,-0.24491227474848998,100.0,-39.167056617832635,9.30241460000002,33.49258828741653,250.83948782584608,240.80059874166466,231.6552018544898,217.46856358905808,197.6721825545664,182.26216060129664,257.881551036,238.23902982549998,229.374315785,,,,241.81223783,249.58786440413886
42,2005-06-07,NSE:JINDALPHOT,255.22851975,256.57182775,251.19859576,253.48221264,67899.54358056,0.07954919037994976,0.6270873895940126,60.91114515642119,59.89380309599687,46.60752543534713,58.67703031822938,-2.619016967332305,-5.2235106675353915,13.099210296909149,13.817474422404004,-0.718264125494855,100.0,-40.106196904003134,5.373231990000022,35.25286582365028,251.31998324660134,242.00837149388707,233.06339609871628,218.88086355184012,198.77733166516904,182.9708178355126,256.48450937399997,240.3513813175,230.31575035966668,,,,241.81223783,250.59730050722953
43,2005-06-08,NSE:JINDALPHOT,255.16134764,258.58678975,247.53807474,249.38512324,99333.8833156,-1.616322248937738,0.07954919037994976,58.00688909111938,54.00577220204271,35.177980764733256,58.14363206684215,-3.0674847417923363,-1.4596603373824268,12.111552855397292,13.476290109002663,-1.3647372536053712,0.0,-45.99422779795729,11.048715009999967,35.33775927975916,250.96819051812835,242.71091927923115,234.11641075299266,220.0771090298072,199.77946615179937,183.63165669525876,256.115099674,242.3663433155,231.718387795,,,,241.81223783,251.44604376690734
44,2005-06-09,NSE:JINDALPHOT,251.93742187,251.97099114,240.85513088,242.97083427,47832.66388801,-2.5720415422804113,-1.616322248937738,53.69075051816131,43.83896908272995,7.021665684047274,56.7219346525052,-3.82825744428081,-9.46064095441288,10.688042601843591,12.91864060757085,-2.230598005727259,0.0,-56.16103091727005,11.115860260000005,33.33875895410692,249.51412574574138,242.7356730878758,234.68766388312218,220.9749021764814,200.63474076800136,184.22209627311688,253.576248229,243.21598528900003,232.927364994,,,,241.81223783,253.67517508282717
45,2005-06-10,NSE:JINDALPHOT,246.09401865,247.70598824,238.43716977,239.81405375,62432.44295502,-1.2992425734901405,-2.5720415422804113,51.6537180906893,30.41032822278321,-9.735365920261684,55.08245570487089,-4.723151436194782,-6.384373530857558,9.199132787898748,12.17473904363643,-2.9756062557376826,0.0,-69.5896717772168,9.268818470000014,30.841080175331022,247.7504762919702,242.45742362712573,235.01839871324336,221.71369243426648,201.41056874784294,184.77525007885703,251.94077074,243.94305074300001,233.95723445966667,,,,241.81223783,254.6869609331435
46,2005-06-13,NSE:JINDALPHOT,243.07157565,247.50449876,238.43716977,241.72826765,83432.83901255,0.7982075570915088,-1.2992425734901405,52.82258055002245,7.66221928684266,-11.351778983788675,53.560082396353316,-4.5611295521492945,-6.5073436429867435,8.080475406740788,11.355886316257303,-3.2754109095165145,57.380650576276174,-92.33778071315734,9.067328989999993,28.44913130185077,246.6555292661574,242.3879802007328,235.4512934833567,222.49857773684425,202.20893902313315,185.34194677110722,250.25827612799998,244.6482874425,235.05091105533333,,,,241.81223783,255.43079782416504
47,2005-06-14,NSE:JINDALPHOT,243.13874777,244.34771825,238.94091027,241.05661365,36009.61212673,-0.27785496769971557,0.7982075570915088,52.34437984443644,6.098497872125895,-25.160255516443573,52.14645003844414,-4.901960914964498,-7.392594694201884,7.058370012309524,10.49638305546775,-3.438013043158225,59.0883682021209,-93.90150212787411,5.406807980000025,29.137557046298305,245.6375446086742,242.2611833863773,235.81292704249498,223.22634385108566,202.97819990683348,185.89632156592208,248.33398742000003,246.13768018599998,236.08861648433333,,,,241.81223783,256.0766111865249
48,2005-06-15,NSE:JINDALPHOT,241.79543977,256.40391425,239.84764988,247.30300928,99756.72007422,2.591256690874034,-0.27785496769971557,56.30606804709855,25.93322710511745,-1.4499186123278331,51.626834589741705,-0.8348990240272903,-3.8767733656482166,6.675425892999414,9.732191622974083,-3.0567657299746696,100.00000000000001,-74.06677289488255,16.556264370000008,31.096829709286634,245.94035636709705,242.74135728100805,236.55422267072112,224.1705268090823,203.85591890432192,186.50733338397262,247.33658257500002,247.75972526599998,237.058037538,,,,241.81223783,257.0040751598686
49,2005-06-16,NSE:JINDALPHOT,253.88521175,253.88521175,235.14607189,237.79909175,44024.15533678,-3.843025427660496,2.591256690874034,49.555834278061624,7.078819730021794,-50.59615157501894,50.463734098822265,-2.1285445784216797,-5.875315856424226,5.541177952195227,8.893988888818312,-3.3528109366230847,0.0,-92.92118026997821,18.739139859999995,28.272379077689983,244.46012643671577,242.27066532567395,236.63453680486816,224.7049803361771,204.52806094087,187.01769913885846,245.852227236,248.91329033799997,237.90991847,224.3693743356,,,245.38879201999998,257.32800974717253
50,2005-06-17,NSE:JINDALPHOT,239.64614025,239.71330565,228.36235978,232.05645678,62956.52231782,-2.414910388319434,-3.843025427660496,45.96968490701156,10.054842778767558,-136.5174370999469,48.48732831940577,-3.234838346082546,-7.80520346847575,4.131272896098551,7.941445690274359,-3.8101727941758083,0.0,-89.94515722123245,11.350945870000004,30.024466940828496,242.20491377185834,241.2978835594193,236.33917680326377,224.9932735300525,205.07317769015972,187.4658459810589,243.887639288,249.767970388,238.6285884733333,225.79126598659997,,,245.38879201999998,257.61631004348874
51,2005-06-20,NSE:JINDALPHOT,233.66841966,238.97448625,226.9854758,228.7653589,41439.49120662,-1.418231548333992,-2.414910388319434,44.004320125940765,4.818181823399006,-160.71308381081852,46.47785962583602,-5.362595312505644,-9.679129945094072,2.717028672021655,6.896562286623819,-4.179533614602164,0.0,-95.18181817660098,11.989010450000023,28.99001026038005,239.76135834061137,240.1043097823317,235.85054339015,225.14119844652103,205.54232979332488,187.87678640811302,241.436102191,249.65882661350003,239.304720614,226.503219226,,,245.38879201999998,258.6687758407493
52,2005-06-21,NSE:JINDALPHOT,231.04897578,233.06393777,222.98912778,231.08255176,104396.01352444,1.0129124755347763,-1.418231548333992,45.76255516249902,21.365234294353847,-151.78079503848585,44.10933975731143,-4.137642912582249,-8.836778189171167,1.7628865745024882,5.8698271441995535,-4.106940569697065,89.46100253207493,-78.63476570564616,10.074809990000006,34.394961742291976,238.18339350777293,239.24509473258584,235.54293102691452,225.37419269410844,206.048076762962,188.30669452106713,239.196136103,247.8403227385,239.96629957933334,227.3145772572,,,245.38879201999998,259.49971462569164
53,2005-06-22,NSE:JINDALPHOT,232.99676566,237.29535125,228.36235978,228.5974454,101614.81963323,-1.0754192997578673,1.0129124755347763,44.1610466602321,14.950776218813823,-117.51518086837304,42.296947167064694,-7.563823802411274,-8.335572535333089,0.7970073688165087,4.855263189122945,-4.058255820306436,8.913855715111307,-85.04922378118619,8.932991470000019,32.02226934208984,236.4404938518142,238.23103289138717,235.09483518001682,225.50059476100614,206.49459891419048,188.70759751488734,237.11736831899998,246.61623399649997,240.61668498333333,227.3777130018,,,245.50633482499998,259.4371028004756
54,2005-06-23,NSE:JINDALPHOT,230.37732178,230.37732178,225.00408978,225.87723327,22441.61430523,-1.1899573616145025,-1.0754192997578673,42.41142431582854,7.699175011653104,-132.8197953808718,40.183957485681425,-5.013416322268186,-7.035248099368517,-0.18581528269032788,3.8470474947602904,-4.032862777450618,0.0,-92.30082498834689,5.373232000000002,30.859235645350832,234.51990101875705,237.05448054649315,234.5001511858222,225.51536489861374,206.87841345588967,189.07744463682877,235.408008219,244.492128224,240.61332626566667,227.6799573016,,,246.597772575,254.0452652962585
55,2005-06-24,NSE:JINDALPHOT,223.19061727,231.95571539,223.19061727,228.53027328,67497.55088751,1.1745495425068804,-1.1899573616145025,44.7121272624165,15.566037748967368,-114.48031037536566,37.991283811068556,-1.5195369044796643,-4.7052206880932275,-0.7420769572020731,2.929222604367818,-3.671299561569891,100.0,-84.43396225103264,8.765098120000005,31.995829408086557,233.43087779352848,236.2426512830176,234.11499777254338,225.63359659984457,207.307163155377,189.4700100959648,234.279630172,243.11020045599997,240.72191055266666,228.27235626339998,,,246.597772575,252.06117310058053
56,2005-06-27,NSE:JINDALPHOT,230.31014966,230.94823439,217.01141391,220.30251179,13213.64870689,-3.6002939006330927,1.1745495425068804,39.4485838842377,7.9159786616616294,-136.09455445418325,35.343821401108606,-3.6993569090586575,-8.86357068136627,-1.825783436922677,1.9782213961097188,-3.804004833032396,0.0,-92.08402133833837,13.936820480000023,33.21075504851493,231.04390215652327,234.7245427598731,233.22386964463735,225.4245344504389,207.56449679170618,189.776801157597,232.13705458599998,241.197665357,240.47787649033333,228.661915583,,,247.18546982499998,247.79872459165364
57,2005-06-28,NSE:JINDALPHOT,221.64581979,226.34739778,221.30999279,223.25778267,32816.00350968,1.3414603655618176,-3.6002939006330927,42.08575643149974,15.8567460965592,-115.0182381644745,32.88546344900294,-3.386135833451725,-7.383672536710752,-2.4182864669382695,1.0989198235001212,-3.5172062904383905,50.10260879002212,-84.1432539034408,5.037404989999999,34.61976542455049,229.6282440680645,233.63247037036137,232.58089629143495,225.33956379238248,207.87525492791,190.10994525224777,230.357171488,239.34557945400002,240.87751061999998,229.2858818798,,,249.20043182499998,244.18324314566584
58,2005-06-29,NSE:JINDALPHOT,223.0562999,224.43317717,216.27258779,217.54872367,93387.36918205,-2.5571601275099347,1.3414603655618176,38.58926352147861,3.179899576137752,-125.60683866042466,31.18655758547869,-4.833265617061883,-12.031509724296068,-3.310362932426983,0.21706327231470035,-3.5274262047416833,0.0,-96.82010042386224,8.160589380000005,35.26692593866608,227.43196763205276,232.10068497032697,231.6110787029553,225.03404065032828,208.06680876438702,190.3829679230712,227.381742927,237.35916275100004,240.9670644863333,229.6828291246,,,248.83101876499998,240.81670206141953
