,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
583,2012-05-09,NSE:GODREJPROP,299.5,313.850005,290.70001,297.125,24174.0,0.8143167221254232,-0.08475294372823215,40.28422860335981,39.94613286424902,-19.322910999161483,15.910338151667275,0.7801203839524942,-2.2373908772687563,-4.820435628014479,-4.894355923416196,0.07392029540171663,100.0,-60.05386713575098,23.14999499999999,37.34834310911344,297.47851538012065,300.96317254240245,304.2084138598298,309.06710033040747,316.4119344615987,323.30312813306347,296.88250100000005,301.1899995,303.817499,312.8464992,316.81625025,330.946250125,303.0,303.3805445558079
584,2012-05-10,NSE:GODREJPROP,293.524995,299.75,292.5,293.225005,12146.0,-1.3125771981489238,0.8143167221254232,35.8754489561539,25.942562667403497,-98.43802966182771,14.91446180463843,-1.4783687526249443,-2.2257386166345148,-4.856554590153451,-4.886795656763647,0.030241066610196654,2.2480913047854214,-74.0574373325965,7.25,36.047489048149366,296.7051498564623,300.2262042050308,303.499806836615,308.4458416899993,315.95278734354724,323.00384332576937,296.215002,300.41374974999997,302.9274995,312.14499950000004,316.39200035,330.39925015,303.0,303.0493910417553
585,2012-05-11,NSE:GODREJPROP,297.5,321.82501,282.600005,285.649995,41792.0,-2.5833438045299104,-1.3125771981489238,29.192621084967072,7.775626797243184,-66.96009597597154,16.41059032556765,-2.889682184084348,-4.711867312348717,-5.43378187285316,-4.9961928999815495,-0.4375889728716107,0.0,-92.22437320275681,39.22500500000001,26.954745970404485,294.6951217007419,298.8379938045517,302.3482060729624,307.5518869178425,315.3527320496156,322.6321632429259,294.802502,299.43125,302.00416583333333,311.4679994,315.9997503,329.84925015,302.2125075,302.2333471077788
586,2012-05-14,NSE:GODREJPROP,289.75,291.975005,285.0,286.95001,16582.0,0.4551076571872618,-2.5833438045299104,31.549248823437665,11.089877490136736,-190.16724421675195,17.799852523573353,-2.720567798617374,-4.094251200058449,-5.720397129978494,-5.1410337459809385,-0.5793633839975554,35.26392993946842,-88.91012250986327,6.97500500000001,25.877402313460628,293.2869195733343,297.70580487078485,301.3547740682552,306.74397017596635,314.79030191001925,322.27711694200127,293.577502,298.38375075,301.32583316666665,310.6109998,315.5580004,329.27175015,302.2125075,301.62551705522833
587,2012-05-15,NSE:GODREJPROP,287.475005,290.5,282.649995,286.32501,10694.0,-0.21780797289395457,0.4551076571872618,31.014810084757343,9.496506118992233,-183.93149638196363,18.692616189849705,-2.8501127686807535,-3.439839869148289,-5.929621082085589,-5.298751213201869,-0.6308698688837202,77.3218854231444,-90.50349388100777,7.85000500000001,27.446808650035766,292.021117832728,296.62191964499584,300.38511187030326,305.943226639654,314.2266327632862,321.9193845346182,292.5575035,297.49125175,300.6858336666666,309.73150019999997,315.26975055,328.71112515,302.2125075,301.15368783473144
588,2012-05-16,NSE:GODREJPROP,287.0,289.5,280.82501,284.524995,13732.0,-0.6286614641173086,-0.21780797289395457,29.46663443468836,9.024353658536512,-178.47954197188974,19.213517018248087,-4.240641144299541,-3.4936028663240033,-6.169559892629991,-5.472912949087493,-0.6966469435424978,0.0,-90.97564634146349,8.67498999999998,25.221332108306846,290.6581864085956,295.4698315835676,299.3618785238321,305.10329598711854,313.63848152044886,321.5473010566618,291.527502,296.48750125000004,299.9533335,308.8720001,314.9882506,328.13987515,301.32501,300.55027097385295
589,2012-05-17,NSE:GODREJPROP,285.42499,289.45001,282.149995,282.725005,10030.0,-0.6326298327498362,-0.6286614641173086,27.963422936149342,4.634134146341439,-159.87400105868338,19.697210644618014,-3.580867873120166,-5.006298194036115,-6.430826711231703,-5.664495701516335,-0.7663310097153673,0.0,-95.36586585365856,7.30001500000003,24.104218559020534,289.21578978885094,294.25603857560884,298.28853184487525,304.22571594840804,313.026333470539,321.1610095536105,290.0375025,295.2737515,299.3375,307.83100029999997,314.63750075,327.5165002,301.32501,297.95462465761443
590,2012-05-18,NSE:GODREJPROP,282.45001,287.45001,280.79999,286.17499,8064.0,1.2202617168580365,-0.6326298327498362,34.82612142844799,13.101760827904519,-138.02500750528034,19.897843095419393,0.18378960587763704,-2.711203513703956,-6.28702468351247,-5.789001497915563,-0.4980231855969075,100.0,-86.89823917209549,6.6500200000000405,26.319096332515443,288.6629170999689,293.48641490174134,297.50701301617363,303.5178443425881,312.49462369884515,320.8128899560621,289.240002,294.28500049999997,298.61916616666673,306.9365002,314.3177507,326.93850017499994,301.3125,297.17206864497473
591,2012-05-21,NSE:GODREJPROP,290.5,291.0,285.774995,286.92499,5012.0,0.2620774093501323,1.2202617168580365,36.248006068871966,14.929913501565615,-86.5592487910178,20.485630389983957,-0.008719288770904887,-2.7290498732257094,-6.042883212410402,-5.8397778408145316,-0.2031053715958704,100.0,-85.07008649843438,5.22500500000001,27.01135950594405,288.34693035452,292.8615172920517,296.82430185383987,302.8671441722906,311.98829431866994,320.47569692167343,288.4350005,293.4100005,297.874166,306.1654999,313.97675065,326.39400007499995,301.3125,296.5813265491202
592,2012-05-22,NSE:GODREJPROP,330.0,330.0,288.25,288.600005,4444.0,0.5837814963416155,0.2620774093501323,39.42645965482016,15.853685802096436,100.41436301425371,23.4023440323567,0.7945498718396936,-2.0782084641918996,-5.649120085906873,-5.801646289833,0.15252620392612748,100.0,-84.14631419790356,41.75,22.916625291788502,288.39294392642546,292.455658978523,296.293702056818,302.3076485184753,311.52515987671603,320.1585258577762,287.8225005,292.69250025,297.180833,305.5,313.67875075,325.911875125,305.399995,295.6313346134804
593,2012-05-23,NSE:GODREJPROP,288.5,289.95001,282.75,289.350005,9042.0,0.25987525537291656,0.5837814963416155,40.84851020578268,17.378075736163524,-81.90465278394358,25.355492320319865,1.695812348577678,-2.61674211190576,-5.216409715160182,-5.684598974898437,0.46818925973825465,100.0,-82.62192426383648,7.20001000000002,26.398140883653166,288.5669550307117,292.15988240913987,295.8457216015394,301.79950563539785,311.0860478989593,319.8519734114302,287.04500100000007,291.963751,296.475,304.77,313.4722508,325.42050014999995,305.399995,294.85356992343054
594,2012-05-24,NSE:GODREJPROP,287.5,291.95001,282.5,288.774995,5938.0,-0.1987247244042799,0.25987525537291656,40.07178116724412,16.20935646151293,-67.70914662894846,27.257168950458183,2.139885009463517,-1.517609318482242,-4.863815097450868,-5.520442199408923,0.6566271019580556,45.379646454000664,-83.79064353848707,9.45001000000002,28.538598714311775,288.6047804796732,291.83751217969797,295.3895456917627,301.2887405124411,310.6442448712571,319.5427497456448,286.6,291.40750099999997,295.8091665,303.9884998,313.26675065,324.934625075,305.399995,294.1991227351168
595,2012-05-25,NSE:GODREJPROP,287.5,289.57501,282.524995,285.25,11724.0,-1.2206718244424142,-0.1987247244042799,35.602464079218464,9.044733933997206,-81.94843706042478,29.023011535586623,-0.32322531049969805,-0.14002975914632515,-4.813333843149223,-5.379020528156984,0.5656866850077602,0.0,-90.95526606600279,7.05001500000003,27.607354012769797,287.99482039245987,291.2101300673458,294.73538145358447,300.65977029626697,310.1413885371728,319.2015283551409,286.5600005,290.68125124999995,295.1408335,302.9804999,313.0207506,324.455875075,305.399995,293.49215769723827
596,2012-05-28,NSE:GODREJPROP,287.5,291.975005,285.25,289.625,11810.0,1.5337423312883436,-1.2206718244424142,43.95709711573504,17.93700854938854,-37.51466240000009,30.77816095856044,0.9410159777299358,0.9322146390585522,-4.369927346552174,-5.177201891836022,0.8072745452838479,100.0,-82.06299145061146,6.72500500000001,30.811768805807105,288.2912166847399,291.05916529902714,294.40567942432097,300.2270342062173,309.73512341762483,318.90723454066193,286.8274995,290.20250075,294.531667,302.03649970000004,312.8677507,324.03537505,305.399995,293.0975019280559
597,2012-05-29,NSE:GODREJPROP,288.0,294.95001,286.95001,290.649995,7912.0,0.3539041864479896,1.5337423312883436,45.73340828988398,20.02033129668064,-8.953825229513466,32.55045698557005,0.7103222330158934,1.5105159692476635,-3.890963369485519,-4.919954187365922,1.0289908178804028,100.0,-79.97966870331936,8.0,29.584736588502697,288.7200854693326,291.0201966991198,294.16337720339703,299.8514640412676,309.3572000826224,318.6260679780683,287.259998,289.90875075,294.0808338333334,301.1774995,312.7415007,323.641374975,305.399995,292.7070184786813
598,2012-05-30,NSE:GODREJPROP,289.0,296.975005,287.899995,289.07501,9298.0,-0.5418837182501826,0.3539041864479896,43.45427217019264,16.819142922938507,-0.3471753456275258,34.2930813226877,-0.09503887860654776,1.5991617889317706,-3.5970050584563182,-4.6553643615840015,1.0583593031276832,0.0,-83.18085707706149,9.07501000000002,28.637656036403364,288.7846172021812,290.8349408230132,293.8350954483392,299.4288580004336,308.9555725562338,318.33202760017707,287.7149995,289.62125075,293.56333400000005,300.47149970000004,312.5660008,323.23875,305.399995,292.48208048078556
599,2012-05-31,NSE:GODREJPROP,286.0,297.0,285.600005,290.25,10798.0,0.4064654360817906,-0.5418837182501826,45.63112695291278,19.207333494444445,-1.0675231760897734,35.50735931587507,0.5107800278898836,2.66159514260155,-3.231972933764439,-4.370686076020089,1.13871314225565,95.51227607304762,-80.79266650555556,11.39999499999999,42.379014683512516,289.05105043814825,290.77923217320244,293.6037989678012,299.0689027847303,308.5851651788826,318.0526044399763,288.467499,289.25250074999997,293.0050006666667,299.84899970000004,312.3472508,322.893249975,305.399995,292.14457287582104
600,2012-06-01,NSE:GODREJPROP,282.5,294.5,282.5,285.0,7068.0,-1.8087855297157622,0.4064654360817906,38.49941759412799,8.536603955974844,-51.19369102117102,36.097877803317836,-0.0876424189307625,-0.4105844469497421,-3.327950922296168,-4.162139045275305,0.8341881229791372,0.0,-91.46339604402516,12.0,36.31939845498333,288.31449581303036,290.22882910908794,293.04871516342695,298.5171811068978,308.11813220504337,317.7237228037576,288.35,288.795001,292.306667,299.22899970000003,312.05750075,322.515999925,305.399995,291.87142230601467
601,2012-06-04,NSE:GODREJPROP,282.5,288.350005,280.0,285.25,4984.0,0.08771929824561403,-1.8087855297157622,38.98841900133536,10.5,-86.707088148264,36.22133251530756,-1.5105740181268883,-0.5837727832629636,-3.3452789654786557,-3.9987670293159754,0.6534880638373197,6.856720915091973,-89.5,8.35000500000001,36.11345344022456,287.7573147561157,289.75465490822245,292.5455722496575,297.9968994948626,307.66529790395344,317.40060118381973,288.18250099999995,288.30875075,291.6675006666667,298.5424995,311.8052507,322.217249925,305.0,291.52869720043554
602,2012-06-05,NSE:GODREJPROP,289.975005,289.975005,285.0,286.04999,2312.0,0.28045223488167564,0.08771929824561403,40.61558768137724,12.09997999999996,-44.24044995342453,36.46096449706086,-1.5826613036755806,-0.8835810657730344,-3.25691536437688,-3.8503966963281564,0.5934813319512764,100.0,-87.90002000000004,4.97500500000001,34.977824949281995,287.44689207318555,289.4018296788679,292.12650242709896,297.52839324016213,307.23727200486525,317.08865480388124,287.92749949999995,287.875,291.1041666666667,298.0634993,311.54800065,321.908374825,305.0,291.2476154453116
603,2012-06-06,NSE:GODREJPROP,286.774995,289.0,285.024995,285.70001,7694.0,-0.12234924392060269,0.28045223488167564,40.1115842830451,11.40002000000004,-47.79713073224212,36.683479908688916,-1.1675170399544395,-1.2614463234586741,-3.1784874106432994,-3.7160148391911854,0.5375274285478859,69.02574364206838,-88.59997999999996,3.97500500000001,32.543907762042764,287.1292771507882,289.04927542373764,291.7118900124474,297.0645350738813,306.81079156912534,316.77632997996204,287.5625,287.3037505,290.4966673333334,297.2119996,311.26425065,321.59724992499997,305.0,290.01095895424714
604,2012-06-07,NSE:GODREJPROP,286.07501,287.54999,285.0,285.375,14416.0,-0.11375918397763451,-0.12234924392060269,39.6198933435571,10.75,-56.43772246608182,36.885098142400224,-1.6795865633074936,-1.1773855281341066,-3.1067456530384447,-3.5941610019606376,0.48741534892219285,0.0,-89.25,2.5499899999999798,30.078673297809466,286.8103176688267,288.6993444310007,291.30305839874114,296.6061219337291,306.3863204489446,316.46387893538537,287.2225005,286.91125025,290.0125008333334,296.5209998,310.95875075,321.29999987499997,305.0,289.4451997565613
605,2012-06-08,NSE:GODREJPROP,285.79999,289.0,285.75,287.774995,5836.0,0.840996933858954,-0.11375918397763451,44.9830130284888,15.54998999999998,-15.073738377861918,37.20366962716118,0.9736824561403474,0.8851866783523189,-2.8236806218318975,-3.44006492593489,0.6163843041029926,100.0,-84.45001000000002,3.25,34.03363786817352,286.98571354722185,288.6113111518578,291.075441405274,296.25980323044564,306.0177793509457,316.17841740369,287.475,287.01750025,289.6125008333334,296.0094996,310.70300065,321.0029999,305.0,287.6742541193415
606,2012-06-11,NSE:GODREJPROP,287.725005,294.0,284.024995,287.274995,14496.0,-0.17374685385712543,0.840996933858954,44.10409796460078,42.794088235294055,9.796421506671965,37.92446803592837,0.709901840490794,-0.8113957703927527,-2.609613368073667,-3.2739746143626456,0.6643612462889785,83.61186929395909,-57.205911764705945,9.97500500000001,36.126623277010665,287.03831017499965,288.48404294691903,290.8302513146112,295.90745780964386,305.6466351063725,315.89082116086723,287.23999949999995,287.0337495,289.21500033333336,295.60899969999997,310.4307506,320.766874875,305.0,287.70857457331266
607,2012-06-12,NSE:GODREJPROP,286.024995,308.95001,285.149995,301.0,43326.0,4.777653899184651,-0.17374685385712543,64.56897898803501,72.53883504703448,210.5829334936338,39.52066843026023,5.226362706742281,3.5609857829173572,-1.3172854813050208,-2.882636787751121,1.5653513064461002,100.0,-27.461164952965525,23.80001500000003,46.22056577931429,289.57679923409063,289.6760388567363,291.4863641330234,296.10716534652056,305.55462253000866,315.7426537861322,288.275,287.767499,289.3641671666667,295.5184998,310.25600055,320.589624825,305.0,289.9919029319278
608,2012-06-13,NSE:GODREJPROP,296.225005,302.0,287.125,292.0,29428.0,-2.990033222591362,4.777653899184651,51.30427673486179,41.4507628840197,93.42738089036729,41.002854510711245,2.205106678155167,1.0118446419840925,-1.0077147953033432,-2.5076523892615654,1.4999375939582222,35.1830961636968,-58.5492371159803,14.875,42.12432050577241,290.01738119152867,289.89736848942806,291.5195019308929,295.9461000388139,305.28621416307783,315.5064084748275,288.56749899999994,288.14124925,289.27000016666665,295.2284998,309.96775045000004,320.367749825,305.0,290.7905475893432
609,2012-06-14,NSE:GODREJPROP,291.5,294.475005,283.0,284.850005,9634.0,-2.4486284246575307,-2.990033222591362,43.63496890501272,16.753033936775864,-37.44746309327883,41.54309395553476,-0.18396671046867802,-1.860463393626181,-1.3240597017657478,-2.270933851762402,0.946874149996654,0.0,-83.24696606322414,11.47500500000001,39.53750756345823,289.07785824761436,289.4166672047206,291.08921180631916,295.5109590568996,304.881536753908,315.20136963428195,288.0274995,288.24749925,288.844167,294.90149970000004,309.61900045000004,320.066249875,305.0,290.9163015994135
610,2012-06-15,NSE:GODREJPROP,284.0,287.5,283.25,285.774995,22362.0,0.32472879893401435,-2.4486284246575307,44.7849120053771,19.948162366783244,-78.93361048109732,42.04474486858516,-0.6949874154285017,0.2719280701754351,-1.4830308996862982,-2.1133532613471813,0.6303223616608831,14.994092372831682,-80.05183763321675,4.25,40.84536981591551,288.477337657139,289.0698412804615,290.7463591091373,295.1291565448643,304.5031893924445,314.9085698866772,288.10499899999996,288.2274995,288.56500033333333,294.46249950000004,309.2187505,319.7616248,305.0,290.61454125917413
611,2012-06-18,NSE:GODREJPROP,287.0,292.399995,282.524995,282.524995,26798.0,-1.1372583525021145,0.32472879893401435,41.57543403249989,8.721914085694575,-68.93727233872356,42.846413044998414,-1.65346796020308,-0.9553041191936933,-1.8499396057529793,-2.0606705302283412,0.2107309244753619,0.0,-91.27808591430542,9.875,37.118636117543836,287.39509353765914,288.44652258708425,290.215948521451,294.63487569996767,304.06797762229706,314.58634526093914,287.8324985,288.00749974999997,288.15,293.9274995,308.8080004,319.44787479999997,305.0,290.17119608152086
612,2012-06-19,NSE:GODREJPROP,283.70001,290.75,280.17499,282.0,20296.0,-0.18582249687323768,-1.1372583525021145,41.06349868981096,6.90846048066995,-107.16002215749438,43.097225319046615,-6.312292358803987,-1.415832945842781,-2.1582017018935176,-2.0801767645613767,-0.07802493733214089,0.0,-93.09153951933006,10.57501000000002,34.911479173261135,286.4141674399029,287.832568054981,289.6858873265187,294.1393903784003,303.63098796641,314.26210301953677,287.42749949999995,287.67749949999995,287.72583316666663,293.3794996,308.37325035000003,319.13562475,305.0,289.54315589086104
613,2012-06-20,NSE:GODREJPROP,285.0,285.0,281.04999,282.54999,9800.0,0.19503191489360985,-0.18582249687323768,41.871022459262626,8.808252570551714,-131.69009710834916,43.3301224306628,-3.236304794520555,-1.1025620895148167,-2.3312488518395753,-2.1303911820170165,-0.20085766982255882,100.0,-91.19174742944828,3.9500100000000202,35.57576844091739,285.71158972355687,287.32946538307806,289.2255068538401,293.6849040890513,303.2135424621246,313.94655960640705,287.1124975,287.33749875,287.23999949999995,292.8199995,307.90925015,318.826624675,305.0,289.377899523756
614,2012-06-21,NSE:GODREJPROP,283.5,286.5,277.5,281.274995,25586.0,-0.4512458131745076,0.19503191489360985,40.48613138656263,12.003159935402206,-140.99751363947396,42.78106237986763,-1.2550500042996384,-1.4367078405606695,-2.54196916758832,-2.212706779131277,-0.3292623884570429,0.0,-87.99684006459779,9.0,30.171457378360817,284.9049361374556,286.7528491561182,288.7125706052053,293.1982409875199,302.77911577970633,313.6214694113184,286.70249699999994,286.96249875,286.8416658333333,292.27049939999995,307.42,318.501874625,303.75,288.75120091160375
615,2012-06-22,NSE:GODREJPROP,281.0,282.67499,273.850005,275.649995,25814.0,-1.999822273572523,-0.4512458131745076,34.987947680197294,5.128175907667191,-209.946249215618,41.544736108443296,-3.542997175102741,-4.213361206035292,-3.1268130711796402,-2.3955280375409496,-0.7312850336386907,0.0,-94.87182409233282,8.82498499999997,27.695823886094335,283.2222195670091,285.6954344745831,287.86982379196627,292.5100744782054,302.24190546723685,313.2436437952854,285.489997,286.4824985,286.50833249999994,291.67749949999995,306.85100005,318.16912455,301.9250025,287.91663020007445
616,2012-06-25,NSE:GODREJPROP,286.0,289.0,270.5,271.625,37974.0,-1.4601832298237443,-1.999822273572523,31.67332480972857,2.9258770023726894,-181.66403959346997,41.05018093023102,-3.858063956429763,-5.447740065229134,-3.8704731315867775,-2.6905170563501155,-1.179956075236662,0.0,-97.07412299762731,18.5,24.380633859732686,281.11363419118925,284.3553930960514,286.82177064409746,291.69105194964834,301.63563011145,312.8295279366258,283.92499749999996,285.58249850000004,285.9974988333333,290.95199959999997,306.3545001,317.80199960000004,300.25,286.65061033824446
617,2012-06-26,NSE:GODREJPROP,270.70001,275.0,269.0,271.399995,16812.0,-0.0828366313851855,-1.4601832298237443,31.49370636347959,6.007495367335299,-227.08321162724036,40.298653773447334,-3.758867021276599,-9.83388870431894,-4.426953940947442,-3.037804433269581,-1.3891495076778608,0.0,-93.9925046326647,6.0,24.32666922299065,279.3475179746094,283.12154565833225,285.8268173767363,290.89532422613274,301.0369046636985,312.4172937780524,280.9649969999999,284.61999849999995,285.4999983333334,290.2964997,305.7725,317.433749625,299.5,285.8299899734673
618,2012-06-27,NSE:GODREJPROP,273.20001,275.5,269.0,270.899995,34646.0,-0.18422992233290203,-0.0828366313851855,31.072020258372433,4.755931225048476,-184.68226581248172,39.65437039525078,-4.12316241809104,-7.226029109589044,-4.852379601375958,-3.4007194668908567,-1.4516601344851012,0.0,-95.24406877495153,6.5,26.4877402004059,277.8116047064986,281.9575884527768,284.8637965782372,290.1111936682452,300.44013417530846,312.00418632752456,278.85499649999997,283.71124775,285.0458316666667,289.6224995,305.1904999,317.06487465000004,288.975005,284.37868690048094
619,2012-06-28,NSE:GODREJPROP,274.0,298.850005,265.04999,266.0,54084.0,-1.8087837174009507,-0.18422992233290203,27.224850606800217,2.1640309047695636,-100.75521749971553,40.783246717150185,-5.430626707503804,-6.617519631077419,-5.521275322778649,-3.8248306380684154,-1.696444684710234,0.0,-97.83596909523044,33.80001500000003,20.176010981149137,275.6640402144079,280.43781812394093,283.6467774441574,289.1656566616474,299.7581513203518,311.5464332297382,276.969996,282.49874775,284.4883315,288.8024995,304.5659998,316.5951246,287.0,283.19364301851954
620,2012-06-29,NSE:GODREJPROP,267.5,268.5,262.45001,263.649995,81184.0,-0.8834605263157933,-1.8087837174009507,25.588506565815194,2.580612903225741,-202.53909251307886,41.38194654490792,-4.353346714190944,-7.742104938187472,-6.169883191994074,-4.293841148853547,-1.8760420431405276,0.0,-97.41938709677426,6.04998999999998,20.116614185010185,273.4796683572428,278.83897782642276,282.35666244776013,288.1650424788377,299.04313832390926,311.06985175481543,274.757496,281.43124750000004,283.7374983333333,287.9564992,303.90374975,316.146874625,285.70001,280.0814943771599
621,2012-07-02,NSE:GODREJPROP,265.0,266.5,259.850005,261.024995,99928.0,-0.9956381755288863,-0.8834605263157933,23.86313803667217,2.7876397138362177,-181.80540030409563,41.49276088668514,-3.9024408651633724,-7.609946157153281,-6.817141400729838,-4.798501199228806,-2.0186402015010323,0.0,-97.21236028616379,6.64999499999999,16.36974713366153,271.21518229228957,277.1424080334301,280.98042583822723,287.1007268914323,298.29030380264373,310.5718929811357,272.60749599999997,280.21999725,282.87416516666667,287.0884993,303.30674965,315.69512460000004,284.4000075,277.01975741752597
622,2012-07-03,NSE:GODREJPROP,265.399995,286.95001,264.0,268.07501,481200.0,2.70089651759213,-0.9956381755288863,36.28828764730041,21.089756410256435,-73.16520017329739,42.66107982760483,-1.2251234566161173,-4.93793971631205,-6.68416995286492,-5.175634949956029,-1.508535002908891,100.0,-78.91024358974356,22.95001000000002,17.94456811447876,270.64424187550964,276.27884631596055,280.14781836479324,286.3546203466703,297.69198115308643,310.1490384241095,271.214997,279.32124825,282.18999866666667,286.3909993,302.83824985,315.31424965,284.4000075,275.17922045581867
623,2012-07-04,NSE:GODREJPROP,270.0,273.350005,268.54999,271.0,103014.0,1.0911087907820947,2.70089651759213,40.61819938923957,28.589730769230744,-81.02135787198168,43.745947415601684,0.03691583678324177,-4.087768681216368,-6.270484631000784,-5.394604886164981,-0.8758797448358031,100.0,-71.41026923076926,4.80001500000003,20.80364629139856,270.7089251708715,275.7760990477738,279.5576365348066,285.7524783722911,297.1634270708471,309.7594957532229,270.059998,278.58624775,281.5783318333333,285.7324995,302.32874975,314.96062462500004,284.4000075,274.72822962521707
624,2012-07-05,NSE:GODREJPROP,272.475005,274.0,270.0,270.42499,58264.0,-0.21218081180812554,1.0911087907820947,40.0420805242196,27.115346153846076,-68.93419278829288,44.78205643244949,1.6635300751879623,-3.8574367408663575,-5.920783428617199,-5.499840594655424,-0.42094283396177445,86.6944432275667,-72.88465384615392,4.0,19.23883635093449,270.6573005943494,275.2664696146525,278.96843353256105,285.1514003969071,296.63395306944415,309.3681076362754,268.97499750000003,277.83874725,280.96666500000003,285.1429994,301.7519996,314.58974955,284.4000075,274.4352808273455
625,2012-07-06,NSE:GODREJPROP,273.0,278.0,269.125,275.32501,101018.0,1.811970114152557,-0.21218081180812554,46.947701984397035,39.679500000000026,-41.74299814144648,45.92153680048995,4.428225003379966,-0.11789769849260098,-5.188442903346697,-5.437561056393679,0.24911815304698148,100.0,-60.320499999999974,8.875,22.98423739499723,271.50597503174043,275.27204488944756,278.7333739498152,284.76605175389113,296.2119938007423,309.0293703463622,268.942499,277.216248,280.635832,284.65399970000004,301.26199959999997,314.22924965000004,284.4000075,274.3541544808634
626,2012-07-09,NSE:GODREJPROP,274.899995,275.32501,270.0,271.07501,27502.0,-1.5436301990872532,1.811970114152557,42.387635585018195,28.782064102564128,-54.15493912073841,46.97962571367038,3.8502117393010695,-0.20248136217210483,-4.894575621116587,-5.328963969338261,0.43438834822167394,33.96587945523339,-71.21793589743586,5.32501000000002,28.992778546727013,271.4276177532422,274.87232728092874,278.2392859530529,284.22914815569936,295.714231745282,308.6517150195328,268.8875,276.40624875,280.017499,284.0914997,300.7227497,313.869124675,284.4000075,274.15153000855327
627,2012-07-10,NSE:GODREJPROP,271.20001,273.32501,269.0,269.350005,33192.0,-0.6363570732691332,-1.5436301990872532,40.66130390564809,24.358974358974358,-64.07539619940667,47.7674868229527,0.4756112850653218,-0.7553389969664442,-4.746166318843734,-5.212404439239356,0.46623812039562207,0.0,-75.64102564102564,4.32501000000002,28.360298063439675,271.04986997992546,274.3463918256022,277.6657839560818,283.6456523456719,295.1921678493358,308.2606532282937,268.68250100000006,274.823749,279.3074993333333,283.5479999,300.14874975,313.499124675,284.4000075,273.2517395513435
628,2012-07-11,NSE:GODREJPROP,270.0,271.5,263.625,264.649995,46006.0,-1.7449452061454465,-0.6363570732691332,36.3208588344616,12.307666666666615,-98.34078327829951,47.49043570056832,-2.3431752767527714,-2.307124442730241,-4.950733431663139,-5.160070237724113,0.20933680606097482,0.0,-87.69233333333338,7.875,27.358598319805218,269.8862563472117,273.4229254612591,276.82605563633456,282.900724606626,294.5873723473688,307.8267163304997,268.057501,273.45624875,278.4933321666667,282.9444996,299.5264997,313.1344996,284.4000075,272.5610009297293
629,2012-07-12,NSE:GODREJPROP,263.70001,264.649995,260.29999,261.225005,25146.0,-1.2941583467628555,-1.7449452061454465,33.51338052118794,3.5256410256410255,-138.9790854644351,46.65566143323583,-3.4020469040231713,-1.7951109022556353,-5.327806771545397,-5.1936175444883705,-0.13418922705702663,0.0,-96.47435897435898,4.35000500000001,27.970704791828044,268.3114833749914,272.26121875066303,275.819536240442,282.0506963867583,293.9267314097971,307.36301771029576,267.5800015,272.27499875,277.52583233333337,282.2164997,298.85049964999996,312.787749575,284.4000075,272.25478375899763
630,2012-07-13,NSE:GODREJPROP,261.524995,267.399995,256.600005,258.475005,47654.0,-1.052732298732275,-1.2941583467628555,31.413771406233295,4.437869822485207,-142.4091448348102,45.268535827870984,-6.120041546534407,-1.9628257531353186,-5.781892074626455,-5.311272450515988,-0.4706196241104674,0.0,-95.56213017751479,10.79998999999998,24.85951037025747,266.52303276135655,270.9482460125046,274.70053422492964,281.1261594696305,293.2247170254447,306.87656982263115,267.06250250000005,270.90999924999994,276.6416658333334,281.5029999,298.1069996,312.47549965,282.7750075,271.63450238937264
631,2012-07-16,NSE:GODREJPROP,260.20001,263.0,256.0,256.45001,25606.0,-0.783439389042662,-1.052732298732275,29.92695062138793,1.0501982438508937,-156.37056938125903,43.88144960760367,-5.395185635149473,-1.7526999665300136,-6.2333044679277805,-5.4956788539983465,-0.7376256139294339,0.0,-98.9498017561491,7.0,23.462424583816414,264.6915740774735,269.5674616303613,273.5230810491277,280.1584673335666,292.49650500513883,306.37481300847566,266.605004,269.60625,275.6816661666666,280.7325,297.3577497,312.145749725,282.475005,271.1053900420725
632,2012-07-17,NSE:GODREJPROP,261.0,264.5,256.5,257.92499,47986.0,0.5751530288495444,-0.783439389042662,32.43539595095788,4.492391541144463,-124.18726799067997,42.744408270714416,-4.2416984547670715,-3.7862611662310632,-6.398278115466724,-5.6761987062920225,-0.7220794091747011,100.0,-95.50760845885554,8.0,17.878152347289817,263.4612860633874,268.4586548084221,272.5167525943453,279.286566261662,291.81192054959155,305.89272521734654,265.590002,268.4024995,274.7441661666666,279.99649969999996,296.69849954999995,311.865999675,282.475005,270.51362514696734
633,2012-07-18,NSE:GODREJPROP,258.75,259.725005,253.074995,254.475005,39272.0,-1.3375923752095404,0.5751530288495444,29.752562243953534,4.132869018655809,-144.20853306226343,41.08991559912652,-3.844696841955346,-6.0977841328413245,-6.729828601538941,-5.886924685341406,-0.8429039161975345,0.0,-95.86713098134419,6.650010000000009,19.417868341894028,261.8274167791351,267.12687863619146,271.35276887858106,278.3135638592439,291.0725756872234,305.3811061107063,263.93750250000005,266.99875025,273.7033326666667,279.1434998,295.9949995,311.538874725,277.5374975,270.01746008556626
