,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
364,2017-03-06,NSE:NAVKARCORP,163.0,164.85001,162.3,163.05,48938.0,0.6170934896636839,-0.8868501529051918,44.31465684344865,38.91754583378657,-45.296711313505604,12.385618133405268,0.3075976622577668,1.5255229436162638,-2.20494488707007,-2.293076929830988,0.0881320427609178,93.04164058186036,-61.08245416621343,2.550009999999986,41.63314258480345,163.73903999959316,165.35456090760684,166.79125737209432,169.37412146894562,175.1146540993514,180.3677757503757,163.610002,165.78500100000002,167.70666733333334,168.829,176.7625003,188.1997503,177.15,173.47248370393402
365,2017-03-07,NSE:NAVKARCORP,164.0,165.75,162.10001,165.0,96096.0,1.1959521619135165,0.6170934896636839,47.787245925484484,65.97226803629724,-28.36763940337457,11.851611826529249,-0.3623248573475313,0.18214936247723826,-1.964997276585109,-2.227460999181812,0.26246372259670325,100.0,-34.02773196370276,3.6499900000000025,46.752106790569094,163.96830545421258,165.32079320212048,166.67569238034633,169.20258729369286,174.91436391916622,180.21486255882968,163.640002,165.232501,167.32666766666668,168.893,176.47000029999998,188.1075003,177.15,173.28655326325952
366,2017-03-08,NSE:NAVKARCORP,166.3,166.89999,161.5,162.10001,48179.0,-1.7575696969696983,1.1959521619135165,43.44786743261753,51.96858267716538,-36.600067334960826,11.582552706298383,-2.054374622356497,-2.496234586466167,-1.985949236728402,-2.17915864669113,0.19320940996272817,0.0,-48.03141732283462,5.3999900000000025,42.57518360135976,163.62861537162848,165.01405194477567,166.3804870654853,168.92405485080295,174.66061433660846,180.03461526968712,163.22500300000002,164.595001,166.98666799999998,168.9250002,176.17100040000003,187.9950003,177.15,173.1891767878806
367,2017-03-09,NSE:NAVKARCORP,163.35001,163.39999,159.2,160.10001,41770.0,-1.2338062162981978,-1.7575696969696983,40.70277052618366,27.67866071428572,-80.84771223095139,10.814707712860478,-2.0795045871559648,-0.9282177643429602,-2.1392768495275334,-2.171182287258411,0.031905437730877395,0.0,-72.32133928571427,4.199990000000014,36.832912686410886,162.9870507586051,164.54604795003516,165.9752949967443,168.57801387626165,174.37228553786375,179.8362609883967,163.07500299999998,164.145001,166.60833499999998,168.93300040000003,175.8240005,187.87925035,177.15,173.14257788232376
368,2017-03-10,NSE:NAVKARCORP,162.89999,165.95,161.10001,165.2,549291.0,3.1855026117737224,-1.2338062162981978,49.470002618776206,66.66666666666667,-13.386154883931166,10.627081302275647,1.9438444924405904,2.4178549287042634,-1.8281892886205071,-2.10258368753083,0.274394398910323,100.0,-33.333333333333336,4.849989999999991,43.33895841625765,163.38940516613144,164.60832909765085,165.9252759646963,168.44554274385922,174.19065612127238,179.6906265507012,163.465003,163.890001,166.40333466666664,169.0890006,175.5055005,187.7847503,177.15,172.31299984404453
369,2017-03-14,NSE:NAVKARCORP,169.14999,172.8,166.45,170.60001,356733.0,3.2687711864406834,3.1855026117737224,56.75994738598366,83.82360294117639,123.74910260291209,11.611396812828824,4.630487580496771,4.952328514303282,-1.1328556236521194,-1.908638074755088,0.7757824511029685,100.0,-16.176397058823603,6.350000000000023,48.812155619721786,164.7004242268348,165.17896537406506,166.22687170890947,168.53003165586475,174.11955421788085,179.60017265467434,164.27000400000003,163.800002,166.411668,169.2660008,175.22000069999999,187.7032504,177.15,172.17854743802448
370,2017-03-15,NSE:NAVKARCORP,171.45,175.5,167.60001,174.60001,270195.0,2.344665747674927,3.2687711864406834,61.222698399295766,94.47858895705521,241.86854698369874,12.902059215644519,5.818187878787877,5.434782280508316,-0.25608018102846586,-1.5781264960097636,1.3220463149812978,100.0,-5.521411042944797,7.8999900000000025,55.5680351520926,166.5003489128648,166.07620771939222,166.7670741793024,168.76807002230143,174.12906819376437,179.5504197924388,165.170004,163.84750300000002,166.60166866666665,169.457001,174.9745009,187.65125044999996,177.15,164.70844176766713
371,2017-03-16,NSE:NAVKARCORP,172.55,177.0,172.55,176.5,97987.0,1.0881958139635861,2.344665747674927,63.167280298183066,97.19101123595506,268.79323377933224,14.301762327893517,8.883398588315943,6.646525679758309,0.585336592320914,-1.1454338783436282,1.7307704706645421,100.00000000000001,-2.8089887640449422,4.449999999999989,59.89577627236377,168.31846729234394,167.06894984135488,167.3950048774119,169.07128296260333,174.17601733844228,179.52006735669315,166.270004,164.31250300000002,166.89833499999997,169.63500079999997,174.738001,187.60875044999997,177.15,164.5523750319599
372,2017-03-17,NSE:NAVKARCORP,178.3,179.0,176.8,177.95,119747.0,0.8215297450424864,1.0881958139635861,64.62523357290596,94.69696969696965,238.43189567130247,15.863769046347866,11.149274756447543,8.837920489296629,1.353565271243383,-0.645634048426226,1.999199319669609,100.0,-5.303030303030358,2.1999999999999886,59.2489780749137,170.0696550573723,168.1052403326544,168.07597230467564,169.419467944462,174.2507496683741,179.50444479593006,167.715004,165.25250350000002,167.15833533333333,169.78700060000003,174.52450100000001,187.55575045,177.15,165.55080965348597
373,2017-03-20,NSE:NAVKARCORP,178.39999,178.45,174.8,175.10001,48266.0,-1.60156785613936,0.8215297450424864,59.62916317175311,80.30308080808081,161.5718236885013,16.77594272726861,5.992742130750611,8.053076211045965,1.7126789624647927,-0.17397144624802224,1.8866504087128149,0.0,-19.696919191919193,3.6499999999999773,59.68967595554859,170.98426504694095,168.7714088724016,168.52913602695463,169.64223429958116,174.26756670464394,179.46061957408003,169.020005,166.192504,167.226669,169.916001,174.27700099999998,187.4777505,177.15,166.69229573402643
374,2017-03-21,NSE:NAVKARCORP,175.0,176.35001,174.85001,175.14999,32619.0,0.028543687690254855,-1.60156785613936,59.6880201756616,80.55550505050508,124.04647676401198,17.622961145266448,2.667045564651494,7.421030358785642,1.9785051426243854,0.2565238715264593,1.721981271097926,1.1780659434843923,-19.444494949494924,1.5,61.06769616202859,171.74166958386076,169.37889278931573,168.9562878961834,169.85822471920545,174.28504043326484,179.417727737522,170.230004,166.920003,167.26666866666665,169.95200060000002,174.0310009,187.41225045,177.15,167.25931160895288
375,2017-03-22,NSE:NAVKARCORP,174.0,174.0,170.0,170.45,30021.0,-2.6834086602003313,0.028543687690254855,52.00917780401325,56.818181818181785,58.64997854491507,17.172027807339116,-2.3768669887246907,3.3030303030302957,1.789298473032943,0.563078791827756,1.226219681205187,0.0,-43.181818181818215,4.0,52.80730335307785,171.50682056861334,169.48090299985708,169.05265641901028,169.88143159296212,174.20909903854673,179.32849661575563,170.775004,167.207503,167.080002,169.89500059999997,173.771501,187.26400040000001,177.15,167.49179039279312
376,2017-03-23,NSE:NAVKARCORP,172.0,174.0,170.5,171.45,45885.0,0.5866823115283075,-2.6834086602003313,53.38333841880376,61.86868686868684,58.54718028638255,16.75330399354945,-2.861189801699723,5.768037892162988,1.7004408433184608,0.790551202125897,0.9098896411925638,17.895413765285202,-38.13131313131316,3.5,48.70139091305536,171.49648955613816,169.66843604748973,169.2073237468161,169.9429440795126,174.15446341402105,179.25010361460386,171.71000299999997,167.46750300000002,166.96666833333336,169.7690006,173.501501,187.14350040000002,167.25,167.64356544972748
377,2017-03-24,NSE:NAVKARCORP,172.95,175.25,171.64999,173.3,52594.0,1.0790317876932183,0.5866823115283075,55.89917502491996,71.21212121212129,68.88003038117282,16.609645198815212,-2.6130935656083043,8.244840209566515,1.759023146609735,0.9842455910226646,0.7747775555870704,99.99999999999999,-28.787878787878714,3.6000099999999975,41.74035176857201,171.8244005459312,170.01429928106216,169.47136737605376,170.07459333129646,174.13754334641666,179.1908986035133,173.03000200000002,168.0525025,167.106668,169.7150006,173.2410009,187.0425004,167.25,167.9670116545878
378,2017-03-27,NSE:NAVKARCORP,174.45,176.39999,172.3,173.89999,32462.0,0.34621465666473805,1.0790317876932183,56.71507127503274,74.24237373737377,71.30744434395675,16.701117523101047,-0.6853340556633863,5.266337772397104,1.8327375648965472,1.1539439857974412,0.678793579099106,100.0,-25.757626262626236,4.099989999999991,37.25001548818007,172.20178044667097,170.38436506381817,169.75708496469545,170.2246088869319,174.13283931975496,179.1382527467619,173.900001,168.68250199999997,167.22666766666669,169.64800039999997,172.95700079999997,186.9137504,167.25,168.19896523667904
379,2017-03-28,NSE:NAVKARCORP,173.89999,177.5,173.5,173.85001,36701.0,-0.028740657201880817,0.34621465666473805,56.62109820071146,73.9899494949495,73.81197527245988,17.0009703882801,-0.7422095770602128,1.905040919985878,1.8656181197947888,1.2962788125969107,0.5693393071978781,88.48222745130967,-26.010050505050504,4.0,32.75746817240063,172.50145854727623,170.71442648631168,170.02114464439254,170.36678147960123,174.12723873916573,179.08563341594837,174.22500100000002,169.2475025,167.2750016666667,169.60200079999998,172.67200079999998,186.79575044999999,168.0,168.4717996090176
380,2017-03-29,NSE:NAVKARCORP,174.95,175.5,171.0,171.95,24729.0,-1.0929018640838783,-0.028740657201880817,53.024236846300056,64.39393939393936,41.655429462095086,16.568650037247785,0.8800234672924613,-1.5177605087193344,1.7185508836632835,1.3807332268101853,0.33781765685309817,0.0,-35.606060606060645,4.5,34.29835961609554,172.40119335686234,170.832100154282,170.14558692539947,170.4288684804012,174.0841251007664,179.01463208842648,173.95999999999998,169.565002,167.21833533333336,169.503001,172.3720008,186.6785005,169.1,168.83468023404595
381,2017-03-30,NSE:NAVKARCORP,173.2,175.10001,173.2,174.05,26442.0,1.221285257342264,-1.0929018640838783,56.32649872449792,72.34635326611921,54.466265201646955,16.16720971128921,1.5164771070283014,-1.3881019830028265,1.7512640076780315,1.4548393829837547,0.2964246246942768,91.80954039687332,-27.65364673388079,1.9000100000000089,38.23093704016924,172.70097638288738,171.13856680625514,170.39748454311564,170.57087363803254,174.08344935619678,178.96523276416355,173.715,169.992502,167.44666866666665,169.463001,172.1545008,186.55375049999998,169.1,168.9958383921324
382,2017-03-31,NSE:NAVKARCORP,175.0,177.89999,173.85001,176.64999,70333.0,1.4938178684286072,1.221285257342264,60.06918092440828,81.2748207171315,76.81868322179214,16.408787167397016,1.9330582804385408,-0.7305479067153617,1.9643431332431476,1.5567401330356332,0.4076030002075144,100.0,-18.72517928286849,4.049980000000005,43.31595593382338,173.418978858726,171.66346425327848,170.8008719919469,170.8092703581097,174.13427194320278,178.9421955227291,173.58499899999998,170.6500015,168.030002,169.463001,171.9400006,186.45225044999998,169.1,169.36663138012227
383,2017-04-03,NSE:NAVKARCORP,177.10001,179.0,174.60001,175.25,43926.0,-0.7925219808956697,1.4938178684286072,57.22542756627489,67.10523430283712,75.8223127211453,16.858705844342314,0.7763140181894188,0.08565961818049155,1.99721967739535,1.6448360419075767,0.3523836354877732,24.018305422739363,-32.89476569716288,4.3999900000000025,40.01957308727159,173.7518917935031,172.00503908629958,171.0879125085955,170.983416618576,174.15636556808985,178.90545725882134,173.599998,171.3100015,168.66166866666669,169.43200099999999,171.7190005,186.33450044999998,169.1,169.6736793977801
384,2017-04-05,NSE:NAVKARCORP,174.05,181.75,174.05,181.0,118797.0,3.2810271041369474,-0.7925219808956697,64.63145061221398,93.61702127659575,113.68687645332336,17.804233727575667,4.112734879911714,3.3400001906937002,2.458906774068481,1.8076501883397578,0.6512565857287234,100.0,-6.382978723404255,7.699999999999989,46.899289664643796,175.0697296492298,172.86170203046152,171.72740202417,171.3762238100044,174.29188308159303,178.9262984801266,174.184999,172.20750149999998,169.34166833333336,169.50700099999997,171.6355004,186.2612505,170.475,170.3303239736749
385,2017-04-06,NSE:NAVKARCORP,182.2,212.0,181.3,208.39999,1928379.0,15.13811602209945,3.2810271041369474,81.27180452307186,91.42854761904762,387.62065805749955,21.33378631321253,21.19801686536785,22.26458785567616,4.978359892270305,2.4417921291258673,2.5365677631444377,100.0,-8.571452380952374,30.69999999999999,64.87315615183492,181.12977698573346,176.24630088470326,174.0933754419655,172.8281362096121,174.96729113938326,179.2195690425134,177.97999799999997,174.377501,170.79833466666665,170.147001,171.7835002,186.32825045,185.6,185.14476008483737
386,2017-04-07,NSE:NAVKARCORP,209.39999,214.7,200.3,209.45,753127.0,0.5038435942343309,15.13811602209945,81.62851614602785,88.25503355704699,351.2497537928202,24.72494832892504,20.338983050847443,22.16389617964421,6.979318433399698,3.3492973899806335,3.630021043419064,100.0,-11.744966442953023,14.399999999999977,66.52212425694691,186.27890844287282,179.40855794330295,176.37444799409676,174.2642877308038,175.6501170574153,179.5203693505481,181.779998,176.7450005,172.23833466666665,170.890001,172.02600019999997,186.38050045,186.95,189.06969053739982
387,2017-04-10,NSE:NAVKARCORP,210.14999,212.0,203.7,207.95,116878.0,-0.7161613750298401,0.5038435942343309,79.30469482391584,84.8993288590604,240.67983689242172,27.873884486372372,17.718659367034203,19.9942296595499,8.347826482052085,4.349003208394924,3.9988232736571607,0.0,-15.100671140939602,8.300000000000011,67.25990870508407,190.219106907805,182.12679052013124,178.4115803815744,175.58529605508602,176.28971869984272,179.80325124755757,185.244998,179.1375,173.78333433333333,171.620001,172.2765003,186.4385004,186.95,189.77956843647988
388,2017-04-11,NSE:NAVKARCORP,207.10001,210.60001,203.60001,208.55,99999.0,0.2885308968502153,-0.7161613750298401,79.5554118748462,86.24161073825508,176.8135456195349,30.77279755301641,19.001426533523542,19.92525128954867,9.372750719804799,5.353752710676899,4.0189980091279,10.788998643944673,-13.758389261744918,7.0,67.67079936378421,193.55199656093134,184.6432866610711,180.3559945505051,176.87802954312187,176.92853615133097,180.0892885485769,188.70999899999998,181.305,175.35833433333335,172.36400079999999,172.54100019999998,186.49175045,186.95,193.47109947996356
389,2017-04-12,NSE:NAVKARCORP,208.10001,208.10001,200.0,203.35001,76073.0,-2.4934020618556767,0.2885308968502153,71.47385248701806,74.3212895927602,123.04663009868698,32.56602536841584,12.348071823204418,16.96865015998561,9.654128048872536,6.213827778316027,3.4403002705565093,0.0,-25.678710407239805,8.100009999999997,65.83347547387568,195.33345354985292,186.4248793600167,181.83947941821447,177.91614642378374,177.4517336532848,180.32073851326766,191.65999900000003,182.9425,176.71833466666666,173.02400079999998,172.7740003,186.53650055000003,186.95,195.75120015457605
390,2017-04-13,NSE:NAVKARCORP,204.39999,208.95,200.0,203.2,59876.0,-0.07376935953925395,-2.4934020618556767,71.24899540451204,73.6842105263158,104.36760367729468,34.28989592690312,-2.4951968567752876,18.173887758069206,9.752595209266104,6.9215812645060435,2.831013944760061,0.0,-26.315789473684216,8.949999999999989,65.08065117210091,196.76373472260693,188.02250989715796,183.21757752026514,178.9076700934393,177.96160031361578,180.54839285641924,194.78499900000003,184.3724995,177.97166766666666,173.710001,173.01300030000002,186.57500055,186.95,197.52355243977226
391,2017-04-17,NSE:NAVKARCORP,203.0,204.85001,199.10001,202.0,44504.0,-0.5905511811023566,-0.07376935953925395,69.36894207095646,70.93821510297485,81.15827260158464,35.65774100040158,-3.5569348293148675,16.058603849468536,9.622874663030075,7.46183994421085,2.1610347188192245,0.0,-29.061784897025152,5.75,63.24240117607875,197.7157829548602,189.35369943076196,184.42934671250612,179.81325165840246,178.43760822819763,180.76184168371856,197.579999,185.6474995,179.18833433333333,174.3980008,173.36850030000002,186.5695005,186.95,198.15396259176964
392,2017-04-18,NSE:NAVKARCORP,201.10001,206.95,201.10001,202.2,55623.0,0.09900990099009338,-0.5905511811023566,69.5133313102735,71.39588100686498,77.48379517662761,37.093128915997575,-2.7650877614811256,14.463635123896687,9.427533783067048,7.85497871198209,1.5725550710849578,7.680060812102876,-28.604118993135017,5.849989999999991,53.2426318508882,198.53109514488563,190.57715662783227,185.5758404729896,180.69116335807297,178.90815063952047,180.97515669184077,200.135,186.85999950000001,180.47833433333332,175.03900099999998,173.6705003,186.5570005,186.95,198.88858827391775
393,2017-04-19,NSE:NAVKARCORP,203.55,208.0,202.10001,207.25,63986.0,2.497527200791301,0.09900990099009338,72.97711392372904,82.95194508009155,78.43115744695767,38.50834370990419,-0.6233517142172195,18.25962910128388,9.56990165451407,8.197963300488485,1.371938354025584,100.0,-17.048054919908445,5.8999900000000025,54.39704256183001,200.11635057308823,192.16504647280064,186.97417334569997,181.73268636363875,179.46937537933195,181.23659791878762,203.33499999999998,188.467499,181.98500099999998,175.723001,173.98150040000002,186.57775045000002,187.900005,199.30342691131196
394,2017-04-20,NSE:NAVKARCORP,207.55,212.8,207.55,210.7,225598.0,1.6646562123039752,2.497527200791301,75.06170030809947,90.36144578313252,88.18593768223137,40.17244874952486,3.6144527359501932,16.40883977900552,9.847598401037942,8.527890320598377,1.3197080804395647,100.0,-9.63855421686747,5.25,55.723566500249476,202.04065046889036,193.9302801420577,188.50487183952578,182.86865944741763,180.0878035896422,181.5297660987002,206.305,190.2449995,183.57333433333332,176.458001,174.35650040000002,186.61175049999997,190.575,200.14065571665807
395,2017-04-21,NSE:NAVKARCORP,210.05,212.64999,206.0,208.14999,97554.0,-1.21025628856193,1.6646562123039752,70.71926481699462,83.9656998692044,74.75953527142003,41.27809438215427,2.4360187007874083,-0.11996161804038474,9.749524132348228,8.772217082948348,0.9773070493998794,0.0,-16.034300130795597,6.6499900000000025,52.027551906553796,203.15143947454663,195.2845382237665,189.7722988176209,183.86008417496987,180.64349044925325,181.79464394846437,206.28000000000003,192.129999,185.01166733333332,177.1000008,174.64850030000002,186.55850045,191.150005,200.57304439121242
396,2017-04-24,NSE:NAVKARCORP,208.0,212.0,206.2,210.60001,88545.0,1.1770454564998993,-1.21025628856193,72.37298264217834,89.9139237392374,71.69019155422933,42.304765326738725,4.257430693069305,0.5490618285987151,9.757022820612974,8.969178230481273,0.7878445901317015,38.082726354167704,-10.086076260762592,5.800000000000011,55.0364064714676,204.50572502462904,196.7431545834078,191.1160221197099,184.90870871712792,181.23668885619873,182.0812645061911,206.395001,194.08749949999998,186.628334,177.8150008,174.9985003,186.52175049999997,192.35,201.09870792154513
397,2017-04-25,NSE:NAVKARCORP,213.0,218.64999,212.0,215.05,310675.0,2.1130055976730553,1.1770454564998993,75.12138161794735,91.92827173279638,91.04688195197511,43.762208182928376,6.355093966369943,3.4142822793940963,10.006691675286362,9.17668091944229,0.8300107558440715,100.0,-8.071728267203628,6.6499900000000025,57.50973080926649,206.42286592924194,198.48666367070228,192.66014972488992,186.09072013998565,181.90625937389777,182.4093116255325,207.105001,196.1749995,188.46000033333334,178.7340006,175.4250004,186.5195005,194.324995,202.4669289117693
398,2017-04-26,NSE:NAVKARCORP,216.0,218.39999,207.95,209.05,65367.0,-2.7900488258544525,2.1130055976730553,65.63962568698483,74.2972086471777,71.35995708266528,44.01715753633021,0.8685162846803433,0.2397506593143131,9.609632325810708,9.263271200715973,0.3463611250947345,0.0,-25.7027913528223,10.449990000000014,50.158651526101174,206.90052666937976,199.49269570206397,193.71755942005834,186.99108405606464,182.44375918827603,182.67439310189536,207.155001,197.9325,189.921667,179.5090006,175.7655004,186.49850049999998,194.324995,202.82161574198906
399,2017-04-27,NSE:NAVKARCORP,214.7,216.85001,206.85001,212.45,128443.0,1.626405166228164,-2.7900488258544525,68.09698825726531,68.28646372016743,70.40111161585226,43.9708112442993,0.8305647840531563,4.475037891564397,9.460259532622501,9.302668867097278,0.15759066552522327,25.916745676357294,-31.713536279832574,10.0,50.46406709050515,207.9095218204016,200.72672468281976,194.92610397360298,187.98947291661113,183.0379421746468,182.9706677973989,208.065,199.8624995,191.31666666666666,180.31000079999998,176.13350049999997,186.4920005,194.324995,203.32361882337082
400,2017-04-28,NSE:NAVKARCORP,211.64999,212.05,207.0,207.75,743651.0,-2.212285243586721,1.626405166228164,61.544527634827716,44.24551840973751,50.83581349620244,43.92777540169917,-0.1921643138200499,2.2391732283464623,8.860491566077656,9.214233406893355,-0.35374184081569915,0.0,-55.75448159026249,5.050000000000011,44.60252555565331,207.88051785305586,201.39560804636073,195.7534521043383,188.76439554733227,183.52728985435675,183.21722831682777,208.52000000000004,201.6524995,192.42166633333332,180.992001,176.4390005,186.47650045000003,194.324995,204.28616119039336
401,2017-05-02,NSE:NAVKARCORP,208.0,219.0,208.0,214.3,146685.0,3.152827918170884,-2.212285243586721,66.39719157599502,76.38189767934563,84.97226718629666,44.55387013012396,1.7568802584577343,6.0891089108910945,8.81212074823108,9.1338108751609,-0.3216901269298198,74.05865095244263,-23.618102320654373,11.0,45.71146935399452,209.0476964252275,202.62459775623114,196.95000358147774,189.76579180037808,184.1366504513002,183.5265096271081,209.75,203.6649995,193.68166633333334,181.93400100000002,176.82500050000002,186.48325044999999,194.75,204.7039507463006
402,2017-05-03,NSE:NAVKARCORP,216.0,219.5,212.85001,214.95,65033.0,0.30331311245915876,3.152827918170884,66.84432453742352,77.69606749807225,103.68147346869678,45.177807635626145,-0.04650081376425145,6.3056379821958455,8.725652207203382,9.052179141569397,-0.3265269343660151,100.0,-22.30393250192775,6.6499900000000025,44.865949959823745,210.1208425297316,203.79844558897102,198.11129367299532,190.75340780820642,184.7468157888982,183.83918117310705,211.025,205.57999999999998,194.91499966666666,183.0500012,177.2135004,186.48500040000002,195.25,205.22545768947398
403,2017-05-04,NSE:NAVKARCORP,214.39999,216.8,211.2,213.85001,54235.0,-0.5117422656431687,0.30331311245915876,65.26169408863693,72.30395701174362,88.58811542704107,45.288030535457274,2.296106194690259,3.184564535585041,8.47072007725626,8.93588732870677,-0.4651672514505094,0.0,-27.696042988256377,5.600000000000023,43.513250812853286,210.7988729788713,204.75573743764045,199.12669472635045,191.65915691376694,185.32311666436556,184.13779638531494,211.685001,207.5100005,196.20666633333335,184.2010014,177.5960004,186.4812504,195.25,205.55818285154496
404,2017-05-05,NSE:NAVKARCORP,215.25,217.89999,212.25,215.7,60091.0,0.8650876378261526,-0.5117422656431687,66.69010629248115,81.37253988849989,113.3007907192713,45.50395561739503,1.5297717109908215,2.373042240151875,8.322032054337512,8.813116273832918,-0.4910842194954057,90.25557450505198,-18.62746011150011,5.6499900000000025,44.07011975925824,211.68998698271287,205.79804815786517,200.19594022787624,192.60193507401138,185.92463910665535,184.4518481625755,212.185001,209.24500049999997,197.55833333333334,185.3030012,177.98500040000002,186.50425035,195.25,206.28100563637827
405,2017-05-08,NSE:NAVKARCORP,216.0,216.95,213.3,214.95,38855.0,-0.34770514603616137,0.8650876378261526,65.51397598928799,75.27172569115521,99.28556018849459,45.704457479194375,3.465703971119128,3.2668798110439425,8.050871557129511,8.660667330492236,-0.6097957733627251,17.661701571304253,-24.728274308844792,3.6499999999999773,47.87987570637248,212.2827166222196,206.66966261902087,201.14781505188424,193.47832977699133,186.49939872830572,184.7553123599628,212.865002,209.57250100000002,199.04166666666666,186.3080012,178.33550049999997,186.5407504,195.25,209.72910307826558
406,2017-05-09,NSE:NAVKARCORP,216.95,216.95,213.5,214.89999,15520.0,-0.02326587578505984,-0.34770514603616137,65.43111337805081,73.56314572594584,88.97609756396234,45.890637779436624,0.27997666822211437,2.0417757814921305,7.742686648409517,8.477071194075693,-0.7343845456661757,0.0,-26.436854274054163,3.4499999999999886,46.79432389512747,212.75858450908876,207.45350332197125,202.03505214531108,194.318394883776,187.06178667427986,185.0552594011572,213.295,209.84500050000003,200.48999966666668,187.281001,178.71100030000002,186.52625034999997,196.35,210.2268680473991
407,2017-05-10,NSE:NAVKARCORP,214.0,216.55,214.0,215.45,54575.0,0.25593765732608276,-0.02326587578505984,65.94132554828819,69.99999999999991,83.50581279298873,46.063519486804424,0.23261223540358222,0.18600325505695292,7.456870931909123,8.27303114164238,-0.8161602097332565,100.0,-30.000000000000085,2.5500000000000114,49.19121146062846,213.24793278016352,208.21507443416448,202.90053265206524,195.14708528049064,187.62392951241293,185.35769463099643,213.33499999999998,210.22000050000003,201.89499966666665,188.3580008,179.1155003,186.54400040000002,196.675005,210.4483581476723
408,2017-05-11,NSE:NAVKARCORP,218.7,221.64999,216.0,217.7,69605.0,1.0443258296588536,0.25593765732608276,68.02069229811603,74.76043115682494,120.61756525851013,46.80337305865539,1.800322571881101,4.137766084668729,7.327449832862868,8.083914879886478,-0.7564650470236103,100.0,-25.239568843175064,5.6499900000000025,45.70999741864143,214.05739954740648,209.11840067852975,203.85533699709327,196.0315133087067,188.21949526464238,185.67950861476763,214.2,210.6775005,203.355,189.4860008,179.5445003,186.5840004,197.849995,210.79060000294308
409,2017-05-12,NSE:NAVKARCORP,216.95,247.0,216.95,232.10001,830585.0,6.614611851171341,1.0443258296588536,77.49192744326302,63.48041666666668,281.79060133523154,48.9113530098115,7.603157162726013,9.249239821134388,8.291266580529054,8.125385220014994,0.1658813605140601,100.0,-36.51958333333333,30.05000000000001,48.97399757065101,217.33787417515074,211.30712537581263,205.67757396502276,197.44596415934566,189.08841634851083,186.1414041509391,216.165001,212.1150005,205.29666666666665,190.87700099999998,180.1305004,186.70450045,210.525,216.43227413217514
410,2017-05-15,NSE:NAVKARCORP,233.0,243.0,225.55,230.2,106950.0,-0.8186169401716135,6.614611851171341,74.36246934732922,58.15690115987572,248.7942679446595,50.86876296445646,7.0946731798092575,10.80625752105896,8.800338544307039,8.260375884873403,0.5399626594336357,66.95828951583663,-41.84309884012427,17.44999999999999,44.35502461455042,219.6764425069415,213.10644676859238,207.25966596727935,198.73043615309683,189.90250711388686,186.579798139487,218.41000100000002,213.4650005,207.23833333333332,192.1690008,180.69050040000002,186.8137504,214.15,217.19906699318958
411,2017-05-16,NSE:NAVKARCORP,233.45,236.5,231.64999,235.3,59708.0,2.215464813205918,-0.8186169401716135,77.04248055968854,70.85927045062779,224.74278559328326,52.68635792234107,9.492792438008028,9.799346710219318,9.505732948471461,8.509447297593015,0.9962856508784466,85.63818815281594,-29.14072954937221,4.8500099999999975,45.988631568640436,222.5170893238612,215.2201185049169,209.068719775842,200.16453669611263,190.8014673690574,187.0645762674523,220.51000099999996,215.1300005,209.28,193.56500079999998,181.3315004,186.93250039999998,223.050005,217.71995134508214
412,2017-05-17,NSE:NAVKARCORP,235.0,239.5,231.0,236.89999,45498.0,0.6799787505312329,2.215464813205918,77.82562798289932,74.8443025764141,182.63794383279864,54.481060856242436,9.955901601299612,10.211672481972558,10.077699470839946,8.823097732242402,1.2546017385975432,100.0,-25.155697423585902,8.5,48.78831781072967,225.13216217406824,217.2848681711153,210.86428559675542,201.60514270802977,191.7143094013533,187.56045103096025,222.705,216.865,211.28833333333333,195.0330006,181.99750030000004,187.02575034999998,223.050005,218.2146375771788
413,2017-05-18,NSE:NAVKARCORP,231.10001,236.0,230.2,231.55,28412.0,-2.258332725130124,0.6799787505312329,69.31142891307265,61.37500000000002,124.63095546906054,55.9211296669077,6.36196600826827,8.276824490211627,9.98419598299941,9.055317382393804,0.9288786006056053,0.0,-38.62499999999997,5.800000000000011,46.14848209812966,226.29904177878308,218.64345215481862,212.1988478163196,202.77945083712666,192.50313495776214,187.99815798587608,224.47499899999997,218.08,213.165,196.42300060000002,182.6335003,187.1177504,223.050005,218.58664838940715
414,2017-05-19,NSE:NAVKARCORP,231.05,234.89999,217.0,219.75,34863.0,-5.096091556899163,-2.258332725130124,55.01530217706969,30.128205128205128,41.64869928441853,54.257170843046694,-5.320986414434018,1.8776077885952764,8.85584771209301,9.015423448333646,-0.1595757362406367,0.0,-69.87179487179488,17.899990000000003,41.31528956393562,225.10830690991344,218.7488376638835,212.68601892494416,203.44496256900405,193.04267683978665,188.31409671238478,224.879999,218.53249999999997,214.45666666666665,197.55700059999998,183.19300030000002,187.17825045,223.050005,219.25756144402186
