,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
968,2010-05-13,NSE:PVRINOX,153.87360209,162.02389499,153.82449412,157.50685537,8211.10367742,1.9059721669622105,-2.74947156384065,38.4928963279746,14.878828675381806,-117.95115718227983,28.14724973304639,-1.0487476224439625,-8.734002845670691,-3.5874189031464425,-1.9126100539607092,-1.6748088491857334,100.0,-85.1211713246182,8.199400870000005,26.832305656073782,161.28076766650665,164.8621046919247,166.1788359101929,165.33444759430404,156.90699612554977,143.50129995690065,162.735816201,167.179199758,168.62104909033332,169.72248510640003,157.1126071437,135.65033275685,168.33301217500002,168.85256374355637
969,2010-05-14,NSE:PVRINOX,160.35455789,160.35455789,153.18622799,153.72630764,4203.82438055,-2.400243291708874,1.9059721669622105,34.89781161181661,1.8965517241379144,-120.50954936186059,26.418375424886,-2.247886496815016,-13.699002960843545,-4.002492786254237,-2.330586600419415,-1.671906185834822,27.430568797661596,-98.10344827586208,7.168329900000003,25.982482976265345,159.90722947986907,163.8015525917414,165.3754469895353,164.87922641962547,156.84401219514285,143.60304132688177,160.295639128,166.35189642150002,167.97622672033333,169.40727478699998,157.2284787777,136.01439552925,168.283909115,168.6211590482056
970,2010-05-17,NSE:PVRINOX,152.25336314,155.15015399,140.76440586,146.65618386,14083.01534851,-4.599163206701729,-2.400243291708874,29.372824981444964,14.405765763819556,-170.92111007648114,25.96134145756519,-7.666145286184787,-14.608337027800358,-4.846079146794466,-2.833685109694425,-2.012394037100041,0.0,-85.59423423618044,14.385748129999996,30.48666421392128,157.4979484580747,162.16866033157555,164.1677525940814,164.16459729964015,156.64227302018952,143.6334208545745,157.786725627,165.25455326000002,167.19883934533334,168.90156384200003,157.2810138964,136.3217499973,162.07299805000002,167.87267445982982
971,2010-05-18,NSE:PVRINOX,145.82150549,159.56898749,145.33052399,151.22230199,18532.26649158,3.1134848935922714,-4.599163206701729,36.378380316588824,25.57021022026547,-113.20592265988566,24.84125515214362,-4.8501757898269195,-10.439081128853203,-5.087533918650308,-3.284454871485602,-1.8030790471647062,100.0,-74.42978977973453,14.238463500000023,31.986896544819725,156.35692182751563,161.1261500133303,163.33256223252778,163.65705630710525,156.53494686117588,143.70893210965335,156.024102042,164.1964881275,166.47218672533333,168.45968049200002,157.4189796979,136.61707537934998,162.07299805000002,166.96889697845089
972,2010-05-19,NSE:PVRINOX,149.25837599,156.13211699,145.37962214,147.34354814,11810.01728228,-2.5649350651046845,3.1134848935922714,33.35200721356014,16.08641442575089,-119.74988081506574,23.801175011395024,-4.669625455577432,-9.253104974885847,-5.528146552227952,-3.7331932076340726,-1.7949533445938792,56.80038257857063,-83.91358557424911,10.752494849999977,31.67008627320462,154.71812661160368,159.81352126348932,162.30101293623568,163.0173108887874,156.35293896570707,143.74509744328864,154.52169767,162.966578979,165.70298237533333,167.97459077,157.4970456582,136.85888376805,161.213780425,166.31403650443852
973,2010-05-20,NSE:PVRINOX,148.66918837,153.08802187,147.39265611,151.27140014,14912.98552054,2.6657780741562656,-2.5649350651046845,38.8956918874675,29.195069356726147,-100.94516804395909,22.835386309271325,-3.9588468802531036,-4.966076190164214,-5.497024136344606,-4.0859593933761795,-1.4110647429684269,100.0,-70.80493064327385,5.695365760000016,33.8293518169394,154.0914490713121,158.9999859183951,161.5894250138979,162.55668693785458,156.25231443450494,143.81998602733552,153.731216473,161.87660004900002,165.08598261766664,167.57198594,157.6183180887,137.08424427655,161.213780425,165.52112602931766
974,2010-05-21,NSE:PVRINOX,137.52391814,148.37461911,137.52391814,147.63814686,59670.27271171,-2.4018111002062885,2.6657780741562656,35.9194617658851,28.219205480484383,-137.9683121953974,23.121474966019726,-3.960389651885339,-6.1192510844943655,-5.699828497959146,-4.408733214292773,-1.2910952836663734,46.313141950682784,-71.78079451951562,10.850700969999991,39.51322569327574,152.91812139652808,157.91790600807175,160.68934255235612,161.97164615048774,156.08173685877216,143.85797767741178,152.768894697,160.506762155,164.37569637500002,167.11635530440003,157.6821456837,137.29045655565,159.59353656500002,162.49786416454816
975,2010-05-24,NSE:PVRINOX,144.49584562,151.22230199,144.49584562,146.26338884,8173.42404997,-0.931167214733219,-2.4018111002062885,34.833347568492826,27.856025039123633,-104.48051255509247,22.895647003531327,-0.2678339294406853,-7.913446677468852,-5.903432799988053,-4.707673131431829,-1.1957596685562244,0.0,-72.14397496087636,6.726456369999994,38.672525217166466,151.70817002261387,156.80795199206491,159.7586358612364,161.35563605988037,155.88731412572716,143.88191211684054,151.511982057,159.220391116,163.68832227499996,166.63421147139996,157.7214242037,137.41393840290002,159.59353656500002,161.93975118046978
976,2010-05-25,NSE:PVRINOX,145.42873011,145.87060364,144.34856099,144.88864064,3239.4295917,-0.9399127224543247,-0.931167214733219,33.73483301181726,23.47417840375587,-112.2366172991354,22.703172138822815,-4.188311688588652,-8.835346998893154,-6.105342775651877,-4.987207060275838,-1.118135715376039,0.0,-76.52582159624413,1.522042650000003,41.01800968186267,150.46825558941134,155.67277948234445,158.79928133083405,160.70987153361057,155.6695186111583,143.89192931607596,150.107773985,157.91683474250001,162.57706748,166.0715466724,157.8058730217,137.59044625215,159.59353656500002,161.71892130438965
977,2010-05-26,NSE:PVRINOX,145.33052399,148.17820687,142.43373314,143.21931336,187062.03798801,-1.1521450354053129,-0.9399127224543247,32.39872509248647,18.15339593232173,-105.71771065830599,22.109153138949782,-2.7990603131677747,-7.337980135844559,-6.327123505124661,-5.255190349245603,-1.0719331558790577,0.0,-81.84660406767827,5.74447373000001,39.836627879154534,149.15026609315473,154.48673508974022,157.7941221069093,160.0239672915082,155.4229798933136,143.88523661999562,148.973608684,156.608369536,161.5476432623333,165.4774590574,157.9084883516,137.76057139099998,159.59353656500002,155.9105920507923
978,2010-05-27,NSE:PVRINOX,142.38463499,146.70526237,142.38463499,144.00486412,17256.2510001,0.5484949910529349,-1.1521450354053129,33.728887531938454,20.657245695221306,-99.0338767731653,21.56433414515336,-4.803641675343053,-8.5723197369933,-6.366114346448057,-5.477375148686094,-0.8887391977619634,99.55501499596068,-79.3427543047787,4.320627380000019,39.747171765115716,148.21473846167206,153.48846166405067,156.9044925593668,159.39576716713535,155.19687859087173,143.88642694337878,147.62340955899998,155.17961288,160.660603025,164.93443332200002,158.0007927754,137.93634271890002,159.59353656500002,154.99488465646107
979,2010-05-28,NSE:PVRINOX,144.44676711,148.03092224,144.44676711,146.50887959,6528.75923055,1.7388408963140132,0.5484949910529349,37.92198586413159,36.67334669338672,-74.74976563625708,20.80340676128225,-0.764888542708991,-4.694985627900427,-6.124363892938504,-5.606772897536576,-0.5175909954019282,100.0,-63.32665330661328,3.584155129999999,45.20556571375069,147.9045823031862,152.82373956176014,156.23380785166572,158.89039902685553,155.02483900669606,143.91252099956407,146.90166675400002,153.598652941,159.86848653233335,164.4051554614,158.13679455270002,138.0875650209,159.59353656500002,153.92321055053725
980,2010-05-31,NSE:PVRINOX,147.14716536,147.14716536,142.43373314,145.33052399,15329.49815902,-0.8042895442908242,1.7388408963140132,36.743786613295775,31.863727454909753,-80.93044225334647,20.405624798778195,-0.6377979188083029,-0.903923609021153,-5.959164823175314,-5.677251282664324,-0.28191354051099005,71.90146384619658,-68.13627254509025,4.713432220000016,45.00088487600117,147.4365717007887,152.11009998349726,155.53037018317116,158.35863922148866,154.83287237270207,143.92663048205597,146.769100767,152.277913197,159.09273576233332,163.88962488640001,158.26494072420002,138.1793785614,159.59353656500002,149.34492055922166
981,2010-06-01,NSE:PVRINOX,146.26338884,146.26338884,141.50087811,141.89365349,8721.30620035,-2.3648648650275867,-0.8042895442908242,33.476829232784,17.835671342685313,-93.41536050067829,20.179415538253128,-2.0670958998376965,-6.168831169239109,-6.035990950019823,-5.748999216135424,-0.286991733884399,0.0,-82.16432865731468,4.7625107300000025,35.383227332236686,146.4287683897362,151.13710507935465,154.6505820094182,157.71295350652832,154.57665021660898,143.90640185526937,145.836235917,150.93016897950002,158.07640405733335,163.2994651234,158.3935779754,138.26677326840002,159.59353656500002,148.90193009453085
982,2010-06-02,NSE:PVRINOX,144.34856099,144.34856099,140.91169049,142.67922389,10705.08766675,0.5536332180321053,-2.3648648650275867,34.90157272231586,22.58064516129032,-93.79335895824003,20.062931350758703,-0.3771065908146161,-3.165611463060559,-5.964729553672726,-5.792145283642885,-0.17258427002984078,43.61071552481269,-77.41935483870968,3.4368704999999977,37.449969492670796,145.7470330261478,150.33159258513038,153.87823632429445,157.12339548235073,154.34105761608208,143.8941911292468,145.36980349200002,149.945750581,157.10098715,162.70439534899998,158.5330166232,138.2991780474,159.59353656500002,148.03474734440724
983,2010-06-03,NSE:PVRINOX,151.22230199,151.22230199,145.87060364,148.03092224,24515.18030838,3.750860289320005,0.5536332180321053,43.741401400336976,47.6614699331848,-20.826674294700187,18.709549401600277,2.795779256904164,-2.142161635974134,-5.4140077416779775,-5.716517775249904,0.3025100335719264,99.99999999999999,-52.33853006681521,5.351698349999992,42.736192986582395,146.16228561048456,150.11248112368938,153.50099025433997,156.76682790421933,154.21610444031808,143.93535263283638,145.045755702,149.38848608749998,156.2663186,162.248764517,158.752976237,138.37945357175,159.59353656500002,147.1173062720706
984,2010-06-04,NSE:PVRINOX,151.12409587,172.53089909,146.45977162,166.54093461,602394.3875975,12.504152571575574,3.750860289320005,62.638566250669754,82.88922861255764,144.45866109592944,19.97017056825451,13.672928955609386,12.8034577458662,-3.4442502612641306,-5.26206427245275,1.8178140111886192,100.0,-17.110771387442366,26.071127469999993,56.39399503455,149.86749451948737,151.67709574143322,154.34227698696318,157.1501262064068,154.46016048328207,144.16028379678826,146.936034477,149.85246458700001,155.98318626233333,162.1623519694,159.2149899267,138.5191379067,159.59353656500002,155.49354340549482
985,2010-06-07,NSE:PVRINOX,162.22028759,162.22028759,154.21728914,157.55596334,133202.57484883,-5.395052748467332,12.504152571575574,53.28261518625611,57.22300140252456,103.36361174010372,21.140747365862012,8.412162162741003,7.720711648731959,-2.5784921057118027,-4.7253498391045605,2.146857733392758,50.490186551720285,-42.77699859747543,8.002998450000007,52.919381057130956,151.26539794139876,152.23698789367768,154.54961159038493,157.16604138811635,154.52146351014775,144.29357414050182,148.065291927,149.788636992,155.50202471966665,161.87758269940002,159.6107210157,138.64851148285,157.138629065,155.71898394206238
986,2010-06-08,NSE:PVRINOX,159.86357639,163.25134874,152.89163909,154.11909284,43283.7082477,-2.1813649113257347,-5.395052748467332,50.19423249326958,47.40532959326791,92.31866262324017,21.98353104022274,8.615916955624522,6.370721789663691,-2.144973338760991,-4.209274539035847,2.0643012002748558,0.0,-52.59467040673209,10.359709649999985,48.535467203008814,151.78425155932626,152.4162359838036,154.5218361871343,157.04655320975886,154.51349577410522,144.39134049572073,148.98833714699998,149.548055566,154.94066887733334,161.5388054644,159.9450794172,138.7901595965,155.44474289,155.73879362456094
987,2010-06-09,NSE:PVRINOX,157.26136462,159.07800599,150.38762362,154.11909284,26186.32270384,0.0,-2.1813649113257347,50.19423249326958,47.40532959326791,64.50279800940854,22.30535525203425,8.017894012950117,7.6105514153681355,-1.7808777425600795,-3.723595179740694,1.9427174371806144,0.0,-52.59467040673209,8.690382370000009,47.13345300687924,152.20876815581238,152.57841282725087,154.49585274538373,156.93175084231734,154.50568581501403,144.48813405138523,150.078315095,149.52596188950002,154.43168472233336,161.23439693440002,160.2892574487,138.95341094525,155.027408615,155.71140532818526
988,2010-06-10,NSE:PVRINOX,156.96679536,158.97979987,144.93774861,155.64113549,42198.12763005,0.987575661102628,0.0,51.63408499871944,46.58385093167704,52.243648052840406,21.68156300822228,5.140961857727068,8.080471059854922,-1.3539062493250356,-3.2496573936575626,1.895751144332527,100.0,-53.41614906832296,14.042051259999994,51.45584028435085,152.83283494384648,152.87010069989364,154.5697419547138,156.8811384755598,154.52816996699394,144.5991091900779,151.241942232,149.4326758955,153.86705599733332,160.9456998124,160.63785431370002,139.127463887,155.027408615,155.61269599205446
989,2010-06-11,NSE:PVRINOX,156.72130461,160.55095049,152.20426499,153.18622799,16937.50171931,-1.57728706634741,0.987575661102628,49.165263262755396,38.819875776397474,83.66381045153278,21.29203636800793,-8.018873348629638,4.557640750981324,-1.1997883700175578,-2.839683588929562,1.6398952189120042,0.0,-61.180124223602526,8.346685499999978,48.74143165369927,152.8970882249653,152.90020806085616,154.4804829892484,156.7362400251457,154.50159685853862,144.68455315823635,151.909677072,149.405671913,153.03566098466666,160.5480047974,160.9182047502,139.31722823675,155.027408615,155.60821803534955
990,2010-06-14,NSE:PVRINOX,154.46277989,169.78139287,153.18622799,155.64113549,378844.21308936,1.6025641026687303,-1.57728706634741,51.65465145899258,46.58385093167704,123.97900559437063,21.90434257672138,-1.2153318791671923,7.09459459508278,-0.8695348649189043,-2.4456538441274303,1.576118979208526,100.0,-53.41614906832296,16.59516488,43.34967421746585,153.39600590951707,153.16124876839365,154.55536379574852,156.69329474925763,154.52416197995367,144.7935738779554,152.940738222,149.8549194945,152.49885487199998,160.261271405,161.1204892264,139.54504365275,155.027408615,156.59132067373608
991,2010-06-15,NSE:PVRINOX,156.42670589,161.87661036,155.44474289,156.13211699,63657.1846424,0.31545741326946375,1.6025641026687303,52.15924852281884,48.13664596273287,91.72639136769664,22.472912627669583,1.3061484550066849,10.034602076831757,-0.5617133966516406,-2.0688657546322724,1.5071523579806319,100.00000000000001,-51.86335403726713,6.4318674700000145,35.304074694273474,153.89348065142306,153.44418859902282,154.6570898082809,156.67128777830635,154.5560026732219,144.90639520245335,154.36458457199998,150.10041024449998,152.074974177,159.92347613299998,161.3075531779,139.77335005025,155.027408615,156.68830386654054
992,2010-06-16,NSE:PVRINOX,156.13211699,158.97979987,154.41368174,155.39564474,28015.31218724,-0.4716981132377532,0.31545741326946375,51.294408083849696,45.807453416149045,65.04533809683974,22.80930230363336,0.828289264150581,8.912594632420937,-0.37289136143766655,-1.7296708759933512,1.3567795145556847,0.0,-54.192546583850955,4.566118130000007,35.08368489372596,154.1666013948007,153.63004156483018,154.70473851355308,156.62126256111787,154.57262924880166,145.01076584461802,155.636226657,150.50301507449998,151.84257593966666,159.622995455,161.4960900739,139.996501142,155.027408615,156.7306389041742
993,2010-06-17,NSE:PVRINOX,156.42670589,157.01587387,153.43171874,155.49385086,20184.05988917,0.06319747259604865,-0.4716981132377532,51.410103854302086,46.118043479431066,49.122322386646864,22.93323287679961,-0.09463091459485307,5.041466003907275,-0.21287028881775427,-1.426310758558232,1.2134404697404777,13.377701277509056,-53.881956520568934,3.584155129999999,37.88419271682559,154.40791947938237,153.80754721198923,154.75564898751742,156.57705033754462,154.59087126090458,145.11507514825368,156.38251951900003,150.71413761050002,151.71983056466667,159.3372446148,161.6738254751,140.24763822835,155.027408615,156.7678223882284
994,2010-06-18,NSE:PVRINOX,156.32850959,158.09604299,152.59704037,153.23532614,32393.27754867,-1.452484910180452,0.06319747259604865,48.55362324861882,38.975155279503134,36.93643864529347,23.17756910755364,0.03205128205338759,-7.989392218290724,-0.26523899546802454,-1.1940964059401906,0.9288574104721661,0.0,-61.024844720496866,5.499002619999999,35.357174018334355,154.19472069040376,153.75304996703787,154.6575636425163,156.44600232979778,154.5640287832629,145.1958736655845,155.051958672,150.99399657450002,151.58562928199999,159.0230164548,161.8054086153,140.4960748673,155.027408615,157.16478268668976
995,2010-06-21,NSE:PVRINOX,154.46277989,157.65415964,152.69524649,153.97179839,36363.89558641,0.48061518747128196,-1.452484910180452,49.538227089979834,41.30434782608695,34.832485158276675,23.40445275039667,-1.072555205116235,-2.2748519789539827,-0.24449601924854392,-1.0041763286018612,0.7596803093533173,34.46912397731818,-58.69565217391305,4.958913150000001,28.04519924741343,154.1541893630576,153.7738831501771,154.6133207229991,156.3489747243155,154.55230144874284,145.28319629965827,154.69354217699998,151.379417052,151.42360538699998,158.76476018580001,161.9365006758,140.75973193275001,155.027408615,157.16092833409755
996,2010-06-22,NSE:PVRINOX,155.15015399,157.31047259,152.00787239,152.40065759,37761.09690669,-1.0204081633315754,0.48061518747128196,47.45180178110256,27.046237382024422,20.45132773929577,23.45816464214177,-2.389937107071296,-1.1150047786642545,-0.35079128951250027,-0.8734993207839891,0.5227080312714888,0.0,-72.95376261797558,5.3026002000000005,27.420820741450473,153.83536540431984,153.64309976349358,154.4705682628056,156.19413875826393,154.50969463965882,145.35401681000994,154.521698652,151.7550178995,151.20593659466667,158.24824764779999,162.0985245708,141.0243709612,155.027408615,157.11263664379578
997,2010-06-23,NSE:PVRINOX,153.77541561,154.65917249,150.82952661,151.51689089,14843.73647551,-0.5798969072545426,-1.0204081633315754,46.271261175647744,23.843389267088924,-5.291606063280494,23.232157162804935,-2.4960505530832044,-1.6884358076915826,-0.5005733458217207,-0.7989141257915355,0.2983407799698148,0.0,-76.15661073291109,3.8296458800000153,27.808870464660288,153.41382458353442,153.44060368030372,154.28000843230203,156.01071727323398,154.45043119907152,145.4153389401591,154.261478457,152.169896776,151.104467412,157.79654466780002,162.3003179673,141.28017232265,155.027408615,158.56697143285007
998,2010-06-24,NSE:PVRINOX,151.22230199,153.48081689,149.74935749,150.43673159,11016.70836938,-0.7128969540328055,-0.5798969072545426,44.80409014455276,22.134365322778923,-28.823813617345884,22.766277361562384,-3.2522953428899437,-3.3438485806564944,-0.6983859740318223,-0.7788084954395929,0.08042252140777051,0.0,-77.86563467722108,3.7314594000000056,25.82193297341931,152.87253494834633,153.1545206240843,154.0320550876374,155.79212959938167,154.37095199889188,145.46530304612767,153.74103806700003,152.4914901495,150.86879661933335,157.3929578748,162.50162038230002,141.5241901281,155.027408615,158.67267099079618
999,2010-06-25,NSE:PVRINOX,152.10605887,152.30247111,149.89664212,150.33854511,50509.03140178,-0.0652676237792632,-0.7128969540328055,44.66544978270777,21.739147620527127,-41.098885117234005,22.333674688980018,-1.890413328943106,-1.8589679485977526,-0.8532411030963658,-0.7936950169709476,-0.05954608612541823,0.0,-78.26085237947287,2.4058289900000034,25.574543106846317,152.41180952319246,152.88633247988582,153.79376412133823,155.57826354097455,154.29110235752768,145.5137930169125,153.45626977900002,152.6829734255,150.75587120166665,156.9942812896,162.6057085585,141.74979617645,155.027408615,158.4756006907589
1000,2010-06-28,NSE:PVRINOX,151.51689089,155.05194787,149.70025934,152.98983539,52868.59077429,1.7635465861799329,-0.0652676237792632,49.23358343816557,32.411053288846276,-20.565173954403562,22.41295710723377,-0.6377551020822414,-1.703470031655199,-0.7533438616159174,-0.7856247858999417,0.03228092428402429,100.0,-67.58894671115372,5.35168852999999,28.43808472018561,152.51690513533927,152.89618989989668,153.74189775157447,155.47675655466182,154.26533469480435,145.58818149823674,153.19113976900002,153.06593899549998,150.9669929193333,156.6820170556,162.7048868215,141.97024686995002,156.72129479,158.41159163158048
1001,2010-06-29,NSE:PVRINOX,155.93572439,157.70326761,153.77541561,154.61007434,32512.42664085,1.0590500642540859,1.7635465861799329,51.84964742037087,38.932797575004464,25.30113152960722,22.91012517672898,1.4497422681363659,-0.9748427673580183,-0.5372418460786434,-0.7359481979356821,0.19870635185703867,99.99999999999999,-61.06720242499554,3.9278520000000015,30.232930951654772,152.8974813543685,153.05941698943033,153.79790914437615,155.44276901683196,154.27216122243198,145.67795157626423,153.038935504,153.701760038,151.07991866433335,156.32654644960002,162.825177289,142.19560737844998,156.72129479,158.43171764522953
1002,2010-06-30,NSE:PVRINOX,154.61007434,157.11407999,152.15516684,155.69023364,14073.85003372,0.6986344871839553,1.0590500642540859,53.56750554155244,29.828865442537612,3.190841087668539,22.923574155807792,2.754374595126692,0.18957345972784434,-0.2756421820983803,-0.6438869947682218,0.36824481266984144,100.0,-70.1711345574624,4.958913150000001,32.69542705414671,153.4052544972106,153.30997095615126,153.91999459570675,155.45247351185816,154.300241864364,145.77757627341583,153.068394394,154.3523105255,151.35814151433334,156.00151650019998,162.9597061218,142.43520635045002,156.72129479,158.50422785878968
1003,2010-07-01,NSE:PVRINOX,154.46277989,157.01587387,153.28443411,153.87360209,10509.56095138,-1.166824345707245,0.6986344871839553,50.316188763799374,20.782406250948284,-16.19853463048355,22.93606249352384,2.2845953004129593,-1.0420018290361976,-0.2124604358791089,-0.5576016829903991,0.34514124711129024,0.0,-79.21759374905173,3.7314397600000007,34.46493029958502,153.49040860499048,153.3636501117559,153.91700153082246,155.39055698551078,154.29179355200034,145.85813374422762,152.906369517,154.644444518,151.44488157933336,155.61756896720001,163.0780327615,142.66596765545,156.72129479,158.63082890694042
1004,2010-07-02,NSE:PVRINOX,154.46277989,155.44474289,150.38762362,151.86056812,12070.71956944,-1.3082386729483113,-1.166824345707245,46.917862917703026,17.74184052719604,-86.09508015290709,22.144176292430586,1.012397059507501,-0.8971547583903628,-0.32112177264886554,-0.5103057009220925,0.18918392827322694,0.0,-82.25815947280395,5.057119269999987,35.93462948238135,153.19407397135583,153.2204994458744,153.7843284075436,155.2521260496084,154.24365047413895,145.91785945940944,152.76889371500002,153.9104261935,151.58562895466667,155.1540822348,163.1664094315,142.89231007785,156.72129479,156.7311848606501
1005,2010-07-05,NSE:PVRINOX,152.79345261,156.13211699,151.76238164,153.67720949,14600.3464496,1.1962561397534595,-1.3082386729483113,50.18749186882245,42.85718821037357,-28.373951723794292,21.55252833762086,0.44929396665324406,-0.1913265306246761,-0.2576785309425702,-0.45978026692618806,0.20210173598361786,96.21293246129531,-57.14281178962643,4.369735349999985,38.72341850049963,153.2819167929275,153.26399564055302,153.77741750963756,155.19036461589826,154.23243382098767,145.9950669224004,152.73943482500002,153.71648850100001,151.83275630966668,154.7878102322,163.210106785,143.15424870805,156.72129479,156.5067743289625
1006,2010-07-06,NSE:PVRINOX,154.46277989,156.37760774,152.20426499,154.65917249,8135.74442253,0.6389776358243316,1.1962561397534595,51.91173991367535,59.06432748538014,0.2215968590420719,21.056669824794366,0.03175611305381114,1.481958762983835,-0.1267025491961249,-0.39316472338017544,0.26646217418405055,100.0,-40.93567251461986,4.173342749999989,41.7712468755161,153.53232691966795,153.39686962621462,153.83430492772547,155.16953355213755,154.24088409166117,146.08127692804817,152.96528631500001,153.7434924835,152.15844070466665,154.4617983198,163.219926415,143.43386267225,156.72129479,156.47608777875638
1007,2010-07-07,NSE:PVRINOX,155.15015399,155.98483236,152.69524649,153.28443411,25553.9159838,-0.8888825395007753,0.6389776358243316,49.33694183992719,42.690175443003525,-17.55221988543889,20.59622977716976,-1.5452475558376302,1.1665651331792537,-0.1323078753013931,-0.340993353764419,0.20868547846302593,0.0,-57.309824556996475,3.2895858700000247,37.707762919123574,153.48725549972832,153.38616148181325,153.79882939109802,155.09560808381843,154.2219444880639,146.15295013383874,153.142040637,153.701759547,152.49394472966668,154.1397146522,163.092271225,143.72084139825,156.72129479,156.46216930548036
1008,2010-07-08,NSE:PVRINOX,155.39564474,156.13211699,148.57100189,149.40566062,34083.76894201,-2.530441862881216,-0.8888825395007753,42.87528804356953,9.139667587333399,-122.1140413939034,19.26801787947014,-2.9036439059811703,-0.6853851177849841,-0.44460955877073616,-0.3617165947656825,-0.08289296400505364,0.0,-90.8603324126666,7.561115099999995,33.940527367789386,152.7451473397777,153.00706616164058,153.51539914780136,154.8724728891589,154.12657253028047,146.185315412308,153.03893354,153.3899858035,152.67397127966666,153.6762279198,162.7746060963,143.9957909793,158.73432385,156.42268531949006
1009,2010-07-09,NSE:PVRINOX,149.55296489,151.81148961,148.76739449,149.30747414,13308.03706517,-0.0657180454827008,-2.530441862881216,42.7227519449053,8.064507457192322,-153.81982523891773,18.034678260177635,-1.6812092906056748,-0.6858327445204326,-0.6920561290242802,-0.42778450161740206,-0.2642716274068781,0.0,-91.93549254280768,3.0440951200000086,29.657826854088466,152.12011584890902,152.65472406434148,153.24392011504,154.65423764409385,154.03114483938384,146.21638166830493,152.935826443,153.196048111,152.76725776466668,153.0998158352,162.564957094,144.27933278080002,158.73432385,156.34729483811253
1010,2010-07-12,NSE:PVRINOX,151.12409587,152.20426499,149.25837599,150.28943714,11020.78184261,0.65767839530875,-0.0657180454827008,44.83646387282728,18.817184066781568,-116.35157352717012,16.774634627940497,-2.2044728435939316,-1.7650834404234639,-0.7997046142197632,-0.5021685241378744,-0.29753609008188886,100.0,-81.18281593321844,2.9458890000000224,31.504129934788157,151.78726517456192,152.42945864297562,153.05330831019873,154.4830689968745,153.95705161761387,146.2569095834462,152.66578661800003,152.92846319350002,152.93255486966666,152.67069820060001,162.26791328649998,144.59552485695002,157.35957073999998,153.91811173740948
1011,2010-07-13,NSE:PVRINOX,149.55296489,152.49885389,149.25837599,150.97681124,14210.31138716,0.45736687360116063,0.65767839530875,46.329539143335936,26.344057693494193,-92.58712778820563,15.638415979533587,-2.3809523811063382,-2.349952365982429,-0.8200978910627441,-0.5657543975228484,-0.2543434935398957,100.0,-73.6559423065058,3.240477900000002,33.52282692899879,151.63990991373248,152.29111127126365,152.9193407572827,154.34556869268332,153.898036956671,146.3038737790338,152.302460308,152.67069790600002,153.23532679466663,152.3132636686,161.95368512649998,144.89256866440002,157.35957073999998,153.3042928780735
1012,2010-07-14,NSE:PVRINOX,151.61507737,152.40065759,148.76739449,149.50386674,26007.08988142,-0.9756097561621695,0.45736687360116063,43.60588114430482,10.21504277911017,-108.05947697408828,14.618343703478411,-2.4663739615511044,-3.9735099340300506,-0.9442295308563473,-0.6414494241895482,-0.3027801066667991,0.0,-89.78495722088982,3.633263100000022,30.68174305674382,151.2515384275993,152.0256594111433,152.6989875948774,154.1556980278722,153.81102368505375,146.33571450501356,151.683823618,152.376109006,153.46281488966667,152.0559891662,161.62423654,145.17046418355,157.35957073999998,152.9589726774918
1013,2010-07-15,NSE:PVRINOX,148.76739449,150.24033899,147.58903889,147.98182409,7432.05192085,-1.0180623974408403,-0.9756097561621695,40.92829547959715,3.883491375108943,-153.5553497171353,14.051171138927321,-0.9530003910771425,-3.8289725592788244,-1.1521397217960327,-0.7435874837108452,-0.4085522380851876,0.0,-96.11650862489105,2.651300099999986,27.08032777004051,150.65704491167213,151.64053223770108,152.39465446553046,153.91358532442624,153.6955939901022,146.3520937048642,151.09464581799998,152.00050766750002,153.4611782846667,151.83210140580002,161.415078421,145.4252835673,157.35957073999998,152.78500579862896
1014,2010-07-16,NSE:PVRINOX,149.55296489,153.03894336,148.57100189,150.73132049,49788.02663883,1.8579960187055145,-1.0180623974408403,47.231793977020004,31.067931000872104,-62.91518605578555,13.494284892595084,0.9536336731977019,-0.743608195320117,-1.082569477981849,-0.8113838825650459,-0.2711855954168032,100.0,-68.93206899912789,4.4679414699999995,30.754161819513254,150.6705495622772,151.55394064268194,152.28734259614143,153.788790625037,153.63689550495164,146.39566810073617,150.981721055,151.87530738499999,152.93419114733334,151.70150052320002,161.20592030199998,145.681821401,158.68521588,152.4493762744703
1015,2010-07-19,NSE:PVRINOX,150.24033899,163.49683949,141.69726089,156.52489237,586127.99059398,3.8436416938206057,1.8579960187055145,57.51856851393733,68.01797297127568,61.77416685633178,15.172804307458664,4.148964390751869,1.8530287538734302,-0.5535606244182532,-0.7598192309356875,0.20625860651743433,100.0,-31.98202702872433,21.799578600000018,47.52048442436967,151.7349755273177,152.02736461671222,152.5607329041323,153.8960887326826,153.69408356168526,146.49645640192287,151.26648934300002,152.002962084,152.899822115,151.6553480658,161.06844548200002,145.94793332485,155.73932688,153.19900004459691
