,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
19,2020-11-18,NSE:SHRADHA,30.75,30.75,28.0249995,28.950001,562.0,-1.8644033898305072,0.2548887087472809,78.57177364964072,79.1892,142.98942542774202,0.0,13.529415686274513,27.252751648351648,,,,0.0,-20.810799999999997,2.7250005,,26.783196620490454,24.736799395348285,23.49810335363849,22.119758253486125,20.756228092845678,19.934915048123862,26.11250025,23.988750099999997,,,,,,23.732121155324947
20,2020-11-19,NSE:SHRADHA,30.375,30.375,27.5249995,28.6000005,4074.0,-1.208982687081773,-1.8644033898305072,75.62753393710376,75.4054108108108,117.26638346634009,0.0,6.816063619347594,32.254337572254336,,,,0.0,-24.594589189189186,2.8500005,,27.113524598583098,25.10472331007702,23.82725800824246,22.373885400408238,20.91155031872992,20.021134803863927,26.810000300000002,24.468750125,,,,,,24.231941272434263
21,2020-11-20,NSE:SHRADHA,30.0249995,30.0249995,27.549999,30.0249995,6260.0,4.982513898907098,-1.208982687081773,79.0668478576059,90.8108054054054,112.42569854132901,0.0,6.9456756208129775,32.268714437501565,,,,100.0,-9.189194594594596,2.4750005,,27.642883671567986,25.573321042450637,24.22711229803327,22.673929090588306,21.092014658953087,20.12067574611404,27.542500150000002,24.97250005,,,,,,25.060808756633634
22,2020-11-23,NSE:SHRADHA,30.0249995,31.0,30.0,30.0,9420.0,-0.08326228281868861,4.982513898907098,78.85660953147453,89.33333333333333,124.19138126257434,0.0,1.954124110590455,25.918147915292845,,,,93.88720160500306,-10.666666666666666,1.0,,28.071450276737444,25.994909514598195,24.599556665902092,22.961225988996606,21.268410408280747,20.21897747998355,28.160000049999997,25.47250005,,,,,,26.154914198790607
23,2020-11-24,NSE:SHRADHA,30.0,30.5,28.5,29.3500005,11022.0,-2.1666649999999996,-0.08326228281868861,73.39231108051322,82.40000533333333,90.98532914046123,0.0,-0.5084728813559316,18.585860606060606,,,,0.0,-17.599994666666664,2.0,,28.30391395369427,26.314441989398368,24.90603691326325,23.211766165898702,21.428441895245484,20.309833430431475,28.6200001,25.911250024999998,,,,,,27.051081802717277
24,2020-11-25,NSE:SHRADHA,28.0,30.799999,28.0,29.875,9450.0,1.7887546543653376,-2.1666649999999996,74.90488317449534,88.0,83.65838100268952,0.0,3.1951605113934183,17.15686274509804,,,,27.68099340759865,-12.0,2.7999989999999997,,28.58956596211349,26.65354275231281,25.226615176923687,23.47306945351052,21.595700471577256,20.40500921719335,29.0575001,26.33125,,,,,,27.401075583364634
25,2020-11-26,NSE:SHRADHA,31.0,31.0,29.875,30.5,5176.0,2.092050209205021,1.7887546543653376,76.60960051695136,94.01197640646848,95.59293575735973,0.0,6.643354778962328,13.912233686502965,2.4415397381502792,,,100.0,-5.988023593531521,1.125,,28.936917605365583,27.019872013997304,25.56683355260603,23.748635357294418,21.77202323451632,20.50545688667401,29.43000015,26.730000025,,,,,24.7749995,27.979694075516104
26,2020-11-27,NSE:SHRADHA,30.5,30.5,29.875,30.5,262.0,0.0,2.092050209205021,76.60960051695136,94.01197640646848,83.10783874073807,0.0,1.582016679134333,8.637574046747138,2.4176395450489387,,,100.0,-5.988023593531521,0.625,,29.221114404390022,27.35131277456899,25.885102355663708,24.013394755047578,21.944854457595202,20.604905076856358,29.672500049999996,27.072500050000002,,,,,24.7749995,28.040875034119498
27,2020-12-01,NSE:SHRADHA,30.75,30.75,29.875,29.875,4810.0,-2.0491803278688523,0.0,71.01483837772358,83.33333333333333,73.30393027581682,38.78295884738429,-0.4166666666666667,1.5293152601296616,2.3215053248692676,,,0.0,-16.666666666666668,0.875,,29.340002694500924,27.591663938895753,26.142515106911212,24.243261627398656,22.101887042593315,20.6971448273354,29.71750015,27.326250100000003,,,,,25.0,28.180524159395176
28,2020-12-02,NSE:SHRADHA,29.875,29.875,29.875,29.875,2700.0,0.0,-2.0491803278688523,71.01483837772358,83.33333333333333,60.57089021307065,38.15539378692778,1.7887546543653376,1.2711864406779663,2.2197305902570577,,,0.0,-16.666666666666668,0.0,54.16318707932313,29.437274931864394,27.809124516143775,26.383320583884682,24.46411411259871,22.255810071452853,20.788466769351963,29.75500015,27.62375015,,,,,25.0,28.254714596233825
29,2020-12-03,NSE:SHRADHA,29.875,30.25,29.875,29.875,18554.0,0.0,0.0,71.01483837772358,79.26266898851041,59.44064233489013,37.777754389098504,0.0,3.1951605113934183,2.1146964752160713,,,,-20.737331011489587,0.375,54.68059908194648,29.516861307889044,28.00587456222532,26.608590223634057,24.676305716026214,22.406685119542896,20.87888003532856,29.847500049999997,27.980000150000002,25.941666750000003,,,,25.5375005,28.77542190798124
30,2020-12-04,NSE:SHRADHA,28.450001,29.8500005,28.3999995,29.6000005,3276.0,-0.9205004184100413,0.0,68.27475051863547,59.71225040111506,34.83724193020132,36.02220460337072,-2.9508180327868847,3.496503435375814,1.9863684024606982,,,0.0,-40.28774959888494,1.4500010000000003,58.92500663444787,29.53197752463649,28.15769608010862,26.801584435012508,24.869391785985968,22.54912700826482,20.965657353384994,29.947500050000002,28.378750175,26.2950001,,,,26.3125,28.803921208793824
31,2020-12-07,NSE:SHRADHA,29.875,29.875,29.3500005,29.7250005,2840.0,0.4222972901638971,-0.9205004184100413,68.86285829337129,63.30937218570185,43.494863708631584,34.408757914708296,-2.5409819672131144,-0.9991640466138882,1.8731612981371377,,,21.463099177102237,-36.69062781429815,0.5249994999999998,56.45470519148987,29.567072611066216,28.306963167717324,26.990191923076218,25.05980781398652,22.691223513051654,21.052814996634897,29.917500150000002,28.730000150000002,26.620833416666663,,,,26.3125,29.11197829078421
32,2020-12-08,NSE:SHRADHA,29.875,29.875,28.299999,29.8500005,4498.0,0.42052143952024496,0.4222972901638971,69.47229789753732,66.90649397028865,25.333543817463237,32.03029999500187,-0.08368033472803293,-0.4999983333333328,1.7730912158535794,,,100.0,-33.09350602971136,1.5750010000000003,64.53481234506008,29.61851404541781,28.453919104125198,27.174695702232594,25.247658507555677,22.832981473189243,21.140349180747982,29.902500200000002,29.031250124999996,26.949166766666668,,,,26.3125,29.14621557263108
33,2020-12-09,NSE:SHRADHA,28.375,29.875,28.375,29.875,2102.0,0.08375041735761392,0.42052143952024496,69.60044980676267,67.62590393871886,18.74003259499659,29.821731926703045,0.0,1.7887546543653376,1.676476824140213,2.0136062152663143,-0.3371293911261013,100.0,-32.37409606128114,1.5,68.94189831760035,29.665147855341843,28.58926014182756,27.348908882733717,25.429122879808396,22.972427384611237,21.22726112919825,29.95500015,29.287500124999998,27.259166733333338,,,,26.3125,29.37229128413791
34,2020-12-10,NSE:SHRADHA,28.5249995,31.3500005,28.5,30.75,23330.0,2.928870292887029,0.08375041735761392,73.75347190664249,84.21051939058445,86.19806343396714,28.83313680537555,2.928870292887029,2.928870292887029,1.6514772087050602,1.9411804139540636,-0.2897032052490034,100.0,-15.789480609415552,2.8500005,76.24711886846602,29.86239369982514,28.795044890224933,27.56833411610574,25.63778472765905,23.126438723529827,21.322014749803245,30.042500150000002,29.550000124999997,27.568333383333332,,,,26.48750025,29.626105812366262
35,2020-12-11,NSE:SHRADHA,30.75,32.25,30.75,31.075001,5010.0,1.0569138211382123,2.928870292887029,75.11342385435327,72.35296470588236,203.71054743224485,28.45485041960688,4.983109713123148,1.88524918032787,1.6389963680227666,1.8807436047678043,-0.24174723674503773,100.0,-27.64703529411764,1.5,68.27010758806367,30.082867754402386,29.01218356734637,27.79457068926021,25.851008895201833,23.283835996331216,21.419059389108686,30.10000025,29.765000199999996,27.853333433333333,,,,26.9375,29.797890405999716
36,2020-12-14,NSE:SHRADHA,31.0,31.5,30.625,31.5,9104.0,1.3676556277504213,1.0569138211382123,76.80588025562707,82.3529411764706,169.3527600493743,27.98646747857048,5.971402759101719,3.278688524590164,1.6444429644338143,1.8334834767010064,-0.1890405122671921,100.0,-17.647058823529413,0.875,73.05653888900981,30.34052816269286,29.249118465694334,28.03363064479181,26.072537958135094,23.44653231323555,21.519367255883722,30.20000025,29.93625015,28.115000116666668,,,,26.9375,29.955663353857638
37,2020-12-15,NSE:SHRADHA,33.049999,33.075001,30.200001,32.375,607840.0,2.7777777777777777,1.3676556277504213,79.84495230932555,86.20687956514688,204.51531284335343,28.40292419036649,8.458959657303858,8.368200836820083,1.6997707198620233,1.80674092533321,-0.10697020547118674,100.0,-13.793120434853122,2.875,74.12373926845825,30.710432133112338,29.54682146896154,28.313718990289114,26.319693332325876,23.623333653567517,21.627383502093835,30.45000025,30.083750199999997,28.36750015,,,,27.86250025,31.544390704595447
38,2020-12-16,NSE:SHRADHA,32.5,33.9749985,32.5,33.5,30462.0,3.474903474903475,2.7777777777777777,82.94002374462514,91.6299816414081,269.15458931907204,29.19548759762887,12.133891213389122,12.133891213389122,1.8134916596435318,1.8080910721952743,0.005400587448257443,100.0,-8.370018358591894,1.474998499999998,74.15807012746804,31.217626290728273,29.923314662393775,28.648317765109173,26.601273985960155,23.818911204982022,21.74551898963519,30.81250025,30.283750199999997,28.686666849999998,,,,28.312499,31.63855887451408
39,2020-12-17,NSE:SHRADHA,35.125,35.174999,33.549999,35.1500015,27408.0,4.925377611940304,3.474903474903475,86.27020208614235,99.63640000000004,271.23653963753077,30.405708267346938,14.308947967479682,17.656908786610884,2.0135467416986366,1.8491822060959469,0.1643645356026897,100.0,-0.3635999999999678,1.625,75.29698349923709,31.932603601504947,30.421094361213417,29.067781231876324,26.93651820219701,24.043289230625945,21.87889692506171,31.3400004,30.593750225,29.100000233333333,,,,29.7124995,31.744195794778555
40,2020-12-18,NSE:SHRADHA,36.625,36.9000015,36.0,36.5999985,35848.0,4.125169098499174,4.925377611940304,88.41111154256691,96.51159403732728,269.78487618429386,32.08819213371315,17.779556949974022,23.64864149242159,2.2630079285885465,1.9319473505944669,0.3310605779940796,100.0,-3.4884059626727284,0.9000015000000019,74.18869946286915,32.78122085577677,31.009561422050233,29.553730733045597,27.31547821387556,24.29193693893038,22.025375547697912,32.040000199999994,30.993750125,29.59916685,,,,30.57500075,31.966738086700545
41,2020-12-21,NSE:SHRADHA,38.375,38.375,34.7750015,34.7750015,23996.0,-4.986330805450706,4.125169098499174,72.98526287131571,64.26800850937883,190.90186069721824,34.03839453871636,10.396830158730165,16.989069520789414,2.28708165702265,2.0029742118801037,0.2841074451425465,0.0,-35.73199149062117,3.599998499999998,59.11108441332494,33.14372642745372,31.368174762807357,29.890586911558785,27.60800853882162,24.499522375783243,22.152237497472065,32.545000300000005,31.231250225000004,30.001666866666667,,,,31.9750005,32.10232639963462
42,2020-12-22,NSE:SHRADHA,36.0,36.0,33.049999,33.049999,5762.0,-4.9604670757526845,-4.986330805450706,61.977726818773895,47.146397305568506,97.99790463248735,34.37671864287286,2.0849389961389955,10.720262802005646,2.142272194604672,2.0308338084250175,0.11143838617965462,0.0,-52.85360269443149,2.9500010000000003,52.2272544874388,33.126685077007586,31.528348499682846,30.094419949522734,27.821419929456063,24.668838744579617,22.260672935308165,32.86500015,31.383750175,30.3091668,,,,32.94999975,32.13567017885976
43,2020-12-23,NSE:SHRADHA,33.049999,34.0,32.3499985,33.7750015,7836.0,2.1936536215931572,-4.9604670757526845,64.4074065600006,54.34245118189073,64.77956993894006,34.1605551784885,0.8209000000000056,13.05439832635984,2.0622390865039257,2.0371148640407992,0.02512422246312651,22.072875615661943,-45.65754881810928,1.650001500000002,53.45788787190701,33.24456079027893,31.742315452094,30.331876823747077,28.05489371653622,24.849158799142398,22.375243368787686,33.2550003,31.605000224999998,30.610000183333334,,,,32.94999975,32.18301998970649
44,2020-12-24,NSE:SHRADHA,33.0,35.0,33.0,34.0250015,10634.0,0.7401924171639193,2.1936536215931572,65.23243778029989,56.823840513762754,76.33675012232379,34.33273979121761,-3.2005688534607883,10.650411382113829,1.9959768042426127,2.0288872520811623,-0.03291044783854957,100.00000000000001,-43.17615948623725,2.0,49.880994980194394,33.386459101137305,31.959714123323145,30.57014293189243,28.289015590397547,25.030858654604923,22.491161360143032,33.58250045,31.8125003,30.894166900000002,,,,32.94999975,32.23619671208221
45,2020-12-28,NSE:SHRADHA,35.625,35.625,33.1500015,33.450001,12368.0,-1.689935267159361,0.7401924171639193,61.69049222020202,51.116640087678405,69.84877893424402,34.71324072133108,-8.606550899175577,7.642799432251024,1.875446750570724,1.9981991517790747,-0.12275240120835074,0.0,-48.883359912321595,2.474998499999998,43.920791964484735,33.39801217365779,32.10164620681618,30.75594022660905,28.49140717508784,25.197574344612747,22.600204540639123,33.82000045,31.960000349999994,31.11666695,,,,32.94999975,32.27428760951143
46,2020-12-29,NSE:SHRADHA,33.9749985,33.9749985,32.25,33.424999,7912.0,-0.074744392384325,-1.689935267159361,61.534038855927626,50.49999,37.22322250722641,34.36615376951224,-3.8821062308221674,6.111107936507936,1.75764729825719,1.9500887810746979,-0.19244148281750784,0.0,-49.50001,1.724998499999998,41.81119364203091,33.40291886935637,32.22767980616702,30.92813756682782,28.684881364300082,25.360493644719426,22.707913938244705,34.01250035,32.1062503,31.29500021666667,,,,32.9624995,32.28371173504039
47,2020-12-30,NSE:SHRADHA,34.7249985,34.7249985,32.7249985,33.924999,952.0,1.495886357393758,-0.074744392384325,63.52621372283902,54.93669873417722,50.2794410544146,34.34085338791741,2.6475038622542773,4.787641698841698,1.6852101513077535,1.8971130551213091,-0.2119029038135556,100.0,-45.06330126582279,2.0,40.301310985025,33.49784252947339,32.38932925319873,31.121483465742156,28.890376173543217,25.530087810170524,22.81952672492884,34.16750025,32.308750249999996,31.445000216666664,,,,33.1875,32.297503422208564
48,2020-12-31,NSE:SHRADHA,35.0,35.0,32.299999,32.575001,7870.0,-3.979360471020204,1.495886357393758,55.21181751442453,29.051991321344506,29.551887930687805,33.98318906728743,-3.552925082771651,-2.7611910447761185,1.5015605786116666,1.8180025598193807,-0.31644198120771416,0.0,-70.9480086786555,2.7000010000000003,40.29431642510785,33.33005316047822,32.40701227670361,31.215258790532985,29.034871264776815,25.669591041652296,22.916596120700692,34.07500035,32.4437503,31.54750025,,,,33.1875,32.3144510273037
49,2021-01-01,NSE:SHRADHA,33.3499985,33.3499985,32.075001,33.3499985,4574.0,2.379117348300305,-3.979360471020204,58.56456972626347,38.53208422410814,12.873100426983925,33.47079016450968,-1.9838441447240018,-5.120918700387548,1.4023869466861143,1.7348794371927276,-0.33249249050661334,40.32466252264749,-61.46791577589186,1.2749974999999978,48.83924203105425,33.333679585845815,32.496820488446126,31.352983933079248,29.20409194066792,25.82167831805522,23.020411069748448,33.89500005,32.617500225,31.694166833333334,28.61200014,,,33.1875,32.369313989548424
50,2021-01-04,NSE:SHRADHA,33.0,34.0250015,33.0,34.0,942.0,1.949030072670024,2.379117348300305,61.18875409289862,46.483173881733805,35.63626443190585,33.30505680292583,1.644242103311147,-7.10382132939158,1.360557161597022,1.6600149820735868,-0.2994578204765648,100.0,-53.516826118266195,1.025001500000002,48.655019118696885,33.45482875205566,32.63998044192745,31.523759163203167,29.392166766524078,25.983625282054128,23.129660710845478,33.6350002,32.8375002,31.874166816666666,28.91200014,,,33.3374995,32.38295502463687
51,2021-01-05,NSE:SHRADHA,33.9749985,34.0,32.299999,32.325001,11394.0,-4.926467647058823,1.949030072670024,52.04210134231558,3.9682545981356507,-3.5931128667363534,32.569201510584456,-3.2909440027208356,-7.04529229136051,1.178661459187083,1.5637442774962862,-0.3850828183092032,0.0,-96.03174540186436,1.7000010000000003,43.04375556537196,33.24940552440918,32.60998239983912,31.575452184931997,29.507179873719213,26.109197078449096,23.221156634120646,33.39000015,32.967500225,31.950833533333334,29.15950014,,,33.3374995,32.39887224689128
52,2021-01-06,NSE:SHRADHA,33.4749985,33.4749985,32.25,32.375,6094.0,0.15467594262409978,-4.926467647058823,52.27145213847829,4.761889644744383,-22.549701755921465,31.84412272492398,-4.568899176680889,-2.0423570965917417,1.0267070660261624,1.4563368352022614,-0.4296297691760991,2.507483364863569,-95.23811035525561,1.224998499999998,43.531085874265045,33.09042270178932,32.58760312366397,31.627035914936386,29.619643408083167,26.23327238382634,23.31223965268661,33.32250025,33.0937502,32.0300002,29.40700014,,,33.3374995,32.41739575180782
53,2021-01-07,NSE:SHRADHA,33.0,33.8499985,31.8999995,32.375,12432.0,0.0,0.15467594262409978,52.27145213847829,7.335914491435177,-36.72879696125501,31.375831037859122,-0.6139708176831685,-4.145081977272456,0.8959541133670257,1.3442602908352144,-0.4483061774681887,100.0,-92.66408550856482,1.9499989999999983,38.204962531050974,32.960345846918536,32.56735520712454,31.675291662359847,29.72769660776618,26.35489075246344,23.402416372560378,33.1825001,33.2187502,32.13083351666667,29.643000119999996,,,33.3374995,32.429150177421164
54,2021-01-08,NSE:SHRADHA,33.450001,33.450001,32.424999,32.700001,3842.0,1.0038640926640938,0.0,53.932298266766765,12.355234567163361,-40.20621411417041,30.94098875701318,-1.9490180786664737,-3.894196742357239,0.8092280437524124,1.237253841418654,-0.4280257976662416,100.0,-87.64476543283665,1.0250020000000006,34.326334581126396,32.91301042020607,32.579988139779346,31.7414019422076,29.844257564324373,26.48053649993941,23.4949296524354,33.05000005000001,33.316250249999996,32.225000216666665,29.867500130000003,,,33.3374995,32.493617655573445
55,2021-01-11,NSE:SHRADHA,33.450001,33.450001,32.825001,32.8499985,1280.0,0.45870793704256396,1.0038640926640938,54.71551971498851,23.170704491377457,-35.691316043868234,30.537206639084808,-3.3823573529411823,-1.7937293933115346,0.7440239089403633,1.1386078549229959,-0.3945839459826326,100.0,-76.82929550862254,0.625,38.77788498502959,32.90155370744133,32.60570341218131,31.812924300774853,29.96212975788028,26.60666446033665,23.588014914600222,32.9899998,33.405000125,32.3033335,30.074000109999997,,,33.3374995,32.50132904985497
56,2021-01-12,NSE:SHRADHA,33.325001,33.3499985,32.25,32.375,6486.0,-1.4459620142752765,0.45870793704256396,51.716952084864886,12.751689563531606,-75.92977263477742,29.5702150095015,0.15467594262409978,-3.141358358754176,0.6465675251538272,1.0401997889691623,-0.3936322638153351,0.0,-87.2483104364684,1.099998499999998,32.62349030395654,32.80581666972472,32.58373165864024,31.849187249111964,30.05675212031635,26.720888926468596,23.675447602017137,32.884999900000004,33.448750125000004,32.3658335,30.24850012,,,33.3374995,32.51681429506021
57,2021-01-13,NSE:SHRADHA,33.25,33.25,31.5,32.25,8986.0,-0.3861003861003861,-1.4459620142752765,50.926008664704916,18.181818181818183,-107.03716038944125,27.96170598192021,-0.3861003861003861,-4.937359025419572,0.5528730076554993,0.9427344327064298,-0.38986142505093047,0.0,-81.81818181818181,1.75,29.159248550961536,32.704759093411134,32.551947691150694,31.875046136266032,30.14276184108826,26.830376274459315,23.760766531350303,32.7175,33.442500125,32.44500016666667,30.39750014,,,33.3374995,34.20524691568976
58,2021-01-14,NSE:SHRADHA,32.2249985,32.25,31.0,31.8999995,7432.0,-1.085272868217055,-0.3861003861003861,48.681013341864556,19.459448648648646,-140.87532116608736,26.028158996315963,-1.467183011583012,-2.072145753733056,0.4452448072490469,0.8432365076149533,-0.39799170036590636,0.0,-80.54055135135135,1.25,35.3725813900829,32.55843916733638,32.48985738723158,31.876656030700484,30.211673121829897,26.930764853182893,23.841753924073185,32.64999985,33.3625001,32.51250015,30.557000150000004,,,33.375,34.2460165734533
59,2021-01-15,NSE:SHRADHA,31.8999995,32.174999,30.575001,30.9750005,8618.0,-2.8996834310295196,-1.085272868217055,43.254016994067236,9.039538765997458,-162.8056133132677,24.46583510486526,-5.275230725528113,-7.121433603662675,0.28205760969699867,0.7310007280313624,-0.44894311833436373,0.0,-90.96046123400255,1.5999979999999994,36.75132074132942,32.27054122782067,32.34558530273333,31.818484706139166,30.24160752881696,27.01084872737729,23.912731501943103,32.41250005,33.15375005,32.54916683333333,30.72150016,,,33.4375,34.05018881299413
60,2021-01-18,NSE:SHRADHA,32.0,32.0,29.450001,29.6000005,8436.0,-4.4390636894420705,-2.8996834310295196,36.70378233791748,2.7026941806656155,-222.72767927853732,23.869621251492614,-9.893449462410167,-12.941175,0.04130345082064224,0.5930612725892184,-0.5517578217685761,0.0,-97.29730581933438,2.5499989999999997,31.51189193806237,31.78498836821691,32.08410103580635,31.675356692839866,30.216446468863353,27.062119059508433,23.9693212432173,31.9725001,32.80375015,32.54916683333333,30.881000170000004,,,33.9125005,33.296063779479155
61,2021-01-19,NSE:SHRADHA,30.375,30.375,29.549999,29.924999,13992.0,1.0979678868586489,-4.4390636894420705,39.053118910619126,8.55852406459892,-224.96476348580634,23.315994101932297,-7.567570656370657,-7.424599924993043,-0.12186649075850298,0.45007571991967416,-0.5719422106781771,35.866449005700076,-91.44147593540109,0.8250010000000003,31.365316745751308,31.446808483086564,31.878472270491457,31.562430390076006,30.20501715635891,27.118809751399354,24.028581718409168,31.7324999,32.561250025,32.55583345,31.02550013,,,33.9125005,32.544572922523145
