,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
18,2005-08-23,NSE:TRIGYN,26.5,28.799999,24.0,24.299999,1008293.0,-5.9961353965183815,11.42240899041341,75.55924044846296,61.373387242350844,,0.0,27.559056564779873,28.23217792970037,,,,0.0,-38.62661275764916,4.799999,,21.354882365711454,20.02303545503743,19.451715321425816,18.94264474557407,18.531762441126265,18.318113747755646,20.57,,,,,,,
19,2005-08-24,NSE:TRIGYN,24.450001,24.5,22.299999,22.9,567876.0,-5.76131299429272,-5.9961353965183815,65.6021612935948,49.3562274125517,134.01683682692914,0.0,19.27082712131108,23.118279569892454,,,,0.0,-50.6437725874483,2.2000010000000003,,21.63581284467301,20.2970320783672,19.674185300688666,19.097835147708423,18.61826219476733,18.36370465573818,21.0,19.440000050000002,,,,,,23.486955614442373
20,2005-08-25,NSE:TRIGYN,21.5,24.65,21.5,24.299999,443868.0,6.113532751091708,-5.76131299429272,69.87706506490811,60.0,116.91322991592354,0.0,25.90673709361332,28.912461538461525,,,,42.933311112860295,-40.0,3.1499999999999986,,22.12021032745973,20.678267023284608,19.972624894192624,19.30184157328849,18.730771834474908,18.422772261153717,21.5449999,19.75,,,,,,23.514358793651507
21,2005-08-26,NSE:TRIGYN,24.700001,26.5,24.700001,25.75,665696.0,5.967082550085704,6.113532751091708,73.54430720139544,72.64574642562748,148.74247315739242,0.0,10.991374526233855,36.243386243386254,,,,100.0,-27.354253574372514,1.7999989999999997,,22.780172086103413,21.161289211543217,20.34535877198665,19.554710531198744,18.869766451614016,18.495679999848704,22.2299999,20.15,,,,,,23.723978451397606
22,2005-08-29,NSE:TRIGYN,26.1,26.1,23.75,25.1,361476.0,-2.5242718446601886,5.967082550085704,69.46187889119315,66.36364545454548,110.51246967782045,0.0,-2.9013539651837523,36.04335305998087,,,,0.0,-33.63635454545453,2.3500000000000014,,23.201958979539157,21.536404524729576,20.652109818955257,19.772172863308597,18.993137412968196,18.56139462671588,22.8949998,20.535,,,,,,23.814396347946946
23,2005-08-30,NSE:TRIGYN,26.0,26.4,25.1,25.35,279202.0,0.9960159362549801,-2.5242718446601886,70.14823708852119,68.63637272727274,108.9336181425024,0.0,4.320991947365931,33.07087312707996,,,,16.8124984733418,-31.363627272727253,1.2999999999999972,,23.592511892350217,21.89960409380295,20.95519950805492,19.990911182394534,19.11901588003813,18.62894293888786,23.5249999,20.94,,,,,,23.89743981820144
24,2005-08-31,NSE:TRIGYN,25.0,25.85,25.0,25.6,199975.0,0.9861932938856016,0.9960159362549801,70.85370386912581,70.90910000000002,93.34962247667121,0.0,11.79039301310045,33.333326388889255,,,,100.0,-29.09089999999998,0.8500000000000014,,23.95750973010472,22.252022751536003,21.254864055922347,20.21087544975161,19.247352199245295,18.698306690739724,24.1649998,21.334999950000004,,,,,,23.962976947095772
25,2005-09-01,NSE:TRIGYN,25.75,26.5,25.1,25.299999,165726.0,-1.1718789062500068,0.9861932938856016,68.75393486760458,68.18181818181819,86.81996134028755,0.0,4.115226506799445,31.088084512335985,1.9448146093737542,,,0.0,-31.818181818181817,1.3999999999999986,,24.2015986882675,22.54230620377067,21.515840503927357,20.410448922310373,19.367206591339446,18.76399517142888,24.7649998,21.7324999,,,,,22.924999,24.03104983529841
26,2005-09-02,NSE:TRIGYN,26.1,29.75,21.1,29.1,2329810.0,15.019767392085676,-1.1718789062500068,77.74899816255561,94.32314460059874,99.93975237180082,0.0,13.009708737864084,25.431029076248752,2.222471016324249,,,100.0,-5.676855399401263,8.649999999999999,,25.092217108582496,23.16684847007823,22.005141116577207,20.75121563123938,19.559935173689162,18.866840990618645,25.3549997,22.32249995,,,,,23.3999995,24.63320377214521
27,2005-09-05,NSE:TRIGYN,30.5,30.5,27.4,28.15,1410890.0,-3.2646048109965733,15.019767392085676,72.15646322779482,80.16877637130801,130.9261764854252,46.10491476286925,12.151394422310744,8.897485493230164,2.3388973064840464,,,37.82661943135062,-19.831223628691994,3.1000000000000014,,25.64817763429477,23.641434330070776,22.40158362518513,21.041364037857445,19.730035467279475,18.959210732005523,25.584999699999997,22.809999949999998,,,,,23.7749995,25.177856890643163
28,2005-09-06,NSE:TRIGYN,29.950001,29.950001,26.9,27.15,398533.0,-3.5523978685612794,-3.2646048109965733,66.71635785806875,71.72995780590716,106.52199059279353,43.55425504692821,7.1005917159763206,11.72839965960492,2.323688305253299,,,0.0,-28.270042194092834,3.0500010000000017,54.799653141568406,25.921236246241172,23.975583441492606,22.707933068721573,21.280918389314017,19.876965458026415,19.04071112273184,25.8699998,23.2199999,,,,,23.7749995,25.404048904025505
29,2005-09-08,NSE:TRIGYN,27.5,28.0,27.0,27.15,227310.0,0.0,-3.5523978685612794,66.71635785806875,66.49999999999999,85.73024162549335,41.18578531069725,6.054687499999989,18.558951965065503,2.2852916426907086,,,0.0,-33.500000000000014,1.0,53.262575513204126,26.144647837833684,24.27790882801712,22.99451803202986,21.511078452478177,20.020985944006092,19.121400564296696,26.2949998,23.6474999,21.724999966666665,,,,23.825,25.47849630019602
30,2005-09-09,NSE:TRIGYN,27.200001,29.299999,26.6,27.799999,661079.0,2.394103130755069,0.0,68.50629540618984,71.27658510638297,90.78348809528386,39.565648537188665,9.881423315471277,14.403292773798057,2.28101734988309,,,100.0,-28.72341489361703,2.6999989999999983,52.46954657800229,26.445620776409378,24.613345987253588,23.304549062221483,21.757702787675115,20.17502580650102,19.207754777587276,26.6449998,24.09499985,22.048333266666663,,,,23.825,25.62503515396137
31,2005-09-12,NSE:TRIGYN,28.65,28.65,27.5,27.75,169519.0,-0.17985252445512565,2.394103130755069,68.2024586027017,70.74468085106383,87.7560988800714,38.06123581893069,-4.639175257731963,7.766990291262135,2.247685521046545,,,83.02528466386559,-29.255319148936174,1.1499999999999986,50.143423974867645,26.682780635244036,24.912074940848484,23.591352348529774,21.992694835217268,20.325025295481197,19.292752242486905,26.8449998,24.53749985,22.3816666,,,,23.825,25.680619701166968
32,2005-09-13,NSE:TRIGYN,28.0,28.0,26.85,27.049999,237439.0,-2.5225261261261274,-0.17985252445512565,63.927613222940245,63.29786170212765,68.42718936305354,36.24226569917119,-3.907641207815272,7.768920318725092,2.140115654909117,,,0.0,-36.70213829787235,1.1499999999999986,51.78025688840303,26.74954761065421,25.11568675600577,23.814490842173015,22.19102048873816,20.458193091610283,19.369938777387535,27.0399997,24.96749975,22.703333233333336,,,,24.0249995,25.734921577126155
33,2005-09-14,NSE:TRIGYN,27.4,28.4,25.700001,26.4,293359.0,-2.4029538781129016,-2.5225261261261274,60.157054937769715,56.38297872340424,51.36992596606289,33.855512248489596,-2.7624309392265194,4.142011834319515,1.9795967152868101,2.1412426169600205,-0.16164590167321036,0.0,-43.617021276595764,2.6999989999999983,35.47823184102643,26.68599349962617,25.238002303052838,23.98129788461347,22.356078508787647,20.575852634350674,19.439889635323976,27.1449997,25.3349998,23.008333233333335,,,,24.075,25.799221666721177
34,2005-09-15,NSE:TRIGYN,27.1,27.5,26.5,26.9,128580.0,1.893939393939394,-2.4029538781129016,62.01311835632856,61.70212765957445,51.34520538050875,31.6392411871424,-0.9208103130755065,5.078124999999989,1.8711605464626473,2.087226202860546,-0.21606565639789865,49.22516185093007,-38.29787234042555,1.0,35.405607582908665,26.72490377242141,25.396287798000188,24.16960124689647,22.534271508443034,20.70108327525462,19.51411958920135,27.274999700000002,25.71999975,23.314999866666664,,,,24.1499995,25.859665995151847
35,2005-09-16,NSE:TRIGYN,27.0,27.4,26.6,26.85,139286.0,-0.18587360594794483,1.893939393939394,61.703564431575415,61.17021276595746,41.580128489184354,29.581275201605717,-3.4172627128511706,6.126486408161525,1.7608910632361656,2.02195917493567,-0.26106811169950417,83.32201789777736,-38.82978723404255,0.7999999999999972,37.962772079194146,26.747648541072063,25.534736579143026,24.342530198709603,22.703515763013897,20.822844002477304,19.58711342413467,27.429999799999997,26.097499799999998,23.631666533333334,,,,24.1499995,25.917838813298406
36,2005-09-19,NSE:TRIGYN,27.5,28.5,27.299999,27.75,282044.0,3.351955307262564,-0.18587360594794483,65.08230963454295,70.74468085106383,79.5965987595792,28.32211095008326,0.0,-4.639175257731963,1.7262253306429294,1.962812406077122,-0.23658707543419255,100.0,-29.255319148936174,1.2000010000000003,40.656132083813034,26.92989426087714,25.74571404779607,24.562366960083178,22.901417105640807,20.96001540836884,19.66833617613333,27.2949998,26.32499975,23.9799999,,,,24.1499995,26.2924203185979
37,2005-09-20,NSE:TRIGYN,28.0,29.25,27.0,27.450001,460641.0,-1.0810774774774763,3.351955307262564,63.08437679126378,67.55320212765957,75.5314522551902,27.558567261933568,1.4787505167745132,-2.4866749555950207,1.6554619409400395,1.9013423130497056,-0.24588037210966607,40.867608438647636,-32.446797872340426,2.25,37.29939865305736,27.02445912253584,25.90802709086311,24.748665930400392,23.079792944635287,21.088529974539753,19.745765676868324,27.2249999,26.404999800000002,24.2816666,,,,24.1499995,26.60837107428481
38,2005-09-21,NSE:TRIGYN,27.5,27.5,22.549999,25.25,385308.0,-8.014575300015473,-1.0810774774774763,50.774553994734575,44.148936170212764,-72.6777510743776,26.78303664025422,-4.356060606060601,-6.9981583793738436,1.4056562203358958,1.8022050945069437,-0.3965488741710479,0.0,-55.85106382978724,4.950001,42.61726437092204,26.701830191165687,25.845357844114243,24.78101006392295,23.1648991036692,21.17093532157857,19.800534177596003,27.034999900000003,26.452499850000002,24.491666566666666,,,,24.3999995,26.64249937451031
39,2005-09-22,NSE:TRIGYN,25.950001,25.950001,20.75,21.0,330204.0,-16.831683168316832,-8.014575300015473,36.113857588864725,2.5641025641025643,-198.22810870656053,26.734054316021393,-21.93308550185873,-22.651933701657452,0.8548892743316756,1.6127419304718902,-0.7578526561402146,0.0,-97.43589743589743,5.200001,36.25270867904626,25.665133792771925,25.38389519229384,24.53707393076663,23.08000109960374,21.167550463725526,19.812469160903508,26.4199999,26.35749985,24.57166656666667,,,,24.575,26.704164056041773
40,2005-09-23,NSE:TRIGYN,22.0,22.700001,19.85,21.299999,294613.0,1.4285666666666652,-16.831683168316832,37.4860066284599,13.615014084507028,-234.470489528619,26.99083689843196,-20.670394785847304,-23.381295805082583,0.43756592604538724,1.3777067295865897,-0.9401408035412024,9.35937148965032,-86.38498591549296,2.850000999999999,34.92536596680456,24.871472921358848,24.994952697789664,24.328230386846204,23.010197095697713,21.170173207018088,19.827270452834817,25.7699999,26.207499849999998,24.653333200000002,,,,24.575,26.68639217706835
41,2005-09-26,NSE:TRIGYN,21.700001,23.25,21.5,23.049999,188702.0,8.215962827040508,1.4285666666666652,44.91802914585754,31.6831552788955,-147.488687704317,26.891205994784826,-16.93694054054054,-16.93694054054054,0.2452178221054666,1.1512089480903651,-0.9059911259848985,100.0,-68.3168447211045,1.75,39.095339052588166,24.540295844748144,24.809719012285885,24.245763845759356,23.01175795468996,21.207397480146444,19.85933740355288,25.2999998,26.072499799999996,24.7916665,,,,25.175,26.677314438436486
42,2005-09-27,NSE:TRIGYN,23.5,23.75,22.700001,23.15,139730.0,0.4338438366092723,8.215962827040508,45.3180885093539,34.92063861594057,-111.73326725210823,26.490682311157027,-15.664848245360727,-14.417741752966428,0.09970052332512225,0.9409072631373167,-0.8412067398121944,100.0,-65.07936138405944,1.0499989999999997,40.233296815051276,24.28751478206666,24.651650534925327,24.175069404097464,23.017179211368784,21.245864856777207,19.892080314960314,24.9099999,25.9749998,24.948333133333335,,,,25.175,26.69181216131293
43,2005-09-28,NSE:TRIGYN,23.299999,23.4,21.9,22.75,126869.0,-1.7278617710583093,0.4338438366092723,43.943262935917616,30.687833935220517,-114.36247725823536,26.432815225718713,-9.900990099009901,-13.825757575757573,-0.04735377655491391,0.7432550551988706,-0.7906088317537845,0.0,-69.31216606477949,1.5,40.75335142153453,24.00796663987272,24.470540960170535,24.08312944254279,23.006701595236674,21.27564971109845,19.920517326751753,24.5449999,25.8449998,25.0716665,,,,25.175,26.667497314099723
44,2005-09-29,NSE:TRIGYN,22.549999,23.200001,21.35,21.549999,75977.0,-5.2747296703296715,-1.7278617710583093,40.02072402864097,18.085095744680835,-118.23114058713296,26.589892374081593,2.6190428571428557,-19.888479553903345,-0.25775419068822103,0.5430532060214524,-0.8008073967096734,0.0,-81.91490425531916,1.850000999999999,39.30661719307288,23.561063432623133,24.19239410682096,23.91970167205616,22.94957600326661,21.28108237028462,19.936731074744273,24.009999800000003,25.642499749999995,25.149999766666667,,,,25.175,26.653846842214488
45,2005-09-30,NSE:TRIGYN,22.0,22.0,18.25,20.5,116823.0,-4.8723853769088326,-5.2747296703296715,36.91561385747928,20.454545454545453,-144.0317942206301,27.725874679489518,-3.7558640260969014,-23.649906890130357,-0.5034210542890989,0.33375835395934217,-0.8371794082484411,0.0,-79.54545454545455,3.75,40.20074700640214,23.00450644487347,23.840737525218962,23.699075757729958,22.853514199216942,21.26561539265522,19.942335740667218,23.3749998,25.4024998,25.189999800000002,,,,24.375,26.584892393518928
46,2005-10-03,NSE:TRIGYN,18.5,22.0,18.5,20.950001,74900.0,2.195126829268294,-4.8723853769088326,39.096551427291296,24.54546363636364,-118.26202632369868,28.78071539165402,-9.110620785710227,-24.5045009009009,-0.6542605849816496,0.1361545661711438,-0.7904151511527935,70.23704311902334,-75.45453636363636,3.5,51.82417500666192,22.63096000035102,23.56542928472192,23.52171609594093,22.778866622777063,21.25936560270165,19.952362260660582,22.6949999,24.99499985,25.114999800000003,,,,24.375,26.48578553451086
47,2005-10-04,NSE:TRIGYN,21.5,22.1,21.200001,21.6,77725.0,3.102620376963233,2.195126829268294,42.20467281714581,30.454545454545464,-79.68069282525173,29.686785221750633,-6.69546436285096,-21.311478276448874,-0.7131319713079307,-0.03370274132467112,-0.6794292299832596,100.0,-69.54545454545453,0.8999990000000011,53.13106406388348,22.443512727559927,23.37824554331983,23.39773441233184,22.732636559138747,21.266110838291716,19.968756666027144,22.1099998,24.667499850000002,24.97333313333333,,,,24.375,25.762575996658306
48,2005-10-05,NSE:TRIGYN,21.9,21.9,20.0,21.25,40864.0,-1.620370370370377,3.102620376963233,40.99158880683182,27.272727272727273,-84.52892197326912,30.884681659622725,-6.593406593406594,-15.841584158415841,-0.779049644682555,-0.18277212199624793,-0.5962775226863071,60.97050732079763,-72.72727272727273,1.8999999999999986,51.4245072723802,22.226510413458122,23.17555549157509,23.25917090185882,22.674493948976444,21.26579181179089,19.98150535591742,21.7099998,24.37249985,24.8716665,,,,24.375,25.518974792540295
49,2005-10-06,NSE:TRIGYN,20.9,21.25,20.299999,20.700001,33237.0,-2.5882305882352923,-1.620370370370377,39.09017562243803,22.272736363636366,-83.45042764189971,31.99701406621824,-3.944306447531619,-1.4285666666666652,-0.865691050948346,-0.31935590778666756,-0.5463351431616784,0.0,-77.72726363636365,0.9500010000000003,51.411730879662635,21.948963247374827,22.939788397139367,23.094063166255026,22.59706285293815,21.254588033339587,19.9886545663063,21.679999900000002,24.0499999,24.798333200000002,22.654999939999996,,,24.375,25.38218654478358
50,2005-10-07,NSE:TRIGYN,21.35,21.35,20.0,20.200001,53390.0,-2.4154588205092358,-2.5882305882352923,37.39210984983922,17.727281818181822,-82.49475406484424,33.12217362044374,-1.4634097560975594,-5.1643101016108,-0.9635931094078849,-0.448203348110911,-0.5153897612969739,0.0,-82.27271818181818,1.3500000000000014,48.54895763576253,21.630970111488494,22.678856264078476,22.907349478109545,22.503060427332734,21.233705121788308,19.990757515895293,21.570000099999998,23.669999999999998,24.6616666,22.696999960000003,,,24.375,24.854882484743822
51,2005-10-10,NSE:TRIGYN,21.4,21.4,20.0,20.200001,33829.0,0.0,-2.4154588205092358,37.39210984983922,21.081091891891894,-77.30275520754013,34.121456561334334,-3.579952096422334,-12.36441702231744,-1.0293158833074365,-0.5644258551502161,-0.46489002815722036,0.0,-78.91890810810811,1.3999999999999986,49.58015138007279,21.370793909399676,22.442774810356717,22.732681834360545,22.4127443713589,21.213235733238044,19.992839540612753,21.2850003,23.292500049999997,24.47666663333333,22.74599998,,,24.375,24.663137392158006
52,2005-10-11,NSE:TRIGYN,21.799999,21.799999,19.299999,19.799999,59234.0,-1.980207822761992,0.0,35.94344439449027,20.129854528590315,-79.44067546505063,35.2799717465194,-8.33333796296297,-14.470846652267817,-1.100986980997316,-0.6717380803196362,-0.42924890067767985,0.0,-79.87014547140969,2.5,43.50410317234032,21.08519483496337,22.19108187603703,22.543476490208253,22.310283768560513,21.185250847431348,19.990920729263376,20.950000199999998,22.930000049999997,24.299999933333332,22.79399996,,,24.375,24.397933031814784
53,2005-10-13,NSE:TRIGYN,19.700001,20.450001,19.5,19.6,26737.0,-1.0100960106109007,-1.980207822761992,35.20894492056213,24.54545454545457,-88.6661442282141,36.35573584704839,-7.764705882352935,-13.846153846153838,-1.1605470264124946,-0.7694998695382079,-0.3910471568742867,0.0,-75.45454545454544,0.9500010000000003,38.42465241258723,20.815159410424574,21.94431217355731,22.35357478116256,22.203998130577748,21.15385974154162,19.987030970763243,20.6350002,22.59000005,24.108333266666666,22.840999959999998,,,24.1000005,24.12548975664884
54,2005-10-14,NSE:TRIGYN,19.5,20.4,18.700001,18.950001,43111.0,-3.3163214285714337,-1.0100960106109007,32.8588080819288,12.727290909090915,-99.32546512280764,37.62017661683814,-8.454105871782325,-12.064956476332084,-1.245837044599174,-0.8647673045504012,-0.3810697400487728,0.0,-87.27270909090909,1.6999989999999983,33.493067342576815,20.47603969943829,21.659139680837566,22.13398937592627,22.076390399966858,21.110218974382377,19.976712264586496,20.375000399999998,22.1925001,23.886666633333334,22.86599996,,,23.7749995,23.934020850107355
55,2005-10-17,NSE:TRIGYN,19.35,19.35,18.200001,18.299999,38817.0,-3.430089528755173,-3.3163214285714337,30.6552159798526,1.8017660904082933,-119.22338838238065,38.95170562058075,-9.405950029408418,-10.731712195121952,-1.3503141466588318,-0.9618766729720873,-0.3884374736867444,0.0,-98.19823390959169,1.149999000000001,26.601173204186903,20.08039593590405,21.339221520757796,21.886635158124573,21.928296619576,21.05457105409758,19.960028550511012,20.1550003,21.76500005,23.653333299999996,22.884999939999997,,,23.75,23.716698389748927
56,2005-10-18,NSE:TRIGYN,19.299999,19.299999,18.25,18.450001,31167.0,0.8196831049007196,-3.430089528755173,31.792009774952618,4.8076932322487,-116.95540596952615,40.18812540977033,-8.663365907754162,-11.933173654741115,-1.4048152591368073,-1.0504643902050312,-0.35435086893177603,51.58821335531853,-95.19230676775129,1.0499989999999997,25.25716583512506,19.7839604930124,21.064057661638007,21.664916825342345,21.791892869788708,21.002995409461985,19.945003400754686,19.9050003,21.3000001,23.298333333333336,22.907999980000003,,,23.7250005,23.213951999505806
57,2005-10-19,NSE:TRIGYN,17.549999,18.6,16.799999,17.0,39976.0,-7.85908358487352,0.8196831049007196,27.157410521024772,3.125014648432927,-170.21278616388219,41.77022524967991,-14.141409805121704,-21.2962962962963,-1.5471758656749763,-1.1498066852990203,-0.39736918037595603,0.0,-96.87498535156706,1.8000010000000017,23.942854598461803,19.277785857919234,20.677004551005815,21.36395444951381,21.603975502346014,20.92372817363105,19.915699884329268,19.4450003,20.77750005,22.926666666666666,22.87999998,,,23.0249995,22.1338482363977
58,2005-10-20,NSE:TRIGYN,17.0,18.35,15.85,16.1,40674.0,-5.294117647058815,-7.85908358487352,24.746066013266258,4.0000000000000275,-192.49786719954295,43.47945700128644,-17.857142857142854,-24.23529411764705,-1.7128751914165612,-1.2624203865225285,-0.45045480489403267,0.0,-95.99999999999997,2.5000000000000018,22.967740357958007,18.700006611024826,20.24109935567193,21.024344485029047,21.38813332578343,20.828208803856178,19.877732721301115,18.9300003,20.32000005,22.558333333333334,22.82299996,,,22.55,21.404606871065017
59,2005-10-21,NSE:TRIGYN,16.049999,16.6,15.1,16.299999,44591.0,1.2422298136645855,-5.294117647058815,26.31187368602579,17.142842857142853,-190.6166297800078,45.2394264354013,-13.984178681573686,-21.25604728231656,-1.8072223190896928,-1.3713807730359615,-0.43584154605373127,64.93504630804675,-82.85715714285715,1.5000000000000018,27.352338938554375,18.263641590838493,19.865756464655558,20.719548002123947,21.188598646340942,20.73854128298774,19.842133380790656,18.4900001,20.085,22.196666633333333,22.77699994,,,22.175,21.009460016125583
60,2005-10-24,NSE:TRIGYN,17.35,17.35,16.200001,16.299999,32866.0,0.0,1.2422298136645855,26.31187368602579,17.142842857142853,-136.135934752786,46.02585070141423,-10.928962345844937,-19.30693963827032,-1.8605458827186148,-1.4692137949724922,-0.3913320877461226,100.0,-82.85715714285715,1.149999000000001,24.99339699315016,17.90661566523149,19.526160515640743,20.43441580843853,20.996888856288358,20.650649356591945,19.806888262573835,18.0999999,19.835,21.813333300000004,22.72599992,,,22.175,20.838858936376244
61,2005-10-25,NSE:TRIGYN,16.549999,16.75,16.15,16.35,21018.0,0.3067546200463064,0.0,26.753764274341833,18.3823529411765,-124.42440427265382,46.771862815825365,-11.382118624275407,-19.059409947553956,-1.8771321176675606,-1.550797459511506,-0.32633465815605467,100.0,-81.61764705882351,0.6000000000000014,25.71668733194655,17.623594635189402,19.223669037960672,20.170905111119914,20.81465792074764,20.565487983194085,19.772491364438775,17.714999799999998,19.50000005,21.4333333,22.67499992,,,22.175,20.469546310001867
