,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
19,2011-12-01,NSE:INDOTHAI,11.75,11.95,10.6,11.35,210012.0,-2.1551724137931036,-2.5210084033613507,15.483712300564989,11.71875,-62.82970502373416,0.0,-3.404255319148939,-8.467741935483875,,,,0.0,-88.28125,1.3499999999999996,,12.424871270942614,14.498521940604501,16.136819502175474,18.154473679460605,20.282389983810486,21.60888363323561,11.945,14.850000099999999,,,,,,41.05786901795074
20,2011-12-02,NSE:INDOTHAI,11.6,11.6,11.05,11.25,30035.0,-0.8810572687224639,-2.1551724137931036,15.241945140696146,16.88311688311689,-67.13164762795532,0.0,-3.433476394849788,-15.41353383458647,,,,0.0,-83.11688311688312,0.5499999999999989,,12.21125831258941,14.189138898642167,15.821540824615766,17.883710005756267,20.103530776210278,21.505810164248192,11.74,14.2550001,,,,,,19.53815107529524
21,2011-12-05,NSE:INDOTHAI,10.8,11.45,10.8,11.4,45892.0,1.3333333333333366,-0.8810572687224639,17.32720778740088,23.529411764705902,-67.37811214395687,0.0,-4.201680672268907,-7.317073170731709,,,,100.0,-76.47058823529409,0.6499999999999986,,12.063756801209516,13.923506622581007,15.53628012625346,17.62944686827563,19.931183632126903,21.405254839230796,11.65,13.780000099999999,,,,,,18.148547926482983
22,2011-12-07,NSE:INDOTHAI,11.4,11.55,11.0,11.2,33929.0,-1.75438596491229,1.3333333333333366,16.735980640239347,19.047619047619033,-66.4150543641913,0.0,-5.88235294117648,-6.666666666666672,,,,71.64735348346512,-80.95238095238096,0.5500000000000007,,11.906710110080514,13.664125039478053,15.256520118108076,17.3773116969707,19.75828890673825,21.303710014959844,11.569999999999999,13.232500100000001,,,,,,15.99547747498962
23,2011-12-08,NSE:INDOTHAI,11.05,11.45,11.0,11.05,78819.0,-1.3392857142857018,-1.75438596491229,16.287115471714515,15.517241379310379,-71.59768493322953,0.0,-4.7413793103448185,-5.555555555555544,,,,0.0,-84.48275862068962,0.4499999999999993,,11.75094463552042,13.415160750003952,14.985131723391428,17.129181826501263,19.585847542248384,21.201683049636863,11.505,12.722500100000001,,,,,,14.97992364871893
24,2011-12-09,NSE:INDOTHAI,10.8,11.3,10.75,11.2,61437.0,1.3574660633484033,-1.3392857142857018,18.637157015693816,22.2222222222222,-77.75653231725012,0.0,-1.3215859030837036,-4.6808510638297935,,,,100.0,-77.7777777777778,0.5500000000000007,,11.650772883607615,13.204193059527386,14.740929676721015,16.896664892128662,19.419791155273167,21.10216381531212,11.45,12.322500049999999,,,,,,13.846317835096446
25,2011-12-12,NSE:INDOTHAI,11.25,11.25,10.9,11.0,95672.0,-1.7857142857142794,1.3574660633484033,17.915013057688114,18.18181818181819,-83.29152032112404,0.0,-2.2222222222222223,-5.579399141630905,-2.1563516096837283,,,69.2710131080107,-81.8181818181818,0.34999999999999964,,11.532450541133503,12.994269911000968,14.49957937499708,16.66542313165303,19.253062617544984,21.00164477237369,11.385,12.0375,,,,,54.750001,12.906446666359338
26,2011-12-13,NSE:INDOTHAI,10.2,11.35,10.2,11.05,36712.0,0.454545454545461,-1.7857142857142794,18.762485215080076,32.69230769230773,-98.88121092464623,0.0,-3.070175438596488,-7.14285714285714,-2.05421677967837,,,100.0,-67.30769230769226,1.1500000000000004,,11.444732260927411,12.809101348048495,14.277025866932753,16.4452104598235,19.090625734029242,20.90262343135505,11.3,11.852500000000001,,,,,16.6,12.364651958759334
27,2011-12-14,NSE:INDOTHAI,10.5,11.1,10.5,10.9,46183.0,-1.3574660633484195,0.454545454545461,18.156854008404167,26.92307692307695,-100.43461829176093,90.61096098790621,-2.678571428571419,-8.403361344537814,-1.9627525478544765,,,28.536742901419,-73.07692307692305,0.5999999999999996,,11.345690031667882,12.627282172043877,14.059153230356447,16.22775122610493,18.928435125434603,20.803094839998284,11.2,11.717500000000001,,,,,16.549999999999997,12.09941283517172
28,2011-12-15,NSE:INDOTHAI,10.6,11.2,10.2,10.75,68052.0,-1.376146788990829,-1.3574660633484195,17.546892023307322,21.15384615384617,-112.37785016286638,90.53310087310933,-2.714932126696839,-7.327586206896548,-1.8806907987291517,,,0.0,-78.84615384615383,1.0,52.746037983009195,11.237382753182812,12.448493393753983,13.845659473559257,16.01293745253219,18.766485915029957,20.703064045570443,11.114999999999998,11.5825,,,,,16.299999999999997,11.883545727447995
29,2011-12-16,NSE:INDOTHAI,11.3,11.6,10.75,10.75,37298.0,0.0,-1.376146788990829,17.546892023307322,21.15384615384617,-66.44880174291924,89.57745195466487,-4.017857142857137,-5.286343612334799,-1.7949650317651038,,,0.0,-78.84615384615383,0.8499999999999996,46.33461874545611,11.148767707149574,12.286732118158366,13.645939507523176,15.806547748511319,18.60774361968283,20.60402858243044,11.055,11.5,13.585000066666668,,,,15.799999999999999,11.715030913347567
30,2011-12-19,NSE:INDOTHAI,10.5,11.2,10.5,10.6,33915.0,-1.3953488372093057,0.0,16.888882107228326,15.38461538461539,-101.4374830485491,88.75872036415508,-3.63636363636364,-5.777777777777781,-1.719311339337258,,,0.0,-84.61538461538461,0.6999999999999993,44.74886193748802,11.048991760395106,12.126090964048045,13.449427281231358,15.602369405432444,18.44917443909505,20.504486009470938,10.99,11.365,13.166666733333333,,,,14.7000005,11.427011681867619
31,2011-12-20,NSE:INDOTHAI,10.6,10.85,10.5,10.6,41321.0,0.0,-1.3953488372093057,16.888882107228326,22.85714285714288,-119.507091374099,87.99846960153886,-4.072398190045258,-7.0175438596491295,-1.6404452117731374,,,0.0,-77.14285714285712,0.34999999999999964,42.71368744048902,10.967356894868724,11.98074896747204,13.2655932630874,15.4061980561998,18.293745242281283,20.405933909874214,10.91,11.28,12.8233334,,,,13.6,11.320694472911931
32,2011-12-21,NSE:INDOTHAI,10.65,10.95,10.5,10.8,35110.0,1.8867924528301987,0.0,21.444199051231053,34.28571428571437,-94.66965099892207,87.04896100942929,-0.9174311926605472,-3.5714285714285587,-1.5440065624078247,,,100.0,-65.71428571428564,0.4499999999999993,45.315139494273545,10.936928368528957,11.868296684855656,13.106522729984988,15.225562838309612,18.145354247384624,20.31035247793517,10.870000000000001,11.22,12.445000066666667,,,,12.325,11.248963520099906
33,2011-12-22,NSE:INDOTHAI,10.6,11.15,10.6,10.9,22550.0,0.9259259259259226,1.8867924528301987,23.69615850042183,50.00000000000007,-62.180652983459176,85.67309999455213,1.3953488372093057,-1.3574660633484195,-1.442876491681064,-1.7427879287800627,0.2999114370989988,99.99999999999999,-49.999999999999936,0.5500000000000007,42.02731635289779,10.93021411970551,11.776077952964641,12.964166424824667,15.055932923081786,18.001881886050274,20.21671712989601,10.855,11.180000000000001,12.100000066666666,,,,12.1,11.202447504216039
34,2011-12-23,NSE:INDOTHAI,10.9,11.0,10.65,10.85,13829.0,-0.45871559633028175,0.9259259259259226,23.335943040053436,46.42857142857144,-66.40106241699829,84.39551476645192,0.9302325581395315,-3.124999999999997,-1.3511890973318224,-1.6644681624904147,0.3132790651585924,84.00435405274129,-53.571428571428555,0.34999999999999964,41.324050820737554,10.915629734304508,11.687880052682294,12.827768590965011,14.890994377078579,17.860260462564128,20.12351596442441,10.819999999999999,11.135000000000002,11.821666700000002,,,,11.975,11.169210584066878
35,2011-12-26,NSE:INDOTHAI,10.6,11.1,10.6,10.85,53141.0,0.0,-0.45871559633028175,23.335943040053436,46.42857142857144,-57.678311499272134,82.94014905330984,2.358490566037736,-1.3636363636363669,-1.2639560778578378,-1.5843657455638995,0.3204096677060617,0.0,-53.571428571428555,0.5,38.8693145419603,10.903697055340052,11.608081952426838,12.700170617354365,14.732524009350008,17.721443423701473,20.03124217373362,10.805,11.095,11.626666666666665,,,,11.85,11.135814757652696
36,2011-12-27,NSE:INDOTHAI,10.65,10.95,10.65,10.75,13241.0,-0.9216589861751119,0.0,22.54113978474082,39.28571428571433,-68.46733668341734,81.58873803396362,1.4150943396226447,-2.714932126696839,-1.1891842696903812,-1.5053294503891959,0.3161451806988147,0.0,-60.71428571428568,0.29999999999999893,44.00136613125364,10.875752136187314,11.52635986171952,12.574353158170213,14.576346597218636,17.58339503907372,19.938891505338262,10.775,11.0375,11.493333333333332,,,,11.75,11.088819569492586
37,2011-12-28,NSE:INDOTHAI,10.65,10.9,10.55,10.65,44462.0,-0.9302325581395315,-0.9216589861751119,21.743603440392477,32.14285714285721,-86.513994910941,80.39906679574926,-1.3888888888888922,-2.2935779816513757,-1.125027619192343,-1.4292690841498255,0.3042414649574825,0.0,-67.85714285714279,0.34999999999999964,47.645522656439375,10.834706293244167,11.442897017746233,12.450201341514072,14.422372220857122,17.446100087804936,19.846464724190618,10.75,10.975,11.395000000000001,,,,11.5,11.043479129325004
38,2011-12-29,NSE:INDOTHAI,9.7,10.6,9.7,10.35,23100.0,-2.8169014084507107,-0.9302325581395315,19.513081923343506,34.21052631578948,-220.89947089947137,79.76649262994498,-5.045871559633034,-3.720930232558143,-1.0858732335406902,-1.3605899140279984,0.27471668048730824,0.0,-65.78947368421052,0.9000000000000004,51.64453226621241,10.746577876290683,11.338811587484688,12.31470448077123,14.262671349450962,17.305583254383055,19.751972537880263,10.71,10.9125,11.291666666666666,,,,11.25,11.004378393236461
39,2011-12-30,NSE:INDOTHAI,10.35,10.7,10.1,10.45,59098.0,0.9661835748792237,-2.8169014084507107,22.371714390739967,39.47368421052631,-147.84506273867984,78.89331178141752,-3.6866359447004644,-2.7906976744186114,-1.0348448888444874,-1.2954409089912962,0.2605960201468087,100.0,-60.526315789473685,0.5999999999999996,51.921311560192905,10.692654626056013,11.2541628648671,12.194400965882764,14.11315482594308,17.169829130533884,19.659415597204838,10.680000000000001,10.8675,11.226666666666667,,,,11.25,10.893578306607035
40,2012-01-02,NSE:INDOTHAI,10.65,10.65,10.3,10.5,18466.0,0.4784688995215379,0.9661835748792237,23.82844923674392,42.10526315789477,-116.81516051477868,78.08250099349917,-3.2258064516129004,-0.943396226415091,-0.9790837083691759,-1.2321694688668723,0.2530857604976964,100.0,-57.89473684210524,0.34999999999999964,51.23643796200827,10.657626512227647,11.182337830117852,12.08508477453549,13.971462479827666,17.037753306166877,19.568277133551057,10.669999999999998,10.83,11.133333333333333,,,,11.25,10.870634859884152
41,2012-01-03,NSE:INDOTHAI,10.1,10.75,10.1,10.55,14133.0,0.476190476190483,0.4784688995215379,25.33730885922462,44.73684210526322,-110.5413105413109,77.44859633221986,-1.860465116279063,-0.4716981132075371,-0.9202499207219201,-1.1697855592378819,0.24953563851596172,100.0,-55.26315789473677,0.6500000000000004,52.822859615312446,10.638058055458984,11.122115179630438,11.986047047146105,13.83728748061874,16.909282943668522,19.478543032719706,10.665000000000001,10.7875,11.075,,,,11.25,10.844638224069639
42,2012-01-04,NSE:INDOTHAI,10.3,10.65,10.25,10.4,6625.0,-1.4218009478673017,0.476190476190483,23.81331956029986,36.84210526315795,-110.23851076207178,76.85997057531766,-2.3474178403755865,-3.703703703703707,-0.8756337062322253,-1.1109551886367506,0.23532148240452533,0.0,-63.15789473684205,0.40000000000000036,51.406683651581616,10.59477477264826,11.05334230537992,11.883721431201197,13.702491893143495,16.78038625171469,19.388209271200108,10.625,10.7475,11.021666666666668,,,,11.25,10.82412135006051
43,2012-01-05,NSE:INDOTHAI,10.3,10.65,10.25,10.5,35205.0,0.9615384615384581,-1.4218009478673017,26.967113554193006,53.33333333333338,-87.76595744680883,76.31338951533704,1.4492753623188441,-3.6697247706422047,-0.8227220429570252,-1.0533085595008056,0.23058651654378037,100.0,-46.66666666666662,0.40000000000000036,54.55122662963829,10.577542995803121,11.000643038200879,11.79444908080112,13.576903975765319,16.656022167522316,19.299769377954334,10.584999999999999,10.72,10.981666666666666,,,,10.825,10.772007241129616
44,2012-01-06,NSE:INDOTHAI,10.3,10.8,10.25,10.5,19451.0,0.0,0.9615384615384581,26.967113554193006,55.17241379310346,-61.40350877192946,75.25143521502254,0.4784688995215379,-3.2258064516129004,-0.7718912863401943,-0.9970251048686835,0.22513381852848913,100.0,-44.82758620689654,0.5500000000000007,56.040125451890155,10.563444269293463,10.952962748848414,11.710936236878469,13.456241074754915,16.534120738462466,19.21220948364633,10.55,10.685,10.94,,,,10.825,10.738430346747235
45,2012-01-09,NSE:INDOTHAI,11.2,11.5,10.0,10.75,16021.0,2.380952380952381,0.0,34.79339135353948,58.33333333333335,30.744336569579655,72.1049070893889,2.380952380952381,-0.9216589861751119,-0.703327117636519,-0.9382855074222506,0.23495838978573158,100.00000000000001,-41.66666666666665,1.5,53.57441371417953,10.597363493058287,10.933632963243802,11.648940350628246,13.350113973784135,16.419583694136477,19.128008394256813,10.54,10.672500000000001,10.91,,,,10.649999999999999,10.691992769128914
46,2012-01-10,NSE:INDOTHAI,10.95,11.3,10.55,11.0,38082.0,2.3255813953488373,2.380952380952381,41.539927158202765,72.22222222222223,104.76190476190496,69.1831309727291,4.265402843601889,2.3255813953488373,-0.6216506080523114,-0.8749585275482629,0.25330791949595144,100.0,-27.777777777777768,0.75,53.88507076392607,10.670570130684052,10.93995363341106,11.607073231232876,13.257952641478875,16.312265205143675,19.047132688841323,10.565,10.67,10.88,,,,10.649999999999999,10.697331254963242
47,2012-01-11,NSE:INDOTHAI,11.0,11.35,10.8,11.3,24195.0,2.7272727272727337,2.3255813953488373,48.43459822418036,88.88888888888893,163.1142687981054,66.32683457637881,8.653846153846157,6.1032863849765295,-0.526643079368931,-0.8052954379123966,0.2786523585434656,100.0,-11.111111111111068,0.5499999999999989,56.99433669431511,10.785011925105133,10.974243763562388,11.587262055024304,13.181170184950291,16.213012428804195,18.970046791439916,10.63,10.69,10.860000000000001,,,,10.649999999999999,10.704898684313552
48,2012-01-12,NSE:INDOTHAI,11.0,11.5,11.0,11.4,10095.0,0.8849557522123862,2.7272727272727337,50.52903849311616,94.44444444444447,181.53364632237836,63.24036256375907,8.571428571428575,10.144927536231892,-0.4382281428862953,-0.7318819789071764,0.29365383602088113,100.0,-5.555555555555534,0.5,58.03958575908472,10.89682793872238,11.014791976556445,11.575180632119512,13.11132037377577,16.11770525199619,18.894722942768873,10.735,10.7225,10.853333333333333,,,,10.649999999999999,10.714207390403178
49,2012-01-13,NSE:INDOTHAI,11.05,11.8,11.0,11.6,31794.0,1.7543859649122744,0.8849557522123862,54.50875448330125,90.47619047619042,207.8853046594981,59.56516514589857,10.476190476190473,11.00478468899522,-0.3480087123897988,-0.655107325603701,0.3070986132139022,100.0,-9.523809523809568,0.8000000000000007,60.967962756159466,11.02467740440922,11.07052607402726,11.576781881660189,13.052052908137506,16.02824574205567,18.822138634880627,10.850000000000001,10.764999999999999,10.861666666666668,12.45700004,,,10.75,10.73591232511306
50,2012-01-16,NSE:INDOTHAI,9.55,13.0,9.55,11.85,8406.0,2.1551724137931036,1.7543859649122744,58.95373692171625,66.66666666666664,170.7920792079207,58.19300015770121,10.23255813953488,12.857142857142852,-0.25341504220149247,-0.5747688689232593,0.3213538267217668,100.0,-33.33333333333335,3.4499999999999993,62.9389589119422,11.174736058152996,11.144761686024664,11.594408857036951,13.004913578406624,15.945508202609023,18.75276412110072,10.985,10.8275,10.881666666666666,12.231000040000001,,,11.275,10.745564882726857
51,2012-01-17,NSE:INDOTHAI,11.5,12.0,11.5,11.75,17899.0,-0.8438818565400814,2.1551724137931036,56.572554404538714,63.768115942028984,193.4351413024398,56.918846954375105,6.8181818181818175,11.374407582938382,-0.18439247960721872,-0.49669359106005123,0.3123011114528325,46.4298779541045,-36.23188405797102,0.5,63.42562826476778,11.27932950212518,11.20240343021279,11.604446995292632,12.955701281214209,15.86242883226033,18.683084876114645,11.105,10.885,10.893333333333334,12.048000040000002,,,11.275,10.78899346343093
52,2012-01-18,NSE:INDOTHAI,11.6,12.25,11.6,12.0,22813.0,2.127659574468085,-0.8438818565400814,60.83186164387989,71.01449275362319,186.08058608058624,55.12598593324349,6.194690265486719,15.38461538461538,-0.10827061455920095,-0.4190089957598812,0.31073838120068026,100.0,-28.985507246376816,0.6500000000000004,64.82328801526803,11.410360501738783,11.278365008287762,11.62996654398343,12.918222799597967,15.78594509300765,18.61658651913838,11.265,10.944999999999999,10.919999999999998,11.84500004,,,11.275,10.845539877034927
53,2012-01-19,NSE:INDOTHAI,12.5,13.0,11.8,12.9,52330.0,7.500000000000003,2.127659574468085,71.62229951093813,97.10144927536233,220.07032105596917,51.91494597117852,13.157894736842104,22.857142857142858,0.024397748251173468,-0.3303276469576703,0.3547253952088438,100.0,-2.8985507246376714,1.1999999999999993,68.61940957767354,11.681204046877186,11.432806436069882,11.71190418630708,12.917508180005889,15.728797665423338,18.559705061236507,11.505,11.045,10.981666666666667,11.678000039999999,,,11.275,11.016322253403933
54,2012-01-20,NSE:INDOTHAI,13.5,13.5,12.55,12.85,49239.0,-0.3875968992248117,7.500000000000003,70.46093982070046,83.54430379746834,210.87483678418215,48.31016737962891,10.775862068965518,22.380952380952376,0.12407355674077003,-0.23944740621798227,0.3635209629587523,89.23714028525988,-16.455696202531655,0.9499999999999993,64.1876091954434,11.893712401990424,11.567777251682273,11.785329722674366,12.914860800397815,15.671791771058519,18.502892075552563,11.74,11.145,11.036666666666665,11.551000020000002,,,11.525,11.193024062560506
55,2012-01-23,NSE:INDOTHAI,13.0,15.3,12.8,12.95,60706.0,0.7782101167315147,-0.3875968992248117,71.4577697564761,59.130434782608674,222.85153300105722,47.005858428556664,9.282700421940927,20.46511627906976,0.20873040320138436,-0.14981184433410896,0.35854224753549335,85.83300627315846,-40.869565217391326,2.5,51.50863180669546,12.08576469253762,11.699417513426818,11.860469740566343,12.916238808225351,15.617894904304885,18.44763941808438,11.96,11.25,11.101666666666665,11.475999999999999,,,12.425,11.49266509952638
56,2012-01-24,NSE:INDOTHAI,12.8,13.5,12.6,12.7,24479.0,-1.9305019305019304,0.7782101167315147,65.50620039081286,54.78260869565215,131.33798004646698,45.482950265813884,8.085106382978717,15.454545454545448,0.25273527831210707,-0.06930241980486576,0.3220376981169728,0.0,-45.21739130434785,0.9000000000000004,47.55922634565833,12.19744383934896,11.794711083576644,11.914632983110451,12.907758854961612,15.560114807189935,18.39044897611339,12.13,11.3475,11.156666666666668,11.435,,,12.425,11.570116464533122
57,2012-01-25,NSE:INDOTHAI,13.15,13.15,12.55,12.6,16806.0,-0.7874015748031469,-1.9305019305019304,63.23737763724006,53.04347826086955,102.81155504085454,43.988428232821654,4.9999999999999964,11.504424778761052,0.2763546502272085,-0.0001710057984509114,0.2765256560256594,0.0,-46.95652173913045,0.5999999999999996,39.6063152489047,12.270635868558239,11.871405266093154,11.95885021000655,12.895689880257235,15.501498672394094,18.33283256839087,12.26,11.444999999999999,11.213333333333333,11.415,,,12.425,11.677224745252847
58,2012-01-27,NSE:INDOTHAI,12.7,13.0,12.6,12.8,14963.0,1.5873015873015959,-0.7874015748031469,65.7894495106305,56.52173913043478,92.53712716835153,42.60065777361458,-0.7751937984496096,12.280701754385968,0.30766493135468487,0.06139618163217625,0.24626874972250862,100.0,-43.47826086956522,0.40000000000000036,39.671894589927355,12.366883892456741,11.959842859798567,12.013117938393226,12.891937335933422,15.44800364917837,18.277779508008873,12.4,11.567499999999999,11.281666666666666,11.402000000000001,,,12.425,11.770675960202611
59,2012-01-30,NSE:INDOTHAI,12.75,13.2,12.6,12.85,62036.0,0.3906249999999917,1.5873015873015959,66.41711622256142,57.391304347826065,87.48666361835079,41.5269405684234,0.0,10.775862068965518,0.33267822931661506,0.11565259116906401,0.21702563814755105,100.0,-42.608695652173935,0.5999999999999996,38.506970850861514,12.454723184737333,12.04461973029394,12.067110329464631,12.890292734524268,15.396558032362956,18.223771751710277,12.525,11.6875,11.351666666666667,11.411000000000001,,,12.425,12.044782992241448
60,2012-01-31,NSE:INDOTHAI,12.7,13.1,12.25,12.95,14180.0,0.7782101167315147,0.3906249999999917,67.69376111814836,59.130434782608674,70.6830250869804,39.89286272011959,0.0,9.282700421940927,0.3564615456193607,0.16381438205912335,0.19264716356023737,100.0,-40.869565217391326,0.8499999999999996,36.550802635039176,12.544773514785089,12.130846422646897,12.12407095337014,12.892634195915473,15.348111338652798,18.171296410897238,12.635,11.81,11.430000000000001,11.403999999999998,,,12.425,12.117207610848913
61,2012-02-01,NSE:INDOTHAI,12.95,13.1,12.5,13.0,18143.0,0.3861003861003916,0.7782101167315147,68.34178825660257,59.99999999999999,70.26022304832715,38.37550471812319,2.362204724409455,10.638297872340425,0.3750215621457915,0.206055818076457,0.1689657440693345,100.0,-40.00000000000001,0.5999999999999996,39.180437076674366,12.627541966642344,12.213622953823382,12.180582504765615,12.896844619605062,15.301614084422049,18.11984072521667,12.76,11.932500000000001,11.51,11.418,,,12.425,12.185150030299239
62,2012-02-02,NSE:INDOTHAI,12.75,13.15,12.65,12.8,20642.0,-1.538461538461533,0.3861003861003916,62.90621879880377,56.52173913043478,63.33333333333341,37.03306608002378,1.5873015873015959,6.666666666666672,0.36933471968478315,0.23871159839812223,0.13062312128666093,0.0,-43.47826086956522,0.5,46.37157897197387,12.658897972707372,12.269468386792585,12.220544923812996,12.893046791385256,15.252077171859236,18.0669069866573,12.84,12.052499999999998,11.576666666666666,11.434000000000001,,,12.425,12.231202663150876
