,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
29,2022-08-23,NSE:MWL,111.0,114.0,111.0,111.15,8400.0,1.879010082493136,-3.408587870739273,49.30109216768401,34.26183844011145,-49.54367666232087,49.55272330829267,0.13513513513514025,-4.181034482758616,0.9456277047191435,,,55.62018461398647,-65.73816155988855,3.0,48.48779363850095,112.49040780986215,112.23778201876165,111.22002056100959,109.35207846570748,106.79500528631799,104.93750948635423,113.545,113.50500000000002,111.54333333333334,,,,113.0,113.58826429980276
30,2022-08-24,NSE:MWL,113.75,115.0,111.0,113.7,21600.0,2.2941970310391335,1.879010082493136,53.55382712237724,48.46796657381616,-11.446012972148486,47.70109905344226,-0.30688294607627736,-2.737382378100943,0.9640609110368246,,,100.0,-51.53203342618384,4.0,48.541111462045656,112.71033366261447,112.37704087411768,111.38001923449286,109.52258519254248,106.93173785490575,105.02469844668902,113.225,113.23499999999999,111.91499999999999,,,,113.0,113.18363095238095
31,2022-08-25,NSE:MWL,115.0,120.0,113.0,117.95,16800.0,3.737906772207564,2.2941970310391335,59.63160262474791,72.14484679665738,92.4622639273957,46.81111694224429,5.7847533632287025,2.743902439024395,1.3065477717012328,,,100.0,-27.855153203342613,7.0,53.30117434977592,113.66300026941184,112.90779888610648,111.80388896129978,109.85307204773689,107.14992126371949,105.15330841239361,113.54,113.46499999999999,112.44833333333332,,,,114.5,113.27904191616767
32,2022-08-26,NSE:MWL,114.5,116.0,114.5,115.05,8400.0,-2.4586689275116624,3.737906772207564,54.40052063221693,55.98885793871864,37.62330809818751,45.98470498184617,1.8592297476759576,-0.8189655172413818,1.3286494685556676,,,13.930977041014945,-44.01114206128136,1.5,46.66729689016514,113.91518203860969,113.11181803981061,112.01331547992561,110.05687314390407,107.30635846641812,105.25178295555389,113.44500000000001,113.54,112.88333333333334,,,,114.5,113.31715830875123
33,2022-08-29,NSE:MWL,104.05,124.5,104.05,115.0,15600.0,-0.04345936549326133,-2.4586689275116624,54.31205634514006,53.545232273838636,17.57261221888443,42.78421524352276,5.407882676443635,-2.5423728813559325,1.3268357043412777,1.4300339577189207,-0.10319825337764299,0.0,-46.454767726161364,20.450000000000003,50.13964227844092,114.11242166795337,113.29164489316199,112.20600480380139,110.25072125590783,107.45870780371678,105.34878014007575,113.14500000000001,113.6875,113.31166666666667,,,,114.275,113.36101449275363
34,2022-08-30,NSE:MWL,115.0,119.0,115.0,119.0,4800.0,3.4782608695652173,-0.04345936549326133,59.92638823908924,73.10513447432763,92.49309010503032,39.8123319150796,7.062528115159688,7.207207207207207,1.6293823482833858,1.4699036358318138,0.15947871245157197,100.0,-26.89486552567237,4.0,52.336754153354434,115.00107227378003,113.83529776047989,112.64432707452389,110.5938302262644,107.68724824324713,105.48461317350784,113.94500000000001,114.10999999999999,113.87333333333332,,,,114.275,113.48950248756219
35,2022-09-01,NSE:MWL,120.0,121.0,119.0,120.5,25200.0,1.2605042016806722,3.4782608695652173,61.82106958615324,80.44009779951101,140.5525563671006,37.2920753870337,5.980650835532099,5.6554142919772055,1.9675099770325062,1.5694249040719523,0.39808507296055384,100.0,-19.559902200488995,2.0,55.92264883201669,116.00087731491092,114.47003130710085,113.15114468261913,110.98230747229324,107.94096609981649,105.6340200076023,114.59,114.63,114.35833333333333,,,,114.275,113.93109523809524
36,2022-09-02,NSE:MWL,120.0,121.0,120.0,120.9,4800.0,0.3319502074688844,1.2605042016806722,62.33251319237891,82.39608801955994,139.93527508090617,34.95183718241965,2.501059771089447,8.430493273542607,2.241911851670352,1.7039222935916323,0.5379895580787197,100.0,-17.603911980440067,1.0,57.45856166879277,116.89162689401802,115.08240927785316,113.65107083212757,111.37123659102684,108.1975806324934,105.78592030603413,115.53000000000002,115.225,114.68166666666667,,,,114.275,114.03669507575758
37,2022-09-05,NSE:MWL,116.65,116.65,103.0,114.75,28800.0,-5.086848635235737,0.3319502074688844,51.016691517407,54.651162790697676,-92.58852220512657,34.79973482622775,-0.2607561929595803,1.5936254980079656,1.9407519317806816,1.7512882212294423,0.18946371055123934,0.0,-45.348837209302324,13.650000000000006,58.41434157576872,116.50224018601473,115.05075125139096,113.72196948811936,111.50373711686893,108.32733151105788,105.87511512885966,115.71000000000001,115.215,114.61500000000001,,,,113.75,113.93328598484848
38,2022-09-06,NSE:MWL,115.0,116.0,114.05,116.0,4800.0,1.0893246187363834,-5.086848635235737,52.888734467551096,60.46511627906977,8.875999648475055,34.65849692404955,0.8695652173913043,6.324472960586623,1.782398696177296,1.757510316219013,0.024888379958282858,16.543588295356777,-39.53488372093023,1.9500000000000028,59.91471655346159,116.4109237885575,115.14115589411564,113.86893919856328,111.68006115150152,108.47926554054187,105.9758602519556,116.4,115.215,114.665,,,,113.75,113.68691542288558
39,2022-09-07,NSE:MWL,113.05,118.7,113.05,116.35,10800.0,0.3017241379310296,1.0893246187363834,53.425468218432165,62.09302325581393,29.282774441670792,33.94146270946895,-2.226890756302526,4.678362573099404,1.6659407629133796,1.7391964055578863,-0.07325564264450679,100.0,-37.906976744186075,5.650000000000006,60.91619818533825,116.3998467360925,115.25628390419986,114.02900763736565,111.86319600830538,108.63512166845193,106.07908552308042,116.92,115.2325,114.64333333333335,,,,113.75,113.68466469428007
40,2022-09-08,NSE:MWL,116.0,117.25,116.0,117.25,3600.0,0.7735281478298287,0.3017241379310296,54.849932892247104,66.27906976744185,55.069330636818854,33.27564522450125,-2.6970954356846475,3.1222515391380803,1.6275085842830919,1.7168588413029275,-0.08935025701983568,100.0,-33.72093023255814,1.25,66.21252197401218,116.55442005680294,115.4461616276094,114.2368135962453,112.07444322366595,108.80571331858158,106.19023890096022,117.275,115.25,114.58166666666666,,,,113.75,113.53348530901722
41,2022-09-09,NSE:MWL,118.75,118.75,118.75,118.75,2400.0,1.279317697228145,0.7735281478298287,57.19948773021447,73.25581395348837,99.02822767237392,32.316758249990286,-1.778329197684041,0.6782534972445927,1.6985089163045757,1.7131888563032573,-0.014679939998681668,100.00000000000001,-26.74418604651163,0.0,65.07188234122803,116.9536164101115,115.76081290117041,114.52798691261657,112.33622976391435,109.00262988653046,106.31521164821434,117.35499999999999,115.44749999999999,114.76166666666667,,,,113.75,113.47227463312369
42,2022-09-12,NSE:MWL,114.35,115.55,114.35,115.55,2400.0,-2.6947368421052653,1.279317697228145,51.091235109772455,58.3720930232558,4.089979550102299,32.04377502005777,0.697167755991283,0.434593654932638,1.47950907482506,1.666452900007618,-0.18694382518255792,0.0,-41.6279069767442,1.2000000000000028,62.01637897755324,116.69841342645486,115.74073548201133,114.59392324083485,112.46225996925104,109.13228077986649,106.40710008952566,117.405,115.425,114.82833333333335,,,,113.75,113.45338624338625
43,2022-09-13,NSE:MWL,116.0,118.75,116.0,117.5,6000.0,1.687581133708354,-2.6947368421052653,54.29429169291577,67.44186046511628,64.01766004415016,31.07541604695053,1.293103448275862,2.1739130434782608,1.4466230557191722,1.622486931149929,-0.17586387543075688,52.438181296298936,-32.55813953488372,2.75,61.940428462937696,116.84415643982669,115.90828448372454,114.7814120640068,112.65981840182943,109.29797819016616,106.51747720306271,117.655,115.4,115.01,,,,113.75,113.46698312236288
44,2022-09-14,NSE:MWL,115.2,117.0,115.0,116.35,27600.0,-0.9787234042553239,1.687581133708354,52.12617963948587,62.09302325581393,25.41564934309949,30.324945545022228,0.0,-2.226890756302526,1.3126340315681801,1.5605163512335793,-0.2478823196653992,32.311153513803134,-37.906976744186075,2.0,60.235721136768255,116.75430981440365,115.95035262813172,114.88261128568378,112.80453140567926,109.43762218640049,106.61531325079343,117.39000000000001,115.66749999999999,115.20333333333333,,,,113.75,114.4484649122807
45,2022-09-15,NSE:MWL,115.5,115.5,115.5,115.5,4800.0,-0.7305543618392732,-0.9787234042553239,50.52034927680465,58.13953488372093,3.7520188843338533,29.628080078945946,-1.4925373134328357,-4.149377593360995,1.1248918157055243,1.4733914441279685,-0.3484996284224442,0.0,-41.86046511627907,0.0,55.68258263291005,116.52625348451207,115.90746190164299,114.92244281563967,112.91023605643694,109.55766927181831,106.70371809406912,116.89000000000001,115.74000000000001,115.38333333333334,,,,113.75,114.57169669669669
46,2022-09-16,NSE:MWL,111.5,114.95,111.5,114.7,8400.0,-0.6926406926406902,-0.7305543618392732,48.990627273207465,54.4186046511628,-54.010073614878515,29.582064140549328,-3.4105263157894714,-5.12820512820513,0.9011633922723234,1.3589458337568396,-0.4577824414845162,0.0,-45.5813953488372,3.450000000000003,59.59391672753772,116.19420739641896,115.79246553005794,114.90809166624358,112.98042287775314,109.65949760306943,106.78328308815799,116.26999999999998,115.9,115.57333333333332,,,,113.75,115.14702702702702
47,2022-09-19,NSE:MWL,112.05,112.05,112.05,112.05,2400.0,-2.310374891020057,-0.6926406926406902,44.21474250481722,50.277777777777764,-105.60289181513062,29.539335054895325,-3.028991778450887,-2.3529411764705905,0.5042119107531704,1.1879990491561059,-0.6837871384029355,0.0,-49.722222222222236,0.0,53.637366021603306,115.4407151425246,115.43604024148098,114.72369865551819,112.94393570607654,109.70683428419676,106.8356882315594,116.0,115.85499999999999,115.47666666666667,,,,113.75,115.21491712707183
48,2022-09-20,NSE:MWL,112.05,119.85,112.05,117.35,22800.0,4.73003123605533,-2.310374891020057,53.89530645327165,79.7222222222222,22.508591065292592,27.71892894670007,-0.12765957446808993,1.163793103448271,0.6102560558791623,1.0724504505007173,-0.462194394621555,100.0,-20.27777777777781,7.799999999999997,55.18189381161615,115.78785784388376,115.6183221232447,114.89313745193638,113.11672254113236,109.85818410035128,106.94030824915583,116.13499999999999,116.2675,115.52166666666668,,,,113.75,115.53654513888888
49,2022-09-21,NSE:MWL,115.0,115.5,115.0,115.0,8400.0,-2.0025564550489943,4.73003123605533,49.771146180798226,66.66666666666667,-28.055425813482202,26.028551846233054,-1.160292221744731,-1.160292221744731,0.49892020313309615,0.9577444010271932,-0.458824197894097,57.3975204912326,-33.333333333333336,0.5,54.0130227460259,115.64461096317761,115.55943430198329,114.90003180987598,113.19057655912718,109.96000223697799,107.02050418697519,116.0,116.46,115.48833333333333,113.51,,,113.75,115.65017361111111
50,2022-09-22,NSE:MWL,112.0,112.0,110.0,110.0,7200.0,-4.3478260869565215,-2.0025564550489943,42.34630839006528,41.543026706231466,-178.56209150326737,25.319961863147025,-4.761904761904762,-6.183368869936034,0.007145159492907283,0.767624552720336,-0.7604793932274287,0.0,-58.456973293768534,2.0,45.613793711776054,114.61831806078168,115.02996436846108,114.58390072536785,113.06545590974964,109.96079427188931,107.0501509114829,115.275,116.275,115.25833333333334,113.65899999999999,,,113.75,115.72574074074075
51,2022-09-23,NSE:MWL,113.5,114.8,113.5,114.15,2400.0,3.772727272727278,-4.3478260869565215,49.129555467510514,42.13197969543155,-51.98073501974184,24.077849053087302,-0.479511769834348,-3.873684210526311,-0.047175973381797576,0.6046644474999093,-0.6518404208817069,91.35885885495718,-57.86802030456845,1.2999999999999972,49.28851371305014,114.53316932245772,114.94615823813145,114.55590713018283,113.10798705054378,110.04374884076279,107.12079617604526,114.81500000000001,116.08500000000001,115.23666666666666,113.90299999999999,,,113.75,115.60218253968254
52,2022-09-26,NSE:MWL,114.15,114.15,106.05,109.0,9600.0,-4.511607533946567,3.772727272727278,42.45419208750594,21.376811594202923,-172.66003570517714,24.028820037612455,-2.721999107541274,-5.668541756815229,-0.5000238584160286,0.3837267863167218,-0.8837506447327503,1.5904432819405387,-78.62318840579708,8.100000000000009,47.54783341015493,113.52713853655632,114.3798574535475,114.19746150888072,112.94688951914992,110.02308054688629,107.13949472155726,114.16000000000001,115.7825,115.00333333333333,114.04299999999999,,,113.75,115.34171597633136
53,2022-09-27,NSE:MWL,109.0,110.0,107.1,108.1,10800.0,-0.8256880733945007,-4.511607533946567,41.395653286245036,14.855072463768098,-175.72982883743455,23.983293094671524,-7.8824030677460595,-8.000000000000004,-0.9209158041446557,0.12279826822444628,-1.0437140723691019,0.0,-85.1449275362319,2.9000000000000057,43.78139910891589,112.54038607536425,113.78177579130488,113.80407689540455,112.75681542035973,109.98499974397765,107.14905198800943,113.22,115.4375,114.67333333333333,114.162,,,113.75,115.0280808080808
54,2022-09-28,NSE:MWL,113.0,113.0,113.0,113.0,1200.0,4.5328399629972305,-0.8256880733945007,48.87040554890879,50.36231884057974,-47.98936958131853,23.30006808849752,-1.7391304347826086,-2.8792436613665617,-0.8492964932010523,-0.07162068406065343,-0.7776758091403988,99.99999999999999,-49.63768115942026,0.0,51.51415096088409,112.62395224347983,113.70732095403774,113.75220096666878,112.76635207054171,110.04470271934443,107.20727037618845,112.88499999999999,115.1375,114.74,114.37899999999999,,,113.75,114.95041152263374
55,2022-09-29,NSE:MWL,113.0,113.0,113.0,113.0,1200.0,0.0,4.5328399629972305,48.870405548908785,50.36231884057974,-40.847358053703005,22.665644868478807,2.727272727272727,-2.1645021645021645,-0.7835059049324116,-0.21399772823500507,-0.5695081766974065,99.9999999999999,-49.63768115942026,0.0,48.303616732624754,112.69232456284713,113.63995705365319,113.703671872045,112.77551473444204,110.10322345757524,107.2649094769229,112.63499999999999,114.7625,114.705,114.52,,,113.75,114.16525821596244
56,2022-09-30,NSE:MWL,112.0,112.0,112.0,112.0,2400.0,-0.8849557522123894,0.0,47.43831808265901,43.11594202898553,-60.944578911438356,22.243695855089847,-1.8834866403854627,-2.353966870095905,-0.8028038097939145,-0.331758944546787,-0.4710448652471275,0.0,-56.884057971014464,0.0,50.07119714984885,112.56644736960219,113.48377066759099,113.59375755771953,112.7451023919149,110.1407833891084,107.31202480551073,112.36499999999998,114.3175,114.72166666666666,114.536,,,113.75,113.94952380952381
57,2022-10-03,NSE:MWL,111.9,111.9,111.9,111.9,1200.0,-0.08928571428570921,-0.8849557522123894,47.2890836007578,42.391304347826164,-65.26402950807336,21.869344054176782,2.6605504587156017,-0.13386880856759614,-0.816751697536759,-0.42875749514478145,-0.38799420239197757,0.0,-57.60869565217384,0.0,56.14956123097141,112.4452751205836,113.33293536591566,113.48448287657634,112.71196112164372,110.1756193616013,107.35767629998327,112.35,114.175,114.68666666666667,114.439,,,113.75,114.44131054131054
58,2022-10-04,NSE:MWL,112.0,112.0,112.0,112.0,1200.0,0.08936550491509768,-0.08928571428570921,47.46705749780159,43.11594202898553,-56.21301775147942,21.495388770987237,3.607770582793715,-4.5590115040477155,-0.8103946101838773,-0.5050849181526006,-0.30530969203127667,100.0,-56.884057971014464,0.0,51.88532614900687,112.3643160077502,113.20598914059036,113.38870978776497,112.6840410776577,110.21174571087653,107.40386857560533,111.81500000000001,113.975,114.78333333333333,114.389,,,113.75,114.38801169590643
59,2022-10-06,NSE:MWL,116.0,116.0,116.0,116.0,1200.0,3.571428571428571,0.08936550491509768,54.137546904576936,72.10144927536236,62.22551196644437,20.152183457833626,2.6548672566371683,0.8695652173913043,-0.4770904008882155,-0.49948601469972365,0.02239561381150812,100.0,-27.898550724637644,0.0,67.50608104918258,113.02534946088653,113.47208541291509,113.5571801240382,112.81407868245543,110.32636460769085,107.48940222161922,111.915,113.95750000000001,114.945,114.369,,,112.0,114.26352201257862
60,2022-10-11,NSE:MWL,113.95,113.95,112.0,112.45,4800.0,-3.060344827586204,3.571428571428571,48.27843010062675,46.37681159420295,-27.911802853437358,19.697717261571295,-0.48672566371681164,2.2272727272727297,-0.49370857991993944,-0.49833052774376685,0.00462194782382741,12.16361429194434,-53.623188405797045,1.9500000000000028,60.150456787170285,112.92074046799806,113.37474394501842,113.4857491482938,112.79980108706502,110.36841679367716,107.53876140349365,112.16,113.7175,114.90333333333334,114.236,,,112.0,114.13676012461059
61,2022-10-12,NSE:MWL,113.5,114.0,113.5,113.75,2400.0,1.1560693641618471,-3.060344827586204,50.39558950664852,55.79710144927539,10.690161527165724,19.26325238177921,1.5625,-0.3504161191414855,-0.3973985084499958,-0.4781441238850127,0.0807456154350169,36.13444614373265,-44.202898550724605,0.5,54.23475021104233,113.07151492836205,113.41048261692143,113.50279759033938,112.83706378953306,110.43537883736671,107.60056477261313,112.12,113.4675,114.76333333333334,114.24400000000001,,,112.0,114.04330218068536
62,2022-10-13,NSE:MWL,106.1,110.0,106.1,110.0,6000.0,-3.296703296703297,1.1560693641618471,44.71019015587892,39.69849246231158,-146.62303050388766,20.07146844127473,-1.6979445933869575,0.9174311926605505,-0.6165584409627201,-0.5058269873005542,-0.11073145366216586,0.0,-60.30150753768842,3.9000000000000057,52.295768671598346,112.51305766865985,113.0856747486432,113.27681064902717,112.72580638602196,110.42675747425055,107.62443975000006,112.22,113.18999999999998,114.595,114.17300000000002,,,111.425,113.78030303030303
63,2022-10-14,NSE:MWL,110.5,110.5,110.0,110.0,4800.0,0.0,-3.296703296703297,44.71019015587892,39.69849246231158,-89.92462964567311,20.69056202100512,-1.7857142857142856,1.7576318223866843,-0.7812386337751178,-0.560909316595467,-0.22032931717965087,0.0,-60.30150753768842,0.5,53.62954903077431,112.05613809253987,112.79180096305814,113.06540351038026,112.61891201794266,110.41830683119609,107.64807716542296,112.41,112.81499999999998,114.42833333333333,114.132,,,112.94999999999999,113.4808868501529
