,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
152,2012-02-13,NSE:DHUNINV,70.0,70.0,67.0,70.0,315.0,-0.4267467812199151,-1.2640365701138898,52.75337192672178,90.49182045687097,62.26339232759163,19.031016156156436,1.6703007021147636,7.526885023867437,-0.18747412225769722,-1.1657033649927508,0.9782292427350536,0.0,-9.508179543129039,3.0,64.32540798906798,68.61999650203104,68.22654213313798,68.8552626912443,70.21591404972901,71.75602291417931,72.07536378124196,68.7699996,66.27999989999999,67.8899996,71.95199966,73.1525,,64.7749995,66.86951935673784
153,2012-02-14,NSE:DHUNINV,70.0,70.0,70.0,70.0,107.0,0.0,-0.4267467812199151,52.75337192672178,90.49182045687097,82.16320778852668,18.454740073810257,3.7037037037037033,2.414048351544942,-0.04404668419367397,-0.9413720288329355,0.8973253446392615,0.0,-9.508179543129039,0.0,62.347672559943696,68.87090622893449,68.39544288236294,68.92911671116403,70.20744683209259,71.72125018320547,72.05471339535896,68.9349998,66.32999989999999,67.78333303333334,71.75199966,73.18949997,,64.7749995,66.9317466574836
154,2012-02-16,NSE:DHUNINV,72.0,72.0,67.050003,72.0,504.0,2.857142857142857,0.0,56.52805847713398,100.0,82.80235210139654,17.20384926471051,5.804550809498121,12.062256809338521,0.22837135627463567,-0.7074233518114212,0.9357947080860569,100.0,-0.0,4.949996999999996,74.3008206650599,69.43983236912821,68.73873403642362,69.12723821366957,70.27774303475563,71.72676998155784,72.05416898346485,69.7099998,66.57249979999999,67.79333313333333,71.65199966,73.20149994,,64.1000005,67.4551361130717
155,2012-02-17,NSE:DHUNINV,72.099998,72.099998,69.099998,69.550003,192.0,-3.402773611111106,2.857142857142857,51.138218071309446,67.51597898496286,74.57683633656964,16.014177930667802,-2.3174074010143464,1.5328510948905165,0.24376041525950143,-0.5171865983972368,0.7609470136567382,0.0,-32.48402101503715,3.0,71.35071331321596,69.45986339292308,68.81599774724042,69.15451336117476,70.24920420986325,71.68366568489333,72.02925190900251,69.81500009999999,66.69249985,67.69166663333333,71.49499968,73.19699997000001,,64.1499995,67.64341851795822
156,2012-02-21,NSE:DHUNINV,69.0,70.699997,67.050003,70.699997,127.0,1.6534780020066893,-3.402773611111106,53.38495710178713,82.16558781288857,54.60309595263738,15.472821594485183,0.5689814835427424,0.0,0.3447768869398402,-0.3447939013298214,0.6895707882696616,41.68470420849091,-17.834412187111425,3.6499939999999924,72.78368085225914,69.68534223057343,68.99542624750323,69.25422198303445,70.26688235849608,71.66418709707365,72.01602549199751,69.8150001,66.9774997,67.6616666,71.32999968,73.18399994,,64.1499995,67.76146879189353
157,2012-02-22,NSE:DHUNINV,67.5,70.949997,67.5,68.650002,452.0,-2.899568722753971,1.6534780020066893,49.05477163720801,56.050995172228085,41.83757045156493,14.890297301059203,-1.9285685714285703,-0.2904807637031431,0.2564594002285503,-0.2245432410181471,0.4810026412466974,0.0,-43.949004827771915,3.449996999999996,65.45236944692587,69.49709855228734,68.96252870012196,69.21524004864513,70.20347528561388,71.60450026346822,71.98253272093287,69.7950005,67.3149997,67.61666666666666,70.99299972,73.15499992999999,,64.1499995,67.91604533936652
158,2012-02-23,NSE:DHUNINV,66.150002,66.349998,66.150002,66.300003,110.0,-3.4231594050062766,-2.899568722753971,44.589762817639546,2.5210269048920906,-24.813765407631,14.723771028532628,-5.285709999999995,-1.7777733333333279,-0.003122133807110572,-0.1802590195759398,0.17713688576882922,0.0,-97.4789730951079,0.19999599999999873,63.264693740328084,68.91580845187146,68.70895482391987,69.02716023905514,70.05039794107999,71.49946071369658,71.92599013664498,69.67500079999999,67.57999985000001,67.38166683333334,70.60699982,73.09799996,,64.1499995,68.09281198113207
159,2012-02-27,NSE:DHUNINV,66.050003,67.0,66.0,67.0,138.0,1.055802365499133,-3.4231594050062766,46.16173657113804,16.393447997851805,-25.238188332696257,14.340095117586571,-6.944444444444445,-1.5429874411614701,-0.15062218316489862,-0.17433165229373157,0.023709469128832955,35.206509483455505,-83.60655200214819,1.0,60.889592433973746,68.56747964244028,68.54619722164179,68.8963757075032,69.9307744924102,71.4103624817422,71.87697530941469,69.57000049999999,67.9024999,67.28166683333333,70.08299988,73.01899994,,64.1499995,68.32689024165313
160,2012-02-28,NSE:DHUNINV,64.25,69.25,64.25,69.25,74.0,3.3582089552238807,1.055802365499133,50.97605246137897,63.69428374376656,-15.108080510613206,13.397652168116794,-0.43134865141559203,-2.738759946857858,-0.0849812282951774,-0.15646156749402074,0.07148033919884333,100.0,-36.30571625623344,5.0,66.78779374617821,68.69157425290568,68.6132260576759,68.91919017798686,69.90407745349215,71.36758302665818,71.85083625160956,69.3750008,68.41249995000001,67.25666683333334,69.93799987999999,72.97149994,,64.1499995,68.37415154804523
161,2012-02-29,NSE:DHUNINV,66.050003,66.699997,66.050003,66.699997,64.0,-3.682314801444049,3.3582089552238807,45.95995473784473,31.210160817875323,-83.23926095774927,12.522526572180572,-5.65770886807817,-5.120918700387548,-0.236003725439474,-0.1723699990831114,-0.06363372635636261,0.0,-68.78983918212468,0.6499939999999924,58.29060973445262,68.32946929783192,68.43101376646867,68.77601642456835,69.77842723962972,71.27515558058575,71.79958411975275,69.0150002,68.6474998,67.15833333333333,69.64899978,72.88849991,,64.1499995,69.17759275033738
162,2012-03-01,NSE:DHUNINV,66.699997,69.949997,66.699997,69.949997,76.0,4.872563937296729,-3.682314801444049,52.3901472974394,72.61144525132359,18.038632304816403,12.68817515308913,1.8936561720711902,-0.07143285714286256,-0.09237743430820444,-0.15637148612813,0.06399405181992557,100.0,-27.388554748676412,3.25,67.3116667754168,68.62411069822612,68.57567883632879,68.85175710685428,69.7851554655266,71.24891481661375,71.78118026781492,69.0099999,68.88999974999999,67.1899999,69.53799972,72.8469999,,64.1499995,69.22932900956755
163,2012-03-09,NSE:DHUNINV,66.75,67.5,66.75,67.5,92.0,-3.502497648427342,4.872563937296729,47.77509420566405,41.40128443344827,-58.95498804240672,12.84199169250422,1.8099501443461414,-3.571428571428571,-0.17423833516765797,-0.1599448559360356,-0.014293479231622358,28.228384313482106,-58.59871556655173,0.75,58.89510074896413,68.41972693491228,68.4732332328689,68.76454697092821,69.69554152570203,71.17467887965111,71.73858145917995,68.7599999,68.84749984999999,67.13999989999999,69.38699966,72.78499993,,64.1499995,69.21090745112855
164,2012-03-12,NSE:DHUNINV,70.0,70.75,70.0,70.75,40.0,4.814814814814815,-3.502497648427342,53.61262722423109,82.80256886689654,96.63596172620733,13.826888180952087,5.597014925373134,-1.7361111111111112,0.02287051270789675,-0.12338178220724914,0.1462522949151459,100.00000000000001,-17.197431133103468,0.75,65.35678178179562,68.8434129467464,68.69006816307187,68.8926407147393,69.7368928384196,71.16626939688574,71.72874482774533,68.6349999,69.17249985,67.25999983333332,69.31799972,72.75499993,,64.1499995,69.25447342945199
165,2012-03-13,NSE:DHUNINV,68.400002,68.400002,68.400002,68.400002,1.0,-3.321551943462896,4.814814814814815,49.31981457528616,52.86628098503975,-20.398592409565143,14.122964870926998,-1.2274339350180496,-1.6534880667079241,-0.010424338816463319,-0.100790293529092,0.09036595471262868,26.461869503931293,-47.13371901496025,0.0,64.6205268440729,68.76279277461069,68.66244281420788,68.86085757185289,69.68446574671688,71.11149182467018,71.69562300856379,68.51999980000001,69.16749995,67.3016665,69.14599976000001,72.70899994999999,,64.1499995,69.25641151255311
166,2012-03-15,NSE:DHUNINV,66.050003,66.050003,66.0,66.050003,552.0,-3.4356709521733593,-3.321551943462896,45.404566813709096,22.92998036432626,-130.1663929149939,13.559717808698183,-0.974503791956681,-6.577078072577559,-0.22385556050858213,-0.12540334692499003,-0.0984522135835921,0.0,-77.07001963567375,0.050003000000003794,58.53599011533006,68.26955827013602,68.41363902237856,68.67951211560433,69.54193779586525,71.01126432319157,71.63944768509549,68.0550004,68.93500025,67.3366666,68.95399977999999,72.63049996,,64.1499995,68.76845422260006
167,2012-03-16,NSE:DHUNINV,67.0,67.0,66.0,66.0,307.0,-0.0757047656757923,-3.4356709521733593,45.322122421347814,22.292999310318297,-100.7109425907779,13.309126842687332,-5.646886589573401,-3.8601630339355277,-0.3925115369282395,-0.17882498492563992,-0.21368655200259956,0.0,-77.7070006896817,1.0,49.949159356735215,67.85691131192947,68.1837686392949,68.50664036621049,69.40303827445878,70.91203136629669,71.5833337777811,67.7900002,68.79250035,67.4733332,68.75399978,72.55049996,,68.174999,68.58146230769232
168,2012-03-21,NSE:DHUNINV,65.050003,65.050003,65.050003,65.050003,3.0,-1.4393893939393883,-0.0757047656757923,43.698666054373945,10.191123615572945,-139.54640244192404,12.746539040788393,-3.62962518518518,-1.885369447117521,-0.59595958071084,-0.26225190408267995,-0.33370767662816003,0.0,-89.80887638442705,0.0,49.107336615650006,67.3465643461241,67.88531476888586,68.28363150387435,69.23233100879374,70.79595159666705,71.51832551133553,67.66500020000001,68.67000049999999,67.6083333,68.55499984,72.46799996,,68.174999,68.61031843951648
169,2012-03-22,NSE:DHUNINV,64.050003,64.050003,62.099998,62.400002,527.0,-4.073790742177218,-1.4393893939393883,39.453237687012596,3.389876089251551,-191.63689963141795,12.374852400991383,-11.802117314487631,-6.865668656716418,-0.9599607252047662,-0.40179366830709723,-0.5581670568976689,0.0,-96.61012391074846,1.9500050000000044,38.363222718014,66.44718937410153,67.36290402899198,67.9040425036244,68.96439653786065,70.62969516901028,71.42759592415806,67.2050004,68.38750045,67.67000006666666,68.28299987999999,72.35699998,,67.099998,67.92221462574335
170,2012-03-23,NSE:DHUNINV,60.450001,65.5,60.450001,65.5,277.0,4.967945353591494,-4.073790742177218,46.055605562247436,48.0952468934274,-137.73864152095916,12.485498161504344,-4.239768881878104,-5.415162454873646,-0.9869137959597936,-0.5188176938376365,-0.468096102122157,100.0,-51.9047531065726,5.049999,51.099789719776574,66.27497312426489,67.18548459765941,67.74894298726153,68.82853785010141,70.52811704685165,71.36861487018633,66.83000039999999,68.1025006,67.8850001,68.08899994000001,72.27000001,,66.2749995,67.31617755250917
171,2012-03-26,NSE:DHUNINV,62.349998,68.699997,62.349998,68.699997,160.0,4.885491603053429,4.967945353591494,51.887858174275266,80.09705632010252,-35.30146031509864,11.624300887510133,4.012102770078591,2.9985008844902947,-0.7415135773666037,-0.56335687054343,-0.17815670682317375,100.0,-19.902943679897483,6.349998999999997,58.147358775143815,66.71588655621673,67.3297238740728,67.81030131066402,68.82349703245039,70.49191664988429,71.34206145854269,67.03000039999999,68.0225003,68.10833333333333,67.99299988000001,72.20199998,,66.2749995,67.19619587696292
172,2012-03-29,NSE:DHUNINV,69.0,69.0,69.0,69.0,500.0,0.43668560858889677,4.885491603053429,52.40736406087732,83.00970708832108,53.87454300731262,10.913947035506636,4.545454545454546,-1.358108707281283,-0.5168662884133397,-0.5540587541174119,0.0371924657040722,100.0,-16.990292911678925,0.0,64.01505259795398,67.13117990963187,67.48879779082777,67.88705606481473,68.83041871745233,70.46237374592619,71.31875736442784,66.9350007,67.97250030000001,68.2383334,67.92299988,72.12799996,,66.2749995,67.27374729754435
173,2012-03-30,NSE:DHUNINV,65.550003,67.800003,65.550003,66.0,152.0,-4.3478260869565215,0.43668560858889677,46.94809952623408,53.88349066830007,-35.359588621743285,10.99207383272781,1.4604103861455566,-2.2222222222222223,-0.5742866028982405,-0.5581043238735777,-0.01618227902466285,0.0,-46.11650933169994,2.25,61.25046712783988,66.92551083515335,67.34700752503466,67.76531051224603,68.71942190500323,70.37400990937319,71.2658344055778,66.7850007,67.7725003,68.16000013333333,67.77899994,72.03799996,,66.2749995,67.17785991842993
174,2012-04-02,NSE:DHUNINV,63.0,63.0,63.0,63.0,19.0,-4.545454545454546,-4.3478260869565215,42.2125724419016,24.75727424827905,-152.96261401741157,11.672888447731793,0.9615352255918187,-10.954063604240282,-0.8520456914217647,-0.6168925973832151,-0.23515309403854956,0.0,-75.24272575172095,0.0,54.852980416043316,66.2117815923982,66.9330068083647,67.4578711243592,68.49513084990507,70.22798991116777,71.1835872970646,66.0100007,67.3225003,68.11833346666667,67.605,71.91399994,,66.2749995,66.74344665320562
175,2012-04-03,NSE:DHUNINV,62.150002,65.75,62.099998,65.550003,151.0,4.047623809523816,-4.545454545454546,47.097216800066754,49.51458733151337,-90.63618835429847,11.435234004697728,0.07634045801527296,-4.166665082846046,-0.8565342457758334,-0.6648209270617388,-0.19171331871409458,100.0,-50.48541266848663,3.6500020000000006,61.501242559790576,66.09145821196216,66.80129215994901,67.33478285827152,68.37963564010487,70.13535650698623,71.12753173191969,65.7250008,67.1225003,68.02000023333333,67.4640001,71.77799995,,66.2749995,66.47734202049537
176,2012-04-04,NSE:DHUNINV,65.050003,65.050003,62.599998,62.599998,173.0,-4.500388810050862,4.047623809523816,42.60999240683056,20.873759308131962,-121.45563081659839,11.214554879023238,-8.879183793850817,-5.223323002725684,-1.0856178795771712,-0.7489803175648253,-0.33663756201234585,8.13610850224196,-79.12624069186803,2.4500050000000044,58.52079844298813,65.45664726433267,66.40116890662054,67.0293128674153,68.15298318363017,69.9861414870459,71.04268065001006,65.3800003,66.71750035,67.75000026666666,67.2840001,71.6359999,,66.2749995,66.24175317261289
177,2012-04-10,NSE:DHUNINV,62.0,62.150002,62.0,62.099998,100.0,-0.7987220702467115,-4.500388810050862,41.88164560473587,16.019389904795126,-149.3950686833536,11.172846961567588,-10.000002898550726,-5.909093939393941,-1.2926136852098153,-0.8577069910938233,-0.43490669411599203,0.0,-83.98061009520487,0.15000200000000063,52.793376302125125,64.84634739809036,65.99153358218048,66.7112925533885,67.91561121564467,69.82998022987667,70.95369873309453,64.9900001,66.39000015,67.52500026666667,67.12600006,71.45749991,,66.2749995,65.76460980915813
178,2012-04-11,NSE:DHUNINV,59.950001,63.450001,59.5,63.400002,725.0,2.09340425421592,-0.7987220702467115,44.53622403667974,41.05265263157895,-124.4855927257838,11.776364212919189,-3.9393909090909083,-2.536511796932589,-1.336355223124741,-0.953436637500007,-0.38291858562473413,99.99999999999999,-58.94734736842105,3.9500010000000003,49.28591201441714,64.58337550752847,65.74472105054424,66.49766090478279,67.73852850130567,69.70265392829495,70.8785375715712,64.825,66.2450001,67.38833366666667,66.92700014,71.34899993,,65.799999,65.11101880997337
179,2012-04-12,NSE:DHUNINV,63.5,63.5,63.5,63.5,50.0,0.15772554707490288,2.09340425421592,44.745289775279176,42.10526315789474,-69.82154410985905,12.318297848561205,0.7936507936507936,1.7628172511917537,-1.3474194910281767,-1.032233208205641,-0.3151862828225358,99.99999999999999,-57.89473684210526,0.0,50.01152450101962,64.38639814252329,65.53093809334955,66.30426342705488,67.57231169733289,69.57982909803168,70.80511928727697,64.9349998,66.07000009999999,67.2366669,66.79700014,71.25399993,,65.799999,65.03799621667079
180,2012-04-16,NSE:DHUNINV,60.349998,65.550003,60.349998,65.550003,281.0,3.2283511811023677,0.15772554707490288,48.99025784941094,63.684242105263195,-53.74282980195909,13.558396793170575,0.0,0.07634045801527296,-1.1771998662684382,-1.0612265398182004,-0.11597332645023783,100.0,-36.315757894736805,5.200005000000004,64.4491575165815,64.5979626620645,65.53275379874484,66.25560146401908,67.49300547390807,69.50003056143699,70.7528295729757,64.94000009999999,65.88500024999999,67.04833376666666,66.7080002,71.17199996000001,,65.799999,64.91292605772549
181,2012-04-17,NSE:DHUNINV,65.5,65.5,62.299999,65.0,51.0,-0.8390586953901493,3.2283511811023677,47.92642019298435,57.89473684210526,-35.8206040587505,14.709917241736418,3.8338691320724974,-5.38573094843075,-1.074296412496338,-1.0638405143538279,-0.010455898142510023,74.93885377113995,-42.10526315789474,3.2000010000000003,72.79116374056113,64.67106035987095,65.4820153417215,66.17459491795333,67.39524055336265,69.41092104536894,70.69558748767247,64.5700004,65.8000004,66.871667,66.61500016,71.03249999,,65.2249985,64.88142611729998
182,2012-04-18,NSE:DHUNINV,65.699997,67.449997,65.550003,67.449997,387.0,3.769226153846148,-0.8390586953901493,52.839247899263064,83.68417894736838,51.54128011646388,14.999961186102817,8.61513554316056,-2.2463811594202956,-0.7859899981450269,-1.0082704111120677,0.22228041296704082,100.0,-16.31582105263162,1.8999939999999924,73.3997395694736,65.17632156716714,65.66944216631946,66.25687892324667,67.3973878649955,69.37209086625272,70.66329305495931,64.41500010000001,65.6750004,66.7866669,66.5840001,70.98199996,,65.2249985,64.97950431691585
183,2012-04-20,NSE:DHUNINV,67.699997,67.699997,67.699997,67.699997,5.0,0.37064493864988607,3.769226153846148,53.32316904684995,86.3157578947368,79.56048936571351,15.17188404899457,6.782326284469195,2.5757530303030243,-0.5312087333610123,-0.9128580755618566,0.38164934220084434,100.0,-13.684242105263198,0.0,83.49915102151621,65.63517164586402,65.8628283409557,66.34998331529528,67.40925488989762,69.33898009662394,70.63380752207414,64.58499979999999,65.68500025,66.71000013333334,66.55800004,70.90899993,,65.125,64.93572867481133
184,2012-04-23,NSE:DHUNINV,67.949997,69.0,65.0,65.0,76.0,-3.9881789064185575,0.37064493864988607,47.63785998097631,57.89473684210526,46.298904491139844,16.026523130863715,2.3622047244094486,3.1746031746031744,-0.5409244976087422,-0.8384713599712338,0.2975468623624916,0.0,-42.10526315789474,4.0,70.00228883107425,65.51968589207056,65.78065421324564,66.26288761753429,67.31477430598007,69.253059698671,70.57774973578485,64.7849998,65.39750025000001,66.4766668,66.515,70.85149993,,65.125,64.90985522607663
185,2012-04-24,NSE:DHUNINV,66.5,66.5,66.5,66.5,250.0,2.307692307692308,-3.9881789064185575,50.77773513789754,73.6842105263158,59.495349954762375,16.82011656402792,1.4492707193316163,1.4492707193316163,-0.42271406221753693,-0.7553199004204945,0.3326058382029575,55.227871001217686,-26.31578947368421,0.0,67.00204856405533,65.69792482078499,65.84916333579368,66.2781851905966,67.28282237241223,69.19854366503394,70.53717511154818,64.8799995,65.30250015,66.37500003333334,66.50199995999999,70.80549995,,65.125,64.99288220599803
186,2012-04-30,NSE:DHUNINV,68.0,68.0,65.050003,65.050003,25.0,-2.1804466165413476,2.307692307692308,47.79420284154105,58.42108421052635,40.90313049264415,16.916355398691525,0.07692769230769815,3.9137461314295963,-0.44095107081739116,-0.6924461344998739,0.25149506368248276,4.979269963014773,-41.57891578947365,2.949996999999996,59.15637893755595,65.58012085336954,65.77305282762285,66.19894762991295,67.19526082839606,69.11639434493425,70.4825763840701,65.125,65.25250014999999,66.1866669,66.50300002,70.72049995,,65.125,64.86291804432331
187,2012-05-02,NSE:DHUNINV,65.199997,65.199997,65.199997,65.199997,3.0,0.2305826181130113,-2.1804466165413476,48.133698453037326,59.99996842105259,10.30915517764353,17.005720030879154,-3.3358044478489752,4.991947020674617,-0.4382489086569734,-0.6416066893312938,0.20335778067432042,11.37898228589213,-40.00003157894741,0.0,52.745115225630904,65.51100742548417,65.71847608213496,66.13449920217664,67.1170151880668,69.03884192226228,70.43001340512413,65.43499990000001,65.2125,66.07166673333333,66.56899992,70.66749992,,65.125,64.74787174627501
188,2012-05-03,NSE:DHUNINV,63.150002,67.949997,63.099998,64.0,56.0,-1.8404862810039644,0.2305826181130113,45.57993820794388,47.36842105263158,2.8207178217719173,15.987740040548761,-5.465283846319811,0.9463690553195871,-0.5268637968941761,-0.6186581108438702,0.09179431394969417,0.0,-52.63157894736842,4.849998999999997,42.7432110998929,65.23627880266886,65.5548116933602,65.99678957622976,66.9947792983387,68.9390628742967,70.36603317223732,65.4949997,65.15999985,65.99499996666667,66.62899992,70.59999992,,65.125,64.7514367736055
189,2012-05-04,NSE:DHUNINV,62.599998,64.75,62.599998,64.75,70.0,1.171875,-1.8404862810039644,47.456303112263804,55.26315789473684,-41.742574472946266,15.21546061975466,-0.38461538461538464,1.968503937007874,-0.5304582102208144,-0.601018130719259,0.07055992049844462,73.4745913569997,-44.73684210526316,2.1500020000000006,42.042838914841525,65.14786447491088,65.47816296065922,65.91635153905365,66.90674873761952,68.8561111342116,70.31015224515039,65.6199997,65.27749975,65.91999996666667,66.71299994,70.54749992,,65.125,65.02252460191778
190,2012-05-07,NSE:DHUNINV,62.700001,62.700001,62.099998,62.099998,100.0,-4.092667181467183,1.171875,41.95224401286996,27.368399999999994,-107.52473687166123,14.675254266508588,-6.616544360902258,-5.263165281624784,-0.7386254091494351,-0.6285395864052943,-0.1100858227441408,0.0,-72.6316,0.600003000000001,38.50007045497673,64.59370693401799,65.15643296440595,65.67013518169536,66.71824870869328,68.72232671571236,70.22845916808421,65.2749992,65.10749965,65.68166656666666,66.77399992,70.40799987,,64.25,65.04105189512097
191,2012-05-08,NSE:DHUNINV,65.199997,65.199997,62.099998,62.099998,91.0,0.0,-4.092667181467183,41.95224401286996,27.368399999999994,-66.83461283263443,14.0285285995988,-4.53498057486639,-4.46154153846154,-0.8933019848439443,-0.6814920660930244,-0.21180991875091992,0.0,-72.6316,3.099998999999997,37.9386286756233,64.14030530965107,64.86534392017681,65.43980375061824,66.53714083776414,68.59119149361904,70.14757895745652,64.984999,64.77749969999999,65.52833326666666,66.77599988,70.29849982,,64.25,64.91230236835119
192,2012-05-09,NSE:DHUNINV,62.099998,62.099998,62.099998,62.099998,87.0,0.0,0.0,41.95224401286996,20.231209195096138,-104.31817439072056,13.427997623182572,-4.7545999120214635,-7.931800204527803,-1.00430725657219,-0.7460551041888576,-0.25825215238333243,,-79.76879080490386,0.0,32.09166192019856,63.769340344259966,64.60197764206474,65.22433241186867,66.3631352362832,68.46265300859687,70.06750352504402,64.44999909999999,64.4324996,65.26666663333334,66.71599988,70.14899977,,64.25,64.10987624777934
193,2012-05-10,NSE:DHUNINV,62.099998,62.099998,59.0,59.0,1918.0,-4.991945410368611,0.0,35.87328045295267,0.0,-174.6988171489771,13.203629913150447,-7.8125,-12.850808545826077,-1.32712538961772,-0.86226916127463,-0.46485622834308993,0.0,-100.0,3.0999979999999994,30.692651252706206,62.902187554394516,64.0684559618681,64.82276257884489,66.07438483486034,68.27527374109991,69.95737911185951,63.5799994,64.0824996,64.9833333,66.52899991999999,69.98599974,,64.0,62.33973555853905
194,2012-05-11,NSE:DHUNINV,61.849998,61.950001,59.150002,60.0,1770.0,1.694915254237288,-4.991945410368611,38.94659831477725,10.0,-143.08453525803282,12.995288468120616,-7.335907335907336,-7.6923076923076925,-1.4851495634896423,-0.9868452417176325,-0.4983043217720098,50.55660938797258,-90.0,2.7999989999999997,28.937917333297758,62.37451708995914,63.680983965499706,64.51161660601619,65.83617366486583,68.11140693434545,69.85830071273652,63.0799994,63.93249960000001,64.62499996666666,66.44399992,69.80599974,,64.0,61.789433282985286
195,2012-05-14,NSE:DHUNINV,62.0,62.0,62.0,62.0,50.0,3.3333333333333335,1.694915254237288,44.659135909113104,30.0,-70.6168483108596,12.779697273712776,-0.16102738038735423,-6.7669172932330826,-1.4324887360275937,-1.075973940579625,-0.3565147954479688,100.0,-70.0,0.0,35.11614667593678,62.30642307360293,63.52089025449973,64.34957682498289,65.68573548192991,67.9903889752495,69.78010866584363,62.629999399999996,63.75499945,64.41166656666667,66.31399992,69.70099974,,64.0,61.72661676169963
196,2012-05-16,NSE:DHUNINV,59.0,59.0,58.900002,58.900002,535.0,-4.999996774193547,3.3333333333333335,38.62633721420055,0.0,-159.41530824664426,13.595185014502386,-5.152972790755966,-9.454267050533423,-1.6221988827621487,-1.1852189290161297,-0.43697995374601906,0.0,-100.0,0.09999799999999937,24.27861274879848,61.6870737874933,63.08080565883309,63.99799135240335,65.41962828656011,67.81038131237327,69.6718488980243,62.0149993,63.56999965,64.17333319999999,66.07800002,69.52749976,,63.950001,61.45711683760684
197,2012-05-17,NSE:DHUNINV,58.799999,58.799999,58.650002,58.650002,162525.0,-0.4244482029049846,-4.999996774193547,38.178428161016754,0.0,-148.36235535842494,14.425695702428188,-5.555549293254403,-10.046005063466485,-1.772288611596771,-1.3026328655322579,-0.4696557460645132,0.0,-100.00000000000001,0.14999699999999905,25.946185259814136,61.13487891703997,62.65882435799185,63.65295978128056,65.1541527459107,67.6289876626233,69.562178779636,61.359999800000004,63.397499849999996,63.92833326666666,65.8740001,69.38399978,,63.825001,58.806128264913795
198,2012-05-18,NSE:DHUNINV,58.650002,61.5,58.650002,61.5,262.0,4.859331462597392,-0.4244482029049846,45.88270101770805,30.481268552143,-84.6481083556609,13.980533457010594,4.23728813559322,-3.90625,-1.6423329904661017,-1.3705728905190269,-0.27176009994707484,100.0,-69.518731447857,2.8499979999999994,40.19061438617076,61.20126456848724,62.548460133421194,63.5140591502302,65.01085263822792,67.50762157029413,69.48195809526152,61.109999800000004,63.30249975,63.809999833333336,65.7540001,69.2529998,,63.825001,58.79460193805955
199,2012-05-22,NSE:DHUNINV,58.5,58.5,58.5,58.5,150.0,-4.878048780487805,4.859331462597392,40.20316062687005,0.0,-125.28268703816718,13.620092118080308,-2.5,-9.652509652509652,-1.7611161022245128,-1.4486815328601241,-0.3124345693643886,26.280643267907905,-100.0,0.0,33.40051155555201,60.71012555603501,62.162892501666796,63.19057146311858,64.7555250837876,67.32925282632792,69.3726848803833,60.484999800000004,63.05249975,63.67999976666667,65.56300003999999,69.06849983000001,71.82425019,63.75,58.79294530826201
200,2012-05-25,NSE:DHUNINV,58.549999,58.549999,57.0,57.0,77.0,-2.564102564102564,-4.878048780487805,37.690950326708,0.0,-130.41334513099144,13.805529663244089,-8.064516129032258,-8.212557430356116,-1.9537682142605917,-1.5496988691402176,-0.40406934512037407,0.0,-100.0,1.5499989999999997,35.48410523061962,60.03555727311955,61.67118845388901,62.791179755820615,64.45138684520771,67.12471316640064,69.24957358804119,59.975,62.6249996,63.39666643333333,65.2790001,68.77849983,71.76275017500001,63.0,58.78398360441694
201,2012-05-29,NSE:DHUNINV,55.75,59.849998,55.75,57.599998,64.0,1.0526280701754374,-2.564102564102564,39.32420715220439,15.163921761620104,-110.94865715031884,13.40121629420124,-2.2071374462771685,-7.246377044971886,-2.0345782255223597,-1.6466747404166462,-0.3879034851057135,65.01274297741053,-84.8360782383799,4.099997999999999,37.60302184344008,59.59272831437054,61.2834560297091,62.45626480383219,64.18270492970936,66.93610494528379,69.1336574130358,59.525,62.2549995,63.02666646666667,65.025,68.56849983000001,71.68975018,62.375,58.78192510908541
202,2012-05-31,NSE:DHUNINV,60.400002,60.450001,60.400002,60.450001,230.0,4.947922046802851,1.0526280701754374,46.49806900171779,49.73547610650037,-42.772414646049306,12.768031542749128,3.0690518987535578,-2.65700008557166,-1.8473541690975566,-1.6868106261528284,-0.16054354294472817,100.0,-50.26452389349963,0.04999899999999968,42.02313818646763,59.748596075394076,61.204079360212994,62.326828429391405,64.03632438344624,66.80766724339698,69.04725287161256,59.3600003,61.904999700000005,62.7416665,64.83400001999999,68.39299984,71.61100019999999,62.375,58.76571056982331
203,2012-06-01,NSE:DHUNINV,58.0,62.099998,58.0,62.099998,1008.0,2.729523528047583,4.947922046802851,50.171232146365206,67.1957673637357,-29.1398542104814,13.037007946877528,0.9756065040650396,5.254233898305084,-1.5479924933334246,-1.6590469995889476,0.11105450625552304,100.00000000000001,-32.80423263626431,4.099997999999999,54.31126331900793,60.17612369804969,61.28940494495461,62.31219420814035,63.96039001546796,66.7144460702604,68.97812595746716,59.6700001,61.62499974999999,62.61166643333333,64.67599998,68.21399982,71.50275019,62.375,58.77715860828557
