,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
20,2007-06-19,NSE:TTL,21.049999,21.6,21.049999,21.299999,4976.0,-1.6166327944572698,-0.9153318077803334,17.933576316439996,2.645502365555305,-93.29070954763628,0.0,-2.961284603130545,-30.16393770491803,,,,0.0,-97.35449763444468,0.5500010000000017,,23.516212991988198,25.65269342189493,26.797362186130837,27.941401903942015,28.962512575991894,29.53375503443762,23.6600001,26.95,,,,,,28.979503688122115
21,2007-06-20,NSE:TTL,21.6,22.0,21.6,21.6,700.0,1.4084554651857106,-1.6166327944572698,20.851982586930376,5.820115786231152,-76.58111333259649,0.0,-0.6896551724137866,-29.18032786885246,,,,100.0,-94.17988421376886,0.3999999999999986,,23.16781062980852,25.2667226198097,26.462048496703044,27.692719476336446,28.816720247754432,29.454812198274062,22.7700001,26.602500050000003,,,,,,28.858520025227893
22,2007-06-21,NSE:TTL,21.5,22.200001,21.5,21.85,1704.0,1.1574074074074074,1.4084554651857106,23.299798404717123,8.465618151786456,-67.22310016119405,0.0,-0.6818181818181753,-28.360655737704914,,,,100.00000000000001,-91.53438184821354,0.7000010000000003,,22.928208697116062,24.94132046554211,26.16449698078672,27.463593222362466,28.678765391363257,29.37914242515691,21.9050001,26.165000049999996,,,,,,28.79767480365334
23,2007-06-22,NSE:TTL,22.200001,22.9,22.200001,22.75,11805.0,4.118993135011435,1.1574074074074074,31.511675184585613,17.98942666778554,-49.77958132845698,0.0,4.118993135011435,-0.6550218340611291,,,,100.0,-82.01057333221446,0.6999989999999983,,22.895807115822233,24.732623278347624,25.94420685299403,27.278746429328642,28.561364096484777,29.313180808986196,21.8900001,25.727500049999996,,,,,,24.8977016940901
24,2007-06-25,NSE:TTL,22.299999,23.25,21.85,22.75,10960.0,0.0,4.118993135011435,31.511675184585613,17.98942666778554,-45.45077929607876,0.0,5.080831408775988,2.477472861375095,,,,100.0,-82.01057333221446,1.3999999999999986,,22.86929673112728,24.54380201374309,25.738128991510546,27.101148530139284,28.446287579722703,29.247875527304743,21.945,25.42750005,,,,,,22.184815093180934
25,2007-06-26,NSE:TTL,23.5,23.9,23.5,23.9,3950.0,5.0549450549450485,0.0,40.8901175162593,30.158737549339925,-22.80513407386577,0.0,12.206578037867509,8.88382191873248,-1.8924914929039467,,,100.0,-69.84126245066007,0.3999999999999986,,23.056697325467773,24.482487536243745,25.61954002431632,26.975613293663233,28.35626208309453,29.194662835490767,22.1399999,25.09750005,,,,,27.75,22.285099395098385
26,2007-06-27,NSE:TTL,25.049999,25.049999,23.5,23.700001,19122.0,-0.8368158995815828,5.0549450549450485,39.86765010731273,66.25005000000002,-12.81060934572409,0.0,9.722226851851847,8.965521839080461,-1.7220845000145566,,,89.09768410588389,-33.749949999999984,1.5499989999999997,,23.17366162992818,24.407965008982437,25.495698796941074,26.847157909598007,28.264058893330283,29.139989583396332,22.335,24.757500099999998,,,,,26.5249995,22.7073844735349
27,2007-06-28,NSE:TTL,23.75,24.0,23.15,23.799999,3327.0,0.4219324716484162,-0.8368158995815828,40.666525545644376,68.75,-16.495792207792263,46.666924647496046,8.924480549199076,8.181813636363634,-1.5609728047306781,,,78.13211759528963,-31.25,0.8500000000000014,,23.287541151759417,24.350063484317445,25.38629881004165,26.727661481770635,28.17566166771978,29.08685534873567,22.5149999,24.42250005,,,,,26.5249995,22.744386193168545
28,2007-06-29,NSE:TTL,23.6,24.15,23.6,23.700001,2002.0,-0.4201596815193117,0.4219324716484162,40.09290707950574,66.25005000000002,-6.563031541115158,44.26632790933147,4.175828571428573,8.466823798626995,-1.424933877602502,,,28.196757765320292,-33.749949999999984,0.5499999999999972,55.94060143564642,23.362533851439522,24.288152771525308,25.27750540294219,26.608929698171785,28.087034723804535,29.033254807952233,22.7,24.082500099999997,,,,,26.5249995,22.76913008905333
29,2007-07-02,NSE:TTL,23.200001,24.5,23.200001,23.9,4440.0,0.8438776015241446,-0.4201596815193117,41.859300747380196,71.25002499999997,4.10044350724633,42.338762259051386,5.0549450549450485,10.392609699769054,-1.2861577736974894,,,100.0,-28.749975000000028,1.2999989999999997,56.0669032184217,23.46025496935961,24.251185840903847,25.188634086623342,26.50269716098858,28.004123145115337,28.982177645684054,22.925,23.7525001,25.90333336666667,,,,25.924999,22.82256456479928
30,2007-07-03,NSE:TTL,23.4,23.6,23.0,23.35,7050.0,-2.3012552301255114,0.8438776015241446,38.49757574123371,57.50002500000004,-2.5207979008908667,40.69943767238836,-2.3012552301255114,9.624418292226219,-1.2066476321913164,,,0.0,-42.49997499999996,0.6000000000000014,51.74791083072686,23.440208611294224,24.165358617960624,25.070012532647645,26.37906197820471,27.911962290756616,28.926136077070286,23.1300001,23.395000099999997,25.676666700000002,,,,25.924999,22.858020302055024
31,2007-07-04,NSE:TTL,23.0,24.549999,23.0,24.25,13350.0,3.8543897216274026,-2.3012552301255114,46.12260182272494,80.00002500000001,46.96645340038819,38.193829626655585,2.3206707881573494,12.26851851851851,-1.058807519818206,,,100.0,-19.999974999999992,1.5499989999999997,54.27170330169332,23.587443409240727,24.173419701964374,25.017108498283285,26.295569351608446,27.839448185989156,28.879607359885508,23.395000099999997,23.082500099999997,25.5333334,,,,25.7749995,22.986656596198824
32,2007-07-05,NSE:TTL,23.35,23.799999,23.35,23.700001,1000.0,-2.2680371134020607,3.8543897216274026,42.64321205069343,66.25005000000002,72.2508930356103,35.86719358418943,-0.4201596815193117,8.466823798626995,-0.9747867534880648,,,54.36881480999413,-33.749949999999984,0.44999899999999826,49.37181833268219,23.607908425742412,24.128332206539195,24.932133820974688,26.19378235742772,27.75747893478145,28.828068988145354,23.5800002,22.74250015,25.303333433333332,,,,25.7749995,22.992251861352138
33,2007-07-06,NSE:TTL,23.6,23.950001,23.200001,23.6,8179.0,-0.4219451298757283,-2.2680371134020607,42.022488564115896,63.75002500000004,62.431001641781165,33.5507270722572,-0.4219451298757283,3.7362637362637425,-0.9058271245571774,-1.2665426725647775,0.3607155480076001,0.0,-36.24997499999996,0.75,53.90955541537737,23.606470530152883,24.07801485353546,24.846189703492453,26.09206540223448,27.675152619241224,28.776048401198636,23.6650002,22.77750015,25.0400001,,,,25.7749995,23.043305032417944
34,2007-07-09,NSE:TTL,23.85,24.85,23.85,24.15,18015.0,2.330508474576259,-0.4219451298757283,46.6243591439532,74.64790835152345,101.72310748461898,31.77965800261726,1.0460251046025106,6.153846153846148,-0.7976014651434369,-1.1727544310805094,0.3751529659370725,100.0,-25.352091648476556,1.0,51.229773806695036,23.705294070125085,24.08487058177018,24.801274238751006,26.01590597469587,27.60534761688001,28.730018068848402,23.805000200000002,22.8750001,24.886666766666668,,,,25.7749995,23.249360329026015
35,2007-07-10,NSE:TTL,24.0,24.35,23.299999,23.700001,7205.0,-1.8633498964803243,2.330508474576259,43.57672414537966,61.97187661179624,60.057882741669246,29.575853673863385,1.4989336188436782,-0.8368158995815828,-0.7396171625811832,-1.0861269773806441,0.34650981479946097,33.7739959066539,-38.02812338820376,1.0500010000000017,51.35053762011159,23.704331693738705,24.048216335887304,24.730224352379974,25.92508617176662,27.52801402050615,28.679968147765333,23.7850003,22.9625001,24.660000133333334,,,,25.7749995,23.35682118716772
36,2007-07-11,NSE:TTL,23.75,23.950001,23.0,23.65,6223.0,-0.21097467464242614,-1.8633498964803243,43.23852479424319,56.25001757813043,37.42804306153606,27.689606882553658,-2.474226804123717,-0.21097467464242614,-0.6897478638491492,-1.0068511546743453,0.31710329082519606,0.0,-43.74998242186957,0.9500010000000003,52.79832877609504,23.69445320396803,24.010290970564704,24.66053245867804,25.835867106207143,27.45122166366444,28.62991871345921,23.7800002,23.0575001,24.431666800000002,,,,25.7749995,23.396629983367383
37,2007-07-12,NSE:TTL,23.549999,24.0,23.299999,23.700001,11015.0,0.21142071881607502,-0.21097467464242614,43.70900547603396,57.81254931642166,43.56810736538915,25.884817275571617,0.0,-0.4201596815193117,-0.6388274176761932,-0.9332464072747149,0.29441898959852164,100.0,-42.18745068357834,0.7000010000000003,53.520971036163914,23.695461894155663,23.980739544796638,24.598562687150427,25.752107651061763,27.376940066364153,28.580864805862603,23.7700004,23.142500149999996,24.205000166666668,,,,25.7749995,23.477035344648588
38,2007-07-13,NSE:TTL,23.4,23.799999,23.35,23.5,3850.0,-0.8438860403423626,0.21142071881607502,42.20218598538219,24.390255800124784,29.934694967628186,24.208941211945437,-0.423728813559328,-0.8438860403423626,-0.6076068924104732,-0.8681185043018665,0.2605116118913934,0.0,-75.60974419987521,0.44999899999999826,48.44248240957,23.65992336794554,23.934954826244578,24.527687675076205,25.663789703961303,27.3001689759411,28.530308937147556,23.7500003,23.22500015,23.971666833333337,,,,23.049999,23.500829825010523
39,2007-07-16,NSE:TTL,23.25,23.75,23.25,23.5,3985.0,0.0,-0.8438860403423626,42.20218598538219,24.390255800124784,20.43922190634777,22.76772077601194,-2.691511387163555,-1.673640167364011,-0.5762220718471838,-0.8097392178109301,0.2335171459637463,0.0,-75.60974419987521,0.5,48.182405799897026,23.630846391955444,23.893530557078428,24.46138524442613,25.578935205766744,27.22491810513039,28.480256111902307,23.7100003,23.317500149999997,23.738333500000003,,,,23.049999,23.525388292460576
40,2007-07-17,NSE:TTL,23.25,23.5,23.0,23.200001,9425.0,-1.2765914893617007,0.0,39.81444104275156,10.810864864864874,-22.075024267938176,21.720881134717917,-2.1097045523331412,-0.6423940042826599,-0.5689977358292531,-0.7615909214145947,0.19259318558534166,0.0,-89.18913513513513,0.5,48.55957546743888,23.55251086614536,23.82748012307096,24.380005615753475,25.485643668285693,27.145216776315927,28.427716260042583,23.695000399999998,23.41250025,23.4950002,,,,23.049999,23.581312228724137
41,2007-07-18,NSE:TTL,22.75,23.0,22.75,23.0,1200.0,-0.862073238703741,-1.2765914893617007,38.260272586881875,11.904761904761896,-86.00874321678785,21.036170099013187,-2.748414376321347,-5.154639175257731,-0.5728078345521936,-0.7238343040421146,0.15102646948992093,0.0,-88.0952380952381,0.25,50.630231606843815,23.452054345028024,23.748672492302298,24.290972995382287,25.38816744599998,27.06313327579482,28.373709133076986,23.570000399999998,23.48250025,23.2450002,,,,23.049999,23.584668027517864
42,2007-07-19,NSE:TTL,23.4,23.65,22.65,23.15,2823.0,0.652173913043472,-0.862073238703741,40.14732855754147,22.727272727272698,-75.1527503648839,19.541462861734903,-2.3206792269755674,-2.3206792269755674,-0.5572994180581787,-0.6905273268453274,0.13322790878714863,100.0,-77.27272727272731,1.0,52.76732479670368,23.397135373204748,23.691656064463984,24.21736183438988,25.300396173607822,26.985645488155317,28.32173192777274,23.5150003,23.54750025,23.0000002,,,,23.049999,23.596276517030827
43,2007-07-20,NSE:TTL,23.4,23.4,22.85,23.25,2902.0,0.43196544276458504,0.652173913043472,41.43252640270898,27.272727272727302,-86.08161764912606,18.15352042711935,-1.0638297872340425,-1.4830508474576332,-0.5308207507986715,-0.6585860116359963,0.12776526083732476,100.0,-72.72727272727269,0.5499999999999972,52.45399773757107,23.37038348716752,23.64959358213408,24.154951393461502,25.219988480525164,26.911672310172044,28.271266933466542,23.4800003,23.572500249999997,23.011666866666662,,,,23.049999,23.669961287124256
44,2007-07-23,NSE:TTL,21.85,23.0,21.85,22.9,2972.0,-1.5053763440860277,0.43196544276458504,38.33024775614382,34.99999999999991,-214.81481757201723,18.01502493185443,-2.553191489361708,-5.175983436853002,-0.5319463448170225,-0.6332580782722016,0.10131173345517908,0.0,-65.0000000000001,1.1499999999999986,56.9979631301273,23.284859216773423,23.57820371716893,24.07398678743173,25.129008540112412,26.83223325452507,28.217821491342498,23.3550003,23.580000249999998,23.03500016666667,,,,23.049999,23.732934368212973
45,2007-07-24,NSE:TTL,21.75,22.85,21.75,22.700001,8200.0,-0.8733580786026126,-1.5053763440860277,36.641900255932306,30.64519354838709,-195.3487985000877,17.989706472782448,-2.1551723208977447,-4.2194091046662825,-0.5427204900471629,-0.6151505606271939,0.07243007058003093,0.0,-69.3548064516129,1.1000000000000014,61.091548942046465,23.178521359178255,23.49456536315284,23.985342543081295,25.033753342460944,26.75040687324735,28.16291780486148,23.2550003,23.5200003,23.060000166666665,,,,23.049999,23.65376227787602
46,2007-07-25,NSE:TTL,22.1,22.700001,21.700001,22.200001,2360.0,-2.202643074773433,-0.8733580786026126,32.75722931234675,15.873020912070125,-192.73354867750956,18.02034710048896,-3.4782565217391292,-6.131073995771663,-0.5848629629192423,-0.6090930410856036,0.024230078166361246,0.0,-84.12697908792988,1.0,60.57054709696255,23.00060856660039,23.371273519043047,23.870159217721213,24.92262579961934,26.660299826252352,28.10358529934047,23.1100004,23.4450003,23.075000199999998,,,,23.2749995,23.556332207193034
47,2007-07-26,NSE:TTL,22.0,22.450001,22.0,22.450001,2541.0,1.1261260753997262,-2.202643074773433,36.388562878516275,23.809531368105187,-148.22870539754064,18.04879911193072,-3.023753779697617,-5.274261380832853,-0.5912724449367452,-0.605528921855832,0.014256476919086714,93.47853702166599,-76.19046863189482,0.4500010000000003,64.03911271055406,22.90049809994577,23.283533279134186,23.778536106900493,24.825660121202898,26.576927572267156,28.047330729197782,22.985000399999997,23.3775004,23.090000233333335,,,,23.2749995,23.526821860105386
48,2007-07-27,NSE:TTL,22.5,22.5,21.0,21.299999,10609.0,-5.1225031125833835,1.1261260753997262,28.708366896483355,8.955194029850732,-201.22847983830502,19.10070800759075,-8.387101075268818,-9.361706382978726,-0.6812940226434883,-0.6206819420133632,-0.06061208063012502,0.0,-91.04480597014927,1.5,57.401394699333885,22.609498263591995,23.094625252549978,23.618630487100464,24.68739890076357,26.472433937172756,27.980193100051537,22.7650003,23.2575003,23.071666866666664,,,,23.0249995,23.36174202422572
49,2007-07-30,NSE:TTL,21.5,22.1,21.200001,21.200001,2547.0,-0.46947420044479515,-5.1225031125833835,28.151958828279987,6.66670000000001,-173.64043261182152,20.07748055356078,-7.423576419213966,-9.78722978723404,-0.7520367627539777,-0.6469529061614862,-0.10508385659249153,0.0,-93.3333,0.8999990000000011,52.76481934612729,22.353226033847992,22.91418484754522,23.46258987502947,24.55063819877284,26.368029324555472,27.912728502041073,22.535000399999998,23.12250035,23.0566669,24.79100016,,,23.0249995,23.306073100660814
50,2007-07-31,NSE:TTL,21.1,22.0,21.049999,21.700001,3152.0,2.358490454788186,-0.46947420044479515,34.941668803828605,23.333366666666677,-136.8446736542518,21.127122438118256,-4.405286149546866,-6.465516962693234,-0.7590057270826591,-0.6693634703457207,-0.08964225673693837,100.0,-76.66663333333332,0.9500010000000003,53.16345507938794,22.23445784587563,22.798548290636152,23.348874463737246,24.43884850470332,26.27559312010883,27.85091031794116,22.385000400000003,23.0400004,23.0700003,24.62200018,,,23.0249995,23.260786185595308
51,2007-08-01,NSE:TTL,21.1,21.700001,20.799999,21.35,2290.0,-1.6129077597738308,2.358490454788186,32.61798323508616,18.333366666666723,-141.27058005975428,22.337625716342075,-3.828833160863366,-7.1739130434782545,-0.7837364116469239,-0.6922380586059613,-0.09149835304096254,65.77636486520632,-81.66663333333328,0.9000020000000006,51.17080015796822,22.0736473284437,22.66059131057557,23.21991482091549,24.317717190793385,26.17805662268093,27.786224643135778,22.2200004,22.8950004,23.061666966666667,24.4780002,,,22.924999,23.138544351234916
52,2007-08-02,NSE:TTL,20.799999,21.950001,20.5,21.0,10815.0,-1.6393442622950887,-1.6129077597738308,30.438093121239817,15.384615384615385,-131.41684192284885,23.733243794754106,-6.458801494040024,-9.28725701943844,-0.8221010629534362,-0.7182106594754564,-0.10389040347797984,0.0,-84.61538461538461,1.4500010000000003,45.750340020985945,21.87843872327212,22.50243975718742,23.076694509888686,24.187610634291683,26.075520847974374,27.718700019820997,22.0050004,22.760000350000002,23.03333363333333,24.2860002,,,22.675,22.955811483353834
53,2007-08-03,NSE:TTL,21.200001,21.35,20.6,20.700001,2702.0,-1.4285666666666652,-1.6393442622950887,28.66947648681891,6.349238095238108,-133.71944150107205,25.029174867565278,-2.8168921510277976,-10.9677376344086,-0.8667217092710331,-0.7479128694345718,-0.11880883983646129,0.0,-93.65076190476188,0.75,42.217568432626784,21.664177319040824,22.33077892316957,22.92335944473458,24.050841629025342,25.969074910390724,27.648862218628746,21.7500005,22.6150004,22.965000333333332,24.070000219999997,,,22.675,22.86234942411602
54,2007-08-06,NSE:TTL,20.5,20.5,20.0,20.1,3815.0,-2.8985554155287185,-1.4285666666666652,25.480566935998283,2.7397260273973,-163.81096872606832,26.750093146418667,-5.188683717514913,-12.227074235807848,-0.9396670622632115,-0.7862637080002998,-0.15340335426291174,0.0,-97.2602739726027,0.5,38.42759826434217,21.379781442851584,22.118323787629613,22.74120722249364,23.89590666318121,25.85285560523447,27.57374916172697,21.4700005,22.4125004,22.876666999999998,23.89700022,,,22.425,22.507032591553962
55,2007-08-07,NSE:TTL,20.9,20.9,19.6,19.85,5070.0,-1.243781094527363,-2.8985554155287185,24.26926667659707,6.172839506172844,-147.6494612739071,28.348088691068245,-8.525349837541476,-12.55506993149471,-1.0060525432426886,-0.8302214750487776,-0.17583106819391092,0.0,-93.82716049382715,1.2999999999999972,37.345093107870795,21.101639362333113,21.902292950712507,22.554677724268245,23.73724365678195,25.733987177408046,27.496895936237152,21.1850004,22.22000035,22.741667,23.684000219999998,,,22.225,22.29062885857294
56,2007-08-08,NSE:TTL,19.5,20.4,19.5,19.700001,12447.0,-0.7556624685138594,-1.243781094527363,23.546008974571976,5.128230769230779,-142.12285536771623,29.917450170720354,-7.728332552693214,-11.261260753997263,-1.0585647059104524,-0.8758901212211126,-0.18267458468933973,0.0,-94.87176923076922,0.8999999999999986,38.42882070948219,20.846796023727094,21.69255086016846,22.37050503237997,23.57892041533952,25.614502302607885,27.41931489209549,20.9350004,22.022500400000002,22.608333666666667,23.468000239999995,,,22.175,21.928669297128852
57,2007-08-09,NSE:TTL,20.799999,21.700001,20.549999,20.950001,25720.0,6.345177342884399,-0.7556624685138594,39.67889409003611,41.42860000000001,-57.118775785698936,28.71421374968412,-0.2380904761904747,-6.6815141789971415,-0.9879281985315203,-0.8982977366831942,-0.08963046184832602,100.0,-58.57139999999999,1.1500020000000006,40.71169722243622,20.86556056486762,21.6218318258667,22.278859610936102,23.4758255363066,25.522135940180004,27.354943609587078,20.7850004,21.885000400000003,22.513333733333337,23.27700026,,,22.175,21.582722132736027
58,2007-08-10,NSE:TTL,19.950001,21.0,19.950001,20.65,8821.0,-1.431985611838404,6.345177342884399,37.62675847200135,34.328358208955166,-85.29818545678737,28.27778215041123,-0.241550712968573,-3.051638640922007,-0.9452594682656112,-0.9076900829996777,-0.037569385265933564,87.27979773396086,-65.67164179104483,1.0499989999999997,41.15332360674011,20.82636773489169,21.529276413879394,22.173771894101517,23.3650088486083,25.4256580007705,27.288227752775267,20.7200005,21.7425004,22.411667033333334,23.08000026,,,22.175,21.447422973881796
59,2007-08-13,NSE:TTL,20.25,20.950001,20.25,20.6,1315.0,-0.24213075060531314,-1.431985611838404,37.280689691456175,34.3749892578159,-75.12601849834891,27.87252423680069,2.487562189054726,-2.8301932627267274,-0.9050459677066769,-0.9071612599410775,0.0021152922344006564,0.0,-65.6250107421841,0.7000010000000003,41.13970531710971,20.78520996491138,21.440773898271832,22.072238223514322,23.256577129055035,25.330100416596824,27.221678222896905,20.6600004,21.5975004,22.301667033333334,22.882000259999998,,,22.175,21.37107215136728
60,2007-08-14,NSE:TTL,20.6,20.75,20.35,20.6,7461.0,0.0,-0.24213075060531314,37.28068969145617,36.666666666666714,-71.32687628491506,27.496213317019475,3.778337531486146,-5.069128798657654,-0.8632257496880591,-0.8983741578904739,0.03514840820241483,0.0,-63.333333333333286,0.3999999999999986,43.54904984622526,20.751535425836583,21.360700193674514,21.97725511231985,23.152397633797975,25.236435061812728,27.155790877395443,20.5500003,21.46750035,22.210000366666666,22.684000259999998,,,21.925,21.17440305680433
61,2007-08-16,NSE:TTL,20.75,20.950001,19.799999,19.950001,18013.0,-3.155334951456316,0.0,32.740601200739164,15.000033333333343,-89.12370601588715,27.76340717494792,1.2690354685768797,-6.5573723653395835,-0.8724750632097908,-0.8931943389543374,0.020719275744546573,0.0,-84.99996666666665,1.1500020000000006,41.04212412572189,20.605801893866293,21.226347889515036,21.846464524428246,23.026813452080408,25.131753199202574,27.084091475630316,20.4100004,21.3150004,22.066667066666664,22.473000279999997,,,21.75,21.034976373616452
62,2007-08-17,NSE:TTL,19.9,20.700001,19.9,20.25,9013.0,1.5037543105887548,-3.155334951456316,36.579459823722075,28.84615384615383,-79.16621252275874,28.011515757310043,-3.3412933965969756,-3.571428571428571,-0.845847396445226,-0.8837249504525152,0.037877554007289205,84.55470924921666,-71.15384615384617,0.8000010000000017,44.203258843582155,20.54111064043606,21.13336237622789,21.74346681317481,22.917918806900783,25.035084819020348,27.01609056542504,20.335000400000002,21.1700004,21.951667033333333,22.268000279999995,,,21.75,20.945701919688535
