,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
101,2022-03-24,NSE:QUADPRO,5.125,5.125,5.0,5.125,192000.0,-1.9138755980861177,-4.128440366972487
102,2022-03-25,NSE:QUADPRO,5.2,5.425,4.925,5.0,300000.0,-2.4390243902439024,-1.9138755980861177
103,2022-03-28,NSE:QUADPRO,5.0,5.0,4.85,4.85,72000.0,-3.000000000000007,-2.4390243902439024
104,2022-03-29,NSE:QUADPRO,4.7,4.8,4.675,4.725,120000.0,-2.577319587628866,-3.000000000000007
105,2022-03-30,NSE:QUADPRO,4.675,4.675,4.575,4.6,48000.0,-2.6455026455026456,-2.577319587628866
106,2022-03-31,NSE:QUADPRO,4.65,4.65,4.5,4.5,36000.0,-2.173913043478253,-2.6455026455026456
107,2022-04-01,NSE:QUADPRO,4.7,4.85,4.7,4.85,36000.0,7.77777777777777,-2.173913043478253
108,2022-04-04,NSE:QUADPRO,4.775,5.325,4.775,5.325,84000.0,9.793814432989704,7.77777777777777
109,2022-04-05,NSE:QUADPRO,5.4,5.4,5.35,5.4,84000.0,1.4084507042253553,9.793814432989704
110,2022-04-06,NSE:QUADPRO,5.5,5.7,5.5,5.65,48000.0,4.62962962962963,1.4084507042253553
111,2022-04-08,NSE:QUADPRO,5.85,5.85,5.85,5.85,12000.0,3.539823008849545,4.62962962962963
112,2022-04-11,NSE:QUADPRO,5.65,5.65,5.65,5.65,12000.0,-3.4188034188034067,3.539823008849545
113,2022-04-12,NSE:QUADPRO,5.5,5.5,5.5,5.5,12000.0,-2.6548672566371745,-3.4188034188034067
114,2022-04-13,NSE:QUADPRO,5.5,5.95,5.5,5.6,156000.0,1.818181818181812,-2.6548672566371745
115,2022-04-18,NSE:QUADPRO,5.675,6.2,5.675,6.125,120000.0,9.375000000000007,1.818181818181812
116,2022-04-19,NSE:QUADPRO,6.0,7.25,6.0,6.625,420000.0,8.16326530612245,9.375000000000007
117,2022-04-20,NSE:QUADPRO,6.75,6.85,6.5,6.5,60000.0,-1.8867924528301887,8.16326530612245
118,2022-04-21,NSE:QUADPRO,6.25,6.25,6.2,6.2,24000.0,-4.615384615384613,-1.8867924528301887
119,2022-04-22,NSE:QUADPRO,6.0,6.2,5.5,6.2,240000.0,0.0,-4.615384615384613
120,2022-04-25,NSE:QUADPRO,6.0,6.0,5.5,5.6,156000.0,-9.677419354838717,0.0
121,2022-04-26,NSE:QUADPRO,5.55,5.925,5.55,5.925,72000.0,5.803571428571432,-9.677419354838717
122,2022-04-27,NSE:QUADPRO,5.9,5.9,5.5,5.525,120000.0,-6.751054852320666,5.803571428571432
123,2022-04-28,NSE:QUADPRO,5.65,5.65,5.65,5.65,48000.0,2.262443438914027,-6.751054852320666
124,2022-04-29,NSE:QUADPRO,5.625,5.625,5.125,5.35,48000.0,-5.309734513274349,2.262443438914027
125,2022-05-04,NSE:QUADPRO,5.25,5.25,5.05,5.05,24000.0,-5.607476635514016,-5.309734513274349
126,2022-05-05,NSE:QUADPRO,5.05,5.4,5.05,5.25,36000.0,3.960396039603964,-5.607476635514016
127,2022-05-06,NSE:QUADPRO,5.25,5.25,5.025,5.025,36000.0,-4.2857142857142785,3.960396039603964
128,2022-05-09,NSE:QUADPRO,5.0,5.0,5.0,5.0,12000.0,-0.4975124378109523,-4.2857142857142785
129,2022-05-12,NSE:QUADPRO,4.85,4.85,4.85,4.85,24000.0,-3.000000000000007,-0.4975124378109523
130,2022-05-17,NSE:QUADPRO,5.1,5.1,5.1,5.1,12000.0,5.154639175257732,-3.000000000000007
131,2022-05-19,NSE:QUADPRO,5.0,5.1,5.0,5.1,24000.0,0.0,5.154639175257732
132,2022-05-20,NSE:QUADPRO,5.0,5.0,5.0,5.0,12000.0,-1.9607843137254832,0.0
133,2022-05-23,NSE:QUADPRO,5.35,5.4,5.25,5.25,60000.0,5.0,-1.9607843137254832
134,2022-05-25,NSE:QUADPRO,5.05,5.05,4.9,4.9,24000.0,-6.66666666666666,5.0
135,2022-05-26,NSE:QUADPRO,4.9,4.9,4.9,4.9,12000.0,0.0,-6.66666666666666
