,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
20,2023-05-02,NSE:NIRMAN,74.150002,76.699997,70.449997,75.5,133200.0,1.820631103961399,-3.38761954397394,46.4526076381758,86.54780681868978,9.2861331757764,0.0,2.861032619590391,30.284725965751065,,,,63.113098724238846,-13.452193181310227,6.25,,72.64307701145985,75.57500730950494,79.52363233232045,85.20423521094926,91.78957124275368,96.1128402053956,68.7000005,72.94250000000001,,,,,,67.02303784958802
21,2023-05-03,NSE:NIRMAN,75.5,77.0,74.0,75.199997,36000.0,-0.3973549668874222,1.820631103961399,46.11438461974743,85.57534986301296,29.987442506705364,0.0,-2.4010459804914057,44.199413453522006,,,,80.02176329376132,-14.424650136987035,3.0,,73.10797155483078,75.53929204193304,79.24468811733205,84.81191214385322,91.46106482210509,95.90475221330212,71.00500000000001,71.88999985000001,,,,,,67.04001305334525
22,2023-05-04,NSE:NIRMAN,73.550003,78.949997,73.550003,78.949997,73200.0,4.986702326597168,-0.3973549668874222,50.924425914178364,97.73094025306901,55.35645896850436,0.0,7.855191578764682,37.66346949131541,,,,100.0,-2.269059746930995,5.399993999999992,,74.170157999407,75.86412108555847,79.2256757871816,84.58203311860407,91.21332090483568,95.73604818132895,73.1649999,71.26499985000001,,,,,,67.16529193595117
23,2023-05-05,NSE:NIRMAN,82.800003,82.849998,82.5,82.849998,20400.0,4.939836793154031,4.986702326597168,55.384852774079306,100.0,112.29065654756401,0.0,7.947880130293158,36.490933500973085,,,,100.0,-0.0,0.34999799999999937,,75.74831072678754,76.52944269645766,79.45950302671828,84.51411017277647,91.04771055028448,95.60782877653962,75.37999959999999,71.06249964999999,,,,,,67.2148054058194
24,2023-05-08,NSE:NIRMAN,86.949997,86.949997,86.400002,86.949997,62400.0,4.948701386812341,4.939836793154031,59.54741751850185,100.0,145.98579567589593,0.0,17.262298927517218,30.26216779026217,,,,100.0,-0.0,0.5499949999999956,,77.7849809582807,77.52187643965217,79.94276070241388,84.60963514639307,90.9665677077046,95.52168119667355,77.39999929999999,71.28249935,,,,,,66.12931045937647
25,2023-05-09,NSE:NIRMAN,91.25,91.25,88.099998,91.25,40800.0,4.945374523704704,4.948701386812341,63.403834167716724,100.0,163.31803442636686,0.0,20.86092715231788,24.318797702485075,-0.44218300463592186,,,100.0,-0.0,3.1500020000000006,,80.2331662385933,78.82931677873292,80.67226001193558,84.87004161124041,90.9721802283441,95.4791769061594,79.1849991,71.9224995,,,,,77.94999949999999,65.99120356229443
26,2023-05-10,NSE:NIRMAN,95.800003,95.800003,94.0,95.800003,44400.0,4.986304657534251,4.945374523704704,66.989854469119,100.0,181.78750039673687,0.0,27.393626092830843,24.334846554126674,0.9009618684933685,,,100.0,-0.0,1.8000030000000038,,83.0635001952127,80.44557260932977,81.64824343052038,85.29866754805451,91.06778067926797,95.48236920560059,81.0599991,72.96249965,,,,,72.5249995,64.45092137500001
27,2023-05-11,NSE:NIRMAN,100.55,100.55,91.75,94.949997,205200.0,-0.8872713709622824,4.986304657534251,65.69475581693766,85.85857792572166,159.57225818591073,28.488253818903008,20.265991903710905,29.713115971849017,1.8752092321303593,,,63.88479307618798,-14.14142207427834,8.799999999999997,,85.22468143244674,81.82694636082218,82.50642108016423,85.67715105597395,91.14465624997554,95.47707196972397,83.2349991,74.14749950000001,,,,,74.6749995,65.64063136668499
28,2023-05-12,NSE:NIRMAN,95.0,95.5,90.199997,90.349998,100800.0,-4.844654181505658,-0.8872713709622824,59.042361747048766,66.8831103896104,118.05361018628199,27.67668578380543,9.052504744779837,17.7198671009772,2.2501870556963013,,,0.0,-33.116889610389606,5.300003000000004,65.79093425652957,86.15655717200187,82.6386655645534,83.0124583007988,85.86039995573968,91.12892044304533,95.42605630833368,84.5949989,75.27999955,,,,,74.6749995,66.07820631189527
29,2023-05-15,NSE:NIRMAN,88.0,94.849998,86.5,91.550003,60000.0,1.3281737980780082,-4.844654181505658,60.17530897663386,70.77923051948055,97.49658062759424,26.289223148709123,5.2904038628086525,23.46594811959682,2.614056837057703,,,17.030669224981953,-29.220769480519465,8.349998,61.56625323957174,87.13718368618335,83.48736436792927,83.56326763623115,86.0835216437499,91.13725871149987,95.3874886137234,86.33499900000001,76.6399998,78.26666633333333,,,,74.6749995,66.45682010140736
30,2023-05-16,NSE:NIRMAN,94.849998,96.099998,94.849998,96.099998,28800.0,4.969956145168008,1.3281737980780082,64.21700804169248,85.21594167282974,112.41806176893766,25.176665846049044,5.315066301369862,27.284765562913904,3.2323127416906203,,,100.0,-14.784058327170259,1.25,61.93188581530266,88.76678628869546,84.68856757098364,84.37208895002269,86.47632463811266,91.23553077661867,95.394578259358,88.3949988,78.54749964999999,78.09333293333333,,,,74.6749995,67.77368746092294
31,2023-05-17,NSE:NIRMAN,99.0,100.9,94.900002,95.949997,55200.0,-0.15608845278020003,4.969956145168008,63.986456761018054,83.74383411390794,108.78079710840069,24.780429493329525,0.15656993246648687,27.59308620717099,3.6678999063837665,,,94.29568414265196,-16.256165886092056,5.999998000000005,56.629110841696956,90.07282459984172,85.76108465946139,85.11905075969864,86.84784120132393,91.3288865434183,95.40010481399126,90.4699988,80.73749939999999,78.08333283333333,,,,74.8499995,72.60320756138816
32,2023-05-18,NSE:NIRMAN,95.949997,95.949997,91.150002,91.449997,24000.0,-4.689942825115461,-0.15608845278020003,57.33604896195996,68.96551044674771,72.89132154348997,23.75023371450568,-3.686150722047943,15.832806174774142,3.6083981134067784,,,0.0,-31.034489553252282,4.799994999999996,49.34979154130375,90.32321958168868,86.30288583475078,85.52749890423422,87.02831789931123,91.33128477028131,95.36080025862817,91.7199988,82.44249935,78.08333283333333,,,,74.8499995,76.3625171621715
33,2023-05-19,NSE:NIRMAN,88.550003,88.550003,86.900002,86.900002,43200.0,-4.975391087218949,-4.689942825115461,51.50685704595892,54.02299960364536,29.16865416157014,22.112408573872987,-3.818479331897715,4.888357390183644,3.1576959894116072,2.432892755442677,0.7248032339689301,0.0,-45.97700039635464,1.6500010000000032,43.067834904510356,89.70081638501802,86.35975404096499,85.61604749105783,87.0232859032598,91.24353659661239,95.27661321127864,92.1249992,83.7524994,78.08333283333333,,,,74.8499995,79.80320353568533
34,2023-05-22,NSE:NIRMAN,90.949997,91.199997,88.0,91.199997,38400.0,4.9482104729986025,-4.975391087218949,56.054028936712506,64.53380598177027,43.51738001950949,20.980119568438198,-0.3823112927697092,4.887866758638301,3.11161619437938,2.568637443230018,0.542978751149362,78.00689969173378,-35.46619401822972,3.199996999999996,47.66847096171621,89.9733946786511,86.82072956087309,85.97630229808637,87.18707849528883,91.24267442638244,95.2360498658928,92.5499992,84.97499925000001,78.37166596666665,,,,74.8499995,81.95336688103255
35,2023-05-23,NSE:NIRMAN,95.0,95.0,87.199997,87.300003,20400.0,-4.276309351194378,4.9482104729986025,51.350871377691384,50.27422854927552,36.29925161838508,20.451540391918112,-9.157122979336583,-4.328763835616434,2.7289431447742913,2.6006985835388727,0.1282445612354186,0.0,-49.72577145072448,7.800003000000004,44.516756775152075,89.4873234643509,86.86637465031374,86.06170234337111,87.19150690723829,91.16460172486991,95.15708422543615,92.1549995,85.6699993,78.66666616666666,,,,74.8499995,82.88371872234273
36,2023-05-24,NSE:NIRMAN,87.199997,91.650002,82.949997,82.949997,94800.0,-4.982824571036964,-4.276309351194378,46.64934531045028,2.445635869565196,-4.327116758570301,19.263298275499988,-13.548723717000222,-13.413367012107514,2.0510199846019503,2.4907628637514883,-0.4397428791495379,0.0,-97.5543641304348,8.700005000000004,34.450905333401316,88.29871865265073,86.49338630266482,85.86094715992782,87.02517318538581,91.00193628477348,95.0356206709542,90.8699989,85.964999,78.93166606666665,,,,74.8499995,85.18336103116067
37,2023-05-25,NSE:NIRMAN,82.650002,85.0,80.0,82.599998,44400.0,-0.42193973798455575,-4.982824571036964,46.28217595192866,12.440181818181811,-42.758322196169686,18.06250667298762,-9.677418578810885,-13.00684506604039,1.468590010283421,2.286328293057875,-0.8177382827744539,0.0,-87.55981818181819,5.0,31.104296007966006,87.26258762489606,86.12258741669673,85.65056334315828,86.85163690360598,90.83556126923341,94.91188313193973,89.63499900000001,86.43499905,79.30999933333332,,,,74.8499995,86.72874151341739
38,2023-05-26,NSE:NIRMAN,81.5,84.300003,80.5,82.349998,54000.0,-0.30266344558507136,-0.42193973798455575,46.00364656427048,11.244009569377985,-50.775962575941314,16.947485899226137,-5.235907819656899,-8.854455093623798,0.9755911413981551,2.024180862725931,-1.048589721327776,0.0,-88.75599043062202,3.800003000000004,32.45911128022292,86.36938951127858,85.76329318653514,85.4376236435997,86.67510204464105,90.667530313407,94.78688925002989,88.83499900000001,86.71499895,79.7983327,,,,78.4749995,87.18758125524936
39,2023-05-29,NSE:NIRMAN,82.349998,84.800003,82.349998,84.25,16800.0,2.3072277427377723,-0.30266344558507136,48.538419760923404,20.334928229665067,-43.078134308565,15.826272102462573,-7.620610996292025,-7.973787832644859,0.7297877296914805,1.765302236119041,-1.0355145064275604,100.0,-79.66507177033493,2.4500050000000044,35.788948226841875,85.98404596377338,85.61917002591274,85.36100276336747,86.58000000367473,90.54045050522072,94.68204458087537,88.1049987,87.21999885,80.4616661,,,,80.92500050000001,87.53017302407221
40,2023-05-30,NSE:NIRMAN,82.5,88.449997,80.050003,88.449997,84000.0,4.9851596439169095,2.3072277427377723,53.711266148033026,40.430607655502364,-31.014981429029103,15.217096213731049,1.3172897600014886,-7.960459062652638,0.8639325355658372,1.5850282960084003,-0.7210957604425632,100.0,-59.56939234449764,8.399993999999992,46.88266565341488,86.43240069763276,85.88877259487342,85.56029271411795,86.65333321921689,90.49905538630546,94.62003415718507,87.3399986,87.8674987,81.47833263333332,,,,85.325,88.93831867887029
41,2023-05-31,NSE:NIRMAN,92.849998,92.849998,92.849998,92.849998,24000.0,4.974563198685019,4.9851596439169095,58.425995828097754,61.483244019138745,58.75758403229039,15.305499266017529,11.934902179683023,-3.2308484595366864,1.310183588195983,1.5300593544459171,-0.2198757662499342,100.0,-38.51675598086126,0.0,48.15844596549383,87.59923657079042,86.55174644298071,86.03059628094906,86.89633968120839,90.54560870538852,94.60242185711358,87.0299987,88.74999875,82.83499916666666,,,,85.325,89.45035163530655
42,2023-06-01,NSE:NIRMAN,97.449997,97.449997,92.0,96.900002,106800.0,4.36187839228602,4.974563198685019,62.23856192362681,80.86125358851672,92.45851818053322,15.98482465113776,17.312353930081212,5.95954639561115,1.9679568563455803,1.61763885482585,0.35031800151973025,100.0,-19.13874641148327,5.449996999999996,58.63708017655592,89.29028483064671,87.53729459126826,86.73184826282332,87.28864016429826,90.67143827557884,94.62528335107265,87.57499920000001,89.64749900000001,84.15333263333333,,,,85.6749985,90.76892472108145
43,2023-06-02,NSE:NIRMAN,97.400002,99.400002,95.0,99.0,42000.0,2.167180553824962,4.36187839228602,64.07807645406686,90.90909090909088,119.50203925375288,16.850271004681932,20.21858215467109,13.924048010954015,2.6284006321739497,1.8197912102954703,0.8086094218784794,100.00000000000001,-9.090909090909115,4.400002000000001,70.17344105765298,91.05568758871094,88.62898082067129,87.52334192328634,87.74790917746303,90.83636028992382,94.66881286996745,88.784999,90.45499910000001,85.42999926666667,,,,85.6749985,91.15470368716397
44,2023-06-05,NSE:NIRMAN,99.0,103.95,98.0,103.8,110400.0,4.848484848484846,2.167180553824962,67.92432655330438,99.37369519832983,161.24796049157874,18.16197202826144,23.20474777448071,13.815793217624778,3.498795036231243,2.155591975482625,1.343203060748618,100.0,-0.6263048016701698,5.950000000000003,74.26193578383649,93.3728352998544,90.07383979013116,88.57344889597755,88.37740293520957,91.09306602675701,94.75967045335088,90.0449993,91.29749925,86.66499926666667,,,,87.19999849999999,92.33520619541343
45,2023-06-06,NSE:NIRMAN,107.5,108.95,102.5,108.95,64800.0,4.961464354527944,4.848484848484846,71.45573155895727,100.0,194.0775058858404,19.86498235040782,23.17694029995276,24.799537521207185,4.551681876603979,2.634809955706896,1.916871920897083,100.0,-0.0,6.450000000000003,80.19467739101026,96.20504706351724,91.87156933392819,89.88806509623707,89.18417144755429,91.44666867969252,94.90086776227277,92.209999,92.18249925,87.8499992,,,,89.69999849999999,93.1467041980355
46,2023-06-07,NSE:NIRMAN,114.35,114.35,114.35,114.35,7200.0,4.956402019274889,4.961464354527944,74.61198394201517,100.0,234.63969622939453,21.896455328348882,23.15563000873731,37.85413397905246,5.755491431008764,3.25894625076727,2.496545180241494,100.0,-0.0,0.0,82.98842297308941,99.50412941560501,94.01237225450646,91.46625444486693,90.1710666849051,91.90019999296594,95.09439146613074,95.34999930000001,93.10999910000001,89.09333243333332,,,,93.9500015,93.19689788671238
47,2023-06-08,NSE:NIRMAN,120.05,120.05,120.05,120.05,13200.0,4.984696108439006,4.956402019274889,77.44681085859682,100.0,228.89648779914492,24.188751202205317,23.89060631804734,45.338986569951246,7.087758273565143,4.024708655326845,3.0630496182382982,100.0,-0.0,0.0,85.12892333753823,103.23974224913137,96.49214632550584,93.31036706132714,91.34278956000686,92.45762177528344,95.34270597890557,99.0949995,94.36499925,90.6549992,,,,96.80000150000001,93.03290698412698
48,2023-06-09,NSE:NIRMAN,126.05,126.05,117.05,121.95,151200.0,1.5826738858808878,4.984696108439006,78.3159736737858,91.09663409337676,193.06461735456392,26.681499653260158,23.181818181818183,48.08743529052666,8.202351859345029,4.860237296130482,3.3421145632145475,100.0,-8.903365906623224,9.0,78.65017496675496,106.64160729474384,98.91670381831482,95.15808531543507,92.54307232235954,93.04162926488179,95.60745517314533,103.05499969999998,95.94499935,92.16166586666667,,,,103.025,97.1251750313769
49,2023-06-12,NSE:NIRMAN,119.25,128.0,119.25,128.0,85200.0,4.961049610496103,1.5826738858808878,80.84710181763327,100.0,174.66843477043514,29.105303926875575,23.314065510597306,51.92878338278932,9.4647559295789,5.781141022820165,3.6836149067587343,100.0,-0.0,8.75,82.9194601966615,110.52495142297224,101.68654154990388,97.27691852089089,93.93354007442386,93.73387422993363,95.9297690520195,107.42999970000001,97.7674992,93.95666580000001,86.06699947999999,,,104.0,99.60672767316017
50,2023-06-13,NSE:NIRMAN,134.39999,134.39999,132.0,134.39999,43200.0,4.999992187500002,4.961049610496103,83.09509753918593,99.99999999999999,178.41094548194158,31.68394811161578,23.35932996787517,51.95024822895134,10.856498993954958,6.796212617047123,4.060286376907834,100.0,-0.0,2.3999900000000025,86.54091999307123,114.86586752788638,104.80210806896066,99.67195539051083,95.5204596793484,94.53914384914286,96.3125573201586,112.02499900000001,99.6824988,95.9199988,86.72899927999998,,,107.199995,101.01476087393162
51,2023-06-14,NSE:NIRMAN,138.60001,141.10001,129.55,139.8,54000.0,4.01786488228162,4.999992187500002,84.72425591806413,97.87058173474085,158.13348675998586,34.36710657034997,22.256230870135564,50.56543135305185,12.253945223948108,7.88775913842732,4.366186085520788,100.0,-2.1294182652591442,11.550009999999986,86.57098536096558,119.39934615917976,108.13524063382155,102.26086149434884,97.2569122409426,95.43539842638755,96.74526819259484,116.7199992,101.87499895,98.07333223333333,87.59999927999999,,,110.550005,102.92306560784314
52,2023-06-15,NSE:NIRMAN,140.0,144.5,134.7,137.55,76800.0,-1.6094420600858368,4.01786488228162,81.21233078277348,89.21644635607974,139.85711447597882,36.98973340419682,14.577259475218671,41.950461466450754,13.029677224951882,8.916142755732233,4.113534469219649,0.0,-10.783553643920246,9.800000000000011,78.15127625212867,122.69946503932889,110.9366462877433,104.53758010761666,98.83703332953309,96.26935093279572,97.15128542450933,120.78499900000001,104.17999909999999,100.02666566666667,88.52199934000001,,,112.25,105.48185192713655
53,2023-06-16,NSE:NIRMAN,140.95,140.95,130.7,130.7,24000.0,-4.980007270083623,-1.6094420600858368,71.49580941714078,78.58805175739572,105.62143397520346,38.56578065431309,7.175071750717496,32.02020202020201,12.94251936562489,9.721418077710766,3.2211012879141236,0.0,-21.411948242604282,10.25,66.56852165850536,124.1541077594509,112.81887045081537,106.2254781651898,100.08656143425728,96.95114596382946,97.48510347998685,123.954999,106.369999,101.62166573333333,89.3979993,,,112.25,106.75063996469366
54,2023-06-19,NSE:NIRMAN,124.5,125.0,124.2,124.2,15600.0,-4.973221117061963,-4.980007270083623,63.706802146405245,61.33333333333334,62.17509456568271,38.78446558230941,-2.968749999999998,19.65317919075145,12.208221676800335,10.21877879752868,1.989442879271655,0.0,-38.666666666666664,0.7999999999999972,58.44206464954765,124.16245180318708,113.90278755073771,107.38512473517756,101.03218647605111,97.49072723187243,97.75092334585763,125.994999,108.01999914999999,102.86333250000001,90.23099924,,,112.25,107.5579092690678
55,2023-06-20,NSE:NIRMAN,121.0,130.39999,119.05,130.39999,86400.0,4.991940418679549,-4.973221117061963,67.3595521260461,73.1428380952381,63.14230801284195,39.35975934283902,-2.9761906976332364,19.68792106470858,11.988378283256324,10.572698694674209,1.4156795885821154,46.896219924775025,-26.8571619047619,11.349990000000005,64.11837742720054,125.29654965715305,115.4739496887627,108.86995475226288,102.18386504561774,98.14239580153833,98.07578968072471,128.13999800000002,110.17499849999999,104.16833216666667,91.26999909999999,,,112.25,109.233132335669
56,2023-06-21,NSE:NIRMAN,136.89999,136.89999,135.10001,136.75,39600.0,4.869639943990791,4.991940418679549,70.62092822755675,84.34343434343434,89.94138955314328,40.2878234605466,-2.1816881258941425,19.588981198076088,12.186070116995268,10.895372979138422,1.2906971378568457,100.0,-15.656565656565656,1.799980000000005,63.78670594045776,127.3789951740343,117.50024019459482,110.66866734889109,103.53939974971115,98.90690281536925,98.46060769385183,130.37999800000003,112.86499865,105.53333206666666,92.50499909999999,,,112.25,112.10702970479188
57,2023-06-22,NSE:NIRMAN,139.85001,140.0,129.95,130.2,81600.0,-4.789762340036571,4.869639943990791,63.565581323295994,69.24731182795696,73.49371848911427,40.26479074515119,-5.343511450381695,8.454810495626814,11.679577164887647,11.052213816288267,0.6273633485993795,0.0,-30.752688172043037,10.050000000000011,54.15977149732935,127.89190514239169,118.70974112844294,111.92875332638198,104.5849134850166,99.52656810615402,98.77642254266922,131.394998,115.24499875000001,106.70833216666666,93.6839991,,,112.25,114.68936246612468
58,2023-06-23,NSE:NIRMAN,131.5,133.0,129.0,130.05,12000.0,-0.11520737327187194,-4.789762340036571,63.40934828347902,65.59523809523812,57.860134644068076,40.08448986395873,-0.49732211170618,6.6420664206642135,11.137685795972715,11.069308212225158,0.06837758374755687,0.0,-34.40476190476188,4.0,47.50847305216564,128.2842860255932,119.78976578287696,113.09786601500251,105.58354432874144,100.13099250009155,99.08760241786655,132.20499800000002,117.62999884999999,108.03166556666666,94.93099916,,,112.25,116.3897955584826
59,2023-06-26,NSE:NIRMAN,133.0,133.0,125.0,126.55,37200.0,-2.69127258746637,-0.11520737327187194,59.72094020294799,40.46434494195688,42.67493501691233,39.25561712721731,1.8921095008051483,-1.1328125000000022,10.306999557694951,10.916846481319116,-0.6098469236241648,0.0,-59.53565505804311,8.0,45.34563766805234,127.96896129366715,120.43359761307916,113.96574562693783,106.40575827663395,100.65414116345607,99.36086010525096,132.059998,119.74499885,109.19833213333335,96.1749992,,,112.25,117.24057899965494
60,2023-06-27,NSE:NIRMAN,128.5,129.0,121.65,125.0,33600.0,-1.2248123271434195,-2.69127258746637,58.10889711712407,28.961748633879786,22.387124831183527,37.961293297954725,-4.141096943335657,-6.9940406989613635,9.415071598272817,10.616491504709856,-1.2014199064370388,0.0,-71.0382513661202,7.349999999999994,49.357295454067454,127.42915014936403,120.86849307850018,114.67763300584507,107.13494422656987,101.1362373780411,99.61597592509922,131.119999,121.572499,110.16166553333333,97.51599918,,,112.25,119.87550438347763
61,2023-06-28,NSE:NIRMAN,126.2,126.2,120.05,123.15,14400.0,-1.4799999999999953,-1.2248123271434195,56.16037768048462,22.222222222222253,2.6889513816688995,36.51225910404499,-9.945155393053012,-11.909871244635196,8.461395030654074,10.185472209898702,-1.7240771792446274,0.0,-77.77777777777776,6.150000000000006,52.29746522509334,126.65112284947966,121.08577945197635,115.22423732804862,107.76298562944949,101.57215346956505,99.85014531887934,129.454999,123.08749910000002,111.0683323,98.93599914,,,112.25,120.50825992394469
62,2023-06-30,NSE:NIRMAN,121.1,129.25,121.1,127.35,37200.0,3.4104750304506606,-1.4799999999999953,59.48215625892897,32.61296660117877,13.107689706316814,35.49245922221085,-2.188940092165894,-7.415485278080709,7.952829115503718,9.738943591019705,-1.786114475515987,99.99999999999999,-67.38703339882123,8.150000000000006,48.754389721595125,126.77819142230153,121.68237188512147,116.00654459720678,108.53110384005932,102.08260587610832,100.12377571371637,128.434999,124.60999899999999,112.26499906666668,100.33599918,,,112.25,123.30234979020979
