,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
111,2022-11-16,NSE:KEEPLEARN,5.25,5.25,5.25,5.25,11726.0,5.0,4.1666666666666705,51.096178493407635,100.0,68.94410017906974,39.490372508026795,24.999999999999993,29.629629629629633,-0.4718412887154493,-0.7114794194968846,0.23963813078143537,100.00000000000001,-0.0,0.0,78.19523213676325,4.668875981998601,4.901949936623893,5.2922086188860185,5.680179911029217,5.304785485831344,4.148312741802114,4.365,4.6725,5.033333333333333,7.1370000000000005,5.5535000000000005,,4.925000000000001,5.202132296303493
112,2022-11-17,NSE:KEEPLEARN,5.5,5.5,5.5,5.5,9450.0,4.761904761904762,5.0,54.799996892087364,100.0,106.17284056380593,37.26967955351346,24.99999999999999,42.857142857142854,-0.3708829202617787,-0.6433601196498635,0.2724771993880848,100.0,-0.0,0.0,81.7516764885186,4.8199894398170375,4.958907085516856,5.305614514441759,5.673114032165326,5.308651119775278,4.161762366261795,4.53,4.6450000000000005,4.993333333333333,7.047000000000001,5.595,,4.925000000000001,4.858208452419104
113,2022-11-18,NSE:KEEPLEARN,5.75,5.75,5.25,5.25,88319.0,-4.545454545454546,4.761904761904762,50.66742512108331,75.60975609756098,103.0916255959779,35.207607524322505,14.130434782608706,41.89189189189189,-0.30750091739623375,-0.5761882791991376,0.26868736180290387,0.0,-24.390243902439025,0.5,63.9873493256952,4.898173178032121,4.986630220229536,5.302026481251969,5.656521325021588,5.307489711462896,4.172590601423369,4.6850000000000005,4.62,4.954999999999999,6.942,5.633500000000001,,4.925000000000001,4.671108187641995
114,2022-11-21,NSE:KEEPLEARN,5.0,5.0,5.0,5.0,37709.0,-4.761904761904762,-4.545454545454546,46.86165804334975,63.414634146341456,52.93072904879236,32.756531908536424,4.1666666666666705,29.87012987012987,-0.2742813890269744,-0.5158069011647051,0.24152551213773066,0.0,-36.58536585365854,0.0,56.43923999187156,4.916687145662644,4.987903532588628,5.282540901816358,5.630775390707016,5.301400806285413,4.18082353076244,4.8,4.595000000000001,4.918333333333333,6.822,5.6690000000000005,,4.925000000000001,4.6682670679386185
115,2022-11-22,NSE:KEEPLEARN,4.75,4.75,4.75,4.75,14650.0,-5.0,-4.761904761904762,43.35467258808007,51.21951219512195,22.13883740611807,31.078869438363917,-5.0,18.75,-0.2650719991191286,-0.4656599207555898,0.20058792163646122,0.0,-48.78048780487805,0.0,49.78517722878626,4.886380391905799,4.965246053294472,5.248183424279819,5.596235179306741,5.2904819784381765,4.18648697821754,4.875,4.57,4.883333333333334,6.686,5.701500000000001,,4.925000000000001,4.663123740411977
116,2022-11-23,NSE:KEEPLEARN,4.55,4.55,4.55,4.55,18990.0,-4.210526315789478,-5.0,40.72869236300761,41.46341463414633,-4.199475065616896,29.96092782083533,-13.333333333333336,8.333333333333325,-0.2707903175774353,-0.42668600011995894,0.15589568254252362,0.0,-58.53658536585367,0.0,43.812463988732475,4.8252203206502,4.925698810123571,5.2031393323907995,5.555206348745693,5.275818968964153,4.1901040232104005,4.91,4.5475,4.85,6.535000000000001,5.7315,,4.925000000000001,4.637991574123204
117,2022-11-24,NSE:KEEPLEARN,4.35,4.35,4.35,4.35,17894.0,-4.3956043956043995,-4.210526315789478,38.2346849507219,31.707317073170707,-31.720430107526976,29.334331121774774,-20.909090909090917,-1.1363636363636525,-0.2881389680210944,-0.39897659370018607,0.11083762567909167,0.0,-68.29268292682929,0.0,36.82330827067669,4.7388166259865265,4.870870352016564,5.14809808513978,5.507943354677235,5.257485920073773,4.191695027954576,4.904999999999999,4.5225,4.8183333333333325,6.367999999999999,5.7589999999999995,,4.925000000000001,4.563311305354196
118,2022-11-25,NSE:KEEPLEARN,4.15,4.55,4.15,4.55,57845.0,4.597701149425292,-4.3956043956043995,42.055814970082295,31.42857142857142,-18.423746161719517,28.16088201610261,-13.333333333333336,-1.0869565217391266,-0.2824931646020685,-0.3756799078805626,0.09318674327849408,100.0,-68.57142857142858,0.39999999999999947,40.98372345986342,4.704486330352612,4.84031127087213,5.109511111904956,5.470376948611461,5.243476297894094,4.195260251557017,4.9,4.5175,4.801666666666667,6.1930000000000005,5.787999999999999,,4.925000000000001,4.521892014896116
119,2022-11-28,NSE:KEEPLEARN,4.75,4.75,4.75,4.75,6760.0,4.3956043956043995,4.597701149425292,45.67516240331805,37.499999999999986,33.39986693280104,26.518369108765995,-5.0,-1.041666666666663,-0.2588961030674817,-0.3523231469179464,0.09342704385046474,100.0,-62.500000000000014,0.0,40.11661807580174,4.712761543015773,4.831710197455736,5.0863168466207656,5.442126872195326,5.233704490015002,4.200780050048987,4.895,4.532500000000001,4.783333333333333,6.035,5.8185,,4.725,4.525093303563623
120,2022-11-29,NSE:KEEPLEARN,4.85,4.9,4.55,4.55,79785.0,-4.210526315789478,4.3956043956043995,42.796359537956064,24.99999999999997,17.543859649122957,25.458903913625402,-4.210526315789478,-9.000000000000004,-0.25341240980742086,-0.3325409994958413,0.07912858968842046,20.46072065570425,-75.00000000000003,0.35000000000000053,38.36593442757823,4.683168535194723,4.804880654840905,5.051715759742007,5.407141504658255,5.220165787242427,4.204254875421634,4.85,4.5475,4.75,5.885,5.846500000000001,,4.725,4.554462144307385
121,2022-11-30,NSE:KEEPLEARN,4.35,4.7,4.35,4.4,77348.0,-3.296703296703285,-4.210526315789478,40.72325929556727,15.625000000000004,-15.471167369901568,24.909983553182474,-3.296703296703285,-16.190476190476183,-0.25819399018990996,-0.3176715976346551,0.05947760744474512,0.0,-84.375,0.35000000000000053,37.30041887936624,4.631683346977501,4.766320592475105,5.009669581694136,5.367645759377539,5.20392488056436,4.206202588104006,4.765,4.565,4.703333333333333,5.744,5.8725,,4.725,4.586820020136003
122,2022-12-01,NSE:KEEPLEARN,4.4,4.5,4.25,4.35,47829.0,-1.1363636363636525,-3.296703296703285,40.027222247891,12.49999999999996,-42.042042042042056,24.610486248530957,0.0,-20.909090909090917,-0.26298646496034994,-0.3067345710997941,0.04374810613944413,0.0,-87.50000000000004,0.25,39.51762523191093,4.580468192981591,4.726671012239381,4.967110253842901,5.327738082539205,5.187015476988828,4.207633408122872,4.65,4.59,4.646666666666666,5.613,5.8975,,4.725,4.617506432370114
123,2022-12-02,NSE:KEEPLEARN,4.45,4.55,4.15,4.45,72364.0,2.298850574712656,-1.1363636363636525,42.156626511244085,18.749999999999993,-48.74867530773617,24.542562344885734,-2.19780219780219,-15.238095238095234,-0.2557670481570167,-0.2965410665112386,0.04077401835422195,100.0,-81.25,0.39999999999999947,46.025649885690235,4.5567467033485745,4.700321392026106,4.933748301982069,5.293316981263158,5.172421111107861,4.210045016002247,4.569999999999999,4.6274999999999995,4.6033333333333335,5.494,5.922999999999999,,4.725,4.6810716760702045
124,2022-12-05,NSE:KEEPLEARN,4.5,4.65,4.3,4.45,48318.0,0.0,2.298850574712656,42.156626511244085,18.749999999999993,-42.728166621972115,24.14001747879158,-6.315789473684206,-10.999999999999996,-0.24719608572526575,-0.2866720703540441,0.03947598462877833,100.0,-81.25,0.35000000000000053,47.362846431169395,4.537338211830652,4.676481259452192,4.902538734112259,5.260245727095976,5.158115742571071,4.212432627783319,4.515,4.657500000000001,4.5683333333333325,5.385,5.948,,4.725,4.687328036954389
125,2022-12-06,NSE:KEEPLEARN,4.6,4.6,4.35,4.45,30319.0,0.0,0.0,42.15662651124408,18.749999999999993,-50.79908675799108,23.766225817418437,-2.19780219780219,-6.315789473684206,-0.23766389480893402,-0.2768704352450221,0.039206540436088066,0.0,-81.25,0.25,40.658289661611946,4.521458536952351,4.654911615694841,4.873342686750178,5.228471384856919,5.144093648658772,4.214796482233237,4.484999999999999,4.68,4.541666666666667,5.285,5.9725,,4.725,4.6822242830796155
126,2022-12-07,NSE:KEEPLEARN,4.55,4.55,4.25,4.25,52249.0,-4.494382022471914,0.0,38.72224506149015,6.24999999999998,-80.80808080808055,23.666301037304375,-3.409090909090917,-6.5934065934065895,-0.2434416495632723,-0.27018467810867214,0.02674302854539984,0.0,-93.75000000000001,0.2999999999999998,32.75469812338083,4.472102439324651,4.616348604676285,4.833127029540489,5.190099957999785,5.126388823932855,4.2151467659921105,4.455,4.6825,4.516666666666667,5.19,5.994,,4.725,4.6661771055983765
127,2022-12-08,NSE:KEEPLEARN,4.35,4.45,4.05,4.45,81029.0,4.70588235294118,-4.494382022471914,43.664754989865195,42.10526315789477,-86.59754224270353,24.040260485370137,2.298850574712656,2.298850574712656,-0.22923970072905497,-0.2619956826327487,0.03275598190369372,100.0,-57.89473684210524,0.40000000000000036,45.88246630698753,4.468083813992896,4.600505880421402,4.80840915666691,5.161076430235088,5.112994985835174,4.217483614091692,4.465,4.685,4.503333333333333,5.1080000000000005,6.0165,,4.725,4.634652525381341
128,2022-12-09,NSE:KEEPLEARN,4.55,4.55,4.25,4.25,78361.0,-4.494382022471914,4.70588235294118,40.17507144166941,23.529411764705888,-73.49665924276151,23.988300391168483,-4.494382022471914,-6.5934065934065895,-0.23145481545177304,-0.25588750919655356,0.02443269374478052,29.394506055284907,-76.4705882352941,0.2999999999999998,44.988049273763586,4.428432211448733,4.567124368000316,4.772382759462594,5.125347942774889,5.0959059762146754,4.217807160220133,4.4350000000000005,4.6674999999999995,4.489999999999999,5.03,6.0360000000000005,,4.725,4.6106733275935445
129,2022-12-12,NSE:KEEPLEARN,4.35,4.4,4.05,4.3,54841.0,1.17647058823529,-4.494382022471914,41.43520431987424,29.411764705882334,-86.91756272401439,24.407899382440213,-3.37078651685394,-9.473684210526319,-0.22656403849148976,-0.2500228150555408,0.023458776564051043,36.11023351548121,-70.58823529411767,0.35000000000000053,49.32693771961995,4.405080900276236,4.5416839520002865,4.741906452400491,5.092981356783717,5.080145461834187,4.218624999421923,4.390000000000001,4.6425,4.485,4.961,6.055,,4.725,4.575566830233977
130,2022-12-13,NSE:KEEPLEARN,4.4,4.5,4.3,4.5,44944.0,4.651162790697678,1.17647058823529,46.30707644608295,52.94117647058822,-43.46598927462599,24.389683866089346,1.1235955056179736,-1.098901098901095,-0.20419589086173406,-0.24085743021677947,0.0366615393550454,100.0,-47.058823529411775,0.20000000000000018,51.095899574126534,4.422338918407829,4.537714051809783,4.726299584503685,5.069727185929454,5.068657432886975,4.221424750671456,4.385,4.6175,4.493333333333334,4.9030000000000005,6.075,,4.875,4.564755299603537
131,2022-12-14,NSE:KEEPLEARN,4.65,4.65,4.3,4.35,57265.0,-3.333333333333341,4.651162790697678,43.39159168253434,35.29411764705878,-39.29188255613112,23.784682118122312,2.35294117647058,-1.1363636363636525,-0.19630978213914219,-0.23194790060125203,0.03563811846210985,40.156788026835194,-64.70588235294122,0.35000000000000053,48.17292826023364,4.409186387788223,4.519836523065995,4.702022191955059,5.04150259040281,5.054426592631787,4.2227041063861686,4.38,4.5725,4.503333333333333,4.849,6.0925,,4.9,4.548815985484874
132,2022-12-15,NSE:KEEPLEARN,4.5,4.55,4.2,4.3,41665.0,-1.1494252873563178,-3.333333333333341,42.43257485485508,29.411764705882334,-60.118543607112265,23.495838369928357,-3.37078651685394,-1.1494252873563178,-0.19188266240333274,-0.22393485296166818,0.03205219055833544,0.0,-70.58823529411767,0.34999999999999964,44.92284078271338,4.389334317281273,4.498899711345424,4.676085276345056,5.012424057445837,5.039487452183632,4.223473219755461,4.375,4.5125,4.518333333333333,4.800999999999999,6.1085,,4.9,4.531688934413767
133,2022-12-16,NSE:KEEPLEARN,4.3,4.4,4.15,4.25,32723.0,-1.1627906976744147,-1.1494252873563178,41.446093386526286,23.529411764705888,-98.2286634460551,23.364565484012306,0.0,-4.494382022471914,-0.1902160282809371,-0.21719108802552195,0.02697505974458486,0.0,-76.4705882352941,0.25,47.13649716829702,4.364000805048314,4.475194976931575,4.648595903677633,4.982525074800902,5.023854037288906,4.223737167817596,4.355,4.4625,4.536666666666666,4.757999999999999,6.123000000000001,,4.9,4.440563144182038
134,2022-12-19,NSE:KEEPLEARN,4.35,4.4,4.05,4.1,46931.0,-3.5294117647058907,-1.1627906976744147,38.55057489872774,7.6923076923076605,-144.07814407814476,23.51648238131555,-4.651162790697678,-7.865168539325855,-0.19870836874594477,-0.21349454416960653,0.014786175423661757,0.0,-92.30769230769235,0.35000000000000053,38.42532106185094,4.316000658675893,4.439462121985711,4.6132026195694,4.947916248338122,5.00555989793665,4.222505952217421,4.319999999999999,4.4174999999999995,4.545000000000001,4.718,6.135,,4.9,4.406089064659967
135,2022-12-20,NSE:KEEPLEARN,4.25,4.25,3.95,4.05,25070.0,-1.219512195121947,-3.5294117647058907,37.607427022591466,14.285714285714231,-188.6792452830195,23.92395658916327,-10.000000000000004,-8.988764044943828,-0.20708603299920103,-0.21221284193552545,0.005126808936324417,0.0,-85.71428571428578,0.2999999999999998,41.287909481329734,4.267636902553003,4.402370491320406,4.576866966693955,4.9127038464425095,4.986637919759686,4.22078947508093,4.28,4.3825,4.546666666666667,4.683,6.145500000000001,,4.85,4.39258842058
136,2022-12-21,NSE:KEEPLEARN,4.15,4.25,3.9,3.95,37303.0,-2.469135802469127,-1.219512195121947,35.72492711908687,6.666666666666698,-191.83285849952443,24.435018815665277,-9.195402298850563,-7.05882352941176,-0.2192669832489127,-0.21362367019820291,-0.005643313050709781,0.0,-93.3333333333333,0.3500000000000001,35.00980320643317,4.209884738452457,4.359287587385129,4.536423936584668,4.874950754425156,4.966110436200088,4.218095052443309,4.249999999999999,4.3525,4.538333333333333,4.651,6.153499999999999,,4.825,4.376046406948427
137,2022-12-22,NSE:KEEPLEARN,3.95,4.1,3.8,3.95,80514.0,0.0,-2.469135802469127,35.72492711908687,17.64705882352944,-195.121951219512,25.172985466311882,-8.139534883720923,-11.235955056179774,-0.2263116937494125,-0.21616127490844483,-0.010150418840967679,0.0,-82.35294117647055,0.2999999999999998,32.10968518660824,4.162632967824738,4.320307817157974,4.498590134224367,4.838678175820249,4.945989437463452,4.215427439981187,4.2,4.3325,4.5233333333333325,4.624,6.16,,4.775,4.343926981773447
138,2022-12-23,NSE:KEEPLEARN,3.95,4.1,3.8,3.85,86363.0,-2.531645569620255,0.0,33.764754560239155,5.8823529411764985,-170.13888888888926,25.858240213340874,-9.411764705882351,-9.411764705882351,-0.23722921116433948,-0.2203748621596238,-0.01685434900471569,0.0,-94.11764705882351,0.2999999999999998,31.607231244254827,4.105790610038421,4.275516596476262,4.456745609435698,4.799906482650828,4.924286676325561,4.211791346051026,4.16,4.2975,4.498333333333333,4.6,6.164,,4.775,4.3059345311978685
139,2022-12-26,NSE:KEEPLEARN,3.75,4.0,3.75,4.0,28221.0,3.896103896103894,-2.531645569620255,39.157454677794355,27.777777777777768,-146.66666666666669,26.63477054364455,-2.439024390243894,-6.976744186046507,-0.23111354291490294,-0.22252259831067964,-0.0085909446042233,100.0,-72.22222222222223,0.25,37.416200600022215,4.086555953667799,4.24927692062138,4.427278150762428,4.768537600978247,4.905983969863669,4.209683969473404,4.13,4.26,4.471666666666667,4.574,6.168000000000001,,4.375,4.293258367906968
140,2022-12-27,NSE:KEEPLEARN,4.15,4.15,3.95,4.05,19727.0,1.2499999999999956,3.896103896103894,40.885188588761565,33.3333333333333,-82.48472505091608,26.49042893874445,0.0,-10.000000000000004,-0.2196996883842628,-0.22195801632539627,0.002258327941133481,100.00000000000001,-66.6666666666667,0.20000000000000018,38.637015781922514,4.079909416637289,4.230298166276487,4.402937624906788,4.7403596558418455,4.889033792242606,4.208095074254763,4.084999999999999,4.235,4.44,4.5440000000000005,6.171,,4.325,4.2601055316163565
141,2022-12-28,NSE:KEEPLEARN,4.05,4.15,3.85,3.95,24177.0,-2.469135802469127,1.2499999999999956,38.52868375599519,22.222222222222232,-95.56425309849999,26.678471329923696,0.0,-9.195402298850563,-0.216230717588072,-0.22081255657793145,0.004581838989859449,0.0,-77.77777777777776,0.30000000000000027,39.12220309810671,4.056289522703237,4.2036031028215834,4.373715842654738,4.709365159534323,4.870439063683346,4.205526964063174,4.045,4.2125,4.3966666666666665,4.507,6.1715,,4.325,4.235910994233901
142,2022-12-29,NSE:KEEPLEARN,3.95,4.1,3.85,3.95,25891.0,0.0,-2.469135802469127,38.528683755995196,22.222222222222232,-89.98910166588817,26.853082121732996,0.0,-8.139534883720923,-0.21104869525387038,-0.21885978431311925,0.007811089059248877,3.015239883577796e-13,-77.77777777777776,0.24999999999999956,40.7074021091065,4.036964154939012,4.179450426362385,4.346379336677013,4.679586133670232,4.852212547570804,4.2029844072068245,4.01,4.1925,4.345,4.465,6.1705,,4.325,4.222252769099688
143,2022-12-30,NSE:KEEPLEARN,4.0,4.0,3.85,3.95,7285.0,0.0,0.0,38.52868375599519,22.222222222222232,-91.51515151515162,27.015220714127345,2.5974025974025996,-7.05882352941176,-0.20458359290936556,-0.21600454603236854,0.01142095312300298,0.0,-77.77777777777776,0.1499999999999999,44.75456599149981,4.021152490404646,4.157598004804062,4.320806476246238,4.6509749127419875,4.834346952569401,4.200467149423672,3.9799999999999995,4.1674999999999995,4.301666666666667,4.428999999999999,6.1675,,4.325,4.207016638691934
144,2023-01-02,NSE:KEEPLEARN,4.05,4.05,3.85,3.9,25668.0,-1.2658227848101333,0.0,37.19007566462865,16.66666666666665,-82.56880733944944,26.833680008839735,-2.500000000000002,-4.8780487804877986,-0.20117550881712543,-0.21303873858931993,0.011863229772194506,0.0,-83.33333333333334,0.19999999999999973,41.96169683974563,3.999124764876528,4.133064861489389,4.293657671327127,4.621524916163871,4.815845032716542,4.197477426543834,3.96,4.14,4.265,4.397,6.161999999999999,,4.325,4.184791027385282
145,2023-01-03,NSE:KEEPLEARN,4.0,4.05,3.9,4.0,31064.0,2.5641025641025665,-1.2658227848101333,41.56299907960506,31.250000000000007,-58.26492837598618,26.665106496786954,-1.2345679012345634,-1.2345679012345634,-0.18823555109452084,-0.20807810109036012,0.019842549995839287,100.0,-68.75,0.1499999999999999,47.597255450016185,3.9992838985353405,4.120392017538019,4.274712015112473,4.597151390039798,4.799689685534036,4.195512477025985,3.9549999999999996,4.1175,4.24,4.372,6.1555,,4.325,4.1679926380730095
146,2023-01-04,NSE:KEEPLEARN,4.05,4.2,3.95,4.2,87786.0,5.000000000000004,2.5641025641025665,49.183187354924605,69.23076923076921,-2.425502425502437,25.518722445029034,6.329113924050632,6.329113924050632,-0.15999785713983528,-0.19846205230025515,0.03846419516041988,100.0,-30.76923076923078,0.25,48.93849206349206,4.035777735165278,4.127973730153446,4.269891885105217,4.581576825724512,4.787814642256134,4.195557128995876,3.9800000000000004,4.115,4.2283333333333335,4.356,6.149,,4.225,4.152705796507088
147,2023-01-05,NSE:KEEPLEARN,4.4,4.4,4.2,4.4,44114.0,4.761904761904765,5.000000000000004,55.440688500480974,99.99999999999999,86.77685950413262,24.02668735985959,11.392405063291143,11.392405063291143,-0.12009655438741973,-0.18278895271768808,0.06269239833026835,100.0,-0.0,0.20000000000000018,53.72610663983905,4.101999965135228,4.153880993948356,4.278285957033913,4.574456165892179,4.780135144389676,4.197591386418803,4.025,4.1125,4.23,4.3469999999999995,6.1425,,4.2,4.14666271930672
148,2023-01-06,NSE:KEEPLEARN,4.5,4.6,4.25,4.5,88926.0,2.2727272727272645,4.761904761904765,58.21148806303617,88.2352941176471,128.1540504648077,23.521667996719323,13.924050632911387,16.88311688311688,-0.07948902027213745,-0.16212896622857795,0.0826399459564405,100.0,-11.764705882352905,0.34999999999999964,60.20615629259432,4.174363607837914,4.186844708810417,4.2925900888381765,4.5715363162493485,4.774587913807702,4.2006004273499595,4.09,4.125,4.2283333333333335,4.343999999999999,6.1345,,4.2,4.159061519019374
149,2023-01-09,NSE:KEEPLEARN,4.65,4.65,4.3,4.45,75385.0,-1.1111111111111072,2.2727272727272645,56.325552766064234,77.77777777777776,121.07208872458409,23.252185894748305,14.102564102564111,11.250000000000004,-0.05075674687387277,-0.1398545223576369,0.08909777548376413,31.935340164672525,-22.222222222222232,0.35000000000000053,59.96031746031749,4.224479315503747,4.21190711749514,4.3027455669776495,4.566770186200355,4.768160430365965,4.2030820151375226,4.135,4.132499999999999,4.218333333333333,4.343999999999999,6.1235,,4.2,4.179040901317422
150,2023-01-10,NSE:KEEPLEARN,4.5,4.5,4.25,4.25,28717.0,-4.494382022471914,-1.1111111111111072,49.42743177497353,55.555555555555536,76.1631612492034,22.703024649492413,6.25,4.938271604938276,-0.04362169795074333,-0.12060795747625819,0.07698625952551486,0.0,-44.444444444444464,0.25,54.36224489795921,4.2291194399576115,4.215535011067032,4.29934262717264,4.554347825957204,4.757899827784461,4.203548860758045,4.155,4.12,4.208333333333333,4.343999999999999,6.1080000000000005,,4.2,4.1712200001117585
151,2023-01-11,NSE:KEEPLEARN,4.05,4.3,4.05,4.1,21121.0,-3.5294117647058907,-4.494382022471914,44.97830876614184,38.888888888888836,12.711864406779396,21.11300402420706,-2.380952380952394,3.797468354430366,-0.0495002585044082,-0.1063864176818882,0.056886159177479995,0.0,-61.111111111111164,0.25,52.517220310075494,4.205643178147136,4.204531676679695,4.2864818125163415,4.536530264154961,4.744872108422392,4.20251852383508,4.17,4.1075,4.198333333333333,4.345,6.088499999999999,,4.2,4.153217217084318
152,2023-01-12,NSE:KEEPLEARN,4.2,4.2,3.9,4.05,30709.0,-1.219512195121947,-3.5294117647058907,43.57044135608531,33.3333333333333,-25.11415525114145,20.25906353827176,-7.954545454545466,2.531645569620244,-0.057530466818483283,-0.09661522750920723,0.039084760690723946,0.0,-66.6666666666667,0.30000000000000027,52.40882306099697,4.1773444184840205,4.189814374138772,4.271224921386255,4.517450645952806,4.731112264691255,4.2010009265829895,4.18,4.095000000000001,4.1883333333333335,4.349,6.065500000000001,,4.2,4.139805964016146
153,2023-01-13,NSE:KEEPLEARN,4.1,4.1,3.85,4.0,13299.0,-1.2345679012345634,-1.219512195121947,42.14962789622743,18.749999999999982,-51.28205128205147,19.681372217594262,-11.11111111111111,1.265822784810122,-0.06715492670194934,-0.09072316734775565,0.023568240645806315,0.0,-81.25000000000001,0.24999999999999956,48.74183787227266,4.145099978759653,4.171736814696984,4.253726539361336,4.497158463758579,4.716634794103309,4.199000917363258,4.1850000000000005,4.0825000000000005,4.173333333333333,4.355,6.039,,4.2,4.132281624411978
154,2023-01-16,NSE:KEEPLEARN,4.1,4.1,3.85,4.0,27806.0,0.0,-1.2345679012345634,42.14962789622743,18.749999999999982,-47.53199268738557,19.144944562679438,-10.112359550561802,2.5641025641025665,-0.0739301596396853,-0.08736456580614159,0.01343440616645629,0.0,-81.25000000000001,0.24999999999999956,47.13627386438447,4.1187181644397155,4.155380927582986,4.237357085208992,4.477662053415106,4.702444006101263,4.197020808732778,4.195,4.077500000000001,4.158333333333333,4.3580000000000005,6.0095,,4.2,4.124202039351778
155,2023-01-17,NSE:KEEPLEARN,4.05,4.05,3.9,4.0,14224.0,0.0,0.0,42.14962789622743,18.749999999999982,-44.20549581839944,18.64683316882996,-5.88235294117647,0.0,-0.07839588163204692,-0.08557082897132266,0.007174947339275747,,-81.25000000000001,0.1499999999999999,45.54228855721394,4.097133043632494,4.140582744003654,4.222043724872928,4.4589302081831415,4.688534223802228,4.195060402675735,4.195,4.075,4.1433333333333335,4.3580000000000005,5.977,,4.2,4.122975510459727
156,2023-01-18,NSE:KEEPLEARN,4.0,4.1,3.9,3.95,9135.0,-1.2499999999999956,0.0,40.50011611437199,12.500000000000007,-42.55319148936182,17.865538492549284,-3.658536585365841,-5.952380952380952,-0.08498987029692184,-0.0854546372364425,0.00046476693952066106,0.0,-87.49999999999999,0.19999999999999973,44.226044226044245,4.070381581153859,4.122432006479496,4.20449251681661,4.438972160803411,4.673909783726936,4.192621990708813,4.17,4.075000000000001,4.133333333333334,4.353,5.940499999999999,,4.2,4.125661142072615
157,2023-01-19,NSE:KEEPLEARN,4.0,4.1,3.9,3.95,21788.0,0.0,-1.2499999999999956,40.500116114371984,12.500000000000007,-43.650793650793865,17.140050578860084,-2.469135802469127,-10.22727272727273,-0.08918755520191635,-0.08620122082953727,-0.002986334372379079,0.0,-87.49999999999999,0.19999999999999973,45.80435262113083,4.048494020944066,4.106009910624306,4.188073644763926,4.419796781948376,4.659574936524422,4.190207841547531,4.125,4.075,4.116666666666666,4.343999999999999,5.900499999999999,,4.2,4.14118271891625
158,2023-01-20,NSE:KEEPLEARN,4.05,4.1,3.95,4.0,23420.0,1.265822784810122,0.0,43.08338781079971,18.749999999999982,-30.81914030819144,16.466383230434396,0.0,-11.11111111111111,-0.08747135328757327,-0.08645524732114447,-0.0010161059664288014,99.99999999999999,-81.25000000000001,0.14999999999999947,47.43686868686874,4.039676926226963,4.095913728660086,4.17593986123077,4.403334163048441,4.646514046692255,4.18831522620875,4.075,4.0825,4.108333333333333,4.332,5.8575,,4.2,4.1665869653832734
159,2023-01-23,NSE:KEEPLEARN,4.05,4.2,3.95,4.2,23486.0,5.000000000000004,1.265822784810122,52.05102396547222,43.74999999999999,13.300083125519864,15.435051633424257,5.000000000000004,-5.617977528089887,-0.06917551015482548,-0.08299929988788067,0.013823789733055189,100.0,-56.25,0.25,53.61254749592899,4.068826576003879,4.105826706882936,4.17749212824814,4.395360274301443,4.637672184381517,4.188431492614633,4.05,4.092499999999999,4.105,4.32,5.8125,,4.2,4.175722147656567
160,2023-01-24,NSE:KEEPLEARN,4.35,4.35,4.1,4.25,29940.0,1.1904761904761862,5.000000000000004,54.002218260526135,49.99999999999997,63.58609794628725,15.369062193058236,6.25,0.0,-0.05006423123139214,-0.07641228615658298,0.026348054925190836,100.0,-50.00000000000003,0.25,52.967669826551386,4.101767198548628,4.119557496703608,4.182170055457938,4.389659871387662,4.629995507463071,4.1890441145786665,4.05,4.1025,4.096666666666667,4.305,5.764000000000001,,4.2,4.182152390913962
161,2023-01-25,NSE:KEEPLEARN,4.4,4.4,4.05,4.1,29219.0,-3.5294117647058907,1.1904761904761862,47.727479896610994,31.249999999999936,35.29645052548046,15.574873277790916,3.797468354430366,0.0,-0.046486286419797906,-0.07042708620922597,0.023940799789428063,0.0,-68.75000000000007,0.35000000000000053,45.22295060686705,4.101445889721604,4.117694877969932,4.176868761557426,4.378300660745008,4.619500546919247,4.188158103488332,4.05,4.11,4.088333333333333,4.282,5.709499999999999,,4.2,4.189499096840637
162,2023-01-27,NSE:KEEPLEARN,4.1,4.15,3.95,4.0,6460.0,-2.439024390243894,-3.5294117647058907,44.05255437115731,18.749999999999982,-38.50050658561248,15.038771422287954,1.265822784810122,-1.2345679012345634,-0.05113050303271116,-0.066567769573923,0.015437266541211844,0.0,-81.25000000000001,0.20000000000000018,41.659361586361186,4.083001182499494,4.106485841972795,4.165457873715011,4.363465340715793,4.607233209356489,4.186285883553125,4.045,4.1125,4.078333333333333,4.252000000000001,5.6495,,4.2,4.196942625462825
163,2023-01-30,NSE:KEEPLEARN,4.1,4.15,3.85,3.95,22953.0,-1.2499999999999956,-2.439024390243894,42.2988232375758,15.384615384615401,-65.10094767202332,14.043178423330499,-1.2499999999999956,-1.2499999999999956,-0.05817505447550353,-0.06488922655423911,0.006714172078735578,0.0,-84.6153846153846,0.30000000000000027,41.723641029481705,4.058819149317768,4.091582428451576,4.151557365733398,4.3472510136289,4.594218690359331,4.183934780234188,4.04,4.1125,4.068333333333333,4.226,5.584,,4.2,4.192390596542638
