,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
10,2014-10-16,NSE:SUPERHOUSE,269.54999,274.0,243.0,246.35001,17481.0,-8.60693038794028,-1.8390458179517246,,,,0.0,-8.232445213915254,-2.5899486986931097,,,,,,31.0,,266.46583925273217,264.3062247941412,262.0472042202756,259.29024337882214,256.49057726874304,254.80473557305586,273.12000500000005,,,,,,,
11,2014-10-17,NSE:SUPERHOUSE,245.0,249.8,230.0,236.0,18931.0,-4.201343446261681,-8.60693038794028,,,,0.0,-15.412186379928317,-13.758447424025121,,,,,,19.80000000000001,,260.9265957522354,261.6103938613658,260.36673943187077,258.3769005012213,256.0848232634214,254.61762377630907,269.35500600000006,,,,,,,
12,2014-10-20,NSE:SUPERHOUSE,239.0,247.0,234.0,244.25,11501.0,3.4957627118644066,-4.201343446261681,,,,0.0,-9.737623439112216,-12.439508426617378,,,,,,13.0,,257.89448743364716,259.9570230174262,259.32694979110494,257.8229044031342,255.85047032751208,254.51446334072392,265.885005,,,,,,,
13,2014-10-21,NSE:SUPERHOUSE,245.0,247.5,241.0,245.3,6644.0,0.4298874104401275,3.4957627118644066,41.24952336089428,20.67567567567569,,0.0,-10.670068802983652,-15.253069087819346,,,,,-79.32432432432431,6.5,,255.60458062752946,258.5611160633856,258.421985288453,257.3318101128152,255.6415501230069,254.42277713832866,261.470004,,,,,,,
14,2014-10-22,NSE:SUPERHOUSE,240.10001,253.64999,240.10001,251.95,2744.0,2.710966163880953,0.4298874104401275,45.99363402831628,29.66216216216215,,0.0,-6.5293973856203795,-10.210266920517933,,,,,-70.33783783783785,13.549980000000005,,254.9401114225241,257.9314859621108,258.00443785048833,257.1207587358421,255.5684501205711,254.3981723906836,258.605003,,,,,,,
15,2014-10-23,NSE:SUPERHOUSE,255.0,258.70001,254.0,255.39999,2677.0,1.3693153403453122,2.710966163880953,48.32497084259427,34.324310810810815,,0.0,3.6736268043991576,-4.861247723551963,,,,100.0,-65.67568918918919,4.70001000000002,,255.0237257093379,257.6903911085765,257.83640895690843,257.05327760894636,255.5651142765994,254.4081407251047,257.300001,,,,,,,
16,2014-10-27,NSE:SUPERHOUSE,257.0,262.0,253.60001,257.10001,4418.0,0.6656304097740939,1.3693153403453122,49.48221564569373,36.62163513513513,,0.0,8.94068220338983,-7.849458781362008,,,,100.0,-63.378364864864864,8.399990000000003,,255.4012319440037,257.6341643363311,257.7888993467853,257.0551102517328,255.59550825132018,254.43492549400915,255.11000199999998,,,,,,,
17,2014-10-28,NSE:SUPERHOUSE,254.05,257.0,246.10001,249.85001,7759.0,-2.8199143205011934,0.6656304097740939,44.867499092861436,30.075772727272724,,0.0,2.292736949846468,-7.668144579891184,,,,0.0,-69.92422727272726,10.899990000000003,,254.39191886327575,256.8928163042995,257.27671293731527,256.77255730068447,255.4817360087198,254.38930444431753,253.035002,,,,,,,
18,2014-10-29,NSE:SUPERHOUSE,258.0,258.0,246.25,249.45,6203.0,-0.1601000536281783,-2.8199143205011934,44.62024393571842,37.40384615384613,,0.0,1.6918059518956288,-9.15877971016826,,,,0.0,-62.59615384615386,11.75,,253.49338816086194,256.183976656271,256.771763715553,256.48539819085374,255.36229569171542,254.3401571364139,250.520001,,,,,,,
19,2014-10-30,NSE:SUPERHOUSE,246.0,253.7,246.0,250.35001,19401.0,0.3607977550611381,-0.1601000536281783,45.349978641800384,39.210046090567644,-58.974237110728794,0.0,-0.6350426671958687,-7.122975593506786,,,,100.0,-60.789953909432356,7.699999999999989,,252.92186485888703,255.6283607842452,256.357457024227,256.2447947323889,255.26304250970122,254.30045417983268,248.60000299999996,261.187503,,,,,,264.98810569986466
20,2014-10-31,NSE:SUPERHOUSE,251.85001,252.95,241.10001,246.64999,5766.0,-1.4779388265253095,0.3607977550611381,42.85016365016158,34.796210073937296,-71.57996400007235,0.0,-3.4259985679717526,0.12176983471606313,,,,0.0,-65.20378992606271,11.849989999999991,,251.781523975453,254.7732778524123,255.7311688291156,255.8685278801384,255.0924870144596,254.2243301581428,248.63000100000005,260.875003,,,,,,265.1480485417638
21,2014-11-03,NSE:SUPERHOUSE,250.0,250.8,238.10001,250.10001,11226.0,1.398751323687463,-1.4779388265253095,45.847604873689455,42.182611161093625,-68.14307912341536,0.0,-2.7226758956563244,5.974580508474575,,,,100.0,-57.817388838906375,12.699990000000014,,251.47579416173429,254.32820472361112,255.36786825949525,255.642311492682,254.99362608348022,254.183292146619,250.04000199999996,259.69750400000004,,,,,,263.29149639720094
22,2014-11-05,NSE:SUPERHOUSE,253.5,253.5,242.10001,252.14999,20600.0,0.8196641015728088,1.398751323687463,47.606052743543145,46.48477365892417,-49.7040403799047,0.0,0.9205442897520818,3.2343868986693973,,,,100.0,-53.51522634107583,11.399990000000003,,251.59837522323716,254.12075570231485,255.16026321049557,255.50535770865525,254.93731645806477,254.1630602844636,250.83000100000004,258.357503,,,,,,260.7523773002172
23,2014-11-07,NSE:SUPERHOUSE,253.0,264.29999,250.05,262.85001,17230.0,4.243513949772512,0.8196641015728088,55.693302521857774,74.65911363636363,11.271040699975005,0.0,5.371822008418524,7.154508764777817,,,,100.0,-25.34088636363637,14.249989999999968,,253.6441270008304,254.95211325447534,255.65637590659264,255.79338328870801,255.09400345889514,254.24949759506595,252.58500199999997,257.027503,,,,,,257.79989857889194
24,2014-11-10,NSE:SUPERHOUSE,264.89999,273.0,264.89999,270.70001,17557.0,2.9864940845922066,4.243513949772512,60.50928092350297,94.65118604651167,87.44406328187131,0.0,8.128619607404858,7.441956737447919,,,,99.99999999999999,-5.3488139534883254,8.100009999999997,,256.745196637043,256.4519129445253,256.626932944877,256.37795688522925,255.4030332913923,254.4131842856623,254.460003,256.532503,,,,,,256.9748893497007
25,2014-11-11,NSE:SUPERHOUSE,274.0,277.0,265.0,270.29999,8079.0,-0.14777243635862458,2.9864940845922066,60.150482112332675,84.4185813953488,97.30649831536265,0.0,9.588486097242484,5.8339861328890334,0.9670308568915402,,,92.549825160185,-15.58141860465121,12.0,,259.20970452121696,257.7707774259991,257.5090656581108,256.92391896816144,255.6980225331469,254.5712619544617,255.95000299999998,256.625002,,,,,267.0,256.8393641428278
26,2014-11-12,NSE:SUPERHOUSE,263.10001,274.0,230.0,259.39999,15625.0,-4.032556567982107,-0.14777243635862458,51.23534294856601,62.55317021276596,-6.932552682270945,0.0,3.718504449480032,0.8945857294988067,0.9612884951113756,,,0.0,-37.44682978723404,44.0,,259.2443018809957,257.92594052828485,257.6310607769424,257.02101979293946,255.77132881961924,254.61930899969096,256.18000100000006,255.64500149999998,,,,,267.0,255.6106760730912
27,2014-11-13,NSE:SUPERHOUSE,252.5,271.0,250.0,257.29999,12265.0,-0.8095605554957896,-4.032556567982107,49.70678410937395,58.085085106382934,39.01815808272613,17.333802162382806,2.0424351394977163,2.981780949298334,0.7783132715501324,,,0.0,-41.914914893617066,21.0,,258.89079062990555,257.8663261922577,257.60970137197836,257.0319598010595,255.80159933804262,254.64598244248012,256.924999,254.98000050000002,,,,,267.0,254.73527221180552
28,2014-11-14,NSE:SUPERHOUSE,261.95001,270.0,250.35001,255.5,21501.0,-0.6995686241573426,-0.8095605554957896,48.374596620086464,54.255319148936174,43.217672008060454,17.834454408065955,-2.796275335884521,2.4253357386249794,0.48249800213267235,,,0.0,-45.744680851063826,19.649990000000003,56.84116869788969,258.27428324265,257.6409617929951,257.4735916060443,256.97188294611595,255.79562707392296,254.65448012961963,257.529999,254.025,,,,,267.0,254.54471879615255
29,2014-11-17,NSE:SUPERHOUSE,255.0,255.05,241.35001,248.05,18682.0,-2.9158512720156513,-0.6995686241573426,43.21245952822585,38.40425531914896,-48.157831316243275,18.805725305060303,-8.367199543140028,-0.9187177583895388,-0.3490666448711863,,,0.0,-61.59574468085104,13.699990000000014,54.32340738127833,256.4153226530772,256.7275368603289,256.86561795404145,256.6220051835232,255.64224831998388,254.58876390942442,257.299998,252.9500005,259.891668,,,,263.0,252.92791848230405
30,2014-11-18,NSE:SUPERHOUSE,264.89999,264.89999,243.75,251.95,11581.0,1.5722636565208534,-2.9158512720156513,46.434915479567735,46.70212765957445,7.940593942590859,18.773912271594444,-6.788749788706981,2.148797978868755,-0.6854883296192611,,,62.424842540948475,-53.29787234042555,21.149990000000003,50.55005056123783,255.60344580706317,256.27253334982134,256.54848131184525,256.4387892939733,255.56913449186536,254.56250755211673,257.829999,253.22999999999996,259.8600016666667,,,,256.0,252.84639972322753
31,2014-11-19,NSE:SUPERHOUSE,251.05,252.0,245.0,246.3,8123.0,-2.2425084342131285,1.5722636565208534,42.658274199116306,34.68085106382981,-60.72400129821887,18.74437159766186,-5.050111991137698,-1.5193961807518463,-1.3919669905515377,,,0.0,-65.3191489361702,7.0,48.439531093132025,253.91191020577895,255.32276826888597,255.88728896914557,256.0411897138175,255.38558727420465,254.48029354662305,257.449998,253.74499999999998,258.9483353333333,,,,255.949995,253.84140770095215
32,2014-11-20,NSE:SUPERHOUSE,243.95,249.8,242.0,244.5,10197.0,-0.7308160779537195,-2.2425084342131285,41.500242489695175,30.851063829787233,-91.2361207184964,18.91485178937777,-4.9747339671486115,-3.033904542292467,-2.0732027848369228,,,0.0,-69.14893617021276,7.800000000000011,48.3922075461997,252.20065380472823,254.29202843375396,255.1526251646846,255.58859403876585,255.17003109055702,254.38098714317408,256.68499899999995,253.7575,257.8000016666667,,,,253.925005,254.07500947441278
33,2014-11-21,NSE:SUPERHOUSE,244.25,246.0,236.0,238.85001,11559.0,-2.310834355828222,-0.7308160779537195,38.012065621356086,18.829808510638294,-142.8940316868383,19.456905443597833,-6.5166301369863024,-9.130682551619458,-3.0340197429256364,-0.9404904760819365,-2.0935292668436998,0.0,-81.17019148936171,10.0,41.77429791669728,249.77326402205034,252.82136001149166,254.10084354115656,254.93217897842212,254.84686235609053,254.22645005717237,254.28499900000003,253.43500049999997,256.113335,,,,253.824995,253.66133503720093
34,2014-11-24,NSE:SUPERHOUSE,239.0,239.55,235.60001,237.3,9566.0,-0.6489470107202365,-2.310834355828222,37.09100550998214,15.531914893617046,-154.92053207905923,19.985789934977856,-4.333803668615198,-12.338385210994268,-3.8758683597424124,-1.5275660528140318,-2.348302306928381,0.0,-84.46808510638296,3.949990000000014,41.71589439538063,247.505397836223,251.34313524849244,253.01691815140455,254.24072097926833,254.49939973517783,254.0580276685438,250.94499800000003,252.70250049999999,254.67000133333335,,,,253.824995,253.0747926860821
35,2014-11-25,NSE:SUPERHOUSE,236.95,243.35001,229.0,230.39999,8211.0,-2.9077159713442935,-0.6489470107202365,33.23082565754389,2.9166458333333387,-163.49352866610369,20.892724113387366,-8.55328835086326,-14.761376794723516,-5.041695072522032,-2.230391856755632,-2.8113032157664,0.0,-97.08335416666667,14.350009999999997,38.61150976208286,244.39532368418244,249.34854998673126,251.55776149647525,253.30579035263037,254.02218370081786,253.8226243086578,246.95499800000002,251.45250049999999,253.40166733333334,,,,253.0,252.41304946555132
36,2014-11-26,NSE:SUPERHOUSE,230.14999,235.75,222.14999,233.3,5331.0,1.2586849504637603,-2.9077159713442935,36.234541718692725,20.328182255572987,-173.91883001176078,22.127710355251597,-5.278116118554608,-10.061677334683008,-5.6662970261525345,-2.9175728906350127,-2.748724135517522,77.8128526641463,-79.67181774442702,13.600009999999997,42.14640248308006,242.3779921052402,247.8201166546616,250.3798413999285,252.521249554488,253.61184342951452,253.61841909165622,244.344999,250.2625,251.878334,,,,249.574995,251.84452249296038
37,2014-11-27,NSE:SUPERHOUSE,230.0,247.8,230.0,245.25,3630.0,5.122160308615512,1.2586849504637603,46.845935744052206,42.11486925891171,-72.88300424146185,21.951604494828832,0.3067484662576687,-4.683245421035571,-5.137807992374121,-3.3616199109828346,-1.7761880813912865,100.0,-57.88513074108829,17.80000000000001,48.94329726221536,242.90017535883288,247.57534363993193,250.0488838902557,252.23610251313556,253.44626237150433,253.535151239998,243.13999999999996,250.0324995,251.03333366666666,,,,249.574995,251.70990111788325
38,2014-11-28,NSE:SUPERHOUSE,242.55,252.0,233.10001,241.60001,6122.0,-1.4882731906218156,5.122160308615512,44.41472616917191,35.46037639737895,-57.3945613472728,21.378671797005865,1.1513501715993228,-5.440309197651665,-4.956366407591901,-3.680569210304648,-1.2757971972872526,77.08868816792487,-64.53962360262105,18.899990000000003,49.844614440716484,242.66378165722688,247.00626424565272,249.5037952521747,251.81900084595378,253.21168311662305,253.4163936157194,241.75000099999997,249.64000000000001,249.9333336666667,,,,249.574995,251.482619786063
39,2014-12-01,NSE:SUPERHOUSE,240.05,241.0,234.0,234.8,1855.0,-2.8145735589994327,-1.4882731906218156,40.22619288465994,24.397314484606675,-92.77121218939322,20.846662863313107,-1.0535187526337968,-5.341664986897802,-5.300179451906786,-4.004491258625076,-1.29568819328171,0.0,-75.60268551539333,7.0,48.52274675706558,241.2340031740947,245.8437628889239,248.55516330042153,251.15158904807325,252.84709533213547,253.2311558682993,240.425001,248.86249949999996,248.77500066666664,,,,249.574995,251.48632966517732
40,2014-12-02,NSE:SUPERHOUSE,234.05,238.0,234.0,235.2,5522.0,0.17035775127767344,-2.8145735589994327,40.58116499943086,26.71444693665362,-90.33224204010781,20.352654567741265,2.083337764033751,-6.6481444731097445,-5.477238908826877,-4.299040788665436,-1.1781981201614409,8.474854815730165,-73.28555306334637,4.0,47.71606380015022,240.13691168789563,244.83007118521687,247.69353986168468,250.5260365363841,252.49764789981595,253.05174138204757,238.75000099999997,248.29000000000002,248.40333366666667,,,,249.574995,251.21660352491736
41,2014-12-03,NSE:SUPERHOUSE,233.05,244.0,233.0,241.10001,2553.0,2.5085076530612285,0.17035775127767344,45.70311866574027,39.602959330625,-58.95090358933927,19.253198420727262,3.343339048435485,-2.111242387332527,-5.082885960159416,-4.455809822964232,-0.6270761371951838,100.0,-60.397040669375,11.0,50.47746922607813,240.3120204719146,244.47482726281524,247.2681508383502,250.15638843691806,252.27195209981957,252.9328186817287,238.230002,247.83999999999997,248.57333400000002,,,,249.574995,251.3304491613567
42,2014-12-04,NSE:SUPERHOUSE,241.0,241.0,236.0,237.35001,8479.0,-1.5553711507519223,2.5085076530612285,43.156738003627034,35.55560233918128,-61.62319840519621,18.23227485564283,-3.2211987767584107,-2.9243312883435593,-5.015140647554915,-4.567675987882369,-0.447464659672546,50.28497272705681,-64.44439766081872,5.0,54.27425493246816,239.77347311338463,243.79627323778521,246.62827078426312,249.65417751782326,251.97646809784294,252.77776585902495,237.51500300000004,247.10000099999996,248.3433343333333,,,,249.574995,250.99076702776088
43,2014-12-05,NSE:SUPERHOUSE,233.8,238.0,232.35001,236.45,1200.0,-0.3791910520669491,-1.5553711507519223,42.54408101934378,33.45031578947365,-72.74442629564275,17.64152612111225,-2.1316265673995662,-1.004818881941855,-4.976706905228809,-4.649482171351657,-0.3272247338771521,0.0,-66.54968421052635,5.6499900000000025,52.66862399385973,239.16920527458743,243.09662816751995,245.97160815302036,249.13636663477138,251.66901328402426,252.61530052709435,237.275002,245.7800005,248.04833433333334,,,,249.574995,250.1507630455629
44,2014-12-08,NSE:SUPERHOUSE,250.0,250.0,231.10001,233.3,4187.0,-1.3322055402833484,-0.3791910520669491,40.38326349845395,37.35345482296324,-49.95859503689494,16.903480678146344,-0.6388415672913117,-1.685630004214075,-5.14116244152342,-4.74781822538601,-0.3933442161374101,0.0,-62.64654517703676,18.899990000000003,40.458018480280224,238.10207704284426,242.16361596108948,245.1540850463739,248.5153326490941,251.30527044671683,252.42310848204863,236.875002,243.91,247.42666766666665,,,,249.574995,247.90929157179366
45,2014-12-09,NSE:SUPERHOUSE,242.95,243.0,200.60001,226.25,8366.0,-3.021860265752255,-1.3322055402833484,35.97883748600566,49.90271398885486,-169.32102093827908,17.478500139877692,-3.805272108843533,-1.8012110156775625,-5.773813788289573,-4.953017337966723,-0.8207964503228498,0.0,-50.09728601114514,42.39999,47.24902388661384,235.94715394414527,240.64803348860477,243.93446665628525,247.64218234912963,250.8091264774749,252.16267954192875,236.460003,241.70750049999998,246.4550013333333,,,,238.800005,245.67111194246323
46,2014-12-10,NSE:SUPERHOUSE,234.0,234.0,220.0,223.39999,3694.0,-1.2596729281767944,-3.021860265752255,34.34792605865421,44.357946373141324,-137.2731828312588,18.012446782913944,-7.3413601268618764,-4.243467638234037,-6.431033575205646,-5.248620585414508,-1.1824129897911382,0.0,-55.642053626858676,14.0,46.7097775946767,233.66585140884612,239.00536268016623,242.60966171071846,246.69150813935983,250.26637129970314,251.87648362608869,235.47000200000002,239.90750049999997,245.33166733333334,,,,238.800005,244.37465883399744
47,2014-12-11,NSE:SUPERHOUSE,222.0,232.64999,217.8,221.25,1263.0,-0.9623948505995915,-1.2596729281767944,33.12794663366557,40.175085637176196,-147.37262084407104,18.639767633650514,-6.783235442037689,-9.785932721712538,-7.044170404553483,-5.607730549242303,-1.4364398553111801,0.0,-59.824914362823804,14.849989999999991,44.92874607380225,231.408423879965,237.31437575824566,241.23161901970437,245.69380193781632,249.69178968980802,251.57174249548086,233.07000200000002,238.105001,244.37833366666666,,,,238.800005,242.98598106844656
48,2014-12-12,NSE:SUPERHOUSE,229.0,229.0,218.85001,220.5,3828.0,-0.3389830508474576,-0.9623948505995915,32.69173279977575,38.7159413844244,-146.66868476339553,19.222279852191615,-6.745612180164935,-8.733447486198365,-7.504101875927972,-5.9870048145794375,-1.5170970613485348,0.0,-61.2840586155756,10.149990000000003,41.273941219417345,229.4250740836077,235.71300663841274,239.89409521198152,244.70580970496079,249.11373444842567,251.26257092836164,230.960001,236.355001,243.41333366666666,,,,238.800005,239.89964846807365
49,2014-12-15,NSE:SUPERHOUSE,219.05,221.7,203.60001,205.3,11459.0,-6.893424036281175,-0.3389830508474576,25.393803141806856,9.143951195321272,-221.13654323205694,20.62461127959128,-12.001714530647236,-12.563884156729129,-8.99146582784897,-6.5878970172333435,-2.403568810615626,0.0,-90.85604880467874,18.09998999999999,38.53900540220049,225.03869697749718,232.81652981570676,237.66221810153112,243.16048383417802,248.24613574647663,250.80523191414912,228.01000100000002,234.217501,241.91166666666666,249.6220012,,,238.800005,235.997833819211
50,2014-12-16,NSE:SUPERHOUSE,209.95,209.95,192.2,194.45,4107.0,-5.284948855333669,-6.893424036281175,21.674353242842542,3.7625418060200664,-244.57322132171123,22.438190525154216,-14.055248618784535,-17.325680272108844,-10.919839683879985,-7.454285550562672,-3.4655541333173128,0.0,-96.23745819397993,17.75,34.18605218377851,219.4771157088613,229.16257459516328,234.87433306272266,241.25026878185733,247.18086573169492,250.24448333788894,223.935001,231.342501,240.17166699999999,248.4530014,,,234.6,233.01611204712148
51,2014-12-17,NSE:SUPERHOUSE,205.95,206.0,180.0,193.75,7835.0,-0.3599897145795776,-5.284948855333669,21.45600345202807,19.09722222222222,-221.7887724241197,24.580738175665886,-13.272153682728455,-19.639157211150675,-12.362071739928439,-8.435842788435826,-3.9262289514926128,0.0,-80.90277777777777,26.0,37.19463444040455,214.79945830725015,225.789948443243,232.2211502844825,239.38751314335312,246.12282878651286,249.68234917532288,219.2,228.71500100000003,238.29333333333332,246.8550016,,,227.0,229.38992056849128
52,2014-12-18,NSE:SUPERHOUSE,190.10001,218.64999,190.10001,213.95,15618.0,10.425806451612898,-0.3599897145795776,40.18303755325945,48.499999999999986,-115.66205238165269,25.294025171993884,-3.2994350282485927,-9.858862024063116,-11.739751308172316,-9.096624492383125,-2.6431268157891914,100.0,-51.500000000000014,28.549980000000005,40.38142939936836,214.64501134229556,224.66233430579126,231.04236639516105,238.38996360831965,245.48574306796806,249.32680341238435,216.85999899999996,227.18750100000003,237.02000033333334,245.5550014,,,225.5,225.33452595176269
53,2014-12-19,NSE:SUPERHOUSE,220.0,224.95,213.0,214.89999,13661.0,0.44402430474410565,10.425806451612898,40.89674422814653,49.857128571428575,-51.58652577077806,25.387850520629875,-2.539687074829931,-9.113981814337063,-11.042609302572288,-9.485821454420957,-1.5567878481513304,100.0,-50.142871428571425,11.949999999999989,39.86740509464426,214.69137109824183,223.73258722904924,230.00092275676357,237.46878817269928,244.88008459137464,248.9842480550472,214.70499800000002,225.99,235.42166633333332,244.064001,,,225.0,223.13487678399096
54,2014-12-22,NSE:SUPERHOUSE,220.89999,220.95,210.05,211.45,2399.0,-1.6053932808465992,0.44402430474410565,39.073434393409116,44.928571428571416,-64.14480157765314,25.626803182793832,2.995616171456394,-9.36562366052294,-10.645786599579964,-9.71781448345276,-0.9279721161272043,0.0,-55.071428571428584,10.899999999999977,38.82932027866941,214.10203089856148,222.56281701675886,228.8040890305208,236.44844353847577,244.21810271827812,248.61077295002187,212.519998,224.6975,233.446666,242.68100079999996,,,222.449995,221.80390052986368
55,2014-12-23,NSE:SUPERHOUSE,210.05,218.0,210.0,211.5,3558.0,0.023646252069052433,-1.6053932808465992,39.11579997713844,45.0,-62.8139669053583,25.851377438909072,8.768320905117003,-6.519337016574586,-10.209577512055148,-9.816167089173238,-0.3934104228819102,2.323553733006787,-55.0,8.0,38.45850344118929,213.62893437155032,221.50921539611517,227.68769618984206,235.47007320363358,243.570219496134,248.2415115276336,211.044998,223.7525005,231.48666633333332,241.54200060000002,,,222.449995,220.6446637761809
56,2014-12-24,NSE:SUPERHOUSE,205.89999,214.95,201.35001,212.8,3724.0,0.6146572104018967,0.023646252069052433,40.27857236221068,46.85714285714287,-74.03138903380027,26.51586289762452,9.832258064516134,-4.744848019017365,-9.647766090067876,-9.782486889352166,0.13472079928429004,100.0,-53.14285714285713,13.599989999999991,45.20274639727707,213.47821903126842,220.67976631077084,226.72719966146516,234.58105072505973,242.9609082189828,247.88885967163728,209.98499900000002,222.7275005,229.93333333333334,240.2180006,,,216.0,219.8241826588242
57,2014-12-26,NSE:SUPERHOUSE,205.5,211.05,205.5,210.89999,3980.0,-0.8928618421052673,0.6146572104018967,39.10313655267107,44.14284285714286,-68.80968366689217,27.13288510928886,-1.4255713951857847,-4.677970621468925,-9.249222143040043,-9.675833940089742,0.42661179704969854,0.0,-55.85715714285714,5.550000000000011,49.72846747429976,213.00945011649236,219.74835904307838,225.7060893607255,233.65238167701818,242.3260385512802,247.5208112171931,208.949998,221.01,228.38666666666668,239.02400020000002,,,216.0,218.77125983722777
58,2014-12-29,NSE:SUPERHOUSE,211.95,224.85001,206.25,210.7,4023.0,-0.09482693669165838,-0.8928618421052673,38.974210924361536,48.73015873015871,-36.89849513492793,26.33275800909127,-1.9543928317539772,-4.444444444444449,-8.847521989180137,-9.51017154990782,0.662649560727683,0.0,-51.26984126984129,18.600009999999997,46.920513310950845,212.58955009531192,218.8866105627852,224.73795456325936,232.75228827791943,241.6997803621459,247.15443498617628,207.96999799999998,219.46499949999998,226.89333333333335,237.746,,,216.0,217.3060154348627
59,2014-12-30,NSE:SUPERHOUSE,208.60001,213.10001,207.05,209.95,3547.0,-0.35595633602278126,-0.09482693669165838,38.462060106455965,55.46296296296295,-53.68848509002352,25.58978284462208,-0.7093875620714117,2.264978080857271,-8.491802244826317,-9.30649768889152,0.8146954440652028,0.0,-44.53703703703705,6.050009999999986,38.78762318030674,212.10963189616427,218.03550479490087,223.78389297853295,231.8580808944716,241.0710718401232,246.78424160322925,208.434998,218.2224995,225.62333333333333,236.55400020000002,,,216.0,216.76101633785535
60,2014-12-31,NSE:SUPERHOUSE,211.45,215.0,209.95,214.14999,2711.0,2.0004715408430647,-0.35595633602278126,42.980761361711096,64.86229152180276,-31.107358131056646,24.715989254877474,1.25295035460993,10.131133967600933,-7.78128982694426,-9.00145611650207,1.2201662895578096,100.0,-35.13770847819724,5.050000000000011,43.55425878277653,212.48060609686166,217.66545576681506,223.16235085088567,231.16364595743352,240.53798111061582,246.4595226818041,210.404997,217.16999899999996,224.36333299999998,235.9099998,,,216.0,215.71855506924277
61,2015-01-01,NSE:SUPERHOUSE,212.55,222.7,212.55,221.14999,1604.0,3.2687370193199636,2.0004715408430647,49.62060822923639,83.97957142857142,14.047408921774098,23.189206906451624,3.9238674812030037,14.141930322580645,-6.5775403277267515,-8.516672958747007,1.9391326310202555,100.0,-16.020428571428567,10.149999999999977,51.08000334374354,214.0568577156141,217.99731616997553,223.0325211185705,230.77095356694593,240.154060494564,246.2076865357165,213.144996,216.17249800000005,223.52499933333334,235.6129996,,,216.0,215.21114493682282
