,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
72,2022-09-13,NSE:RAJRILTD,13.75,13.75,13.75,13.75,110.0,1.8518518518518516,1.8867924528301887
73,2022-09-14,NSE:RAJRILTD,14.0,14.0,14.0,14.0,973.0,1.8181818181818181,1.8518518518518516
74,2022-09-15,NSE:RAJRILTD,14.25,14.25,14.25,14.25,80.0,1.7857142857142856,1.8181818181818181
75,2022-09-16,NSE:RAJRILTD,14.5,14.5,14.5,14.5,554.0,1.7543859649122806,1.7857142857142856
76,2022-09-19,NSE:RAJRILTD,14.75,14.75,14.75,14.75,5795.0,1.7241379310344827,1.7543859649122806
77,2022-09-20,NSE:RAJRILTD,15.0,15.0,15.0,15.0,66.0,1.694915254237288,1.7241379310344827
78,2022-09-21,NSE:RAJRILTD,15.3,15.3,15.3,15.3,178.0,2.000000000000005,1.694915254237288
79,2022-09-22,NSE:RAJRILTD,15.6,15.6,15.6,15.6,64.0,1.9607843137254832,2.000000000000005
80,2022-09-23,NSE:RAJRILTD,15.9,15.9,15.9,15.9,285.0,1.9230769230769278,1.9607843137254832
81,2022-09-26,NSE:RAJRILTD,16.200001,16.200001,16.200001,16.200001,309.0,1.8867987421383645,1.9230769230769278
82,2022-09-27,NSE:RAJRILTD,16.5,16.5,16.5,16.5,169.0,1.8518455647008891,1.8867987421383645
83,2022-09-29,NSE:RAJRILTD,16.799999,16.799999,16.799999,16.799999,10.0,1.8181757575757556,1.8518455647008891
84,2022-09-30,NSE:RAJRILTD,17.1,17.1,17.1,17.1,68.0,1.785720344388126,1.8181757575757556
85,2022-10-03,NSE:RAJRILTD,17.4,17.4,17.4,17.4,290.0,1.754385964912264,1.785720344388126
86,2022-10-04,NSE:RAJRILTD,17.700001,17.700001,17.700001,17.700001,193.0,1.7241436781609296,1.754385964912264
87,2022-10-06,NSE:RAJRILTD,18.049999,18.049999,18.049999,18.049999,269.0,1.9773897187915377,1.7241436781609296
88,2022-10-07,NSE:RAJRILTD,18.4,18.4,18.4,18.4,19.0,1.9390638193387095,1.9773897187915377
89,2022-10-10,NSE:RAJRILTD,18.75,18.75,18.75,18.75,175.0,1.902173913043486,1.9390638193387095
90,2022-10-11,NSE:RAJRILTD,19.1,19.1,19.1,19.1,715.0,1.866666666666674,1.902173913043486
91,2022-10-12,NSE:RAJRILTD,19.450001,19.450001,19.450001,19.450001,345.0,1.8324659685863813,1.866666666666674
92,2022-10-13,NSE:RAJRILTD,19.799999,19.799999,19.799999,19.799999,119.0,1.7994754858881463,1.8324659685863813
93,2022-10-14,NSE:RAJRILTD,20.15,20.15,20.15,20.15,169.0,1.7676819074586767,1.7994754858881463
94,2022-10-17,NSE:RAJRILTD,20.549999,20.549999,20.549999,20.549999,3893.0,1.9851066997518665,1.7676819074586767
95,2022-10-18,NSE:RAJRILTD,20.950001,20.950001,20.950001,20.950001,278.0,1.946481846544132,1.9851066997518665
96,2022-10-20,NSE:RAJRILTD,21.35,21.35,21.35,21.35,63.0,1.9093030114891214,1.946481846544132
97,2022-10-21,NSE:RAJRILTD,21.75,21.75,21.75,21.75,2.0,1.873536299765801,1.9093030114891214
98,2022-10-24,NSE:RAJRILTD,22.14999962,22.14999962,22.14999962,22.14999962,1.0,1.839078712643674,1.873536299765801
99,2022-10-25,NSE:RAJRILTD,22.549999,22.549999,22.549999,22.549999,234.0,1.8058663063760385,1.839078712643674
100,2022-10-27,NSE:RAJRILTD,23.0,23.0,23.0,23.0,12614.0,1.995569933284699,1.8058663063760385
101,2022-10-28,NSE:RAJRILTD,23.450001,23.450001,23.450001,23.450001,375.0,1.956526086956523,1.995569933284699
102,2022-10-31,NSE:RAJRILTD,23.9,23.9,23.9,23.9,1592.0,1.9189721996173827,1.956526086956523
103,2022-11-01,NSE:RAJRILTD,24.35,24.35,24.35,24.35,257.0,1.8828451882845307,1.9189721996173827
104,2022-11-02,NSE:RAJRILTD,24.799999,24.799999,24.799999,24.799999,12.0,1.8480451745379805,1.8828451882845307
105,2022-11-03,NSE:RAJRILTD,25.25,25.25,25.25,25.25,173.0,1.8145202344564622,1.8480451745379805
106,2022-11-04,NSE:RAJRILTD,25.75,25.75,25.75,25.75,200.0,1.9801980198019802,1.8145202344564622
107,2022-11-07,NSE:RAJRILTD,26.25,26.25,26.25,26.25,253.0,1.9417475728155338,1.9801980198019802
108,2022-11-09,NSE:RAJRILTD,26.75,26.75,26.75,26.75,394.0,1.9047619047619049,1.9417475728155338
109,2022-11-10,NSE:RAJRILTD,27.25,27.25,27.25,27.25,910.0,1.8691588785046727,1.9047619047619049
110,2022-11-11,NSE:RAJRILTD,27.75,27.75,27.75,27.75,232.0,1.834862385321101,1.8691588785046727
111,2022-11-14,NSE:RAJRILTD,28.299999,28.299999,28.299999,28.299999,458.0,1.981978378378377,1.834862385321101
112,2022-11-15,NSE:RAJRILTD,28.85,28.85,28.85,28.85,1428.0,1.9434664997691407,1.981978378378377
113,2022-11-16,NSE:RAJRILTD,29.4,29.4,29.4,29.4,193.0,1.906412478336212,1.9434664997691407
114,2022-11-17,NSE:RAJRILTD,29.950001,29.950001,29.950001,29.950001,614.0,1.870751700680278,1.906412478336212
115,2022-11-18,NSE:RAJRILTD,30.5,30.5,30.5,30.5,271.0,1.8363905897699293,1.870751700680278
116,2022-11-21,NSE:RAJRILTD,31.1,31.1,31.1,31.1,679.0,1.967213114754103,1.8363905897699293
117,2022-11-22,NSE:RAJRILTD,31.700001,31.700001,31.700001,31.700001,406.0,1.9292636655948516,1.967213114754103
118,2022-11-23,NSE:RAJRILTD,32.299999,32.299999,32.299999,32.299999,521.0,1.8927381106391743,1.9292636655948516
119,2022-11-24,NSE:RAJRILTD,32.900002,32.900002,32.900002,32.900002,461.0,1.8575944847552501,1.8927381106391743
120,2022-11-28,NSE:RAJRILTD,33.549999,33.549999,33.549999,33.549999,3623.0,1.9756746519346686,1.8575944847552501
121,2022-12-05,NSE:RAJRILTD,34.200001,34.200001,34.200001,34.200001,18788.0,1.9374128744385377,1.9756746519346686
122,2022-12-12,NSE:RAJRILTD,34.849998,34.849998,34.849998,34.849998,7874.0,1.9005759678194134,1.9374128744385377
123,2022-12-19,NSE:RAJRILTD,35.5,35.5,35.5,35.5,4348.0,1.8651421443410143,1.9005759678194134
124,2022-12-26,NSE:RAJRILTD,36.200001,36.200001,36.200001,36.200001,17655.0,1.9718338028169025,1.8651421443410143
125,2023-01-02,NSE:RAJRILTD,36.900002,36.900002,36.900002,36.900002,5689.0,1.933704366472256,1.9718338028169025
126,2023-01-03,NSE:RAJRILTD,37.599998,37.599998,37.599998,37.599998,1831.0,1.8970080272624341,1.933704366472256
127,2023-01-04,NSE:RAJRILTD,38.349998,38.349998,38.349998,38.349998,728.0,1.9946809571638808,1.8970080272624341
128,2023-01-05,NSE:RAJRILTD,39.099998,39.099998,39.099998,39.099998,687.0,1.9556715491875647,1.9946809571638808
129,2023-01-06,NSE:RAJRILTD,39.849998,39.849998,39.849998,39.849998,471.0,1.9181586658904688,1.9556715491875647
130,2023-01-09,NSE:RAJRILTD,40.599998,40.599998,40.599998,40.599998,1296.0,1.8820578108937422,1.9181586658904688
131,2023-01-10,NSE:RAJRILTD,41.400002,41.400002,41.400002,41.400002,343.0,1.9704532990371115,1.8820578108937422
132,2023-01-11,NSE:RAJRILTD,42.200001,42.200001,42.200001,42.200001,23076.0,1.9323646409485675,1.9704532990371115
133,2023-01-12,NSE:RAJRILTD,43.0,43.0,41.349998,43.0,76640.0,1.8957321825655873,1.9323646409485675
134,2023-01-13,NSE:RAJRILTD,43.849998,43.849998,43.75,43.849998,6117.0,1.9767395348837196,1.8957321825655873
