,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
12,1999-01-19,NSE:IFBIND,6.2,6.25,5.9,6.25,1400.0,-3.8461538461538463,-4.411764705882351,,,,0.0,-13.194444444444448,-7.4074074074074066,,,,,,0.34999999999999964,,6.74940210997561,6.703821137008994,6.624551225398286,6.517979157015516,6.403364144280827,6.332119483413176,7.025,,,,,,,
13,1999-01-21,NSE:IFBIND,5.5,6.75,5.5,6.0,4500.0,-4.0,-3.8461538461538463,38.13022954199451,18.181818181818183,,0.0,-11.764705882352938,-14.285714285714285,,,,,-81.81818181818181,1.25,,6.6131471808891344,6.636790552531947,6.584257597953235,6.497666248897261,6.395376735483187,6.328814811936428,6.925,,,,,,,
14,1999-01-22,NSE:IFBIND,6.0,6.1,5.75,5.75,3900.0,-4.166666666666666,-4.0,34.700411915131056,9.090909090909092,,0.0,-14.814814814814813,-20.689655172413794,,,,,-90.9090909090909,0.34999999999999964,,6.456211329818382,6.552334309433666,6.530434527117543,6.468346003842466,6.3825969981468855,6.323055460573877,6.775,,,,,,,
15,1999-01-25,NSE:IFBIND,6.5,6.5,5.95,6.0,3000.0,4.3478260869565215,-4.166666666666666,40.46730421224076,18.181818181818183,,0.0,-11.764705882352938,-26.829268292682922,,,,100.0,-81.81818181818181,0.5499999999999998,,6.373263815305949,6.499731041868555,6.4962129447228625,6.44997949388786,6.375020819965759,6.319840978379112,6.555,,,,,,,
16,1999-01-27,NSE:IFBIND,6.5,7.0,6.25,6.75,10900.0,12.5,4.3478260869565215,53.682709410424685,45.45454545454545,,0.0,3.8461538461538463,-10.0,,,,100.0,-54.54545454545455,0.75,,6.4417613034321395,6.523566180738216,6.51258630312784,6.461745003931473,6.382446150263466,6.324121167648972,6.4799999999999995,,,,,,,
17,1999-01-28,NSE:IFBIND,7.0,7.0,6.6,6.6,5800.0,-2.2222222222222276,12.5,51.233135491207086,39.99999999999999,,0.0,5.599999999999994,-8.333333333333341,,,,81.46425416033236,-60.00000000000001,0.40000000000000036,,6.470531975535387,6.5308455920964805,6.518225896474431,6.467166768483181,6.386754147287952,6.32686623065744,6.42,,,,,,,
18,1999-01-29,NSE:IFBIND,5.9,6.95,5.9,6.0,7700.0,-9.090909090909086,-2.2222222222222276,42.81693013984234,18.181818181818183,,0.0,0.0,-11.764705882352938,,,,0.0,-81.81818181818181,1.0499999999999998,,6.384980707256225,6.480288869039673,6.484791967669629,6.448846503052468,6.3790956493218545,6.323613830352391,6.34,,,,,,,
19,1999-02-01,NSE:IFBIND,6.0,6.45,6.0,6.1,1500.0,1.6666666666666607,-9.090909090909086,44.45467532185575,21.818181818181806,-81.11271775803918,0.0,6.086956521739125,-9.629629629629635,,,,19.45942516419041,-78.18181818181819,0.4500000000000002,,6.333166033209638,6.444070881512085,6.459966679432879,6.435166248030803,6.37356900280063,6.3213888171150545,6.275,6.6625,,,,,,6.864420218037661
20,1999-02-02,NSE:IFBIND,5.9,5.9,5.1,5.5,4800.0,-9.836065573770487,1.6666666666666607,37.51256435953125,16.66666666666668,-171.81224899598388,0.0,-8.333333333333332,-19.11764705882353,,,,0.0,-83.33333333333331,0.8000000000000007,,6.181681299898794,6.3541593689871245,6.39803334527592,6.398493061833516,6.356270606705568,6.313215794059183,6.1450000000000005,6.625,,,,,,6.817231364956438
21,1999-02-03,NSE:IFBIND,6.0,6.0,6.0,6.0,800.0,9.090909090909092,-9.836065573770487,45.1934300115741,47.36842105263158,-85.03641061780597,0.0,-11.11111111111111,-7.6923076923076925,,,,100.0,-52.63157894736841,0.0,,6.148648336280831,6.3204299052740645,6.372353774612957,6.382865882938084,6.3492157432064475,6.310099218993918,6.095000000000001,6.584999999999999,,,,,,6.813768844221106
22,1999-02-04,NSE:IFBIND,5.95,5.95,5.0,5.5,10600.0,-8.333333333333332,9.090909090909092,39.91034464926159,25.0,-134.60317460317464,0.0,-16.666666666666664,-12.0,,,,31.217578829706678,-75.0,0.9500000000000002,,6.030712275138861,6.242293723819391,6.31607288592825,6.348243691450317,6.332399589875627,6.30203853024771,6.0200000000000005,6.522499999999999,,,,,,6.685734200743495
23,1999-02-05,NSE:IFBIND,5.5,5.85,5.5,5.75,4500.0,4.545454545454546,-8.333333333333332,43.468751400311696,37.5,-95.77608142493638,0.0,-4.166666666666666,-4.166666666666666,,,,67.35470860331739,-62.5,0.34999999999999964,,5.979673679659069,6.195408607265163,6.2795520545780406,6.324783154530697,6.320866924729574,6.296545609548728,5.995,6.459999999999999,,,,,,6.62695274831244
24,1999-02-08,NSE:IFBIND,5.0,5.35,5.0,5.0,5000.0,-13.043478260869565,4.545454545454546,36.48786910017058,0.0,-148.9917665039689,0.0,-18.032786885245898,-13.043478260869565,,,,0.0,-100.0,0.34999999999999964,,5.801551192448328,6.0815601684780045,6.1970003091213925,6.272830873960866,6.29471114404186,6.283644658209935,5.92,6.3475,,,,,,6.509803921568627
25,1999-02-09,NSE:IFBIND,5.1,5.4,5.1,5.3,5800.0,5.9999999999999964,-13.043478260869565,40.597320601083,14.999999999999991,-124.58392772230142,0.0,-3.63636363636364,-11.66666666666667,-0.30818588096947863,,,58.86722228262391,-85.00000000000001,0.3000000000000007,,5.710360066548632,6.007125866718194,6.139129321436141,6.23468064360946,6.275013893664793,6.27385714917302,5.85,6.2025,,,,,6.625,6.365751633986929
26,1999-02-10,NSE:IFBIND,5.5,5.6,5.5,5.6,5700.0,5.660377358490563,5.9999999999999964,44.46690011660862,29.999999999999982,-81.61328588374862,0.0,-6.666666666666672,-17.03703703703704,-0.30051687288696627,,,100.00000000000001,-70.00000000000001,0.09999999999999964,,5.690294599903426,5.968351974649795,6.104346784569294,6.209791206605168,6.261647281909055,6.2671521029125925,5.735,6.1075,,,,,6.625,6.137845400489683
27,1999-02-11,NSE:IFBIND,4.6,5.6,4.6,5.5,3100.0,-1.7857142857142794,5.660377358490563,43.45084013301856,37.50000000000001,-116.23439000960616,21.907000911480242,0.0,-16.666666666666664,-0.2990609050401334,,,73.74236710956835,-62.49999999999999,1.0,,5.655695581739167,5.923747024683148,6.065356669435791,6.181956257326534,6.246565157514817,6.259518748654756,5.625,6.022499999999999,,,,,6.425,5.9989583333333325
28,1999-02-12,NSE:IFBIND,5.75,5.75,5.25,5.5,3300.0,0.0,-1.7857142857142794,43.45084013301856,37.50000000000001,-69.73194113696034,22.560396705480596,-4.3478260869565215,-8.333333333333332,-0.2945120880086822,,,0.0,-62.49999999999999,0.5,54.27323384134015,5.627387294150227,5.883390165189515,6.0288820456012235,6.155212874686278,6.231781689049177,6.25196134817063,5.575,5.9575000000000005,,,,,6.425,5.9077164120642385
29,1999-02-15,NSE:IFBIND,6.0,6.5,5.9,5.9,11400.0,7.27272727272728,0.0,48.87062823451079,54.166666666666686,24.36323366555931,21.885044459884366,18.000000000000007,-3.2786885245901525,-0.255683105001034,,,100.0,-45.833333333333314,0.5999999999999996,52.796048094537674,5.676953240668368,5.884972054219085,6.020567074917274,6.145204526659366,6.225211754612559,6.248459245203758,5.555,5.915,6.293333333333334,,,,6.425,5.927927927927929
30,1999-02-16,NSE:IFBIND,5.9,6.0,5.4,5.5,11900.0,-6.7796610169491585,7.27272727272728,44.29839071864282,37.50000000000001,-42.11994421199447,21.813599514410978,3.7735849056603805,0.0,-0.25425660144802276,,,15.638076060407341,-62.49999999999999,0.5999999999999996,47.540393064464055,5.64477992418321,5.848308049055362,5.986982102341966,6.119902388358999,6.210851125808349,6.241011889530089,5.555,5.85,6.2683333333333335,,,,6.425,5.879017576898933
31,1999-02-17,NSE:IFBIND,6.4,6.7,6.2,6.45,10900.0,17.272727272727277,-6.7796610169491585,55.05370401355642,78.72340425531915,95.57894736842118,20.72037760543142,15.178571428571438,7.500000000000003,-0.17445798354810726,,,100.0,-21.276595744680847,0.5,57.67445423209499,5.791183574331717,5.905612044383423,6.016854224771517,6.1328473927370775,6.21558674707947,6.243091373216357,5.6,5.8475,6.256666666666666,,,,6.425,5.929241773962804
32,1999-02-18,NSE:IFBIND,6.55,7.0,6.1,6.95,19400.0,7.751937984496124,17.272727272727277,59.487497640068256,97.91666666666667,121.78477690288713,19.309390411491982,26.363636363636367,26.363636363636367,-0.07006353381400743,,,100.0,-2.0833333333333255,0.9000000000000004,62.77744477450131,6.001877469907768,6.005077563965954,6.077057178012065,6.164892593021898,6.230129583770966,6.2501252899007715,5.745,5.8825,6.263333333333333,,,,6.05,6.035885997521685
33,1999-02-19,NSE:IFBIND,7.5,8.0,7.1,7.4,9200.0,6.4748201438848945,7.751937984496124,63.022920510499475,82.3529411764706,204.94659921304094,18.996167250747504,34.545454545454554,28.69565217391305,0.04842287020916558,-0.17012779994235847,0.21855067015152405,100.0,-17.6470588235294,0.9000000000000004,58.96146155951543,6.256081566288174,6.13792731977872,6.162408327817738,6.213328177609275,6.253295334587382,6.261566829304744,5.91,5.9525,6.276666666666666,,,,6.3,6.1311182950191565
34,1999-02-22,NSE:IFBIND,7.5,7.8,7.2,7.25,13800.0,-2.0270270270270316,6.4748201438848945,61.108585434336376,77.94117647058825,162.1890547263681,18.705317172913343,22.88135593220338,45.0,0.12873645888590524,-0.11035494817670574,0.23909140706261098,45.85272692062421,-22.05882352941176,0.5999999999999996,52.85967277541389,6.4367940087812325,6.2438390036093185,6.232575532474659,6.253981974565773,6.273032060635156,6.271401985232061,6.135,6.0275,6.276666666666666,,,,6.3,6.257019897160742
35,1999-02-23,NSE:IFBIND,6.85,7.4,6.8,6.9,6300.0,-4.827586206896547,-2.0270270270270316,56.77508639458833,67.64705882352942,102.95405318217426,17.87667280539439,25.454545454545464,30.18867924528303,0.1622729006253918,-0.05582937841628624,0.21810227904167803,0.0,-32.35294117647058,0.6000000000000005,49.531976693116285,6.521013279911918,6.306330527075098,6.275635175540811,6.27931601477888,6.285447267355252,6.277656691846668,6.295,6.0725,6.233333333333333,,,,6.3,6.291218285214348
36,1999-02-24,NSE:IFBIND,6.25,7.0,6.25,6.5,16100.0,-5.797101449275368,-4.827586206896547,52.217555306268245,55.88235294117647,54.03899721448462,16.792591291838484,0.7751937984496096,16.071428571428577,0.154789794858603,-0.013705543761308392,0.1684953386199114,0.0,-44.11764705882352,0.75,48.87661461345674,6.5171926835642955,6.324775238782232,6.290110325505919,6.28797028870912,6.289695836318515,6.279869063072075,6.385,6.0600000000000005,6.2,,,,6.3,6.295093062605753
37,1999-02-25,NSE:IFBIND,6.5,7.0,6.5,6.8,3900.0,4.615384615384613,-5.797101449275368,55.12695459077064,64.70588235294117,74.07407407407409,15.785944172108,-2.158273381294969,23.636363636363633,0.1710946003705649,0.023254485065066263,0.14784011530549862,63.837179124428175,-35.294117647058826,0.5,51.38154948499777,6.568612195643514,6.37003473985059,6.323006433537795,6.308049885230331,6.299800869262703,6.285044495280314,6.515000000000001,6.069999999999999,6.186666666666667,,,,6.3,6.290580175551273
38,1999-02-26,NSE:IFBIND,6.7,6.95,6.6,6.8,3400.0,0.0,4.615384615384613,55.12695459077064,64.70588235294117,69.94245241257201,14.85120041807255,-8.108108108108116,23.636363636363633,0.18191922462785026,0.05498743297762307,0.1269317916502272,100.00000000000001,-35.294117647058826,0.35000000000000053,48.95700790437634,6.610682705526511,6.410983812245773,6.353780212019228,6.327342046593848,6.30970580254463,6.290168430650659,6.6450000000000005,6.109999999999999,6.1866666666666665,,,,6.3,6.302014531043593
39,1999-03-01,NSE:IFBIND,6.5,6.7,6.3,6.35,3100.0,-6.6176470588235325,0.0,49.84695134428351,51.47058823529411,32.35574011592696,14.39118338966534,-12.413793103448281,7.627118644067784,0.15242946614421005,0.07447583961094047,0.07795362653326958,0.0,-48.529411764705884,0.40000000000000036,39.96440865861486,6.563285849976236,6.405175830127128,6.353536327372828,6.328230593786246,6.310503707444735,6.2907637696491605,6.69,6.1225000000000005,6.173333333333333,,,,6.3,6.306176470588236
40,1999-03-03,NSE:IFBIND,6.7,7.45,6.35,7.45,6700.0,17.3228346456693,-6.6176470588235325,59.946008766890515,83.82352941176471,87.7904520490072,13.81922254827508,7.9710144927536195,35.45454545454545,0.21533715432775047,0.10264810255430247,0.112689051773448,100.0,-16.17647058823529,1.1000000000000005,49.58723236508762,6.7245066045260105,6.504682893924544,6.424275919155226,6.372221550892668,6.333067990465631,6.302298458508373,6.885000000000001,6.220000000000001,6.194999999999999,,,,6.3,6.36477297180977
41,1999-03-04,NSE:IFBIND,7.0,7.25,6.9,7.1,5000.0,-4.697986577181215,17.3228346456693,56.07676161111471,67.27272727272727,79.05202499797092,13.288116052698411,9.230769230769226,10.077519379844952,0.2342495920290668,0.12896840044925534,0.10528119157981147,61.68704668304597,-32.72727272727274,0.34999999999999964,50.63868518229572,6.792778130975827,6.5613797611698255,6.467871021145212,6.400761882230211,6.348254762931658,6.310235787279434,6.95,6.275,6.215,,,,6.3,6.389189189189189
42,1999-03-05,NSE:IFBIND,7.25,7.3,6.8,6.9,4800.0,-2.8169014084506943,-4.697986577181215,53.93446685893851,57.6923076923077,65.28264132066032,12.637902735768375,1.4705882352941255,-0.7194244604316521,0.2304431019998523,0.14926334075937475,0.08117976124047754,0.0,-42.3076923076923,0.5,50.91752731627002,6.8122730162529495,6.593629307725081,6.4957503101035865,6.420339847632948,6.3591804111904375,6.31610408790352,6.945,6.345000000000001,6.236666666666666,,,,6.3,6.470950206566645
43,1999-03-08,NSE:IFBIND,7.0,7.25,6.4,7.0,7700.0,1.4492753623188355,-2.8169014084506943,54.8629712320403,61.53846153846153,49.42111629514427,12.044610476729494,2.941176470588238,-5.40540540540541,0.2328118850026062,0.16597304960802106,0.06683883539458513,43.34157903148449,-38.46153846153847,0.8499999999999996,55.83449591228244,6.8464051951160485,6.632331278417931,6.528282548161419,6.443071618314009,6.371869907998548,6.322909022352242,6.904999999999999,6.407500000000001,6.27,,,,6.3,6.513407880724174
44,1999-03-09,NSE:IFBIND,7.3,7.45,6.7,6.9,9300.0,-1.4285714285714235,1.4492753623188355,53.69738168294695,42.10526315789477,59.05963302752292,11.189071159403607,8.661417322834657,-4.827586206896547,0.2240374342497482,0.1775859265363665,0.04645150771338169,0.0,-57.89473684210524,0.75,52.52053998857068,6.856149705094949,6.657823537616224,6.552264319247779,6.460990378380126,6.382327929622339,6.328651221134807,6.87,6.5025,6.308333333333334,,,,6.3,6.5859452736318405
45,1999-03-10,NSE:IFBIND,6.8,7.35,6.8,7.0,4300.0,1.4492753623188355,-1.4285714285714235,54.733076920713344,47.36842105263158,58.75453188313069,10.394641793315284,-6.040268456375841,1.4492753623188355,0.2225869393949491,0.18658612910808303,0.03600081028686608,88.85591317904363,-52.63157894736841,0.5499999999999998,50.13039047200352,6.882304304168594,6.690411772128965,6.581150492199535,6.482128010600514,6.394559059728827,6.3353313084867,6.88,6.5875,6.341666666666667,,,,6.3,6.646505545093115
46,1999-03-11,NSE:IFBIND,7.1,7.25,7.0,7.1,4000.0,1.4285714285714235,1.4492753623188355,55.79784388135116,48.571428571428555,63.21231347667725,9.656957381947553,0.0,9.230769230769226,0.2268911164814167,0.1946471265827498,0.03224398989866689,100.0,-51.428571428571445,0.25,51.268507880009516,6.921885339774303,6.72942017478335,6.614624653993114,6.5063582846946115,6.408528187258949,6.34293995218335,6.94,6.6625,6.3533333333333335,,,,6.3,6.697493654822335
47,1999-03-12,NSE:IFBIND,7.35,7.8,7.35,7.5,9800.0,5.633802816901413,1.4285714285714235,59.86458072443457,80.64516129032259,124.29837019003175,9.874900462540392,8.695652173913038,10.294117647058826,0.2595865131562114,0.20763500389744213,0.05195150925876926,100.0,-19.35483870967741,0.4500000000000002,45.129782339740935,7.026997096178976,6.802808729565888,6.671745644058074,6.545324626471293,6.430141490481544,6.3544529874850095,7.010000000000001,6.7625,6.383333333333334,,,,6.3,6.775968756340029
48,1999-03-15,NSE:IFBIND,7.75,8.6,7.75,8.2,7000.0,9.333333333333323,5.633802816901413,65.79534383226715,82.9787234042553,214.4976685036032,11.108430319398005,17.14285714285713,20.58823529411764,0.3380847696603242,0.23372495705001856,0.10435981261030564,100.0,-17.0212765957447,0.8499999999999996,49.83400399950741,7.240270351419161,6.935874564845327,6.7703426992801345,6.6102138568057525,6.4651881936403255,6.37281663935083,7.15,6.897500000000001,6.456666666666666,,,,6.6,6.859672619047619
49,1999-03-16,NSE:IFBIND,9.0,12.25,8.25,10.7,25900.0,30.487804878048784,9.333333333333323,78.19055698763083,74.16666666666666,404.54076367389086,14.586793267882793,55.072463768115924,68.50393700787401,0.5951636342187001,0.30601269248375484,0.28915094173494527,100.0,-25.833333333333343,4.0,56.049245992103124,7.869312105706586,7.294362701526724,7.023868976745933,6.770597627127096,6.5490458531722,6.415873190203061,7.584999999999999,7.1375,6.61,6.631,,,8.425,7.409561643835616
50,1999-03-17,NSE:IFBIND,13.4,13.4,11.8,12.3,56600.0,14.953271028037399,30.487804878048784,82.5491796722107,84.50704225352113,382.73015873015873,18.19575716153083,75.71428571428572,65.1006711409396,0.9174315351209179,0.42829646101118746,0.48913507410973045,100.0,-15.492957746478869,1.5999999999999996,56.390735919981225,8.674891722850843,7.771090063286084,7.364264526633293,6.98743693586721,6.662926133307404,6.474421715673677,8.07,7.477500000000001,6.836666666666667,6.752000000000001,,,9.0,8.770723298122066
51,1999-03-18,NSE:IFBIND,12.3,14.5,12.3,13.5,51200.0,9.756097560975602,14.953271028037399,84.97455035970505,87.8048780487805,282.9212916246216,21.845276441589437,90.14084507042254,90.14084507042254,1.2551920667665764,0.5936755821622652,0.6615164846043111,100.00000000000001,-12.195121951219512,2.1999999999999993,57.13000902509566,9.552184136877962,8.316700533449314,7.760118428140823,7.242831565833202,6.798313734628049,6.544327967259013,8.71,7.830000000000001,7.086666666666667,6.886,,,9.55,9.757719626168225
52,1999-03-19,NSE:IFBIND,12.5,13.8,12.0,12.05,28400.0,-10.740740740740735,9.756097560975602,71.96010903658558,70.12195121951221,181.35350987810003,24.8233725296817,60.66666666666668,74.63768115942028,1.389845565158284,0.752909578761469,0.6369359863968149,0.0,-29.878048780487802,1.8000000000000007,51.37300713454736,10.006332475627422,8.672252863596999,8.036884981163997,7.431347975016214,6.9023075220611565,6.599110773554944,9.225,8.084999999999999,7.305000000000001,6.991999999999999,,,9.55,10.267076552139844
53,1999-03-22,NSE:IFBIND,12.6,12.6,10.25,10.25,18500.0,-14.93775933609959,-10.740740740740735,59.73027987492706,47.85276073619632,98.59514687100888,25.534449041551472,25.00000000000001,46.42857142857143,1.3359148808194998,0.8695106391730753,0.4664042416464246,0.0,-52.14723926380368,2.3499999999999996,44.75829680562203,10.050635661876981,8.82251449563538,8.17966659528245,7.5418833485449905,6.9685984622183605,6.635438029539473,9.55,8.2275,7.455,7.0569999999999995,,,9.875,10.405749941684162
54,1999-03-23,NSE:IFBIND,10.2,11.25,9.5,10.2,28300.0,-0.4878048780487874,-14.93775933609959,59.4281435626545,46.91358024691357,63.57694592988713,25.471999882421347,-4.672897196261683,47.82608695652172,1.274448790459262,0.9504982694303127,0.3239505210289494,0.0,-53.08641975308643,1.75,43.07258503937012,10.077792814262985,8.953703591289154,8.310010685909388,7.646123217229501,7.0325866114813635,6.670906307852514,9.879999999999999,8.375,7.628333333333333,7.1160000000000005,,,9.95,10.534715284715285
55,1999-03-24,NSE:IFBIND,10.5,11.75,10.5,11.3,8900.0,10.784313725490211,-0.4878048780487874,63.77007689538553,60.49382716049384,80.67128707613047,25.689229806277442,-8.130081300813007,61.428571428571445,1.2995172519666625,1.0203020659375825,0.2792151860290799,100.0,-39.50617283950617,1.25,44.41836569258726,10.300012302578805,9.177160392118758,8.50291322230233,7.789412502828345,7.117089846897574,6.716966941605225,10.309999999999999,8.595,7.828333333333333,7.178,,,9.95,10.626598437328052
56,1999-03-25,NSE:IFBIND,11.5,11.85,10.75,10.9,11900.0,-3.5398230088495604,10.784313725490211,61.2050182884737,55.55555555555556,70.5395257933447,25.94657669703855,-19.259259259259256,53.5211267605634,1.2724396391651478,1.0707295805830956,0.20171005858205215,40.92358379675004,-44.44444444444444,1.0999999999999996,39.439508304719375,10.409100974837203,9.341240354774113,8.657563982153794,7.911396326246842,7.1919989588401965,6.758589161091741,10.690000000000001,8.815,8.005,7.246,,,10.3,10.86604731614775
57,1999-03-26,NSE:IFBIND,10.5,10.75,10.15,10.3,5100.0,-5.5045871559633,-3.5398230088495604,57.47076903566462,46.15384615384616,41.49699437657555,25.57814628343106,-14.522821576763484,37.33333333333334,1.1888610007689184,1.0943558646202602,0.09450513614865819,0.0,-53.84615384615384,0.5999999999999996,35.09395541076977,10.389264433957711,9.432550797176578,8.76352759620839,8.005067058550887,7.2535435339126675,6.793827079886848,10.97,8.99,8.165,7.308000000000001,,,10.3,10.911431588307213
58,1999-03-30,NSE:IFBIND,10.3,10.4,9.0,9.5,5400.0,-7.766990291262142,-5.5045871559633,52.84147640998714,35.064935064935064,13.839526117393627,24.2047642619355,-7.317073170731707,15.853658536585376,1.0460132242388909,1.0846873365439864,-0.03867411230509554,0.0,-64.93506493506493,1.4000000000000004,32.652129976502565,10.227579991419944,9.43897453077881,8.811041944840106,8.063691879784185,7.2980278203698425,6.820754173619317,11.1,9.125,8.298333333333334,7.362,,,10.375,10.935061278569062
59,1999-03-31,NSE:IFBIND,10.75,11.0,10.2,10.2,5200.0,7.368421052631572,-7.766990291262142,56.16843460108594,42.66666666666666,35.925439896146464,23.350457944458515,0.0,-4.672897196261683,0.9780155278209062,1.0633529747993704,-0.08533744697846424,71.86752837021005,-57.33333333333334,0.8000000000000007,36.5873827409758,10.222565447525408,9.511453146895114,8.900652141947196,8.147468668812257,7.355492616006083,6.85437851020022,11.05,9.317499999999999,8.441666666666666,7.431,,,10.375,10.972785087719299
60,1999-04-01,NSE:IFBIND,10.05,10.4,10.0,10.05,4800.0,-1.4705882352941038,7.368421052631572,55.26863910166932,37.762237762237774,21.18821349590583,22.38004825238508,-11.061946902654867,-18.29268292682927,0.9016296912789414,1.0310083180952847,-0.12937862681634327,72.95440917099589,-62.237762237762226,0.40000000000000036,40.71436351977086,10.191189911611698,9.562743323381294,8.974803616660282,8.222077740623542,7.408849197867348,6.886175738954447,10.825,9.447500000000002,8.593333333333334,7.496,,,10.375,11.045972635992497
61,1999-04-05,NSE:IFBIND,9.55,9.6,8.75,8.75,1600.0,-12.935323383084581,-1.4705882352941038,48.07991286828769,14.814814814814815,-23.82317345053824,21.09892470191902,-19.72477064220184,-35.18518518518518,0.7278045522072709,0.970367564917682,-0.24256301271041103,0.0,-85.18518518518519,0.8499999999999996,35.966585606460356,9.929155382227753,9.485339197344981,8.960300157520908,8.242780574324579,7.435406639493737,6.904721253989726,10.35,9.530000000000001,8.67,7.541,,,10.375,11.101523267492468
62,1999-04-06,NSE:IFBIND,9.25,9.25,8.0,8.45,5400.0,-3.4285714285714364,-12.935323383084581,46.574404847558746,6.923076923076912,-46.97289509833484,20.436150920372132,-17.9611650485437,-29.87551867219918,0.5593910722826614,0.8881722663906779,-0.32878119410801654,0.0,-93.0769230769231,1.25,31.572312063263627,9.660218040004525,9.386735464264508,8.927377566713108,8.250906826311851,7.455497597127524,6.920097161910226,9.99,9.6075,8.72,7.585,,,10.4,11.1215669896425
63,1999-04-07,NSE:IFBIND,8.45,8.7,8.25,8.25,4400.0,-2.3668639053254354,-3.4285714285714364,45.550393062387684,3.8461538461538463,-59.72729357393589,19.82071812322145,-13.157894736842104,-19.51219512195122,0.4051139461618689,0.7915606023449162,-0.3864466561830473,0.0,-96.15384615384616,0.4499999999999993,30.129027692598008,9.403814760003701,9.278474943858365,8.883675788215488,8.2508712644957,7.471230317976484,6.933330025970821,9.790000000000001,9.67,8.748333333333333,7.63,,,10.4,11.191362612612611
