,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
1475,2010-10-13,NSE:SKFINDIA,589.90002,590.0,574.04999,580.20001,46030.0,-0.5229301328761217,-1.0602205258693809,44.513937357087585,12.988418381149986,-163.322264319722,14.06675980441248,-2.413586786873877,-2.2327070143616643,0.8585017919413076,4.011300747887037,-3.1527989559457295,0.0,-87.01158161885002,15.95001000000002,32.88741090918988,589.054911307956,590.426412394888,587.3350326378844,574.9752547659411,537.1115526986853,472.58573095887425,589.990002,594.5625025,593.6850013333334,583.525,532.0194992,457.9292499,596.800015,595.9798873977065
1476,2010-10-14,NSE:SKFINDIA,578.0,584.79999,575.09998,576.15002,10120.0,-0.6980334247150357,-0.5229301328761217,42.27585394439757,5.391603237072492,-166.11888752202347,14.410776361578858,-2.8086994400927603,-1.83165780093175,-0.29529116387891463,3.149982365533847,-3.4452735294127614,0.0,-94.60839676292751,9.70001000000002,31.782173060269855,586.7085674337822,589.0667559763272,586.6134189193112,575.0213239908062,537.8845916551469,473.6162213970944,588.915002,592.9875025,593.9766679999999,584.1780004,533.4219995,459.08649995,596.800015,594.2322898647376
1477,2010-10-15,NSE:SKFINDIA,577.09998,583.79999,565.15002,566.90002,12408.0,-1.605484627076816,-0.6980334247150357,37.62312655884909,3.9018969462193773,-193.4042347371368,15.415176890483638,-3.629405864853372,-4.994132646319208,-1.9337866003320414,2.1332285723606694,-4.067015172692711,0.0,-96.09810305378062,18.64996999999994,29.25935965951003,583.1070133549126,586.955638264296,585.3415867309686,574.7028414813628,538.4591545926687,474.54441839811835,585.935003,591.1250025,594.1416683333333,584.1450010000001,534.6784997,460.0927501,596.800015,592.9255266390007
1478,2010-10-18,NSE:SKFINDIA,567.29999,569.84998,564.0,566.15002,13115.0,-0.13229846067036652,-1.605484627076816,37.26501304518707,4.6739565217392185,-198.90952972187307,16.421922838333536,-3.960980491942317,-5.032290362080336,-3.255299701822878,1.05552291752396,-4.310822619346838,0.0,-95.32604347826079,5.8499799999999595,29.837114404533605,580.0239236540194,584.9741508105536,584.1034211354223,574.3674367173878,539.0074885611307,475.4559169215202,582.935003,589.1450035,593.835003,584.0980014,535.8349999,461.06800015,596.350005,591.6062128586805
1479,2010-10-19,NSE:SKFINDIA,569.95001,578.90002,564.0,573.29999,15956.0,1.2629108447262687,-0.13229846067036652,42.84985400285094,20.217369565217346,-132.3668611850234,16.344319802801355,-1.7059597085297935,-3.0933047022753417,-3.6832078046795687,0.10777677308325417,-3.790984577762823,99.99999999999999,-79.78263043478265,14.90002000000004,31.67408087706757,578.8013902623795,583.8623259714533,583.4064255782984,574.325576061804,539.6865479955637,476.4294897879727,581.105004,588.242504,592.9450026666667,584.2820016000001,537.0374999,462.06875014999997,596.350005,590.6142842315203
1480,2010-10-20,NSE:SKFINDIA,577.0,587.0,577.0,583.65002,20763.0,1.805342783975988,1.2629108447262687,49.81453209412324,42.717434782608784,-51.79179294021307,15.486132785472579,0.5946242572453627,-1.833314302132936,-3.15084614390139,-0.5439478103136747,-2.6068983335877154,100.0,-57.282565217391216,10.0,36.69325988749265,579.6829593055833,583.8421063551244,583.4221413474405,574.6912405299686,540.5571117976318,477.4963607353561,580.015007,588.1600055,592.453336,584.7640021999999,538.4075002,463.14950024999996,596.350005,591.1296711238165
1481,2010-10-21,NSE:SKFINDIA,589.79999,589.79999,580.0,581.70001,11984.0,-0.3341060452632247,1.805342783975988,48.612512127828815,38.47828260869569,-37.68260015114278,14.433601160487584,0.9632890405870296,-1.8724662933951735,-2.8534029493440585,-1.0058388381197516,-1.8475641112243069,82.74119850850364,-61.52171739130431,9.79998999999998,36.02625884645736,580.0496957954772,583.638097178446,583.3110360992185,574.9660942346758,541.3718226531242,478.53321296684516,578.9050090000001,587.2125050000001,592.1216690000001,584.9840022000001,539.6755004,464.24575024999996,595.0,590.408368679336
1482,2010-10-22,NSE:SKFINDIA,589.45001,589.45001,558.0,564.15002,42802.0,-3.017017311036316,-0.3341060452632247,39.39830651660795,13.057372848141434,-122.58632676705722,15.051115659586836,-0.4850943557913439,-4.096894177645552,-3.98784519919991,-1.6022401103357833,-2.3856050888641267,0.0,-86.94262715185856,31.45001000000002,32.039670076705455,577.158845650845,581.7820898281177,582.0748415121723,574.5419344607669,541.8228760659337,479.3851214945382,576.4950110000001,585.0025069999999,591.2000033333334,584.9070026,540.6980007,465.20275035,589.70001,586.3353504213109
1483,2010-10-25,NSE:SKFINDIA,568.0,570.0,547.09998,549.59998,27875.0,-2.5791083017244385,-3.017017311036316,33.695891934383056,4.310344827586207,-196.17361602744592,16.21336509930354,-2.923260516708995,-6.768451229855817,-5.991894651945017,-2.4801710186576305,-3.511723633287387,0.0,-95.6896551724138,22.90002000000004,29.913974493019005,572.1481428052368,578.7171269873446,579.9796891565483,573.5638185995604,541.976878124034,480.0837768030503,572.505009,582.6425065000001,589.5500033333333,584.5910018,541.6440005,466.1027502,584.25,583.6075305854054
1484,2010-10-26,NSE:SKFINDIA,558.90002,577.0,550.0,571.65002,43538.0,4.012016157642524,-2.5791083017244385,46.36531517436832,42.327655172413934,-109.95243738528153,16.645311654081883,-0.28780220282228497,-1.9888521217316693,-5.73475761746397,-3.1310883384188983,-2.6036692790450715,99.99999999999999,-57.672344827586066,27.0,40.10940172482901,572.0575750224665,578.0440691790261,579.4422911464485,573.4887676740874,542.5644650918748,480.9948837005324,571.3450110000001,581.3300065000001,588.286671,584.7580024,542.9575007999999,467.13050024999995,584.25,579.8054446048772
1485,2010-10-27,NSE:SKFINDIA,575.0,575.95001,560.0,567.79999,13084.0,-0.6734942474068418,4.012016157642524,44.75719434510116,39.884396961696744,-88.12273755873957,17.046404883518917,-2.7156736840341513,-2.1371974812616843,-5.775068515036196,-3.659884373742358,-2.115184141293838,87.30707153115023,-60.115603038303256,15.95001000000002,41.433274699701904,571.2834686547453,577.0684425905474,578.6911749434519,573.265678353535,543.0641784563921,481.8586161015221,570.1050090000001,580.0475055,586.4100046666666,584.8190022,544.1735006,468.1232502,584.25,578.9547879660037
1486,2010-10-28,NSE:SKFINDIA,573.0,574.0,563.0,565.54999,7025.0,-0.3962662979264934,-0.6734942474068418,43.801072386874715,35.54913851670964,-80.5558614292944,17.418848596567592,-2.776348585587963,-1.8398038066543954,-5.920325559971275,-4.111972610988142,-1.8083529489831331,0.0,-64.45086148329037,11.0,38.573338476694516,570.2410179902462,575.9714471057334,577.8433565600034,572.9631023396709,543.5094420513151,482.6913660905617,569.0450060000001,578.980004,585.0066703333333,584.440002,545.3675006,469.1132502,584.25,578.5412823839647
1487,2010-10-29,NSE:SKFINDIA,567.0,591.0,560.0,584.25,20133.0,3.306517607753829,-0.3962662979264934,52.82169955971738,81.82820183779657,-8.522620351725502,16.253182338400993,3.5628785407115573,3.0605008622155205,-4.474924150048992,-4.184562918800312,-0.29036123124867963,100.0,-18.171798162203437,31.0,43.453422294808725,572.7881056283832,576.7598807147111,578.256688394842,573.4057257773308,544.3161857730712,483.7018997613024,570.780004,578.3575035,584.3433363333332,584.3590022000001,546.7090005,470.15000025,584.25,577.4342869413566
1488,2010-11-01,NSE:SKFINDIA,590.0,603.0,570.0,576.40002,14178.0,-1.343599486521174,3.306517607753829,49.24807165997059,52.41507963682314,29.988186535129817,15.853370087708072,4.87628110903499,1.8104741919818355,-3.9177000921321223,-4.131190353466674,0.2134902613345515,60.38381997977383,-47.58492036317686,33.0,40.71217529900034,573.4448173323135,576.7256082656911,578.1369033371102,573.5231490801805,544.9515092231094,484.62426911691136,571.805004,577.3700034999999,583.3650036666666,584.2490022000001,548.0015008,471.1355004,580.04999,576.7641142690916
1489,2010-11-02,NSE:SKFINDIA,577.0,586.0,571.09998,577.04999,12426.0,0.11276370184718926,-1.343599486521174,49.55240314632413,53.57781625122853,-0.3602137877106002,15.482115854921785,0.9446286733270715,0.6541078083744603,-3.3846329231986374,-3.9818788674130667,0.5972459442144293,8.516037340516162,-46.42218374877147,14.90002000000004,42.865209461138555,574.1003032718928,576.7565017641967,578.0667798960063,573.6614565672322,545.5871227038399,485.543928031171,572.180004,576.642504,582.8883373333333,584.1630024000001,549.3005008,472.13750039999996,578.54999,576.4047518408722
1490,2010-11-03,NSE:SKFINDIA,577.70001,590.5,564.25,589.25,39616.0,2.1142033119175725,0.11276370184718926,55.006195673289405,75.40251327280386,33.333338877339806,14.57243913956311,3.7777404680827873,0.9594756803058037,-1.9551962190688528,-3.576542337744224,1.6213461186753713,100.0,-24.597486727196145,26.25,52.52446393323887,576.854793586094,577.9463587390351,578.7882779672317,574.2727719959682,546.4517341354469,486.5758292447912,572.7400019999999,576.3775045,583.0200043333333,584.5330024,550.5735007,473.21850044999996,578.54999,576.2974174105723
1491,2010-11-04,NSE:SKFINDIA,594.79999,594.79999,580.0,584.20001,4794.0,-0.8570199406024573,2.1142033119175725,52.47722381764365,66.36854512753311,82.9328673015464,14.047925450817658,3.297678424501438,0.42977479061758994,-1.2158339441060662,-3.1044006590165925,1.8885667149105263,53.62911509483132,-33.63145487246689,14.79998999999998,49.00356389066234,578.1902874795314,578.5419445734127,579.1374219693458,574.6620754471068,547.1992247466262,487.5472141279276,572.990002,575.9475055,582.4716706666666,585.0070026000001,551.7970007,474.32350045,578.54999,575.8469245930484
1492,2010-11-05,NSE:SKFINDIA,582.0,595.0,571.0,583.65002,2101.0,-0.0941441271115315,-0.8570199406024573,52.19576386974212,65.38466354752656,59.08594398265808,13.248975845411096,-0.10269234060760966,3.4565273967374845,-0.6665796951283482,-2.616836466238944,1.9502567711105958,0.0,-34.61533645247344,24.0,49.43230147180856,579.1829661196166,579.0284279473734,579.4285573261623,575.0145438609458,547.9210226724356,488.50346095252536,574.940002,575.7175065,581.6483386666666,585.1870026,552.8000008,475.4250005,578.54999,575.3474899978353
1493,2010-11-08,NSE:SKFINDIA,580.20001,586.0,578.75,583.0,7488.0,-0.11137153734699441,-0.0941441271115315,51.84186192280071,64.2218374877147,60.065694672207144,12.507094068962147,1.145034658395737,6.0771508761699815,-0.28050938957449034,-2.1495710509060535,1.8690616613315632,0.0,-35.7781625122853,7.25,50.821628625303546,579.8769722796862,579.4066729047664,579.6589729825389,575.3276990036538,548.6156558868428,489.4437250226495,578.280004,575.3925065000001,581.188339,585.5420025999999,553.8340007,476.50425055,578.54999,574.6375087621507
1494,2010-11-09,NSE:SKFINDIA,581.09998,588.0,575.0,581.90002,11255.0,-0.1886758147512795,-0.11137153734699441,51.209103953414164,62.254074327701595,54.288374476439316,12.120031903563744,0.840486974100816,1.793055128380823,-0.06258365856137971,-1.7321735724371188,1.669589913875739,0.0,-37.745925672298405,13.0,47.407891076927584,580.244799137925,579.644134532884,579.8035566610848,575.5854370819419,549.2747522059152,490.3636881567525,579.305004,575.3250075,580.6550056666667,585.9640032,554.8495008,477.5590006,576.09998,574.5134217818937
1495,2010-11-10,NSE:SKFINDIA,587.0,587.0,579.0,581.20001,4001.0,-0.12029729780727971,-0.1886758147512795,50.78429797053814,61.001820750690314,60.83470494702216,11.760617035693796,-1.3661417055579093,2.359989474462661,0.05302782480850965,-1.3751332929879934,1.428161117796503,0.0,-38.998179249309686,8.0,51.68762352983109,580.4184738401204,579.7923131487998,579.8936504248859,575.8056164120619,549.9069355285703,491.2675321551928,580.6450060000001,575.3750075,580.2466723333333,586.3610038,555.9170008,478.66125065,576.09998,573.6582241518706
1496,2010-11-11,NSE:SKFINDIA,585.0,585.0,570.59998,573.29999,7078.0,-1.3592601280237486,-0.12029729780727971,46.133101052905886,46.86941078017504,3.767965943141926,12.100724446014926,-1.8658027753200552,1.3703474736159045,-0.4871987090161838,-1.1975463761936314,0.7103476671774476,0.0,-53.13058921982496,14.40002000000004,50.59557977689214,579.1242040510076,579.1739966584379,579.468252978119,575.7073565527654,550.3701643299847,492.08377551683265,581.4200060000001,575.2325060000001,579.793338,586.4790032,556.9490006,479.72950065,576.09998,573.5612587923929
1497,2010-11-12,NSE:SKFINDIA,572.0,584.79999,562.5,576.34998,13997.0,0.5320059398570686,-1.3592601280237486,48.10907666396985,49.71694339622634,-14.769598997075414,12.985282121023314,-1.2507564036406749,-1.3521643132220864,-0.661596948235001,-1.0903564906019054,0.4287595423669044,42.4831639265417,-50.28305660377366,22.29998999999998,47.1304455707856,578.619799678097,578.9050426909677,579.267074076305,575.7325574722648,550.8846161254306,492.9222452131826,580.630004,575.705004,579.1150036666667,586.7670026,558.0965003,480.7605006,575.04999,573.6627916013174
1498,2010-11-15,NSE:SKFINDIA,579.20001,585.0,561.40002,573.09998,8611.0,-0.5638934870788059,0.5320059398570686,46.165735743171865,30.465069767441765,-33.6086556184161,13.880865027322017,-1.698116638078909,-0.5725260037291603,-1.0499534382413458,-1.0822758801297936,0.032322441888447795,1.651573535789095,-69.53493023255824,23.59997999999996,48.115063215823916,577.6161961002612,578.3521795775421,578.8691970391241,575.6293191400191,551.3245243209666,493.7200336190216,580.3,576.052502,578.346669,586.7220026,559.2685002,481.81300044999995,575.04999,573.9289331163708
1499,2010-11-16,NSE:SKFINDIA,570.0,574.0,545.09998,563.20001,14644.0,-1.7274420424861887,-0.5638934870788059,40.763993043544204,31.260835488485235,-142.8288738591454,15.670164187815114,-3.2136121940672933,-2.4001352118557286,-2.1319972587505163,-1.2922201558539381,-0.8397771028965781,0.0,-68.73916451151477,28.90002000000004,50.283221026406714,574.9950713547591,576.9091158082523,577.8582817462774,575.1418952521752,551.5596824532247,494.41137666758857,578.9150020000001,575.547503,577.4000033333334,585.9860028,560.2785001999999,482.82050044999994,574.04999,573.4309566525551
1500,2010-11-18,NSE:SKFINDIA,569.0,569.0,545.0,547.70001,9795.0,-2.752130632952226,-1.7274420424861887,34.046992409924385,4.655189655172449,-171.9377576077768,17.33683730835257,-5.763936583552364,-7.051334747560454,-4.191923360189321,-1.8721607967210148,-2.3197625634683066,0.0,-95.34481034482755,24.0,45.06968728917402,570.032332926621,574.1272962074663,575.9125867949047,574.0657428893448,551.483253295735,494.94161182512505,574.7600030000001,573.7500025,575.8383373333332,584.9720026,561.0920002,483.77450055,574.0,572.2280032727504
1501,2010-11-19,NSE:SKFINDIA,551.79999,554.95001,540.09998,546.45001,13206.0,-0.22822712747439972,-2.752130632952226,33.56662956911546,10.09543399191297,-186.47016609122463,19.1414806813624,-4.683408419386151,-6.461828030437726,-5.857769469747609,-2.669282531326334,-3.188486938421275,0.0,-89.90456600808703,14.85003000000006,43.49226318065422,565.7446378490536,571.4913641877076,574.0117753887819,572.9827729721156,551.3835851116611,495.45413319999943,570.985003,571.9875024999999,574.293338,584.0680024,561.7905002,484.66575055,571.54999,570.7482528369962
1502,2010-11-22,NSE:SKFINDIA,542.5,557.90002,531.25,536.5,11450.0,-1.8208454237195495,-0.22822712747439972,29.944932090767352,8.235294117647058,-180.55465414666443,21.239221552248413,-6.914198209914046,-8.078474836683812,-7.889897339404342,-3.713405492941936,-4.176491846462406,0.0,-91.76470588235294,26.65002000000004,41.7980599930515,560.4274309674074,568.1588533126878,571.5916608475702,571.552075992817,551.0888606540045,495.86254978507407,566.2700010000001,570.6050015000001,572.5683379999999,582.9620026,562.4110001,485.55775049999994,567.125,569.6259674481217
1503,2010-11-23,NSE:SKFINDIA,531.0,548.79999,529.0,542.5,9328.0,1.1183597390493942,-1.8208454237195495,34.53210616313453,20.454545454545453,-172.00097706975657,23.28793162243503,-5.339379003293625,-6.946826758147513,-8.913474475580983,-4.753419289469746,-4.160055186111237,100.0,-79.54545454545455,19.79998999999998,45.61443583602412,557.1678980642424,565.7151529971937,569.7147795025658,570.4127788950594,550.9187842054104,496.32660401606836,562.220001,570.2500024999999,571.0016713333333,581.830003,563.1435001,486.57075055,566.0,570.0610225204296
1504,2010-11-24,NSE:SKFINDIA,545.0,555.5,535.04999,541.70001,5903.0,-0.14746359447004234,1.1183597390493942,34.21045692390989,19.242439393939424,-128.47736928115057,24.32509276290379,-3.8174715231272813,-6.90840498682231,-9.67766118369002,-5.738267668313801,-3.939393515376219,92.98807426641527,-80.75756060606058,20.45001000000002,41.6396633660229,554.3555547798346,563.4279965212705,567.9073750185293,569.2867879579983,550.7362342211449,496.7780806925254,558.2,568.752502,569.6166716666667,580.4730034,563.9065003000001,487.54650065000004,566.0,570.1219881140136
1505,2010-11-25,NSE:SKFINDIA,540.0,561.79999,531.95001,541.84998,20027.0,0.027685065023340005,-0.14746359447004234,34.33393928971131,19.469666666666605,-105.90043474476967,24.543729334418455,-1.0681084340312612,-6.770479924802489,-10.154132807608107,-6.621440696172662,-3.532692111435445,38.390380185286766,-80.53033333333339,29.84997999999996,40.1458923753568,552.0818139107737,561.3729473287685,566.2262527592693,568.2108347047435,550.5602687910232,497.22655730255,554.264997,567.4550015,568.3383373333332,578.8280034000001,564.6745002,488.51900049999995,566.0,568.1382443418432
1506,2010-11-26,NSE:SKFINDIA,539.40002,550.95001,521.0,533.15002,6753.0,-1.6056030859316301,0.027685065023340005,30.730514584330038,18.134358208955284,-128.09927836828743,25.389934522924424,-2.4338896068461926,-7.003309035466744,-11.105734076402996,-7.5182993722187295,-3.5874347041842665,0.0,-81.86564179104471,29.95001000000002,37.63046525650617,548.6396695633603,558.6850494879334,564.0923022586713,566.8359007947537,550.2155113892208,497.5840046925744,550.25,565.8350029999999,566.9050040000001,577.3380034,565.4100003,489.48100059999996,562.0,567.2125450128106
1507,2010-11-29,NSE:SKFINDIA,538.0,539.0,518.04999,520.54999,13295.0,-2.3633179269129654,-1.6056030859316301,26.407744536334604,3.573980904362986,-140.22229102906266,26.33348678684903,-2.972974836905875,-9.68161567386538,-12.72986015222341,-8.560611528219667,-4.1692486240037425,0.0,-96.42601909563702,20.95001000000002,36.981781398333176,543.5324550972947,555.0531390605112,561.2831208226281,565.0207670380967,549.6280753221074,497.81252195931495,544.6700010000001,562.6500024999999,565.360003,575.6660028,565.9470001,490.4107505,560.524995,563.8410311682453
1508,2010-11-30,NSE:SKFINDIA,525.0,530.0,517.0,526.54999,7772.0,1.1526270512463175,-2.3633179269129654,31.3592650280943,13.642842857142828,-127.3236354106714,27.267257127921745,-2.9400940092165935,-8.122490250305013,-13.378621491943363,-9.524213520964405,-3.854407970978958,100.0,-86.35715714285718,13.0,38.590894604467735,540.4447341705138,552.3385534357005,559.0422736727812,563.512109115034,549.1710835335508,498.0984669149437,540.015002,560.157501,564.040002,574.0820026,566.4060001,491.4042504,560.0,561.2501957856311
1509,2010-12-01,NSE:SKFINDIA,534.95001,549.0,530.5,547.09998,93937.0,3.902761445309301,1.1526270512463175,45.00695838307885,44.26467647058818,-58.9770624818369,26.10474384148001,0.9968561750626402,-2.858670048674193,-12.095131926288673,-10.038397202029259,-2.056734724259414,100.0,-55.73532352941182,18.5,46.23205802073347,541.654778866784,551.8396416799195,558.271803113247,562.8684962085621,549.1300715823913,498.5860441595711,538.4049990000001,558.6600005,563.1666683333333,573.1970026,567.0484998,492.53650035,560.0,554.6995760182177
1510,2010-12-02,NSE:SKFINDIA,548.09998,565.0,548.09998,562.15002,15943.0,2.750875626060173,3.902761445309301,52.46168672361538,66.39708823529418,1.672465569209316,24.691793113767453,3.746431807564168,2.6383074194210843,-9.751139680533242,-9.980945697730055,0.22980601719681282,100.0,-33.60291176470582,16.90002000000004,48.49552567431341,545.3811863455505,552.8215824723081,558.5220106543279,562.8403206709714,549.3878923431361,499.21852153111763,539.85,557.3050015000001,562.4500016666667,572.7340032,567.6775,493.67600045,560.0,551.1603463926343
1511,2010-12-03,NSE:SKFINDIA,562.0,565.0,550.5,560.75,17724.0,-0.2490473984151135,2.750875626060173,51.75879327965532,64.33823529411765,8.692452034154005,23.37976743803436,5.176775572473947,2.6168889629995578,-7.915236927527872,-9.567803943689619,1.652567016161747,90.57117292741657,-35.661764705882355,14.5,51.31119684206312,548.1755161009049,553.5766698558979,558.6657519024358,562.7583473113256,549.6128845739651,499.83077504822097,541.279999,556.132501,561.7516680000001,571.9360028,568.3525,494.8105004,560.0,551.0444804329704
1512,2010-12-06,NSE:SKFINDIA,559.79999,564.84998,545.0,548.65002,5058.0,-2.1578207757467602,-0.2490473984151135,46.0199016354557,55.52635087719305,-9.73752572292407,21.716773382786915,5.398142453138854,2.2646821994408275,-7.351890019303937,-9.124621158812483,1.7727311395085454,0.0,-44.47364912280695,19.84997999999996,49.98848638162128,548.2617895371039,553.1074651077172,558.0195756506658,562.2050795736266,549.593817948738,500.316538679582,542.495001,554.3825009999999,561.2350013333332,570.7420036,568.9280001000001,495.85025045000003,560.0,550.8475323922876
1513,2010-12-07,NSE:SKFINDIA,545.0,560.0,540.34998,550.90002,4333.0,0.41009749712576327,-2.1578207757467602,47.19242803845839,65.19234615384623,-14.618526120216995,20.520468288626436,4.6244479085452195,1.5483907834101458,-6.647251957085132,-8.629147318467012,1.9818953613818806,20.431234386308276,-34.80765384615377,19.65002000000004,51.4102966873078,548.741467803085,552.8972322403156,557.5602494796552,561.7617439040725,549.6196833358916,500.8198569016757,543.335003,552.777502,561.278336,569.8240042,569.5165003999999,496.90100055000005,560.0,550.0331955161674
1514,2010-12-08,NSE:SKFINDIA,542.65002,562.0,542.65002,548.25,4920.0,-0.48103465307553267,0.41009749712576327,45.92708251130548,65.10416666666667,-5.1671520564696465,19.23786328544743,0.21020289563893615,1.2091544912469134,-6.230830547003961,-8.149483964174403,1.9186534171704412,0.0,-34.895833333333336,19.34997999999996,53.67859555882335,548.6521100207059,552.4546386936189,556.9595882229033,561.231871594109,549.5925608935968,501.2917986240471,543.990002,551.095001,560.4983353333333,568.8310038000001,570.0450005,497.9477506,556.0,548.8132600968116
1515,2010-12-09,NSE:SKFINDIA,549.0,553.90002,516.29999,526.0,11539.0,-4.0583675330597355,-0.48103465307553267,36.965263557657615,19.917880920353028,-99.69100332038042,19.75402879284417,-6.430671300162906,-2.925160207627942,-7.608496615492982,-8.041286494438118,0.43278987894513676,0.0,-80.08211907964697,37.60003000000006,47.145679740690575,544.5335445623957,549.9351492942267,554.962195434329,559.8502295708106,549.1253814699612,501.53765137405657,542.405004,548.3350005,559.1050023333333,567.4820036,570.1715007,498.89250065,555.649995,547.7038627359897
1516,2010-12-10,NSE:SKFINDIA,520.0,545.0,518.0,537.79999,16515.0,2.2433441064638746,-4.0583675330597355,43.28581945895579,44.14783487724128,-84.17527987523528,20.233325335426862,-4.092734730271961,0.8721691504391088,-7.659848360143997,-7.964998867579295,0.3051505074352985,70.5276008585894,-55.85216512275872,27.0,47.75606063259399,543.3092619146873,548.7794198376337,553.8549563740498,558.9855142935239,548.9011162923382,501.898470663867,542.870001,546.5600005,558.1800023333333,566.500003,570.2060008000001,499.8890006,555.649995,546.2753845180749
1517,2010-12-13,NSE:SKFINDIA,551.0,554.79999,535.0,539.15002,35497.0,0.2510282679626046,2.2433441064638746,43.97793863770605,46.91996983162848,-19.01088248496445,19.8141001690631,-1.7315227656421117,3.5731496219988523,-7.505094788458678,-7.873018051755173,0.36792326329649505,100.0,-53.08003016837152,19.79998999999998,42.52161227674926,542.5530361120169,547.8623341388114,552.9062508015305,558.2076517722093,548.7080252766483,502.2691328463161,544.730004,544.7000025,556.6766696666667,565.3490032,570.2495011,500.89375065,555.649995,544.7041432138237
1518,2010-12-14,NSE:SKFINDIA,547.95001,547.95001,535.04999,536.90002,146776.0,-0.41732354938983396,0.2510282679626046,43.03531571251329,42.29984757703346,-33.02554934329793,19.424819657439603,-2.5412959687313132,1.9656310315379666,-7.477808146386565,-7.793976070681452,0.31616792429488694,0.0,-57.70015242296654,12.90002000000004,39.12424644188873,541.5252150007411,546.8183042208294,551.873590749819,557.3720583693776,548.474203389982,502.61371878814384,545.765007,542.8900045,555.360003,564.1640032,570.3260013,501.8272507,552.149995,542.6791490413029
1519,2010-12-15,NSE:SKFINDIA,540.0,543.5,525.04999,527.34998,3347.0,-1.7787371287488647,-0.41732354938983396,39.195207580824416,22.68991320535658,-89.97291941117352,19.685508156351823,-3.8121331509347995,-3.6099434695647408,-8.13303908896387,-7.8617886743379355,-0.2712504146259338,0.0,-77.31008679464342,18.45001000000002,38.47406039324745,538.9478995460609,544.96417810456,550.2914223143468,556.1947219627353,548.055901936715,502.85985074050063,543.790007,541.097503,553.703336,562.8790032,570.1670011,502.69550055,552.149995,542.0154626036191
1520,2010-12-16,NSE:SKFINDIA,522.0,545.0,522.0,530.75,7146.0,0.6447369164591683,-1.7787371287488647,41.206650119562795,29.671472346720286,-76.39866707578878,20.105211808100172,0.9030418250950569,-5.585701126542705,-8.282485792248508,-7.945928097920051,-0.33655769432845695,52.37984113363366,-70.3285276532797,23.0,37.276760556779436,537.457372355868,543.6104468565067,549.0306853908406,555.1968897289025,547.7132108092553,503.13736466348075,540.6500050000001,540.2500024999999,551.753336,561.6030034,570.1365012,503.6072506,551.649995,541.607418826549
1521,2010-12-20,NSE:SKFINDIA,534.95001,542.0,530.0,533.45001,2856.0,0.5087159679698577,0.6447369164591683,42.824174546749624,35.21563958611104,-49.1164397131727,20.49493662758078,-0.808847170116154,-4.868477931341949,-8.089800949611117,-7.974702668258265,-0.11509828135285183,99.99999999999999,-64.78436041388896,12.0,37.8086588219188,536.7287610184374,542.642786203506,548.0254805269154,554.3440709160045,547.4307711892701,503.43898302503817,537.9200060000001,539.6000025,550.0616693333334,560.4160038,570.2735013,504.5475007,550.649995,541.3987075334096
1522,2010-12-21,NSE:SKFINDIA,530.0,542.95001,530.0,532.65002,4165.0,-0.1499653172749926,0.5087159679698577,42.45150865982664,33.57294998502065,-44.681785540381924,20.753292472464018,-1.205601364903965,-2.9162488684498724,-7.910462443845631,-7.961854623375739,0.051392179530107995,76.96072586853467,-66.42705001497936,12.95001000000002,37.50523468667769,535.9871717423579,541.6910941841245,547.0335153316306,553.4933238212593,547.1380830469084,503.72964010936613,536.320006,539.4075035,548.3616693333333,559.3040042,570.3315017,505.46000085,550.649995,541.3262395272707
1523,2010-12-22,NSE:SKFINDIA,540.0,540.0,526.09998,528.09998,6203.0,-0.8542269462413763,-0.1499653172749926,40.3032524577216,24.229953956888252,-69.18621833584545,21.256400577361127,-1.6390463162955518,-4.138689267065207,-8.042773501221973,-7.978038398944986,-0.06473510227698664,0.0,-75.77004604311175,13.90002000000004,29.11193354379339,534.553136880111,540.396702357065,545.8119969231384,552.497506416504,546.7610909073657,503.9721310535516,534.040002,538.6875024999999,546.5316686666666,558.0760038000001,570.1575015,506.3765008,550.649995,541.2095695178209
1524,2010-12-23,NSE:SKFINDIA,529.34998,541.0,528.0,539.0,192224.0,2.064006895058023,-0.8542269462413763,47.19690075711366,46.611920613568685,-29.832760837504797,21.60279765698693,2.209162878891176,-1.68718650250798,-7.185263207129651,-7.81948336058192,0.6342201534522687,100.0,-53.388079386431315,13.0,33.58936938681395,535.3616574473635,540.2636830849636,545.3725132506779,551.9681924393863,546.607405938903,504.320667062969,533.115002,538.552502,545.1016679999999,557.1910038000001,570.0590017,507.31425075,545.149995,539.556455028597
1525,2010-12-24,NSE:SKFINDIA,539.0,544.5,529.04999,538.45001,3617.0,-0.1020389610389573,2.064006895058023,46.902589108399724,45.62311959281567,-16.571387652884997,21.49658486715543,1.450779086198779,2.366922053231943,-6.47541516238914,-7.550669720943365,1.0752545585542244,95.73068372606286,-54.37688040718433,15.45001000000002,36.984800982050466,535.9231760932975,540.0909523149671,544.925900137731,551.4380676378416,546.4458733460533,504.6602625150788,534.360003,538.3825035,543.676668,556.3560038,569.9405019,508.24325085000004,542.649995,539.3545535363176
