,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
10,2023-10-12,NSE:KODYTECH,245.5,258.70001,236.0,253.95,60800.0,6.366492146596854,4.991209542269548,,,,0.0,11.552827215147248,42.2689075630252,,,,,,22.70001000000002,,222.4999694564808,207.81857799360856,200.28602393120445,192.82886525314927,186.19867245552575,182.49428006959735,219.975,,,,,,,
11,2023-10-13,NSE:KODYTECH,258.0,262.0,244.55,244.55,17600.0,-3.701516046465831,6.366492146596854,,,,0.0,7.329378655721812,30.496271638008093,,,,,,17.44999999999999,,226.50906591893883,211.31680866088394,203.14176432273968,194.85714504714343,187.3541442880896,183.11174991965112,225.69000100000002,,,,,,,
12,2023-10-16,NSE:KODYTECH,253.0,253.0,228.14999,238.0,28800.0,-2.678388877530162,-3.701516046465831,,,,0.0,9.879957992615052,20.96569250317662,,,,,,24.850009999999997,,228.59832666094994,213.858064978895,205.39068275353065,196.54902171196136,188.3570325200086,183.65790166174415,229.81500100000002,,,,,,,
13,2023-10-17,NSE:KODYTECH,234.0,251.0,228.5,245.3,58400.0,3.067226890756307,-2.678388877530162,73.4517858041604,82.04301075268818,,0.0,7.87159665222501,18.76059065601549,,,,,-17.956989247311817,22.5,,231.6349945407772,216.85253498090498,207.96547741459318,198.46082478208052,189.48461603446387,184.2712558740651,233.690001,,,,,,,
14,2023-10-18,NSE:KODYTECH,245.39999,252.0,236.55,249.2,26400.0,1.5898899306970964,3.067226890756307,74.76660388197266,84.65227633720338,,0.0,4.376963350785336,14.918140884568091,,,,,-15.347723662796616,15.449999999999989,,234.82863189699952,219.93324593510448,210.62576919429685,200.45059635925384,190.66709888526657,184.91731302954705,236.925,,,,,,,
15,2023-10-19,NSE:KODYTECH,250.0,250.0,237.0,238.75,19200.0,-4.193418940609948,1.5898899306970964,65.4176755779257,64.63878326996198,,0.0,-5.985430202795822,4.875910602939186,,,,0.0,-35.361216730038024,13.0,,235.54160791572687,221.7253177508088,212.4402356978906,201.95253375693017,191.61923554100386,185.4529616561187,238.03500100000002,,,,,,,
16,2023-10-20,NSE:KODYTECH,238.0,247.0,238.0,240.5,12000.0,0.7329842931937173,-4.193418940609948,66.1803337601683,67.30038022813689,,0.0,-1.6561030464117814,5.551893546109567,,,,8.157707038061792,-32.69961977186312,9.0,,236.44313374923107,223.51338272692226,214.25054307222024,203.46419909979565,192.58717147088495,186.00069338093346,239.3,,,,,,,
17,2023-10-23,NSE:KODYTECH,236.5,240.0,223.0,234.64999,41600.0,-2.4324365904365894,0.7329842931937173,61.31258013562741,58.40302661596959,,0.0,-1.407567226890755,8.333323714989675,,,,0.0,-41.59697338403041,17.0,,236.11710761300722,224.5740119910249,215.5666364223996,204.6871712919605,193.42009857047137,186.48476598410824,241.10499800000002,,,,,,,
18,2023-10-25,NSE:KODYTECH,238.05,242.0,228.0,231.8,15200.0,-1.2145706888800596,-2.4324365904365894,59.03445990311227,44.53627180899909,,0.0,-5.503465144720749,1.9349209294160519,,,,0.0,-55.46372819100091,14.0,,235.3321789560968,225.262201325213,216.61395020159964,205.7504194765895,194.18009661858085,186.93566383501266,241.54499900000002,,,,,,,
19,2023-10-26,NSE:KODYTECH,222.5,237.0,215.0,233.55,45600.0,0.7549611734253667,-1.2145706888800596,60.0168488410431,47.7502295684114,12.832079499381804,0.0,-6.280096308186186,-2.1780104712041837,,,,43.12278710795838,-52.24977043158861,22.0,,235.00814641862465,226.0515154847165,217.70659857568998,206.84059910495856,194.95969866573768,187.3994880754603,241.02499899999998,226.72749950000002,,,,,,198.50225266534173
20,2023-10-27,NSE:KODYTECH,249.5,280.25,245.25,280.25,119200.0,19.995718261614208,0.7549611734253667,76.32974852819048,100.0,166.0912306162153,0.0,17.382198952879584,10.356369364048046,,,,100.0,-0.0,35.0,,243.23393797887468,231.21327591474352,221.7416567320971,209.71939914005824,196.64861552384187,188.32337376625176,243.654999,231.81499950000003,,,,,,219.7407578372175
21,2023-10-30,NSE:KODYTECH,302.0,336.29999,302.0,336.29999,134400.0,19.999996431757353,19.995718261614208,84.50238715986508,100.0,338.37807772536166,0.0,39.833675675675664,37.517885912901235,,,,100.0,-0.0,34.29998999999998,,260.155038346352,241.22153439905367,229.13251694292956,214.6833438796638,199.41398927584498,189.7957779078811,252.829998,239.2599995,,,,,,236.08926771990076
22,2023-10-31,NSE:KODYTECH,355.0,390.0,310.0,326.14999,121600.0,-3.0181386565012915,19.999996431757353,79.17145406761868,63.51428,302.1557486081514,0.0,38.99424841228418,37.037810924369744,,,,34.77096770698559,-36.48572,80.0,,272.1541204651971,249.30995874200093,235.39170875306314,219.0545849039907,201.92361305256094,191.1525362371559,261.644997,245.729999,,,,,,246.37366131147542
23,2023-11-01,NSE:KODYTECH,340.0,350.0,327.0,330.64999,35200.0,1.3797332938750053,-3.0181386565012915,79.78048063310183,66.08570857142857,211.4586323654897,0.0,42.644516824849,34.79412556053811,,,,11.424389594552409,-33.91429142857143,23.0,,282.78973310788854,257.0566283856199,241.53740431738166,223.43087529991263,204.47265021983694,192.54057060295537,270.179996,251.93499849999998,,,,,,249.24998191304343
24,2023-11-02,NSE:KODYTECH,339.5,343.0,333.0,340.75,15200.0,3.0545925617599434,1.3797332938750053,81.1151818745666,71.85714285714286,167.973291575785,0.0,45.90023549561121,36.73756019261638,,,,100.0,-28.142857142857142,10.0,,293.3279634519088,265.0274256822275,247.93821694206673,228.03162528815136,207.17121160162233,194.01529129347324,279.334996,258.129998,,,,,,263.64738764846743
25,2023-11-03,NSE:KODYTECH,345.0,374.79999,345.0,360.75,63200.0,5.86940572267058,3.0545925617599434,83.44553276959954,83.28571428571429,165.83907235546516,0.0,28.724353256021413,51.09947643979058,35.782645110655835,,,100.0,-16.714285714285715,29.79998999999998,,305.5865155515617,274.14386133153914,255.21639649419149,233.23626743371406,210.21237572832285,195.6743431213989,291.534996,264.7849985,,,,,279.5,272.7216401111111
26,2023-11-06,NSE:KODYTECH,356.10001,365.0,353.04999,357.54999,12800.0,-0.8870436590436647,5.86940572267058,81.7082110901804,81.45713714285714,134.20025394970233,0.0,6.318763197108629,48.6694345114345,37.91297252268248,,,25.448065219612133,-18.542862857142868,11.95001000000002,,315.0344199967323,282.0873021571068,261.81856381714687,238.11131537749,213.12995224855408,197.28504607541484,303.239995,271.2699975,,,,,284.300005,280.5110950361111
27,2023-11-07,NSE:KODYTECH,357.54999,357.54999,349.0,349.0,6400.0,-2.3912712177673336,-0.8870436590436647,77.08999631043943,76.57142857142857,105.4813964963208,51.62972095255406,7.005982124972624,48.73216061078886,38.46792530962426,,,0.0,-23.428571428571427,8.54998999999998,,321.2099799973264,288.4599400469062,267.4431726031374,242.45989124503942,215.8204482436322,198.79464760700276,314.674996,277.889997,,,,,293.125,284.06063121817124
28,2023-11-08,NSE:KODYTECH,340.0,340.0,321.0,325.04999,17600.0,-6.862467048710608,-2.3912712177673336,65.86054535215743,62.88570857142856,63.94688393214742,51.18101990865629,-1.6936338029225475,40.228641069887814,36.553794355694095,,,0.0,-37.11429142857144,19.0,40.86175355313115,321.90816363417616,291.9447067091056,271.1597414674511,245.69871864719474,217.9834094665306,200.05091967061466,323.999995,282.772497,,,,,293.125,290.4770812191358
29,2023-11-09,NSE:KODYTECH,350.0,350.0,326.0,334.85001,11200.0,3.0149270270705184,-6.862467048710608,67.91977084504244,68.48572,67.20663505107507,50.960259914668406,-1.7314717534849602,43.374014129736665,35.419319627051436,,,18.337721946826573,-31.51428,24.0,44.78757153669888,324.26122660978046,296.0309260701432,275.2687910501962,249.19484771985378,220.29759957610423,201.39220415150407,334.129996,287.5774975,262.52833166666665,,,,293.125,291.8483745485467
30,2023-11-10,NSE:KODYTECH,301.39999,329.0,301.39999,328.10001,54400.0,-2.015827922477888,3.0149270270705184,65.01108873250695,64.62857714285714,38.91412329312037,49.51405200864379,-9.05058627858628,17.074044603033006,33.58838564162426,,,0.0,-35.37142285714285,27.600009999999997,52.58187782457197,324.959187226184,299.08512453965335,278.67725678889326,252.2891678092713,222.43230077261703,202.65297833905132,338.91499699999997,291.284998,267.51499866666666,,,,298.775,296.6100444018691
31,2023-11-13,NSE:KODYTECH,332.25,334.5,332.25,334.5,2400.0,1.9506217022059835,-2.015827922477888,66.47698527966534,68.28571428571429,53.08802471098153,48.30712699238869,-6.4466482015563695,-0.5352334384547498,32.28166009017417,,,50.39727582608116,-31.714285714285715,2.25,52.317616432202314,326.69388045778686,302.4579698215911,282.2787240928356,255.5131220128293,224.65146313355532,203.96488900234434,338.734998,295.782498,272.41833233333335,,,,298.775,297.68404457025053
32,2023-11-15,NSE:KODYTECH,316.0,330.0,316.0,328.75,8000.0,-1.71898355754858,1.9506217022059835,63.887221650138805,65.0,36.646759609709704,46.42484337390733,-5.802292263610315,0.7971823025350997,30.431300640004793,,,0.0,-35.0,14.0,52.74373346905073,327.06772037455283,304.9619726957253,285.2768709255559,258.38515644369875,226.71282029922747,205.2065318978434,338.994999,300.319998,276.81833233333333,,,,298.775,299.98565622439025
33,2023-11-16,NSE:KODYTECH,328.75,328.75,318.20001,326.64999,8000.0,-0.6387863117870715,-1.71898355754858,62.9230884377754,56.234880829015545,32.115643808019975,44.677008585317495,0.49223197945645925,-1.2097384306589576,28.467271205940392,33.04144980181546,-4.574178595875068,0.0,-43.765119170984455,10.54998999999998,54.4741582330582,326.9917693973614,307.02749815327525,287.94610441422975,261.0622087400243,228.69177415468832,206.4149245157753,338.594999,304.3874975,280.8216653333333,,,,298.775,304.67134195772695
34,2023-11-17,NSE:KODYTECH,326.64999,354.95001,323.10001,328.0,19200.0,0.4132894661959112,-0.6387863117870715,63.30645394198019,30.022581261559676,45.12146871955561,43.78254835848791,-2.045695026259667,-3.7417461482024947,26.71178146465411,31.775516134383192,-5.063734669729083,39.76271113667318,-69.97741873844032,31.850000000000023,48.888506753650255,327.1750840523866,309.02487928153477,290.5302267100859,263.6872201619841,230.65827367637763,207.62472626188702,337.31999899999994,308.3274975,284.52666500000004,,,,302.5,307.47846917453654
35,2023-11-20,NSE:KODYTECH,328.0,330.0,322.0,323.39999,9600.0,-1.4024420731707308,0.4132894661959112,60.992306573433964,24.830696971704633,23.969771077374443,42.89652756491357,-1.4324961465255655,-10.353433125433124,24.665037633564793,30.353420434219515,-5.688382800654722,0.0,-75.16930302829537,8.0,49.19180243133353,326.488703315589,310.3939374451981,292.6508565997578,266.0288974105337,232.49474330654837,208.7767189358981,333.584998,312.55999699999995,287.7183316666667,,,,302.5,309.37575035423305
36,2023-11-21,NSE:KODYTECH,330.0,340.0,330.0,336.85001,15200.0,4.158942614685917,-1.4024420731707308,65.01879643537112,48.29702997275205,40.72927591194781,42.34035056919731,0.7025440956651712,-5.789394652199538,23.853316425348794,29.053399632445373,-5.200083207096579,100.0,-51.70297002724795,10.0,55.09775554099293,328.3725772582092,312.91356340279833,295.5024148836444,268.806195943454,234.56118423117118,210.05108004101353,331.515,317.3774975,291.351665,,,,302.5,310.9754474215167
37,2023-11-22,NSE:KODYTECH,330.0,354.04999,330.0,336.5,35200.0,-0.10390678035010226,4.158942614685917,64.83125252920362,47.82017711171663,49.60305886335389,42.17629126637237,2.3574144486692017,-3.5816618911174785,22.91759882432092,27.826239470820486,-4.908640646499567,95.34224814669561,-52.17982288828337,24.04998999999998,47.82324456295886,329.85029048398934,315.1598906977699,298.1474203750222,271.46085492606363,236.5797746424351,211.3092782495607,330.265,322.469998,295.34833133333336,,,,302.5,316.6993217787264
38,2023-11-23,NSE:KODYTECH,350.0,351.5,337.5,343.0,22400.0,1.9316493313521546,-0.10390678035010226,66.74939629043502,56.675762942779315,59.87912971454799,42.02395048517777,5.005360630808529,5.522230595976952,22.441836044890863,26.749358785634563,-4.3075227407437,100.0,-43.32423705722069,14.0,45.362457840002506,332.2411467596276,317.8113296789347,301.04113518953693,274.26631159562976,238.6871058376344,212.61963368986358,332.06000099999994,328.029998,299.201665,,,,302.5,319.1696946863989
39,2023-11-24,NSE:KODYTECH,330.39999,342.0,330.39999,336.39999,6400.0,-1.9242011661807574,1.9316493313521546,62.992501544562224,55.0314378881387,17.00495267513245,41.45578418216587,2.5609725609756104,0.4628878464121906,21.28684348499678,25.656855725507008,-4.370012240510228,0.0,-44.9685621118613,11.600009999999997,43.06359529966382,332.99730007605893,319.58167828094093,303.3223516289217,276.7029264350169,240.62201443490898,213.85127902628284,332.21499900000003,333.17249749999996,302.45666466666665,,,,302.5,325.0827362913415
40,2023-11-28,NSE:KODYTECH,343.14999,343.14999,328.0,335.70001,6400.0,-0.2080796732484987,-1.9242011661807574,62.590142887403154,61.086411398041015,-8.568663035117954,40.781767777668264,3.8033458195221392,2.3163668906928785,20.083510812886004,24.542186742982807,-4.458675930096803,0.0,-38.913588601958985,15.149990000000003,42.13599363716627,333.4887018804119,321.11675749227993,305.4112328141526,279.01653755521227,242.50474702035632,215.06370421010092,332.974999,335.944998,305.181665,,,,302.5,336.32967079365073
41,2023-11-29,NSE:KODYTECH,328.54999,329.5,314.0,322.85001,19200.0,-3.8278223465051497,-0.2080796732484987,55.57256678860094,40.05604479699539,-118.90392802461336,39.32944434974145,-4.156152466790783,-3.4828071748878933,17.886785661655267,23.211106526717302,-5.324320865062035,0.0,-59.94395520300461,15.5,46.20573827622326,331.55439426579153,321.2818291596818,306.53631521323956,280.73549725892946,244.0957423268839,216.1362047652243,331.81,335.27249900000004,307.7916653333333,,,,302.5,338.9190070588235
42,2023-11-30,NSE:KODYTECH,324.95001,327.0,316.04999,317.39999,8800.0,-1.6880965870188436,-3.8278223465051497,52.865297123691654,29.878606954768635,-120.33025838170985,37.9808583095237,-5.676080237741456,-3.4524745247148285,15.527107259276136,21.674306673229072,-6.1471994139529365,0.0,-70.12139304523137,10.95001000000002,45.923895887318174,328.9808662174658,320.9121301920931,307.2371974575467,282.17332050367736,245.54731158773768,217.14380461830666,330.674999,334.83499900000004,310.4383316666666,,,,302.5,337.4702393913659
43,2023-12-01,NSE:KODYTECH,320.0,320.0,320.0,320.0,2400.0,0.8191588159785379,-1.6880965870188436,54.0161970225561,34.73389925904788,-105.05503548806045,36.728599843607206,-6.705539358600583,-2.0358151549308183,13.708817488075624,20.081208836198382,-6.372391348122758,42.51146141007013,-65.26610074095213,0.0,43.84586408633237,327.34798145065383,320.825260649989,308.06060407318887,283.6567196996116,247.02162224936663,218.16724934847278,330.01000000000005,334.3024995,312.9283316666667,,,,302.5,337.5107354263566
44,2023-12-04,NSE:KODYTECH,318.5,320.0,318.5,319.39999,2400.0,-0.18750312499999922,0.8191588159785379,53.690389217508056,13.186785546572516,-97.14574178010143,35.46605597226015,-5.053507879117356,-2.621954268292682,12.080141599094304,18.480995388777565,-6.400853789683261,71.69103886710674,-86.81321445342748,1.5,44.709459450632586,325.90289209598944,320.68952058808526,308.7921773587896,285.05841657413663,248.45485725432968,219.17454030022927,329.14999900000004,333.234999,315.2683313333333,,,,302.5,337.314250136876
45,2023-12-05,NSE:KODYTECH,301.5,310.0,301.5,302.20001,14400.0,-5.385090963841289,-0.18750312499999922,45.26231455041372,1.309653637108805,-175.91675435594817,33.23968133186263,-9.979147751589283,-6.555343430901152,9.2943698729797,16.643670285617993,-7.349300412638293,0.0,-98.69034636289119,8.5,38.06827791606876,321.5932771694459,318.9286148177914,308.3668762388677,285.7306359241705,249.519117704739,220.0006643768439,327.03000099999997,330.3074995,317.38333166666666,,,,317.625,330.526392483475
46,2023-12-06,NSE:KODYTECH,301.10001,307.54999,300.0,307.54999,9600.0,1.770344084369805,-5.385090963841289,47.99677113164224,13.739742722521756,-159.865328619935,31.08561362372434,-4.73904894721856,-8.698239314287097,7.4326454736251435,14.801465323219425,-7.368819849594281,32.44461741546546,-86.26025727747825,7.54998999999998,40.52691955645655,319.03995222954666,317.844936263716,308.31417390087626,286.58629686832063,250.66824388880354,220.87180194523353,324.099999,327.8074995,319.6183313333333,,,,345.0,328.3658545558739
47,2023-12-07,NSE:KODYTECH,320.0,332.0,315.0,324.95001,13600.0,5.657623334665055,1.770344084369805,55.74085267603967,45.40492349318956,-21.85799908865377,30.259961449414437,2.3787083295119253,-3.4323893016344664,7.277362762180701,13.29664481101168,-6.019282048830979,100.0,-54.59507650681044,17.0,44.992049734177876,320.1145081878109,318.5216099528859,309.38745364920686,288.09075620681784,252.1391699504114,221.90740600547997,322.94500000000005,326.60499999999996,322.628332,,,,345.0,327.6329608659218
48,2023-12-08,NSE:KODYTECH,326.0,328.0,316.0,317.14999,11200.0,-2.4003753685066873,5.657623334665055,52.002385866046,31.729867110058688,-45.96488973336063,29.49328443041239,-0.8906281249999991,-7.536446064139941,6.4505457915369675,11.927425007116737,-5.476879215579769,51.72485221700277,-68.27013288994131,12.0,42.50856699123169,319.5755048809362,318.3909794811825,309.88826244603223,289.23033400262887,253.42651292169037,222.85509340841054,320.359999,326.21000000000004,325.4733316666667,,,,337.399995,327.27695242857146
49,2023-12-11,NSE:KODYTECH,309.0,317.0,301.0,305.0,34400.0,-3.8309917651266527,-2.4003753685066873,46.743366212272754,9.250695513542189,-132.5336624494661,27.86172540583876,-4.508450360314664,-9.334123345247425,4.760014252809924,10.493942856255375,-5.733928603445451,0.0,-90.74930448645782,16.0,41.83204403696046,316.9254130844023,317.11564810202225,309.5728906753205,289.84875227703554,254.44777009155789,223.67245566305323,317.21999999999997,324.71749950000003,327.8549983333333,287.4039988,,,337.399995,324.69472287598944
50,2023-12-12,NSE:KODYTECH,300.0,305.95001,293.0,298.0,30400.0,-2.2950819672131146,-3.8309917651266527,43.983559298625835,8.190009531533095,-171.62912807048107,25.902857043562584,-1.3898113372001608,-11.230267761981901,2.8228739959405402,8.959729084192409,-6.136855088251869,0.0,-91.8099904684669,12.95001000000002,40.124036938176445,313.4844288872382,315.29511018754397,308.8262525672353,290.16840905048514,255.31019048578446,224.41203321864475,313.449999,323.21249900000004,328.446665,289.7939988,,,333.899995,322.9073546227316
51,2023-12-13,NSE:KODYTECH,314.79999,320.0,305.10001,315.0,24000.0,5.704697986577181,-2.2950819672131146,51.476411846522154,37.60683760683761,-65.22358820740128,24.789794709813854,2.422373676552557,-2.431472744882367,2.629127367385422,7.693608740831012,-5.06448137344559,100.0,-62.39316239316239,14.899990000000003,46.242035132289054,313.7599872713767,315.26700445539694,309.2245588532201,291.1421969308583,256.4921669118085,225.31340602243935,312.664998,322.237499,327.7366653333333,292.345999,,,329.0,322.05961931737585
52,2023-12-14,NSE:KODYTECH,320.0,344.0,315.0,343.70001,38400.0,9.111114285714292,5.704697986577181,60.96855212606269,99.41178431372553,71.52967547049661,24.745289351158757,5.770118302196697,8.286080916385668,4.736829497521626,7.102252892169135,-2.365423394647509,100.0,-0.5882156862744702,29.0,59.269015357260585,319.20362776749005,317.9749097453592,311.4487815078511,293.20328763945207,258.21905489375285,226.49138218142008,315.29499999999996,322.9849995,328.321666,295.2849992,,,325.274995,323.40205400161034
53,2023-12-15,NSE:KODYTECH,350.0,410.0,350.0,388.25,98400.0,12.961882078502116,9.111114285714292,70.58693012528917,81.41025641025641,280.8826728982279,26.40362277571544,22.418417859637955,21.328125,9.888027468454311,7.65940780742617,2.228619661028141,100.0,-18.58974358974359,60.0,60.24625818307038,331.7575136279464,324.66777548389643,316.40369882992525,296.9306096928069,260.79392509387657,228.1009206671771,322.12,326.065,330.24166633333334,298.91899920000003,,,351.5,337.23219549019603
54,2023-12-18,NSE:KODYTECH,400.0,425.0,395.0,420.45001,67200.0,8.293627817128145,12.961882078502116,75.32075445133201,96.55303787878789,306.9392104063218,28.208610089368403,37.85246229508197,31.637452462036713,16.3798440272368,9.403495051388298,6.976348975848502,100.0,-3.4469621212121058,30.0,63.90622963555141,347.88342205922885,333.7898930568587,323.11636406670425,301.77450774406935,263.95543172568097,230.01484195407087,332.225002,330.68750050000006,332.89833333333337,302.99099920000003,,,359.0,348.2207276717774
55,2023-12-19,NSE:KODYTECH,421.0,430.0,408.0,411.64999,18400.0,-2.093000306980613,8.293627817128145,71.91432404225883,86.60583211678832,240.59238113642286,29.970842308071287,38.13758053691275,36.21772878167673,20.577364305174797,11.638268902145597,8.9390954030292,28.040624779146977,-13.394167883211678,22.0,62.072414244796775,359.47734350300544,341.2051403847769,328.8282109011104,306.0833501854784,266.8800764439843,231.82215686000055,343.16999999999996,335.1000005,334.5949996666667,306.6709992,,,361.5,351.31206874024525
56,2023-12-20,NSE:KODYTECH,410.0,410.0,377.0,381.70001,28800.0,-7.275593520602292,-2.093000306980613,61.68873600456874,64.74453284671534,132.67703679708524,30.0470825328012,21.174606349206357,24.10990811607571,21.24234772173395,13.559084666063269,7.683263055670681,0.0,-35.255467153284656,33.0,58.06889462628096,363.5178283206408,345.06179463384575,332.23929471394206,309.04870939389104,269.1537384945985,233.3134787817916,350.585002,337.3425005,335.40000033333337,309.74799920000004,,,361.5,354.0362609701897
57,2023-12-21,NSE:KODYTECH,345.0,400.0,345.0,400.0,29600.0,4.794338360116883,-7.275593520602292,64.96662240585889,78.10218978102189,96.60095962891774,28.835068773100527,16.38056105962871,23.095857113529547,22.98109635041442,15.4434870029335,7.5376093474809185,32.055725198475784,-21.8978102189781,55.0,65.90455432029343,370.1509504441606,350.29400466871755,336.6109531194942,312.61542667256197,271.74475357391333,234.97205113222154,358.090001,340.5175005,337.1000003333334,313.415999,,,361.5,356.7202313212719
58,2023-12-22,NSE:KODYTECH,400.0,430.0,400.0,428.45001,37600.0,7.112502500000005,4.794338360116883,69.35623148170087,98.86862043795622,147.74434628267656,28.464304014169297,10.354155827430784,35.09381160630023,26.35098742587155,17.624987087521113,8.726000338350438,100.00000000000001,-1.1313795620437808,30.0,67.94617883055697,380.7507794543132,357.73743374788734,342.53605356339784,317.1579593520693,274.8478279585883,236.89720495180143,369.220003,344.790001,340.5466676666666,317.43699940000005,,,361.5,361.9930103136629
59,2023-12-26,NSE:KODYTECH,435.0,514.09998,435.0,513.59998,76800.0,19.873956824041137,7.112502500000005,78.17177387879475,99.77385796235713,209.4222751867711,29.584150629955936,22.15482644417108,68.39343606557375,35.48350952287228,21.19669157459135,14.286817948280934,100.0,-0.22614203764287996,79.09997999999996,73.91147702046933,404.9051795535289,372.58148577189803,353.57243591414635,324.8615680049293,279.57559334554696,239.6504663950671,390.080001,353.65000050000003,346.505,322.93399900000003,,,403.54999,379.14109497435896
60,2023-12-27,NSE:KODYTECH,526.0,564.95001,520.0,564.0,96000.0,9.813088388360148,19.873956824041137,81.55424563752797,99.65066741494144,228.64696203207552,31.217667856444365,37.00959885848655,89.26174496644296,46.25476336499105,26.20830593267129,20.04645743231976,100.0,-0.34933258505856285,44.95001000000002,78.00894440097711,433.83151054379636,390.8118204602887,367.14840779065304,334.2395457302262,285.20775981395195,242.87782493839978,416.680001,365.065,354.368333,329.13499900000005,,,428.975005,404.30344615880693
61,2023-12-28,NSE:KODYTECH,597.0,615.0,524.0,550.34998,84000.0,-2.420216312056745,9.813088388360148,78.02768217368094,79.92235403726707,196.92895943920362,33.19717163452952,44.18390505150889,74.71427936507935,53.077769613203884,31.582198668777814,21.49557094442607,0.0,-20.07764596273293,91.0,67.46592145786515,455.0166868085606,406.00593089264214,378.96786406222384,342.7144647211977,290.4581008077351,245.93724936687343,440.214999,376.4399985,361.5633323333333,335.2509986,,,454.0,424.84074801027896
62,2023-12-29,NSE:KODYTECH,553.40002,575.0,546.0,575.0,10400.0,4.478971726318595,-2.420216312056745,79.73212347879611,87.5776397515528,166.6481005585561,35.035282285608595,43.75,67.29705652321627,59.78493827361899,37.22274658974605,22.56219168387294,48.33150806978083,-12.422360248447205,29.0,71.8578589306502,476.8318346615496,422.10060414096193,391.61509863885453,351.8237013987978,296.09259386104725,249.21150559207868,463.34499800000003,389.319999,369.7716656666666,341.9909986,,,454.0,428.11327758241754
63,2024-01-01,NSE:KODYTECH,584.40002,619.0,584.40002,603.95001,25600.0,5.034784347826091,4.478971726318595,81.54297941047173,95.38343865030676,165.0352855586638,37.09986515124935,40.961604832265024,55.55698905344495,66.66793516398843,43.11178430459453,23.556150859393902,100.0,-4.616561349693245,34.59997999999996,74.74042304376015,499.9442301776315,439.4195951751561,405.3141251782833,361.7110076184528,302.18878031924436,252.74124195434658,484.91499899999997,403.5174995,379.01499966666665,349.16399880000006,,,456.0,434.399875314164
