,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
27,2001-10-10,NSE:RAJESHEXPO,1.73336798,1.73336798,1.73336798,1.73336798,749.98501111,-7.142856721947196,1.8181818479333005,20.851521176103617,0.26881720820318233,-85.8132755130643,43.093730076519485,-17.460317233564624,-86.83544299990461,-2.5348745560240227,,,0.0,-99.73118279179683,0.0,,4.082272560680116,6.563725765169977,7.6020509680015875,8.291531407931656,8.518930956902938,8.454099391566855,3.9584124430000003,8.90459461,,,,,8.51683688,12.946100915042047
28,2001-10-12,NSE:RAJESHEXPO,1.70003398,1.70003398,1.70003398,1.70003398,749.98501111,-1.9230769452658274,-7.142856721947196,20.779961501888522,0.0,-76.57329020431102,42.62566640687725,-12.06896518728365,-86.39999996416071,-2.5906486498291947,,,0.0,-100.0,0.0,17.510125681122204,3.649138273283731,6.100517023725217,7.2212756784530985,8.03304131271865,8.383903293993969,8.38689476060599,2.8783908590000005,8.246248119499999,,,,,8.51683688,12.333167899196523
29,2001-10-15,NSE:RAJESHEXPO,1.80003597,1.80003597,1.80003597,1.80003597,299.99400444,5.882352422155702,-1.9230769452658274,21.648687427109465,0.8130080606795548,-67.86397663603795,42.095052287493395,4.85436840608083,-84.34782611644553,-2.596845873410691,,,100.0,-99.18699193932045,0.0,24.88663726407872,3.3129378545048707,5.690947399560911,6.871518277907738,7.7886097306512525,8.25352968361785,8.321353877117375,1.908371473,7.6237356785,8.964179184333334,,,,8.51683688,11.999674238896965
30,2001-10-16,NSE:RAJESHEXPO,1.78336897,1.78336897,1.73336798,1.73336798,2549.94903778,-3.703703209886412,5.882352422155702,21.4795783623225,0.2906976787282804,-62.25731250999654,41.63481532923786,-5.454544998356224,-13.333333033339335,-2.5774258070610294,,,80.53366891934803,-99.70930232127172,0.05000099000000002,27.27656274943148,3.0257433318676217,5.314035073888443,6.540024710300788,7.5511492698414,8.124417570674924,8.255801778638595,1.881704274,6.985389587999999,8.748341537666668,,,,8.51683688,11.644750204130323
31,2001-10-19,NSE:RAJESHEXPO,1.80003597,1.80003597,1.80003597,1.80003597,149.99700222,3.8461533136201127,-3.703703209886412,22.134613272102087,0.9259258470523306,-56.56604275295936,41.189184042423356,-3.5714286288253927,-25.000000312493757,-2.527520037276411,,,100.0,-99.07407415294767,0.0,38.78206232095992,2.8028874478916905,4.979368492565735,6.234218985120092,7.325615414945658,7.9991822914536375,8.19156530293075,1.8217030740000002,6.376794108,8.512836819666667,,,,8.51683688,9.3657049708462
32,2001-10-24,NSE:RAJESHEXPO,1.71670098,1.71670098,1.71670098,1.71670098,749.98501111,-4.629629151244128,3.8461533136201127,21.888803829720246,0.17006802981391425,-53.28305593308221,40.821760545094264,-0.9615384726329137,-18.253968038553058,-2.4662642335160805,,,62.47384090344845,-99.8299319701861,0.0,27.698781140743666,2.60539899918411,4.668638253273761,5.942766210596216,7.10565798612426,7.874776720929803,8.127138792254822,1.7833689749999997,5.779282167,8.250887140333333,,,,8.51683688,8.336324795541078
33,2001-11-08,NSE:RAJESHEXPO,1.76670197,1.76670197,1.76670197,1.76670197,449.99100667,2.9126208106434484,-4.629629151244128,22.44531076890418,9.523808231318347,-48.98116482502618,40.41788396011181,3.9215680853626242,-8.620689788939067,-2.38617753639883,-2.4582898650085436,0.07211232860971384,100.0,-90.47619176868164,0.0,28.664237480183967,2.4529086302415446,4.39226336915245,5.673342711202912,6.896287161962524,7.7538247456638665,8.063850863675173,1.7667019750000001,5.1892703755,7.965048094333333,,,,8.51683688,6.867574333476987
34,2001-11-13,NSE:RAJESHEXPO,2.11670897,2.11670897,2.11670897,2.11670897,149.99700222,19.81132109112891,2.9126208106434484,26.398320040538636,59.52380894558977,-40.6174205540214,39.595042379609346,17.59259288579661,23.300970562735976,-2.2683178559064103,-2.420295463188117,0.15197760728170673,100.0,-40.47619105441023,0.0,61.425275227214605,2.3917814192885363,4.175543902566502,5.443882469834982,6.708852723062034,7.6421986907002255,8.004675322444575,1.8067027740000001,4.6409260835,7.663264274333333,,,,8.51683688,5.438630706030626
35,2001-11-14,NSE:RAJESHEXPO,2.13337597,2.25004497,2.13337597,2.25004497,6599.86809778,6.299212687703587,19.81132109112891,27.905881351952246,82.4999997375052,-35.64795427791336,38.65904970969293,29.80769207470879,22.72727309916612,-2.13949138422823,-2.3641346473961398,0.2246432631679096,100.00000000000001,-17.5000002624948,0.11666899999999991,62.894950568107426,2.3660111557815293,3.9921630518458824,5.237828437587565,6.533997517059602,7.535423369498241,7.947415318937664,1.8483702739999999,4.048414242,7.336091057999999,,,,8.51683688,4.538865159942499
36,2001-11-19,NSE:RAJESHEXPO,2.25004497,2.25004497,2.25004497,2.25004497,1499.97002222,0.0,6.299212687703587,27.905881351952246,100.0,-30.98097155496193,37.78991365905625,25.000000416658335,20.53571461574594,-2.014177295201414,-2.2941431769571947,0.27996588175578063,100.0,-0.0,0.0,63.65308103391049,2.344926394730342,3.8262470440510365,5.045068213872239,6.365999377959225,7.430762411092335,7.89072506670943,1.886704374,3.4942365000000004,6.976694975333333,,,,8.133495885,3.3737703651019224
37,2001-12-03,NSE:RAJESHEXPO,2.60005196,2.60005196,2.60005196,2.60005196,149.99700222,15.555555318523268,0.0,32.137584846764994,100.0,-13.359560789005965,36.496854896201015,51.45631011406542,49.99999942308847,-1.8651223681838078,-2.2083390152025175,0.3432166470187097,100.0,-0.0,0.0,74.77315504180949,2.391312861143007,3.7094665598557,4.887325229751449,6.218315165490236,7.335104778397437,7.838081553209834,1.9733727719999998,2.9658926075,6.594187330666667,,,,7.998493020000001,2.9508952956334755
38,2001-12-18,NSE:RAJESHEXPO,2.09670864,2.09670864,2.09670864,2.09670864,2399.95203556,-19.358971579937194,15.555555318523268,29.45956383165992,44.074081720011876,-24.985025093395542,35.737306980604885,18.679249562392243,23.33333713717888,-1.7672392301707678,-2.1201190581961677,0.35287982802539997,36.71529637206835,-55.925918279988124,0.0,53.565421525362474,2.3377484572988236,3.5558705674884905,4.707285449767484,6.056683537039639,7.231374161795507,7.780953464521179,2.013040238,2.4457155485,6.1685121590000005,,,,7.90015789,2.506960204576532
39,2001-12-19,NSE:RAJESHEXPO,2.00003997,2.00003997,2.00003997,2.00003997,1499.97002222,-4.610496096396117,-19.358971579937194,28.960435807042956,33.33333296297036,10.837877758414267,35.114918757554854,-5.511811101740638,11.1111112962926,-1.6781221443751293,-2.03171967543196,0.35359753105683067,0.0,-66.66666703702964,0.0,51.81958804849119,2.276346914153583,3.407696224870539,4.532624451072809,5.897599475587104,7.127783385720349,7.723431937212511,2.033040638,1.9707060554999998,5.760170665,,,,7.90015789,2.096905670532199
40,2001-12-21,NSE:RAJESHEXPO,2.20004397,2.20004397,2.20004397,2.20004397,299.99400444,10.000000149996994,-4.610496096396117,31.544662337588605,55.55555567900986,69.19559695392415,34.23115338614143,-2.2222222518512584,26.923076656810053,-1.5732224316363799,-1.940020226672844,0.36679779503646404,100.0,-44.44444432099014,0.0,55.17145137340474,2.262473651580204,3.292681724406678,4.382135387777789,5.752597298897414,7.0302043873892535,7.66847285296164,2.0797082369999997,1.9807062555,5.350162471,,,,7.90015789,2.0978418804361025
41,2001-12-24,NSE:RAJESHEXPO,2.20004397,2.20004397,2.20004397,2.20004397,2699.94604,0.0,10.000000149996994,31.544662337588605,55.55555567900986,71.83991464448243,33.4105141126861,-2.2222222518512584,22.22222259258519,-1.4731075862526146,-1.846637698588798,0.3735301123361834,100.0,-44.44444432099014,0.0,50.450818847679834,2.2511228003838033,3.1886209858917565,4.241355296308255,5.613281482077908,6.934557646450853,7.61406062527048,2.119709037,1.9707060555000002,4.957765750999999,,,,7.85015689,2.093099254727846
42,2001-12-27,NSE:RAJESHEXPO,2.00003997,2.00003997,2.00003997,2.00003997,5999.88008889,-9.09090921487355,0.0,30.267697203191815,32.07547129228294,11.931600191799214,32.85610609265121,-23.07692304733787,16.504853978705135,-1.3938372135302615,-1.7560776015770907,0.36224038804682923,0.0,-67.92452870771706,0.0,41.95667735208718,2.2054713766776572,3.075422793902065,4.096754307514174,5.471585736506225,6.836844425134994,7.558199723227988,2.148042936,1.9657059555,4.568869090000001,,,,7.433481895,1.980696155702464
43,2001-12-31,NSE:RAJESHEXPO,2.36671397,2.36671397,2.36671397,2.36671397,749.98501111,18.333333608327845,-9.09090921487355,35.42853175486141,73.58490619436456,116.33986729583512,31.72074139942171,12.877579881580495,33.962264727649575,-1.286596263807275,-1.6621813340231275,0.3755850702158525,100.00000000000001,-26.41509380563543,0.0,50.04558351330265,2.234788211827174,3.007926715435202,3.9851388018680987,5.349826059388334,6.748326990379845,7.506543148569003,2.2080441360000003,1.9873730554999998,4.195528295666667,,,,7.100141900000001,1.9908367925316197
44,2002-01-02,NSE:RAJESHEXPO,2.36671397,2.36671397,2.36671397,2.36671397,14999.70022222,0.0,18.333333608327845,35.42853175486141,73.58490619436456,103.58829098095588,30.666474184280027,18.333333608327845,11.811023789444246,-1.1879135110179582,-1.5673277694220937,0.37941425840413556,100.00000000000001,-26.41509380563543,0.0,43.811910554427484,2.258774713313142,2.9468588349175637,3.880724296586286,5.2328412715691845,6.661562376114897,7.455400569677769,2.233044636,2.0198737049999997,3.8382989343333334,,,,6.6001319050000005,2.140603770130348
45,2002-01-04,NSE:RAJESHEXPO,2.56671796,2.56671796,2.53338396,2.53338396,10499.79015556,7.04225318786621,0.0,37.85319481798648,92.45283001780335,135.6236986794772,29.33740530679062,15.151514903586236,12.592592316054924,-1.0837648763138725,-1.4706151908004497,0.38685031448657714,100.0,-7.5471699821966505,0.033333999999999975,59.85522662351802,2.308703667256207,2.907480275401605,3.7937991135807194,5.126980200527256,6.579816268865097,7.406425280029235,2.261378535,2.0548744045,3.452735673,,,,2.15004297,2.2370101640430295
46,2002-01-08,NSE:RAJESHEXPO,2.46671596,2.46671596,2.46671596,2.46671596,599.98800889,-2.631578988918835,7.04225318786621,37.250650088467104,83.99999980800385,102.30456167167819,28.19636499581052,12.121211831961718,9.62962931358658,-0.995134591274331,-1.375519070895226,0.38038447962089506,75.14934183297315,-16.000000191996147,0.0,61.20993515472777,2.337433175027806,2.8655027215538333,3.70818084560777,5.022656112663442,6.498368737996481,7.357273943511531,2.283045634,2.0848750039999997,3.0905062113333335,,,,2.15004297,2.2416325472516783
47,2002-01-11,NSE:RAJESHEXPO,2.40004797,2.40004797,2.40004797,2.40004797,1499.97002222,-2.7027023411321345,-2.631578988918835,36.6228469643931,66.66666777775559,77.49066350343146,27.234046253320525,20.00000029999401,-7.69230742604082,-0.9196725883370909,-1.2843497743835992,0.36467718604650834,0.0,-33.33333222224441,0.0,53.9899187946172,2.3488176832045684,2.8211736975963255,3.6237851762137208,4.919808734519777,6.417213871303481,7.307948311934302,2.2630452350000003,2.1182090035,2.7316101500000003,,,,2.15004297,2.252966275448755
48,2002-01-14,NSE:RAJESHEXPO,2.43338196,2.43338196,2.43338196,2.43338196,29.99940044,1.3888884895913156,-2.7027023411321345,37.19281898886628,72.22222175926854,79.44076607991687,26.271726741483224,2.8169010216304256,16.057229582456436,-0.8474102154564944,-1.1969618625981784,0.34955164714168396,90.78833835270811,-27.777778240731465,0.0,58.632624125013756,2.364193006258283,2.78424115115858,3.5469849687160613,4.8223018021856685,6.33832611068361,7.2594451641538615,2.296712567,2.1548764025000002,2.3960478879999996,,,,2.15004297,2.2607634486507187
49,2002-01-16,NSE:RAJESHEXPO,2.43338196,2.43338196,2.43338196,2.43338196,359.99280533,0.0,1.3888884895913156,37.19281898886628,72.22222175926854,73.59843861689745,25.378144337634303,2.8169010216304256,21.66666649167017,-0.7811372997756112,-1.113796950033665,0.3326596502580539,100.0,-27.777778240731465,0.0,66.64312583767376,2.3767728160295043,2.750825990095858,3.4751396133150254,4.728618671119564,6.2610004839374005,7.211424634759296,2.340046766,2.1865437020000003,2.093819625666667,6.2531249914,,,2.15004297,2.2644779630681895
50,2002-01-18,NSE:RAJESHEXPO,2.40004797,2.40004797,2.40004797,2.40004797,299.99400444,-1.3698626252657857,0.0,36.80889700224912,66.66666777775559,58.284288840510506,24.60773744120453,-5.263157583108719,9.09090921487357,-0.7229713473786159,-1.0356318295026554,0.3126604821240395,0.0,-33.33333222224441,0.0,51.33685216745698,2.381004662205958,2.7174185596105387,3.405778862133411,4.637302173036444,6.184545978710917,7.163550240085074,2.360047166,2.2198777015,2.1071532256666665,6.136956003200001,,,2.15004297,2.2906435776436287
51,2002-01-25,NSE:RAJESHEXPO,2.31671297,2.31671297,2.31671297,2.31671297,2999.94004444,-3.4722222656241293,-1.3698626252657857,35.81359109701832,55.88235392731596,25.52424644371463,24.04660282493984,-6.0810807742939295,5.3030303753429235,-0.675808548806855,-0.9636671733634954,0.28785862455664035,0.0,-44.11764607268404,0.0,43.35610203957895,2.3693152636230566,2.6792561225047735,3.335516546511901,4.546298674878152,6.107955226063176,7.115323003566815,2.371714066,2.2457115515000003,2.1043753923333335,6.0059867123999995,,,2.15004297,2.2934268434708107
52,2002-01-29,NSE:RAJESHEXPO,2.23337797,2.23337797,2.23337797,2.23337797,2999.94004444,-3.597122348738798,-3.4722222656241293,34.80021560927355,41.17647131486434,-15.072860710773947,23.683165879359304,-6.944444531248278,11.66666684166316,-0.6378039225890157,-0.8984945232085996,0.2606906006195838,0.0,-58.82352868513566,0.0,28.656365949473063,2.344599392055228,2.636791536551938,3.26441083189823,4.455595902137833,6.031230923962914,7.066746436068638,2.395047866,2.271545401,2.108819925666667,5.8591504446,,,2.15004297,2.2978712487743924
53,2002-01-30,NSE:RAJESHEXPO,2.16670997,2.16670997,2.16670997,2.16670997,2999.94004444,-2.985074666962886,-3.597122348738798,33.972046728456505,29.411765224903096,-57.6843227270606,23.474930646922303,-10.95890387878113,-8.450704332471586,-0.6060780425312893,-0.8400112270731376,0.2339331845418483,0.0,-70.58823477509691,0.0,28.61417186963023,2.312255860772459,2.5920218635469916,3.193591421453183,4.365835669504977,5.954705756557708,7.017989854316712,2.3750474660000003,2.291545801,2.116597859,5.695647177000001,,,2.15004297,2.2952683222345804
54,2002-01-31,NSE:RAJESHEXPO,2.13337597,2.13337597,2.10004197,2.10004197,4499.91006667,-3.0769231195257736,-2.985074666962886,33.1231529966539,17.64705913494186,-83.35276986729944,23.414450464282336,-13.69862995121408,-11.267605776628775,-0.5796329565312894,-0.787935572964768,0.20830261643347858,0.0,-82.35294086505814,0.033333999999999975,25.535704682477025,2.2736715169956483,2.5451666355901357,3.1230398439400746,4.27698101462243,5.878375780586268,6.96905504949764,2.348380266,2.290712451,2.129375892,5.514243545,,,2.15837647,2.2826802600235307
55,2002-02-01,NSE:RAJESHEXPO,2.13337597,2.15004297,2.10004197,2.15004297,17999.64026667,2.380952414965305,-3.0769231195257736,34.4462004750534,26.470588702412787,-69.28995157641863,23.303267800888907,-10.416666796872407,-15.131578791554368,-0.5483196845195373,-0.7400123952757218,0.19169271075618455,100.0,-73.52941129758722,0.05000099999999996,28.795170480231995,2.2511935993600756,2.5075358102958374,3.0602658520729733,4.193571679539198,5.804547408099411,6.9211046805474155,2.3100461670000003,2.285712351,2.139931658666667,5.3159395752,,,2.15837647,2.253176830721769
56,2002-02-04,NSE:RAJESHEXPO,2.0983753,2.10004197,2.0983753,2.10004197,3839.92325689,-2.32558142779816,2.380952414965305,33.72762873732333,0.35586551094877655,-77.29590264902305,23.203800028877755,-9.352518106720845,-14.864864700514616,-0.5215265205841808,-0.6963152203374137,0.17478869975323286,45.68813671000427,-99.64413448905123,0.0016666700000000922,29.832275784507754,2.2237114849309707,2.4687268731248055,2.9983159241972976,4.111472475243543,5.731190864770709,6.873133907308138,2.2733787679999997,2.2782122009999997,2.147709592,5.0973018655999995,,,2.15837647,2.245615505503
57,2002-02-07,NSE:RAJESHEXPO,2.18504377,2.18504377,2.18504377,2.18504377,3749.92505556,4.047623867250621,-2.32558142779816,36.16554117811216,18.50535460510904,-34.3875285028598,22.799688169405737,-2.1641746560256334,-8.958329278726879,-0.4878106329358629,-0.6546143028571035,0.16680366992124063,100.0,-81.49464539489097,0.0,34.791008226483925,2.216680991307158,2.441709434731967,2.9458467529587624,4.035926251508503,5.660970130220794,6.826486244250346,2.251878348,2.2574617915,2.1627654516666666,4.859497115,,,2.15837647,2.242156175917534
58,2002-02-08,NSE:RAJESHEXPO,2.23337797,2.23337797,2.23337797,2.23337797,749.98501111,2.2120472213698386,4.047623867250621,37.57183876808651,28.82561883216018,-15.422047002059083,22.244320309631195,3.0769231195257736,-8.21917780634818,-0.45198023625486305,-0.6140874895366555,0.16210725328179243,100.0,-71.17438116783983,0.0,43.31600689225661,2.219716805614947,2.4218683428527323,2.899881025025939,3.965238083606209,5.593097018137214,6.780783674357308,2.231877949,2.2642952579999998,2.1805435846666668,4.6068253986,,,2.183376965,2.2464707442189282
