,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
35,2011-09-27,NSE:INVENTURE,3.848555,4.04558,3.71457774,4.0206235,9764019.79444233,6.9158299557779594,-2.718314827752384,47.2694977954693,94.54022677950671,84.53271163785102,23.673410379317623,3.5170711901836453,4.972565157750342,-0.19274046170297376,-0.25506538544557067,0.062324923742596905,100.0,-5.4597732204932905,0.33100226,64.13536543585369,3.899815084195096,4.004896914912454,4.168205899478579,4.446277425933978,4.818372222975823,5.086898631794152,3.900175576,3.8620840110000003,4.124784041333333,,,,4.44357037,3.837658179489964
36,2011-09-28,NSE:INVENTURE,3.9996075,4.02193726,3.81177726,3.91160274,2729269.12828321,-2.7115386456851764,6.9158299557779594,44.571383777174,70.689581619896,67.98149976685087,23.09896807643396,-1.4560024158428488,-1.4233762973989812,-0.17830768475089753,-0.23971384530663606,0.061406160555738526,66.95820251353055,-29.310418380103997,0.21015999999999968,61.116591280336,3.901958294341442,3.996011755396982,4.151650856931575,4.425309791191469,4.800416391629766,5.075204145308638,3.8945275,3.866024511,4.085554166,,,,3.9247378699999995,3.8650449198595243
37,2011-09-29,NSE:INVENTURE,3.8288525,3.99041274,3.8288525,3.94969476,1188077.65511991,0.9738212832931923,-2.7115386456851764,45.73683450410746,79.02303345450794,80.86709921790765,22.56555736661341,2.0359686450598398,1.3140295987161301,-0.16192927745510044,-0.22415693173632895,0.062227654281228506,43.19501396274609,-20.97696654549207,0.16156024000000002,63.38470540678309,3.9106376517339068,3.991600612978222,4.138621431323086,4.406658221340823,4.783570418726207,5.064005046947359,3.899650202,3.863528874,4.014668958,,,,3.9247378699999995,3.824616610577207
38,2011-09-30,NSE:INVENTURE,3.906349,4.014056,3.88796,3.97596476,1390098.97221165,0.6651146885082391,0.9738212832931923,46.57118054838862,84.7701631602904,111.19140559723184,21.943720550355753,2.8542440210215214,2.889190832121277,-0.14515623154010182,-0.20835679169708354,0.06320056015698172,100.0,-15.229836839709614,0.12609599999999999,64.01332053957078,3.9225153077822874,3.9901114841231533,4.128127452528049,4.389768281680399,4.767578227464301,5.053178775435445,3.910814952,3.8730517490000005,3.943214566666667,,,,3.74675888,3.8212925871659857
39,2011-10-03,NSE:INVENTURE,3.89190024,3.9917265,3.83542,3.94444024,1163448.80091359,-0.7928772487410088,0.6651146885082391,45.66380663015107,77.87349375212396,70.56906575924332,21.58389319324147,4.889975888209378,1.1451600557620991,-0.1328755307059568,-0.19326053949885819,0.06038500879290137,0.0,-22.12650624787603,0.1563064999999999,66.42151542514904,3.9265016590945985,3.98576184182571,4.116276664623014,4.372304436908618,4.751278465336295,5.042146551202257,3.915280826,3.889470499,3.893783166,,,,3.7027564999999996,3.8405780904516527
40,2011-10-04,NSE:INVENTURE,3.9207975,3.99304,3.7053835,3.7500425,1015447.27826418,-4.92839866170719,-0.7928772487410088,40.43232001110021,35.344790809948,-101.0730298486029,21.761033604573015,-6.729826853969289,-3.449448465215841,-0.13724715995890913,-0.18205786359086837,0.04481070363195924,0.0,-64.655209190052,0.2876565000000002,58.82417670531572,3.894418175622853,3.963312380699452,4.092648654002175,4.347902008010241,4.7314520105771605,5.029289794473877,3.9018831000000005,3.891834799,3.8740368826666667,,,,3.7027564999999996,3.8702292712526427
41,2011-10-05,NSE:INVENTURE,3.7027565,4.01668274,3.7027565,3.9470675,16850848.87704606,5.253940455341506,-4.92839866170719,47.053089099928634,78.448263603316,10.813604995047672,21.778534983250086,0.906655464711122,-0.5625478766012919,-0.12339106139687583,-0.17032450315206987,0.04693344175519404,99.99999999999999,-21.551736396684,0.31392624000000025,62.42961505403182,3.9039907800550617,3.961765249204266,4.083256321485906,4.3321830076961145,4.715919644031079,5.018521413434336,3.899650124,3.897548537,3.8616899740000004,,,,3.811777,3.8898751168718477
42,2011-10-07,NSE:INVENTURE,3.99698024,4.1230765,3.86431726,3.93787274,5278907.49904835,-0.23295167868297642,5.253940455341506,46.791710263782534,65.35619987226201,151.72281543704923,21.146393830434725,-0.299314775403046,1.7305599146795563,-0.11186246290642998,-0.1586320951029419,0.04676963219651192,96.05213786133791,-34.643800127738,0.25875923999999983,54.864418953520904,3.910151136408687,3.959489772137193,4.07387673558359,4.316719859943326,4.7005127746443245,5.007768690315587,3.9063489220000003,3.8986649989999997,3.8533711406666664,,,,3.82425525,3.897815591666208
43,2011-10-10,NSE:INVENTURE,3.948381,4.000921,3.901095,3.91817024,1252299.20060906,-0.5003335887385781,-0.23295167868297642,46.19948755123856,61.67069439431294,80.97267520152488,20.559405617106172,-1.4535973905362354,1.3591574138761802,-0.1031270086713918,-0.14753107781663188,0.04440406914524009,0.0,-38.329305605687054,0.09982599999999975,53.143069884016484,3.911609155243471,3.9555545786003172,4.063831155223358,4.3010904630828035,4.685020843265229,4.996926914690556,3.911602922,3.899321749,3.8583186486666667,,,,3.82425525,3.899452323924742
44,2011-10-11,NSE:INVENTURE,3.927365,4.014056,3.927365,3.98384524,792417.20593833,1.6761650458556938,-0.5003335887385781,48.537621683063776,73.95571265414308,125.5085443874212,19.929321118925355,0.9990010648507103,5.937827864254242,-0.08986872391549117,-0.13599860703640373,0.04612988312091257,100.0,-26.044287345856915,0.08669100000000007,52.11112591899114,3.9247429888355665,3.9582489273050485,4.058670773596044,4.288649473942302,4.671136177854036,4.986846500017018,3.9339324219999994,3.9075311239999997,3.8686514979999997,,,,3.82425525,3.9033637319572696
45,2011-10-12,NSE:INVENTURE,3.99304,4.08761226,3.6791135,3.92999226,1502158.35553864,-1.351783936265552,1.6761650458556938,46.74371209911127,63.882094951116606,-2.074202706621401,20.457881666359103,4.7986058824666635,-2.2541588387970175,-0.08275299809345515,-0.12534948524781403,0.042596487154358875,23.276019132737762,-36.117905048883394,0.40849876000000007,52.76181744332168,3.9256974017745545,3.955557816133139,4.050368934009203,4.274584485160251,4.656460060668808,4.976330537429784,3.924869298,3.9125224370000007,3.8830124400000003,,,,3.82425525,3.9046434308335094
46,2011-10-13,NSE:INVENTURE,3.9864725,3.99304,3.93130524,3.9680835,166147.69699277,0.9692446569856594,-1.351783936265552,48.20197331854648,71.00735690680098,99.54003754525176,20.948687888976156,0.5324459234608965,1.4439288382337083,-0.07319632768481199,-0.11491885373521363,0.04172252605040164,81.28956066014396,-28.992643093199025,0.06173476000000022,52.40699650391527,3.9334039650882717,3.9567507384061735,4.04506019633119,4.262564838683378,4.642828841645663,4.966298228599638,3.930517374,3.912522437,3.887522132,,,,3.85577938,3.904158766689358
47,2011-10-14,NSE:INVENTURE,3.9391865,3.99041274,3.8945275,3.9391865,553098.5915493,-0.7282356835484982,0.9692446569856594,47.14726286556811,65.60194887247569,57.61982746054707,21.55733724616104,0.033362175132148675,-0.26605245819046375,-0.0671799354537117,-0.10537107007891325,0.038191134625201545,27.673420994705996,-34.398051127524305,0.09588523999999987,56.42382020771256,3.9344553350722222,3.955077953796062,4.038229635277565,4.249883335205599,4.628895329929907,4.956078211399642,3.9294665479999997,3.914558375,3.885508098666667,,,,3.85577938,3.9043754982811634
48,2011-10-17,NSE:INVENTURE,4.0074885,4.0074885,3.89190024,3.895841,76848.11572136,-1.1003667889296442,-0.7282356835484982,45.53767307203628,48.81656804733725,39.034630329032964,21.988282244718423,-0.5698894798404656,-2.0152029717687996,-0.06515841521049959,-0.09732853910523052,0.03217012389473094,0.0,-51.183431952662744,0.11558826,48.85496310894011,3.9274345468772722,3.949436339148818,4.029043271711271,4.235999322060281,4.614379402604563,4.945528587405616,3.921454172,3.916134562,3.8891858900000003,,,,3.85577938,3.9046312558796403
49,2011-10-18,NSE:INVENTURE,3.840674,4.01931,3.80915,3.94969476,602767.41530263,1.3823397823473795,-1.1003667889296442,47.91677626067936,60.94680412556901,26.678306945611563,22.752643035125462,-0.8572240622479625,0.133213325092734,-0.058536030573105524,-0.08957003739880552,0.031034006825699997,100.0,-39.053195874431,0.21016000000000012,52.295065923777095,3.9314818583541316,3.9494609506584544,4.0239240128911895,4.2247716921755645,4.601217330473779,4.935619793103073,3.9219796239999996,3.9186302250000002,3.9003068740000004,4.2325698496,,,3.85577938,3.9058774982321585
50,2011-10-19,NSE:INVENTURE,3.83279274,4.16116774,3.83279274,4.11519524,2762687.4762086,4.1902093720275335,1.3823397823473795,54.49546948126966,90.4632101151108,184.73379582197563,22.372050160182635,4.712553301568083,9.737296043978171,-0.03947815781647934,-0.07955166148234029,0.040073503665860946,100.0,-9.536789884889211,0.32837499999999986,60.16311962772654,3.964884291380653,3.9652451686909824,4.029812479156274,4.220474576403974,4.591593130662417,4.927456364713987,3.958494898,3.930188999,3.9140548319999997,4.2062473044,,,3.874825,3.9139918098697692
51,2011-10-20,NSE:INVENTURE,4.0468935,4.30565274,3.9864725,4.2754425,4910688.99885801,3.8940378439978787,4.1902093720275335,59.79134061508876,95.17823656184717,319.4277297390771,21.07884454176314,7.745779543197603,8.319467554076523,-0.011313625282753037,-0.06590405424242284,0.0545904289596698,100.00000000000001,-4.821763438152829,0.3191802400000001,64.27839110414064,4.021349420220534,3.9947877716727938,4.045659577275225,4.222630181250877,4.585332722134448,4.92096866456758,3.991332398,3.945491261,3.928809824,4.2019127543999995,,,3.9470675,3.9366530999052176
52,2011-10-21,NSE:INVENTURE,4.20714024,4.30828,3.88796,4.22684274,1119977.16025885,-1.1367188308578402,3.8940378439978787,57.60182906605143,87.05632610763612,206.75615319225744,20.397831559723564,7.302427544367357,7.338225968165757,0.0070046301813659895,-0.05132231735766508,0.05832694753903107,58.656253263882405,-12.943673892363872,0.4203199999999998,68.21130953163548,4.058711841998618,4.016888244846814,4.057348813580049,4.222795379633196,4.578233910607034,4.914061938949992,4.020229398,3.96328916,3.9391864653333335,4.178716339199999,,,3.94838113,3.9423724307437746
53,2011-10-24,NSE:INVENTURE,4.17693,4.25574,4.17430274,4.20582726,3165428.24514656,-0.49719096007815927,-1.1367188308578402,56.63601940849741,83.71611648109054,218.80777260496933,19.765462362115393,7.956850908443146,7.341616172348872,0.019600266340646932,-0.037137800618002675,0.05673806695864961,0.0,-16.283883518909466,0.0814372600000004,67.28967751912579,4.085460099817051,4.034882436766165,4.066928068187788,4.222129963176991,4.570859521486103,4.907014827716659,4.0489951,3.9802990109999996,3.9492128660000003,4.1476914796,,,3.94838113,3.9608784281626925
54,2011-10-25,NSE:INVENTURE,4.1703625,4.25574,4.10074726,4.116509,154849.63837077,-2.123678755175519,-0.49719096007815927,52.59936651171711,69.51983298538619,141.74632800295856,19.56849409437502,4.223471689240105,3.3300430114097455,0.022120174028508188,-0.025286205688700505,0.047406379717208694,0.0,-30.480167014613812,0.15499273999999996,64.93406425435417,4.0911053543957685,4.042656395169387,4.070126837982124,4.217987964621031,4.561862481456675,4.899149098087638,4.062261476000001,3.998096949,3.959107908,4.1107033144,,,3.94838113,3.9676608930650255
55,2011-10-26,NSE:INVENTURE,4.20057274,4.33455,4.15066,4.1834975,262988.19946707,1.6273133375877449,-2.123678755175519,55.179544317681206,76.9539078156312,154.09879994125575,18.829604075415215,1.65975746025599,6.450527716815389,0.029186190889043395,-0.014391726373151725,0.04357791726219512,63.91874337330533,-23.04609218436881,0.1838899999999999,63.47157762618285,4.107903926323811,4.056069833724683,4.077441074241341,4.2166353973809905,4.554370105586246,4.892028186663881,4.087612,4.006240649,3.970885624666667,4.077366684399999,,,3.96151613,3.977564314312085
56,2011-10-28,NSE:INVENTURE,4.25179976,4.38314976,4.1624815,4.20714024,340308.33650552,0.5651429216821703,1.6273133375877449,56.088055740890425,74.99993537264686,141.9412652782621,17.813401333876914,-1.597548323945402,6.024488647983342,0.03627566836223739,-0.004258247426073903,0.040533915788311295,100.0,-25.000064627353144,0.22066826000000006,59.92240835028901,4.125946892446754,4.07045749146519,4.085808762354803,4.216263038268011,4.547494266663747,4.885213381224439,4.111517674,4.021017524,3.978854182666667,4.0597395092,,,3.98581601,3.983478921268652
57,2011-10-31,NSE:INVENTURE,4.17693,4.2701885,4.12439,4.155914,241907.11838599,-1.2176023873166655,0.5651429216821703,53.555062604701746,67.72385558664264,88.59039652795585,17.104742414677194,-1.6780548594528564,5.501833944648221,0.037330280646224345,0.004059458188385746,0.0332708224578386,0.0,-32.27614441335736,0.14579849999999972,54.4891453002151,4.131395457456435,4.078596206563743,4.090331680912558,4.213896409316324,4.539740201977335,4.8779566709635,4.133190424,4.0313284860000005,3.9874357246666667,4.0213327692,,,3.98581601,3.9862368627563254
58,2011-11-01,NSE:INVENTURE,4.2544265,4.2544265,4.137525,4.18087024,374217.73886563,0.600499432856403,-1.2176023873166655,54.63004978943556,71.26859346704667,81.95234285258319,16.446701989706025,-0.5933914651549536,7.316244169102386,0.039721938696113845,0.011191954289931366,0.028529984406182478,42.43940377790822,-28.731406532953322,0.11690149999999999,48.248249536082874,4.140390872464356,4.088336590700529,4.096172878273038,4.212601265421566,4.532633866096596,4.871020487570829,4.161693348,4.04157376,3.9979874906666666,3.982558244,,,3.98581601,3.9889139722692373
