,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
10,2015-05-20,NSE:MEP,61.75,62.0,58.099998,59.099998,888024.0,-3.588908704549898,2.680063606699101,,,,0.0,0.6814258827695745,1.1986232466224893,,,,,,3.9000020000000006,,58.78383971799177,58.36648994286162,58.2788356296086,58.262979859700906,58.3010672601912,58.3417230142458,57.72000010000001,,,,,,,
11,2015-05-21,NSE:MEP,58.950001,59.349998,57.5,58.049999,533298.0,-1.7766481142689712,-3.588908704549898,,,,0.0,-0.6843490045449283,12.718444660194175,,,,,,1.8499979999999994,,58.650414132902355,58.33634794830337,58.26407197608547,58.2546276691244,58.29609561147455,58.3388202877359,58.375,,,,,,,
12,2015-05-22,NSE:MEP,58.700001,58.75,56.900002,57.349998,391199.0,-1.205858763236155,-1.7766481142689712,,,,0.0,-3.0431173949918064,7.396995977640598,,,,,,1.8499979999999994,,58.413974836011015,58.24240985798876,58.205099461499316,58.21915199582541,58.27736100530674,58.328981259997235,58.76999959999999,,,,,,,
13,2015-05-25,NSE:MEP,57.450001,59.900002,55.150002,59.5,841624.0,3.748913818619489,-1.205858763236155,54.644038625953385,66.15384615384616,,0.0,-0.33501004463969825,2.9411782515774787,,,,,-33.84615384615385,4.75,,58.611433956736285,58.36218034770412,58.28864143172517,58.26938132932246,58.301571678468974,58.340633187758456,58.9399997,,,,,,,
14,2015-05-26,NSE:MEP,59.299999,63.099998,58.099998,62.150002,1417209.0,4.453784873949581,3.748913818619489,62.3733647703582,93.37981789265754,,0.0,1.3866280813479313,6.970747227908684,,,,,-6.620182107342446,5.0,,59.254809964602416,58.72292526697039,58.53776146838806,58.42156253209412,58.37777821948939,58.37853735504445,59.34500009999999,,,,,,,
15,2015-05-27,NSE:MEP,61.549999,63.5,59.599998,62.700001,1535455.0,0.8849541147239218,4.453784873949581,63.75396561858177,93.72549803921568,,0.0,6.091375840655699,6.814309935020274,,,,100.0,-6.2745019607843115,3.9000020000000006,,59.881208334674696,59.10169438440179,58.80629305107271,58.58934443279632,58.46336678940049,58.421536993302716,59.745000100000006,,,,,,,
16,2015-05-28,NSE:MEP,61.450001,62.200001,59.349998,59.549999,520057.0,-5.02392655464232,0.8849541147239218,51.98839984150579,58.42104210526316,,0.0,2.5839793726783697,1.881946931018871,,,,0.0,-41.578957894736845,2.850003000000001,,59.82098845564293,59.14439006207781,58.854274080035765,58.62701716092195,58.48488425891731,58.4327654709813,59.854999899999996,,,,,,,
17,2015-05-29,NSE:MEP,59.5,60.799999,56.0,58.75,643175.0,-1.3434072433821531,-5.02392655464232,49.490413865485095,43.113758829642826,,0.0,2.4411544007377306,-0.6762501884615332,,,,0.0,-56.886241170357174,4.799999,,59.62626328188966,59.10682910378468,58.847546720033456,58.63184001735639,58.49013407557241,58.4359220334591,59.8149997,,,,,,,
18,2015-06-01,NSE:MEP,59.299999,59.700001,57.0,58.25,496586.0,-0.851063829787234,-1.3434072433821531,47.940002852726685,37.12573344328944,,0.0,-2.100840336134454,-2.428812354626259,,,,0.0,-62.87426655671056,2.7000010000000003,,59.37603359427336,59.02522633199567,58.808995318740976,58.61686589902869,58.48537894536306,58.434072062976924,59.6699996,,,,,,,
19,2015-06-02,NSE:MEP,58.200001,58.349998,54.599998,55.599998,569389.0,-4.549359656652362,-0.851063829787234,40.668207184038394,11.235952531246621,-97.94777562302463,0.0,-10.539024600514093,-9.298533593777057,,,,0.0,-88.76404746875338,3.75,,58.689481668041836,58.699014109900844,58.60196323366092,58.49855735396874,58.428242689019235,58.405872321056755,59.0999995,58.375,,,,,,58.14919158509366
20,2015-06-03,NSE:MEP,55.650002,57.25,53.0,55.700001,815274.0,0.17986151726120736,-4.549359656652362,41.03171488832268,25.71429523809524,-116.8312056704327,0.0,-11.16427414411046,-5.752956201453677,,,,4.9988712671000926,-74.28570476190477,4.25,,58.14593972839786,58.41339381371981,58.414739863747315,58.38881004596997,58.37421810111786,58.37894822830992,58.7599998,58.23999994999999,,,,,,57.69033590479273
21,2015-06-04,NSE:MEP,55.099998,56.200001,50.25,53.099998,538817.0,-4.6678688569502915,0.17986151726120736,35.023668398821385,21.509418867924524,-200.78636843943042,0.0,-10.831236118072814,-8.527133652491536,,,,0.0,-78.49058113207546,5.950001,,57.22849577778006,57.90735611717506,58.07185329189266,58.18140565201036,58.26977809911553,58.326421360366545,58.2649997,58.31999985,,,,,,58.28328491452485
22,2015-06-05,NSE:MEP,53.0,54.75,52.400002,53.549999,2155694.0,0.8474595422771961,-4.6678688569502915,36.749900321479224,24.90565283018868,-179.8363036686795,0.0,-8.851065531914895,-6.625979306921684,,,,28.73200008812059,-75.09434716981131,2.3499979999999994,,56.55967818182005,57.49236972506315,57.780120756931844,57.99978186173545,58.17631712685581,58.27889476971613,57.8849998,58.3274997,,,,,,58.2105291573406
23,2015-06-08,NSE:MEP,54.0,55.400002,53.25,54.049999,243936.0,0.9337068334959259,0.8474595422771961,38.69864628678685,28.679237735849053,-135.98345418662012,0.0,-7.210302145922748,-9.159665546218488,,,,100.00000000000001,-71.32076226415094,2.1500020000000006,,56.103372876034584,57.16452489410475,57.5394677403556,57.8448884161772,58.094607857017074,58.236816204843336,57.3399997,58.1399997,,,,,,58.36785956740632
24,2015-06-09,NSE:MEP,53.900002,53.900002,49.0,50.5,231674.0,-6.5679908708231425,0.9337068334959259,31.320247698105263,10.344827586206897,-192.6596377008418,0.0,-9.172658603333042,-18.744974457120694,,,,0.0,-89.65517241379311,4.900002000000001,,55.08457780766465,56.52980823752335,57.0853085313004,57.556853576327114,57.9442195826207,58.159832959024,56.1749995,57.7599998,,,,,,58.33006858474133
25,2015-06-10,NSE:MEP,50.5,58.0,50.5,54.549999,3004670.0,8.0198,-6.5679908708231425,44.35502606670261,38.27585517241379,-85.57945869900185,0.0,-2.064635510509238,-12.998408086149793,-1.3630962098372592,,,100.0,-61.72414482758621,7.5,,54.987381660816524,56.34125497680684,56.921740174442306,57.4389377105888,57.87700729385593,58.12391421316307,55.359999300000005,57.5524997,,,,,56.875,57.669751641172944
26,2015-06-11,NSE:MEP,55.0,55.349998,51.799999,53.049999,489840.0,-2.74977090283723,8.0198,41.23363903149567,27.931027586206895,-96.45258694644112,0.0,-0.09416007887608523,-10.915197496476868,-1.4474463318414692,,,76.05339387490618,-72.0689724137931,3.5499989999999997,,54.635130267940795,56.02780202663476,56.67195042125248,57.2668224670363,57.78142297120532,58.073427494624134,54.70999930000001,57.282499599999994,,,,,56.125,57.48936261660481
27,2015-06-12,NSE:MEP,52.099998,53.0,50.5,51.599998,359642.0,-2.7332724360654566,-2.74977090283723,38.41906122981047,17.931020689655167,-120.02017873441785,25.045241853555844,-3.6414585180477785,-12.170216170212766,-1.6127070903137977,,,0.0,-82.06897931034483,2.5,,54.083288037406106,55.6061064050505,56.34472768439748,57.04459405656429,57.659018516329965,58.00901526084678,53.99499910000001,56.904999399999994,,,,,56.25,57.17319182639689
28,2015-06-15,NSE:MEP,51.5,54.5,51.5,53.450001,430542.0,3.585277270747183,-2.7332724360654566,43.699418279714195,30.689662068965518,-77.39549400885787,24.57615524461799,-1.110079576504709,-8.240341630901286,-1.5762278772614806,,,100.0,-69.31033793103448,3.0,46.21212699501364,53.968144939695904,55.400763033140926,56.15797112411378,56.90362962297354,57.57567163481848,57.96365193486821,53.5149992,56.592499399999994,,,,,56.25,56.94351934221312
29,2015-06-16,NSE:MEP,54.0,54.599998,52.150002,53.849998,295648.0,0.7483573293104318,3.585277270747183,44.80149862303895,36.74240630739346,-62.492057584485075,24.097376236133517,6.633659405940592,-3.1474821276072706,-1.4977759937901638,,,100.0,-63.25759369260655,2.4499959999999987,47.362529114857516,53.94666367793301,55.253071125222746,56.00906963223547,56.78387936324909,57.501895919277516,57.922720054919274,53.3399992,56.21999934999999,56.696666400000005,,,,56.25,56.60510387999305
30,2015-06-17,NSE:MEP,54.599998,55.049999,53.150002,54.049999,215849.0,0.37140391351546626,0.7483573293104318,45.37724877518075,42.79660532174621,-44.52019680677824,23.449540876131575,-0.9165903009457435,-2.962301562615772,-1.403287674901911,,,100.0,-57.20339467825379,1.899996999999999,48.77474204404931,53.96545191830882,55.13849282758248,55.882677978542866,56.67666836861187,57.43354152483638,57.884185517059386,53.174999,55.967499399999994,56.551666299999994,,,,56.25,56.39389266385191
31,2015-06-18,NSE:MEP,53.400002,54.75,52.0,52.450001,239821.0,-2.9602183711418744,0.37140391351546626,41.635753831551156,32.242996986635795,-63.589733629979975,23.226105776583676,-1.131004733854942,-1.2240998577815372,-1.4409016509877404,,,0.0,-67.7570030133642,2.75,47.749743123971335,53.68991538770722,54.88244598686035,55.66121494766914,56.51091670709768,57.33485755404754,57.830114029327454,53.109999300000005,55.68749949999999,56.583332999999996,,,,56.25,56.27634605782842
32,2015-06-19,NSE:MEP,53.25,53.900002,44.5,48.049999,1478894.0,-8.388945502593986,-2.9602183711418744,33.46418608423325,25.631765434189955,-150.6916536389999,24.750930193820377,-6.879843289916406,-10.270775168455186,-1.8049480692773443,,,0.0,-74.36823456581006,9.400002,43.928589279682335,52.66447604448772,54.23173675001651,55.17016875749694,56.17911601270169,57.15099896881887,57.73279945192122,52.5599993,55.222499549999995,56.40499956666667,,,,54.0,55.57578266232263
33,2015-06-22,NSE:MEP,48.0,57.349998,47.900002,56.400002,2940515.0,17.37773813481245,-8.388945502593986,52.51187898485097,88.14816296296296,-27.58861801452996,24.813771122975563,5.519178568397034,4.347831717813724,-1.403503307888542,-1.497574093777103,0.09407078588856099,100.0,-11.851837037037033,9.449995999999999,55.383123222126365,53.343662581853586,54.43823820239589,55.24951283765843,56.18777820828201,57.136127741713544,57.719537785732946,52.794999600000004,55.06749965,56.358333,,,,54.0,55.19070133510097
34,2015-06-23,NSE:MEP,55.099998,58.099998,52.200001,53.349998,1206601.0,-5.407808318872047,17.37773813481245,47.196929810660116,65.07352427551828,-3.3605850043405208,24.60504937120633,-0.9285051412629579,5.643560396039603,-1.31629188163933,-1.4613176513495483,0.1450257697102182,72.09662502476354,-34.926475724481726,5.899996999999999,51.02865693597885,53.34481447606202,54.334596278358184,55.126963493293374,56.07649270991801,57.061154875541,57.67605977791471,53.0799994,54.627499449999995,56.19999966666667,,,,54.0,54.69258254389808
35,2015-06-24,NSE:MEP,53.950001,56.0,51.650002,52.650002,513272.0,-1.3120825234145252,-5.407808318872047,46.04505731599958,59.926494106837374,-29.969113902702833,24.539359837196894,-2.5901887620756456,-3.4830376440520174,-1.2888035005991796,-1.4268148211994744,0.13801132060029486,0.0,-40.073505893162626,4.349997999999999,47.77250031032075,53.21848493495983,54.17415872803836,54.96715952598413,55.942120525215344,56.973805313649095,57.62604925276133,52.8899997,54.1249995,55.99833303333333,,,,54.0,54.01608722914654
36,2015-06-25,NSE:MEP,52.049999,54.400002,52.049999,53.599998,212970.0,1.8043608051524835,-1.3120825234145252,47.903338603993355,66.91175983996467,-24.848079217229955,24.478362412759562,2.192558585461226,1.0367559102121748,-1.1767966436520751,-1.3768111856899945,0.20001454203791935,100.0,-33.08824016003532,2.350003000000001,47.75277393616676,53.28785094678531,54.119476753939466,54.878955556565806,55.85027258305004,56.90699724803228,57.585989041291064,52.944999599999996,53.827499450000005,55.83666626666666,,,,54.0,53.81445062406508
37,2015-06-26,NSE:MEP,53.900002,61.799999,53.5,58.900002,3098938.0,9.88806753313685,1.8043608051524835,56.835320649564274,83.23701059173472,197.34964826674258,23.36875749490112,22.58065187472741,14.147295121988185,-0.6528388538085892,-1.2320167193137135,0.5791778655051243,99.99999999999999,-16.762989408265277,8.299999,50.474164383495236,54.308242047369795,54.5747648726119,55.13837790775511,55.9698698150873,56.94646268866531,57.59906379709911,53.675,53.83499955,55.82833293333333,,,,54.0,54.33408979333489
38,2015-06-29,NSE:MEP,57.0,63.5,55.700001,62.299999,1608979.0,5.772490466129354,9.88806753313685,61.40660233074823,93.68420526315789,280.94728894301636,22.736897116763114,10.460987217695488,16.55752635065432,0.036333977023865316,-0.9783465800461978,1.0146805570700632,100.0,-6.315794736842107,7.799999,56.698792287643066,55.76128876602983,55.31050145617267,55.600417978222524,56.21811017527996,57.05247330869174,57.645839271754845,54.55999979999999,54.0374995,55.91499953333334,,,,54.0,54.71872692548154
39,2015-06-30,NSE:MEP,63.299999,65.0,60.400002,61.400002,1880991.0,-1.4446180007161782,5.772490466129354,59.60709093003207,82.43903414634146,274.83875032396816,22.486067562715757,15.089042739982862,14.020435061111797,0.50407550571569,-0.6818621628938202,1.1859376686095102,60.63442320513301,-17.560965853658534,4.599997999999999,56.309554040602286,56.7865093540244,55.89045388891813,55.97458468930495,56.42132161938663,57.13856298574735,57.683194124772214,55.3150002,54.32749970000001,55.91833296666666,,,,54.75,55.32720222759524
40,2015-07-01,NSE:MEP,61.650002,64.800003,60.75,63.150002,1507348.0,2.8501627736103328,-1.4446180007161782,61.9424923900233,90.97561951219512,218.90218554672992,22.253154405386066,19.943019185450364,16.83626858161459,1.0043963557652376,-0.3446104591620087,1.3490068149272463,100.0,-9.024380487804875,4.050003000000004,52.30282412082605,57.94350801692905,56.58183942330688,56.43751483838205,56.68519143823421,57.25760138206918,57.737590223033195,56.2250005,54.699999749999996,56.0533331,,,,54.75,55.831444743997416
41,2015-07-02,NSE:MEP,62.099998,62.849998,60.049999,61.0,788272.0,-3.4045952999336415,2.8501627736103328,57.5408176916535,80.48780487804878,139.9148921473021,21.790637611403724,13.805974395745316,16.301237058127032,1.2134293823765248,-0.03300249085430204,1.2464318732308268,0.0,-19.51219512195122,2.7999989999999997,53.870867418335145,58.49923383203286,57.00261662108718,56.73186871977676,56.85439961712699,57.33170828539454,57.77005201185873,57.080000399999996,55.09499985,56.15166646666667,,,,54.75,56.08194822713219
42,2015-07-03,NSE:MEP,61.099998,63.450001,60.349998,61.5,790286.0,0.819672131147541,-3.4045952999336415,58.283247807978704,82.92682926829268,123.54585589466765,21.517550468261256,4.414257914626216,27.99167800190797,1.4032594814893429,0.25424990361442695,1.1490095778749159,16.8669919337785,-17.073170731707318,3.100003000000001,54.729756911610096,59.04482768075415,57.4309388476503,57.03949009269439,57.03658002429848,57.41424871538673,57.807165922188496,58.42500050000001,55.4924999,56.28999986666667,,,,54.75,56.542270127097424
43,2015-07-06,NSE:MEP,61.5,62.900002,60.200001,61.049999,676015.0,-0.7317089430894314,0.819672131147541,57.31193924804636,80.73170243902439,99.06172888613528,21.205404636164797,-2.006420577952176,8.24467523955052,1.5000976904069105,0.5034194609729237,0.9966782294339869,0.0,-19.26829756097561,2.7000010000000003,52.60771071692849,59.4094042842534,57.775611243112174,57.29823260284314,57.193969003737756,57.48624377052759,57.83943291798762,58.890000199999996,55.84249989999999,56.341666499999995,,,,54.75,56.71685959493221
44,2015-07-07,NSE:MEP,61.349998,65.849998,61.0,62.200001,3935448.0,1.8837051905602826,-0.7317089430894314,59.18397434172545,82.90399371465983,110.4177019565867,21.67494155429004,1.3029299249859954,16.58857231822202,1.650611002916044,0.7328577693615477,0.9177532335544962,100.0,-17.096006285340163,4.849997999999999,47.78041958365282,59.91678550529823,58.19698169614911,57.61447572524037,57.39028398398333,57.57958549784387,57.88282165512208,59.77500050000001,56.42749994999999,56.34333313333333,,,,55.174999,57.732890204309314
45,2015-07-08,NSE:MEP,61.349998,62.900002,60.049999,60.75,1008903.0,-2.3311912808490156,1.8837051905602826,55.85779445572309,76.11241930795497,71.69437598926993,21.722078645171337,-3.8004781060814543,15.384611001534243,1.6340545611164643,0.913097127712531,0.7209574334039333,0.0,-23.887580692045027,2.850003000000001,39.627671301713406,60.06827904978946,58.44012629651586,57.816767613934545,57.52203755323889,57.64236598303508,57.91135079288206,60.585000300000004,56.7375,56.278333100000005,,,,55.174999,58.31130180713306
46,2015-07-09,NSE:MEP,61.200001,62.200001,57.200001,59.400002,393257.0,-2.222218930041151,-2.3311912808490156,52.878131026802,64.06686664442711,40.74375108522792,20.708585097689156,-2.6229475409836054,10.820903388839682,1.494769137357629,1.0294315296415506,0.46533760771607846,0.0,-35.933133355572885,5.0,42.337748278569855,59.94677413164592,58.53154303018101,57.91891176787425,57.59568321781776,57.67717065663834,57.926163242704135,61.16500070000001,57.05500015,56.273333199999996,,,,55.174999,58.43480783928678
47,2015-07-10,NSE:MEP,60.099998,61.799999,59.25,59.75,299900.0,0.5892222023830898,-2.222218930041151,53.56964749776865,57.042255504860705,46.30988776924017,19.7674839464557,-2.8455284552845526,1.4431204942913234,1.396528043103757,1.102850832333992,0.29367721076976494,23.207871877564376,-42.957744495139295,2.5499989999999997,37.065248277245864,59.910997016801204,58.647586551116156,58.03704649252752,57.68016622888373,57.718216782249456,57.94431087212997,61.2500005,57.462500250000005,56.30666653333333,,,,55.174999,58.561133731759234
48,2015-07-13,NSE:MEP,60.150002,61.599998,59.150002,59.799999,742783.0,0.08368033472803293,0.5892222023830898,53.67423578549872,57.39436123784823,40.585775931171575,18.85597218973016,-2.0475020810401654,-4.012841155904352,1.3076321995361369,1.143807105774421,0.16382509376171583,100.0,-42.60563876215177,2.4499959999999987,37.18018423512648,59.89081555920099,58.75734011767652,58.15078536397736,57.76329692579025,57.75944019250194,57.96277543061624,61.0000005,57.78000015,56.35833316666666,,,,55.174999,58.70943279647066
49,2015-07-14,NSE:MEP,60.349998,60.450001,58.099998,59.150002,1342330.0,-1.0869515231931677,0.08368033472803293,52.0332795856907,51.44930082965949,20.204834429856973,17.608339826831518,-4.903535290939947,-3.6644949946418572,1.1712310548659417,1.1492918955927252,0.021939159273216546,0.0,-48.550699170340515,2.350003000000001,37.98087608266337,59.7561221848008,58.794736487421616,58.215250953398176,57.81767751693573,57.786976069878136,57.97458863031161,60.7750005,58.045000349999995,56.47666663333334,57.235999979999995,,,55.174999,58.79920081674971
50,2015-07-15,NSE:MEP,59.900002,59.900002,58.099998,58.549999,121793.0,-1.0143752826922998,-1.0869515231931677,50.49853314253924,40.89068678391689,9.282269526884347,16.44982406128278,-3.621400823045268,-7.284248383713433,1.0031532115503765,1.1200641587842555,-0.11691094723387896,0.0,-59.109313216083116,1.8000040000000013,37.18685473047577,59.53682706029156,58.77142815528622,58.23684760156604,57.846396006467664,57.80208543483105,57.98031410662692,60.31500020000001,58.27000035,56.571666566666664,57.238999920000005,,,55.174999,58.84051639221402
51,2015-07-16,NSE:MEP,60.5,64.699997,60.0,61.849998,3733303.0,5.636206757236665,-1.0143752826922998,57.860442651616765,60.591121356981674,72.06863691226916,16.90758175712608,4.124572251697902,1.3934393442622939,1.1232841296188028,1.120708152951165,0.002575976667637647,100.0,-39.40887864301832,4.699996999999996,40.851245445423295,59.957403594784,59.064625283354204,58.46995407888436,58.00340000621403,57.88224211928984,58.01881842397392,60.4,58.7400002,56.863333233333336,57.44599988,,,55.174999,59.33075830927909
52,2015-07-17,NSE:MEP,63.0,67.199997,62.799999,64.75,8317128.0,4.688766521867956,5.636206757236665,63.0597071659246,75.50002020000811,134.22858976399135,17.932294600839803,8.368200836820083,5.284552845528456,1.4359420269132173,1.1837549277435757,0.25218709916964155,100.0,-24.49997979999189,4.3999979999999965,42.286536216163896,60.82878475936872,59.60608954208237,58.87511833185957,58.26797255498995,58.01823732484846,58.08579535507866,60.725,59.575000249999995,57.23666660000001,57.672999839999996,,,55.8499985,61.096408634376424
53,2015-07-20,NSE:MEP,65.5,65.900002,62.400002,62.799999,1053275.0,-3.0115845559845567,4.688766521867956,57.887696281200974,56.00000240000098,99.60190298573056,18.71124773097761,5.016722491918436,2.866502913456231,1.5089822709255003,1.2488003963799608,0.26018187454553954,0.5241824013609923,-43.99999759999902,3.5,39.24160607455446,61.187187348574405,59.910271395217386,59.12833643948154,58.44569908224525,58.11292567485145,58.1327028540331,60.9,59.895000100000004,57.528333266666664,57.772999840000004,,,55.8499985,61.81717785763725
54,2015-07-21,NSE:MEP,63.25,63.25,58.099998,59.799999,590816.0,-4.777070139762263,-3.0115845559845567,50.962538999853486,25.999990399996165,-1.4110843649188152,17.81800997172376,1.098895989893625,-3.8585240537214793,1.3096949148561947,1.2609793000752076,0.04871561478098707,0.0,-74.00000960000384,5.150002000000001,39.018056085219335,60.934971285197236,59.89976926233955,59.17166950790209,58.49880888294152,58.14633306742866,58.149292865435754,60.6599998,60.21750015,57.83833323333333,57.80699986,,,55.8499985,62.060047758895145
55,2015-07-22,NSE:MEP,60.400002,60.950001,58.200001,59.700001,628720.0,-0.16722073858228553,-4.777070139762263,50.74462348485721,25.00001000000401,-43.107009241922356,16.98857490955947,1.9641366689007127,-1.7283934156378595,1.1306557508149382,1.2349145902231538,-0.10425883940821556,0.0,-74.99998999999599,2.75,40.98357229617877,60.71043123334319,59.88074371354531,59.20575541061809,58.5459144561595,58.177098769063726,58.16472279712296,60.5549999,60.5700001,58.00999996666666,57.82699986000001,,,55.8499985,62.148392391013964
56,2015-07-23,NSE:MEP,61.0,61.799999,56.849998,58.5,1334475.0,-2.010051892628947,-0.16722073858228553,48.087311366168095,15.942049849473426,-90.87420529251648,15.787867843623241,-5.416326771748642,-1.515154831139569,0.881771360175037,1.1642859442135305,-0.2825145840384935,0.0,-84.05795015052658,4.950001,39.80794819476912,60.308534645462615,59.74924431225528,59.16022280348144,58.54411388925129,58.183492852844644,58.16805888869388,60.4649997,60.8150002,58.19166666666667,57.827999840000004,,,55.8499985,62.08160547424305
57,2015-07-24,NSE:MEP,59.25,59.900002,56.5,57.349998,1357753.0,-1.9658153846153856,-2.010051892628947,45.62169436799437,7.943908769320212,-142.0489264056061,14.790622911347365,-11.428574517374518,-4.016739748953976,0.5849897394722632,1.0484267032652772,-0.463436963793014,0.0,-92.05609123067978,3.4000020000000006,39.07920582592305,59.77061889174213,59.52074466346906,59.04343410648264,58.49728581516301,58.16698800427346,58.15991897935364,60.2249995,60.7375,58.38333333333333,57.791999759999996,,,55.8499985,62.292963683021306
58,2015-07-27,NSE:MEP,57.150002,58.450001,55.400002,57.400002,760082.0,0.0871909359090148,-1.9658153846153856,45.751942093771525,16.949159724220227,-154.30129087980714,14.235664725618717,-8.598721474501932,-4.0133729768122555,0.3497909000102908,0.9086995426142799,-0.5589086426039891,5.282561155022336,-83.05084027577978,3.0499989999999997,39.790302337254914,59.33959763869811,59.3187691717101,58.93740622864506,58.454255077313476,58.15180016260469,58.152357616375,59.984999800000004,60.49250015,58.51500003333333,57.745999780000005,,,57.5499995,62.25858092162281
59,2015-07-28,NSE:MEP,57.75,58.400002,56.150002,56.650002,799789.0,-1.3066201635323984,0.0871909359090148,44.047784526288666,10.593224827637643,-136.61010714754772,13.720346410299259,-5.2675535997918645,-4.22654254517185,0.10170302407843934,0.7473002389071118,-0.6455972148286725,0.0,-89.40677517236234,2.25,37.12868854493517,58.8505802498439,59.064600869642476,58.78983176228087,58.38350005467374,58.12206158512736,58.137408804271764,59.734999800000004,60.25500015,58.6083335,57.65299984,,,59.4249995,62.12049561343373
60,2015-07-29,NSE:MEP,56.950001,58.75,56.400002,56.950001,933234.0,0.529565735937661,-1.3066201635323984,44.931368288822135,13.135590311690812,-114.3811454112986,13.0954307560153,-4.606365081970434,-2.732703718748141,-0.06989528354998242,0.5838611344156931,-0.6537564179656755,51.848712782971944,-86.8644096883092,2.3499979999999994,38.082570805239186,58.50502038623592,58.863210405867,58.67113300342404,58.32728440547085,58.098852464629786,58.12559380124419,59.575,59.9450001,58.70500023333333,57.609999900000005,,,59.4249995,61.93096900667017
61,2015-07-30,NSE:MEP,57.5,58.200001,56.549999,56.950001,624914.0,0.0,0.529565735937661,44.931368288822135,13.135590311690812,-106.2162796261497,12.515151934180196,-2.64957094017094,-7.9223882917506305,-0.20354187461441597,0.4263805326096713,-0.6299224072240872,100.0,-86.8644096883092,1.6500020000000006,37.57279291860549,58.22228958873848,58.680999986260616,58.560092229009584,58.27327329153081,58.076102930676726,58.113896360435795,59.085000300000004,59.74250015,58.85500023333334,57.58799994,,,59.624998,61.84816010812548
62,2015-07-31,NSE:MEP,56.950001,57.450001,56.299999,56.75,576578.0,-0.3511869999791577,0.0,44.38937834501357,11.440665864688924,-108.54247517451604,12.082332287386452,-1.0462040469469578,-12.355212355212355,-0.32188567246130617,0.2767272915954758,-0.598612964056782,0.0,-88.55933413531108,1.1500020000000006,36.511795477512706,57.95460057260421,58.49709522566437,58.44331208520252,58.213537084019805,58.049843466702924,58.10032525237176,58.2850003,59.50500015,59.14500026666667,57.57599998,,,60.3499985,61.751444835047295
