,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
47,1995-02-06,NSE:SPLPETRO,18.0,18.375,17.95,17.95,7400.0,1.699716713881024,-3.0219780219780263,40.680539299440554,34.95145631067957,-32.31083844580712,32.27714993510735,1.1267605633802777,-6.1437908496732065,-0.7322582076727784,-0.8222540002638932,0.08999579259111479,84.26877446168922,-65.04854368932043,0.4250000000000007,49.365229975817556,17.991994418609476,18.471273058582398,19.02914252118849,20.050054303200866,21.667578849949916,23.02554791231123,17.75,18.305,18.984166666666667,,,,19.25,18.22645078922934
48,1995-02-07,NSE:SPLPETRO,17.5,18.4,17.5,18.3,15800.0,1.9498607242339914,1.699716713881024,44.644506785719955,48.54368932038836,-30.145867098865214,32.26653674780796,3.8297872340425574,0.411522633744852,-0.6598691359897444,-0.7897770274090635,0.12990789141931913,100.0,-51.45631067961164,0.8999999999999986,54.6456845916838,18.047995433407753,18.454961338717407,18.98210106820859,19.981424722683187,21.600894120247936,22.978527535074303,17.7575,18.279999999999998,18.90666666666667,,,,19.025,18.18653715064758
49,1995-02-08,NSE:SPLPETRO,18.05,18.25,18.0,18.25,10400.0,-0.27322404371585085,1.9498607242339914,44.19020385551128,46.6019417475728,-13.777590327569166,32.256681645315666,2.097902097902098,4.885057471264377,-0.5996227791327833,-0.7517461777538076,0.1521233986210243,88.53918626272369,-53.3980582524272,0.25,53.32878616188665,18.084723536424526,18.43544121122051,18.93486874122739,19.913525713950513,21.53453978123313,22.931477509849685,17.8425,18.25125,18.84416666666667,19.979,,,19.025,18.16951398285972
50,1995-02-09,NSE:SPLPETRO,18.0,18.125,18.0,18.125,7200.0,-0.684931506849315,-0.27322404371585085,43.01181145257771,41.747572815533964,-23.171412618649118,32.24753047871568,-0.4120879120879082,5.377906976744191,-0.5555594194399163,-0.7125088260910293,0.156949406651113,0.0,-58.252427184466036,0.125,53.02274858540204,18.092046529801884,18.40587538158046,18.88261914501917,19.843387450658337,21.46702414200079,22.88365186298551,17.935000000000002,18.232499999999998,18.773333333333333,19.8415,,,18.887500000000003,18.157105263157895
51,1995-02-10,NSE:SPLPETRO,17.5,18.125,17.5,17.9,17800.0,-1.2413793103448354,-0.684931506849315,40.897736457703616,43.5897435897435,-51.28205128205157,32.76198500727834,1.41643059490085,1.5602836879432544,-0.5326544006555949,-0.6765379410039425,0.1438835403483476,0.0,-56.4102564102565,0.625,56.17194638078964,18.057128978928812,18.357696773810893,18.819224361469548,19.767176178083503,21.396390000575032,22.83406328723441,17.9625,18.208750000000002,18.7,19.702,,,18.8375,18.103999530846824
52,1995-02-13,NSE:SPLPETRO,17.675,18.125,17.675,18.0,8400.0,0.5586592178771029,-1.2413793103448354,42.25617614536331,70.37037037037042,-35.59870550161839,33.23969278380081,0.2785515320334302,1.4084507042253522,-0.500661529520805,-0.641362658707315,0.14070112918651,64.25692990804235,-29.629629629629573,0.4499999999999993,54.90390248606673,18.046741891850846,18.323630414400334,18.76637117685861,19.697875151491996,21.329134753038893,22.785963155023126,17.9875,18.172500000000003,18.596666666666668,19.5895,,,18.525,18.086203051643192
53,1995-02-14,NSE:SPLPETRO,17.75,18.0,17.45,17.525,17600.0,-2.638888888888897,0.5586592178771029,37.810599489000104,35.185185185185084,-70.39990110637214,33.913786363640845,-4.23497267759564,-0.5673758865248308,-0.5077820831386077,-0.6146465435935735,0.10686446045496578,0.0,-64.81481481481492,0.5500000000000007,55.85460894341766,17.951879729696145,18.247570374933634,18.68628271383547,19.612664361237407,21.253805351988618,22.733615262933345,17.9775,18.1175,18.4925,19.475,,,18.525,18.0249824929972
54,1995-02-15,NSE:SPLPETRO,17.5,17.975,17.5,17.625,4600.0,0.5706134094151294,-2.638888888888897,39.25939827292628,39.21568627450985,-61.14598096780694,34.53973040206374,-3.4246575342465753,-1.3986013986013985,-0.49959696607975346,-0.5916366280908095,0.09203966201105607,32.589670495332264,-60.78431372549015,0.4750000000000014,56.540049293989505,17.892447051569572,18.188277958273286,18.61781286132996,19.5347167392281,21.181947820266068,22.68278327026734,17.9525,18.065,18.39333333333333,19.37,,,18.525,17.9899380066762
55,1995-02-16,NSE:SPLPETRO,17.25,17.625,16.25,16.625,22200.0,-5.673758865248227,0.5706134094151294,31.38527333991175,17.441860465116292,-194.62411959177797,36.167592037652746,-8.275862068965518,-8.653846153846152,-0.5672627921324498,-0.5867618608991376,0.019499068766687833,0.0,-82.55813953488371,1.375,44.814541889022614,17.662002133102376,18.03939434319964,18.489244289631255,19.42061020043484,21.09171122976575,22.62250681981692,17.794999999999998,17.923750000000002,18.264166666666664,19.275,,,18.125,17.85776020174232
56,1995-02-17,NSE:SPLPETRO,16.5,16.6,16.0,16.375,12800.0,-1.5037593984962405,-5.673758865248227,29.777335736219882,15.625000000000009,-261.65191740412996,37.83822548960293,-8.51955307262569,-7.2237960339943275,-0.6337558149129663,-0.5961606517019034,-0.03759516321106293,0.0,-84.37499999999999,0.6000000000000014,44.70722529756133,17.42800174526558,17.880880596228245,18.35284143223569,19.30117450630014,20.99831100739415,22.560342572853568,17.6675,17.767500000000002,18.16,19.19,,,18.0,17.706094182825485
57,1995-02-20,NSE:SPLPETRO,16.4,16.5,16.125,16.5,9200.0,0.7633587786259541,-1.5037593984962405,31.662533171749402,20.833333333333346,-224.52995190205507,39.38952798069953,-8.333333333333332,-8.077994428969355,-0.6686576895710594,-0.6106600592757345,-0.0579976302953249,100.0,-79.16666666666666,0.375,47.92720248359013,17.25927415521729,17.749368158492224,18.23330327531726,19.19132452566092,20.909235541901197,22.50004065670577,17.5225,17.63625,18.04416666666667,19.09,,,17.8125,17.62081609195402
58,1995-02-21,NSE:SPLPETRO,15.95,15.95,15.25,15.625,15400.0,-5.303030303030303,0.7633587786259541,26.333271165328398,11.90476190476191,-252.93063025789573,41.33497595030339,-10.841654778887296,-14.617486338797816,-0.7581830023137712,-0.6401646478833419,-0.1180183544304293,0.0,-88.0952380952381,0.6999999999999993,43.587990723202005,16.962133399723236,17.547047381492963,18.065025644651634,19.051468661909514,20.804597214338795,22.43163229196243,17.255000000000003,17.50625,17.938333333333333,18.985,,,17.4375,17.479175222450376
59,1995-02-22,NSE:SPLPETRO,16.0,16.0,15.0,15.525,17600.0,-0.6399999999999977,-5.303030303030303,25.798832226367963,15.441176470588251,-197.88016439541425,43.26313177438848,-11.914893617021274,-14.931506849315065,-0.8276608626983553,-0.6776638908463446,-0.14999697185201066,0.0,-84.55882352941175,1.0,42.790976480030544,16.700836417955372,17.354471440398395,17.901153022416043,18.913175773207183,20.700050734846936,22.36290958258967,16.9825,17.4125,17.828333333333333,18.9105,,,17.3125,17.35285012565684
60,1995-02-23,NSE:SPLPETRO,16.0,16.75,16.0,16.675,20400.0,7.40740740740741,-0.6399999999999977,40.7030218469464,49.26470588235298,-84.02998547823718,43.35161358776309,0.3007518796992524,-7.9999999999999964,-0.7809251594361548,-0.6983161445643067,-0.08260901487184813,100.0,-50.735294117647015,0.75,52.439067579116,16.69613888741803,17.289759874646165,17.822046375808554,18.82540417425788,20.620346759899473,22.306313467340022,16.8375,17.386249999999997,17.767500000000002,18.839000000000002,,,17.3125,17.28719484371435
61,1995-02-24,NSE:SPLPETRO,16.5,17.45,16.5,17.45,59200.0,4.647676161919032,7.40740740740741,48.2473226320827,72.05882352941178,-19.19055715151146,42.14816193022093,6.564885496183202,-2.5139664804469235,-0.6735860738667796,-0.6933701304248013,0.019784056558021734,100.00000000000001,-27.941176470588225,0.9499999999999993,59.16520372730216,16.833204544251114,17.30502083896558,17.798043383820907,18.77146675565953,20.55756761613909,22.257991940301814,16.7925,17.377499999999998,17.736666666666668,18.758,,,17.3125,17.23232949959645
62,1995-02-28,NSE:SPLPETRO,17.0,17.25,16.15,17.25,32600.0,-1.146131805157589,4.647676161919032,46.59960919148313,69.23076923076923,-38.31153934388657,41.36063551796353,4.545454545454546,-4.166666666666666,-0.597766721083179,-0.6742494485564768,0.07648272747329787,78.15949433185546,-30.76923076923077,1.1000000000000014,66.30667424432019,16.908985536205456,17.299780759064095,17.762685746155043,18.71180139269249,20.49207122770069,22.208161174726673,16.7175,17.3525,17.6875,18.678,,,17.3125,17.170700511609603
