,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
43,1999-03-10,NSE:SUNDRMFAST,17.3050005,17.3050005,17.3,17.3,2000.0,-2.5352112676056295,1.4285714285714286,44.85038464636331,34.48275862068967,-40.52872690490447,12.028397809439324,-1.4245014245014245,0.8746355685131321,-0.17762396564505423,-0.24105784658466084,0.06343388093960661,0.0,-65.51724137931033,0.005000499999997743,57.30410818851187,17.4414262809857,17.53873057457742,17.68675632973811,17.932765062245245,18.251936036928807,18.47460016776175,17.342499999999998,17.456500025,17.596333366666666,,,,17.89749975,17.49689870558882
44,1999-03-11,NSE:SUNDRMFAST,17.5,17.5,17.2,17.2,7000.0,-0.5780346820809331,-2.5352112676056295,43.54104246937954,27.58620689655164,-36.94924188530898,12.734403882807465,-1.7142857142857182,-1.5736766809728304,-0.18440161674189426,-0.22972660061610753,0.04532498387421327,0.0,-72.41379310344836,0.3000000000000007,55.69218092414819,17.39753059353375,17.506470519855764,17.655352695561458,17.904029177451317,18.231105620355958,18.461917579027805,17.315,17.429000025,17.578000033333335,,,,17.89749975,17.490766372023806
45,1999-03-15,NSE:SUNDRMFAST,17.05,17.25,17.05,17.05,32000.0,-0.8720930232558057,-0.5780346820809331,41.58017069113541,17.241379310344836,-90.10389914632923,13.021627827653932,-2.571428571428567,1.488095238095238,-0.19957611128509356,-0.22369650274990474,0.02412039146481118,0.0,-82.75862068965516,0.1999999999999993,49.564129319311235,17.334343212891252,17.46299713701236,17.61629768294459,17.87053783715911,18.2077173902499,18.4478686478932,17.34,17.39375,17.546333366666666,,,,17.89749975,17.45499313095238
46,1999-03-16,NSE:SUNDRMFAST,17.0,17.0,16.8,16.95,14000.0,-0.5865102639296271,-0.8720930232558057,40.27787283989051,10.344827586206804,-141.4410631081046,12.69983693411857,-3.1428571428571472,-0.2941176470588277,-0.2171677966248069,-0.22239076152488518,0.005222964900078286,0.0,-89.65517241379318,0.1999999999999993,46.64643861334026,17.264462628729206,17.414140266820706,17.573310735657845,17.834438314133262,18.182812095393466,18.43296448224252,17.335,17.36125,17.526333366666666,,,,17.575000000000003,17.42974168823001
47,1999-03-17,NSE:SUNDRMFAST,16.75,16.75,16.5,16.5,25000.0,-2.654867256637164,-0.5865102639296271,34.97003845873415,0.0,-205.6726337770485,11.832161676653568,-7.042253521126761,-3.2258064516129075,-0.2643730452912507,-0.2307872182781583,-0.03358582701309243,0.0,-100.0,0.25,40.17649278121727,17.125469423505713,17.32707928902826,17.504064881744434,17.78210739985353,18.149489083603495,18.41373100480727,17.28,17.326249999999998,17.5096667,,,,17.375,17.379237545532646
48,1999-03-18,NSE:SUNDRMFAST,16.8,17.475,16.8,17.25,9000.0,4.545454545454546,-2.654867256637164,47.40926808180732,42.857142857142854,-34.41649333100845,12.230640348433809,-0.28901734104046656,-1.7094017094017133,-0.2385153564083673,-0.2323328459042001,-0.006182510504167182,100.0,-57.142857142857146,0.6750000000000007,44.788582735856664,17.148111346504674,17.3197384043589,17.487673599051245,17.761240442996527,18.131677418581642,18.402151591824115,17.25,17.31375,17.472666683333333,,,,17.375,17.374420939743587
49,1999-03-19,NSE:SUNDRMFAST,17.0,17.5,17.0,17.5,9000.0,1.4492753623188406,4.545454545454546,50.78844190159277,57.142857142857146,14.792458161565671,12.63953412377802,1.7441860465116321,0.0,-0.19559533968920562,-0.2249853446612012,0.029390004971995592,100.0,-42.857142857142854,0.5,49.74416779663618,17.21209110168564,17.336906175372338,17.488468850725358,17.750995719741763,18.119168954847353,18.393174959069647,17.25,17.30125,17.44933335,17.94035001,,,17.375,17.354574384408604
50,1999-03-22,NSE:SUNDRMFAST,17.2024995,17.65,17.2,17.65,17000.0,0.857142857142849,1.4492753623188406,52.750164310707355,65.71428571428564,74.0478339703373,13.258583527613235,3.5190615835776997,0.857142857142849,-0.14777372727744975,-0.20954302118445092,0.06176929390700117,99.99999999999999,-34.28571428571437,0.4499999999999993,59.15679883778323,17.29171090137916,17.366724634860688,17.49889021519469,17.747035103281302,18.10987848049394,18.38578018335751,17.264999999999997,17.29375,17.421000016666664,17.918350009999997,,,17.375,17.354344629340275
51,1999-03-23,NSE:SUNDRMFAST,17.65,17.7,17.45,17.525,18000.0,-0.708215297450425,0.857142857142849,50.92823104102616,58.57142857142849,99.66676992242574,13.91463958151449,3.3923303834808216,0.14285714285713474,-0.11859413091749715,-0.1913532431310602,0.07275911221356304,7.125836906582662,-41.42857142857151,0.25,60.91633834198594,17.334127101128406,17.38179847915967,17.500574717440195,17.738327844329095,18.09829672840495,18.377215206408682,17.2675,17.275,17.398500016666667,17.89585001,,,17.375,17.337773369488534
52,1999-03-24,NSE:SUNDRMFAST,17.65,18.25,17.65,17.8625,12000.0,1.9258202567760465,-0.708215297450425,55.40667320916651,77.85714285714289,188.82073970285012,15.333525483135153,8.257575757575761,0.6338028169014125,-0.06745804680736711,-0.1665742038663216,0.09911615705895449,100.0,-22.142857142857103,0.6000000000000014,59.62996503173447,17.43019490092324,17.42757957638256,17.523924735669862,17.743197340629916,18.093627486258317,18.372093662066305,17.27875,17.303125,17.40725001666667,17.86810001,,,17.375,17.355214478105452
53,1999-03-25,NSE:SUNDRMFAST,18.0,18.5,17.75,18.3,28000.0,2.44926522043387,1.9258202567760465,60.44602168372319,90.00000000000003,219.2128162786594,16.966887514414633,6.086956521739135,5.780346820809249,0.008274874325159942,-0.13160438822802528,0.13987926255318522,100.0,-9.999999999999964,0.75,60.733962763441596,17.58834128257356,17.510667235774697,17.57399410756213,17.765032739036588,18.097714070688845,18.371376312195,17.378750000000004,17.360625000000002,17.43058335,17.84610001,,,17.5,17.428622403794037
54,1999-03-26,NSE:SUNDRMFAST,18.1,18.8725005,18.1,18.675,15000.0,2.0491803278688523,2.44926522043387,64.18230690905361,91.67542851940388,239.27047122844863,18.910754614014134,6.714285714285719,8.575581395348845,0.0974300133967958,-0.08579750790306107,0.18322752129985687,100.0,-8.324571480596115,0.7725004999999996,66.21216089144868,17.78591559483291,17.621556070462823,17.645026745783927,17.80071772966261,18.10914547522966,18.37439744341694,17.526249999999997,17.420625,17.461416683333333,17.83160001,,,17.68625025,17.476078836486487
55,1999-03-30,NSE:SUNDRMFAST,18.025,18.4475005,17.8,18.1524995,18000.0,-2.7978607764390873,2.0491803278688523,56.21450757267937,69.65222978878194,133.76230476538504,19.91832039753887,2.847022662889533,6.466272727272729,0.1244896407219045,-0.043740078178067965,0.16822971889997246,0.0,-30.347770211218062,0.6475004999999996,61.06359304432204,17.8525672139542,17.672122111371127,17.67776692347529,17.814513093205253,18.110003970769668,18.372189503681447,17.63649995,17.488249975,17.474666650000003,17.79965,,,17.68625025,17.52433289760638
56,1999-03-31,NSE:SUNDRMFAST,18.5,18.75,18.25,18.2600005,22000.0,0.5922104556455113,-2.7978607764390873,57.38664693566445,74.1833563364897,156.9097896407151,21.22501568837543,4.194011412268198,7.7286165191740475,0.1528470964242281,-0.004422643257608747,0.15726973968183686,14.71095485090947,-25.816643663510312,0.5,53.88599119213503,17.92664599323525,17.728110529335783,17.71533038002527,17.83198318758936,18.112974199071257,18.371073195187105,17.7675,17.55125,17.496666666666666,17.77385001,,,17.68625025,17.59297713255613
57,1999-04-01,NSE:SUNDRMFAST,18.25,19.3,17.9,19.3,44000.0,5.695506415785697,0.5922104556455113,66.6797804463898,100.0,182.28051205384097,23.020271540513026,8.047585724282715,16.969696969696972,0.2562855520722138,0.04771899580835577,0.20856655626385806,100.0,-0.0,1.4000000000000021,61.90995495073254,18.176346721737932,17.87781428844666,17.81756712970106,17.889552474350563,18.136479660475786,18.380316247971315,18.0475,17.66375,17.566666666666666,17.771350010000003,,,17.9,17.735450412301585
58,1999-04-05,NSE:SUNDRMFAST,18.5,18.6,18.25,18.25,63000.0,-5.440414507772024,5.695506415785697,53.89946021211655,62.499999999999986,97.47888964237576,24.687294831783653,-0.27322404371585085,5.797101449275362,0.2506457603198129,0.0883043487106472,0.1623414116091657,0.0,-37.500000000000014,0.3500000000000014,54.669013337312926,18.18973822687649,17.913260546689834,17.845466024559055,17.903687671434852,18.138727587991117,18.379019568887024,18.1475,17.69875,17.591666666666665,17.74035001,,,17.9,17.83119994241774
59,1999-04-06,NSE:SUNDRMFAST,17.0,18.0,17.0,17.8,15000.0,-2.4657534246575303,-5.440414507772024,49.51892958434741,46.42857142857144,-9.505484921703816,23.539122617887735,-4.685408299866131,1.7142857142857182,0.20747332221955617,0.112138143412429,0.09533517880712716,0.0,-53.571428571428555,1.0,56.72566653578308,18.118876731080764,17.90247382795747,17.84253273265202,17.89962148824133,18.132020111001193,18.37325818014188,18.177500000000002,17.71375,17.59333333333333,17.715350009999998,,,17.9,17.832288597251587
60,1999-04-07,NSE:SUNDRMFAST,18.0,18.1475005,17.9875,18.0024995,9000.0,1.1376376404494284,-2.4657534246575303,51.43182071346932,53.66069642857138,47.62515049527221,22.68010538170531,-0.8263324838543702,1.9971643059490112,0.187438200377823,0.1271981548055078,0.06024004557231519,43.668023161296375,-46.339303571428616,0.16000049999999888,55.899279906363134,18.097717234520623,17.91200008243771,17.852853169255116,17.903655920075007,18.129455346426912,18.369569039045942,18.21274995,17.738874975,17.600083316666666,17.694399999999998,,,17.9,17.846982956289978
61,1999-04-08,NSE:SUNDRMFAST,18.15,18.15,18.0024995,18.0024995,15000.0,0.0,1.1376376404494284,51.43182071346932,48.09997999999993,43.4912976113031,21.886104636334974,-1.4101916371798637,2.7246761768901595,0.1696051197282884,0.13567954779006394,0.03392557193822446,100.0,-51.90002000000006,0.1475004999999996,54.128059804018044,18.080404919153235,17.9206190745865,17.862507771238658,17.907532138895597,18.126941369269943,18.365916605821603,18.260499900000003,17.763999950000002,17.603499966666668,17.681449989999997,,,17.9,17.859734454577218
