,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
25,2008-02-15,NSE:PATINTLOG,32.31237742,34.75713732,32.31237742,34.75713732,4478.8814,5.017418821188219,4.821041821886167,43.19910849077524,39.42093173801312,-61.183446398439045,0.0,-4.9211381703908925,-10.45752084692973,-1.5394710409533872,,,99.99999999999999,-60.57906826198688,2.444759900000001,,35.15967846998389,36.480178183937504,37.32429857875333,38.34088248716295,39.42859324056819,40.120362294330185,35.891876837999995,36.089072189,,,,,39.26611006,36.54931534737542
26,2008-02-18,NSE:PATINTLOG,35.93339268,36.50998755,35.51824346,36.50998755,2555.9541,5.043137511187875,5.017418821188219,48.437112231252904,56.347455229604705,2.0603077222825203,0.0,4.6957726360949605,-9.23164595663894,-1.3437226941571083,,,100.0,-43.65254477039529,0.9917440899999974,,35.405189211804995,36.48301717118155,37.27176238334989,38.26908268570558,39.37079906847773,40.08443816752093,35.520549978,36.1294338295,,,,,39.26611006,36.498511110242774
27,2008-02-19,NSE:PATINTLOG,38.3550911,38.3550911,37.36334702,38.30896397,6891.7541,4.927354241182157,5.043137511187875,53.20648896713934,73.71939957076464,47.83442131608361,23.226810096869276,15.507650457830088,-2.3515578288610968,-1.0315374351667757,,,100.0,-26.28060042923536,0.9917440800000037,,35.93314825874954,36.65691686630712,37.33867861474667,38.27064665763869,39.34977263088411,40.066771757595355,35.4282948,36.4373356235,,,,,39.26611006,36.61114034543483
28,2008-02-20,NSE:PATINTLOG,36.90207113,38.2858988,36.39466857,36.39466857,9027.1356,-4.996990786540449,4.927354241182157,48.1072740776454,56.621008476122945,13.627873913295804,22.527855646790528,15.26662591696477,-4.996990786540449,-0.9278997577792936,,,0.0,-43.378991523877055,1.891230229999998,53.598531778705066,36.01706104261326,36.631940838087395,37.27777474089205,38.197078889496,39.2912557187874,40.03023341742028,35.236865259999995,36.568799367,,,,,39.26611006,36.802931525303805
29,2008-02-21,NSE:PATINTLOG,37.82462291,38.03219567,35.97951935,36.00258453,8361.5903,-1.0773117475871008,-4.996990786540449,47.111365894422555,52.739734900639476,-2.4990280087870573,22.012728487522146,8.780492001469643,-3.043474522339765,-0.8674051503927558,,,0.0,-47.26026509936052,2.0526763200000033,52.6170042875006,36.01442894941084,36.57200214207907,37.19550440470547,38.11102028716282,39.22613351702923,39.99015730908774,35.123852806,36.706029059500004,37.423312790666664,,,,38.055260849999996,37.01113845186949
30,2008-02-22,NSE:PATINTLOG,35.19535172,35.86420038,34.66488399,35.28760552,943.0365,-1.9859102320952189,-1.0773117475871008,45.27090522249443,46.72896758194061,-51.21115832185162,21.950419126670592,1.526213724439149,-3.4700315321068627,-0.8671594941167697,,,0.0,-53.27103241805939,1.19931639,55.32024743798445,35.8822792349725,36.449678654262016,37.07241415407931,38.000298139430946,39.14814286362272,39.94336574899732,34.99700193700001,36.7233269055,37.234958469333336,,,,37.190368559999996,37.1700501342081
31,2008-02-25,NSE:PATINTLOG,34.59569168,35.28760552,33.62701324,35.08003275,3041.5637,-0.5882313830626804,-1.9859102320952189,44.72463264482938,51.90218453226895,-67.68698881539575,22.20374150278931,-3.916612674933649,0.5952447349099494,-0.8736433804633137,,,0.0,-48.097815467731046,1.660592280000003,55.31197831138398,35.73641623770477,36.319236187189446,36.94387341833226,37.885777928080714,39.0675862277094,39.89497437587297,35.017759583,36.654135522,36.993557466666665,,,,35.7950083,37.318267081265994
32,2008-02-26,NSE:PATINTLOG,35.51824346,35.97951935,33.7653937,34.13441579,9983.1795,-2.6955988517428118,-0.5882313830626804,42.22492801549848,41.78273671640427,-62.22728527471933,22.096995699236498,-10.89705318908942,2.9207203499728553,-0.9442011300457835,,,0.0,-58.21726328359573,2.2141256499999997,45.998843013744775,35.44514342903118,36.111158054123784,36.76261808747211,37.73866568737167,38.96989968438842,39.83765538496876,35.114627427,36.4465613715,36.63683749166667,,,,35.7950083,37.200418767200205
33,2008-02-27,NSE:PATINTLOG,35.03390239,35.14922137,34.24973477,34.24973477,4528.7431,0.3378378605026214,-2.6955988517428118,42.6459225269749,46.5465409853028,-58.4607598498224,21.997874595937457,-5.893538488678692,8.473342953947164,-0.9795220564702802,-1.048191211833251,0.0686691553629708,16.841770285040067,-53.45345901469721,0.8994865999999959,40.57915908283504,35.22779640011642,35.933879646112,36.600496583119075,37.60184486708259,38.87643107222232,39.78205418481982,35.382167581,36.205544789,36.376216660666664,,,,35.7950083,36.93238342188416
34,2008-02-28,NSE:PATINTLOG,34.13441579,34.64181835,33.21186402,33.92684303,4791.059,-0.9427569064938567,0.3378378605026214,41.72903697938624,42.34235528182345,-71.97863719930452,22.258314847359873,-5.765534688961952,2.508715000301428,-1.02179024809665,-1.0429110190859308,0.02112077098928067,0.0,-57.65764471817654,1.429954330000001,36.302485481992235,34.99125942373161,35.74273330172038,36.428002805498494,37.457727147981316,38.77841942782187,39.72379337730918,35.46519738,35.8814985925,36.04486689066667,,,,35.85266779,36.02110881898346
35,2008-02-29,NSE:PATINTLOG,32.98122607,34.68794548,32.3354389,32.95816089,13508.1849,-2.8552086002916215,-0.9427569064938567,39.01872241169246,29.729708070086996,-84.96346446956426,22.78464824852304,-6.601311128009906,-5.1758475199993725,-1.1205358082814456,-1.0584359769250338,-0.06209983135641184,0.0,-70.270291929913,2.3525065800000036,39.51205938874535,34.62160514487132,35.47753592917558,36.204142036756664,37.28127356923695,38.663166783508565,39.6564736510673,35.285299737,35.5885882875,35.82114803833334,,,,35.85266779,35.429077851415286
36,2008-03-03,NSE:PATINTLOG,31.32063379,32.45075788,31.32063379,31.32063379,5812.1399,-4.9685026584625165,-2.8552086002916215,34.89290204583044,8.40841932210001,-133.31051581266914,23.588116527506664,-10.716634692993559,-14.213518295215085,-1.3157598670213062,-1.1099007549442883,-0.2058591120770179,0.0,-91.59158067789998,1.130124089999999,39.58221160778425,34.02142853489471,35.08164048734933,35.889076988578815,37.04752298965903,38.5177700905678,39.57352997085768,34.766364361,35.1434571695,35.67507734,,,,35.85266779,34.89250592459539
37,2008-03-04,NSE:PATINTLOG,31.32063379,32.75058813,29.77536003,29.77536003,5948.7176,-4.93372442703688,-4.9685026584625165,31.50720027280562,0.0,-154.63004841673407,24.77294427811865,-12.77026619356123,-22.27573668314998,-1.576988476609273,-1.2033182992772853,-0.3736701773319877,0.0,-100.0,2.9752280999999954,33.62117328347879,33.24941607945931,34.57628044379226,35.49464363641244,36.762340128495936,38.34465305966547,39.47603574259043,33.913003966999995,34.6706493835,35.595891738,,,,35.402924490000004,34.66595986387944
38,2008-03-05,NSE:PATINTLOG,29.5216569,30.90548457,28.29927487,29.01425435,6208.8656,-2.5561594527594362,-4.93372442703688,29.96496848162745,7.110108852894183,-182.1497371213962,26.24667842714973,-15.286192594360932,-20.27883343903741,-1.8243983705416227,-1.327534313530153,-0.49686405701146974,0.0,-92.88989114710581,2.6062096999999973,27.51795431110089,32.47938667410307,34.046563672954896,35.07655400503099,36.45849362737845,38.15989268917704,39.37193841530098,33.174962545,34.2059139025,35.437520426333336,,,,34.66488191,33.945460307499545
39,2008-03-07,NSE:PATINTLOG,28.13782924,28.59910512,27.58429771,27.58429771,17742.0936,-4.928462481752526,-2.5561594527594362,27.264721480392822,0.0,-200.39621141802766,27.785207982471498,-18.69477013936006,-23.382451370915504,-2.1115177815650696,-1.4843310071371363,-0.6271867744279334,0.0,-100.0,1.0148074099999995,23.900164266104667,31.5893704988116,33.4311097717211,34.59318263115803,36.110485944344006,37.950474966817104,39.25464845803431,32.333133863,33.7284933345,35.24839732733333,,,,34.30739333,33.13185289086023
40,2008-03-10,NSE:PATINTLOG,27.65349001,27.65349001,24.83970571,26.7078749,34257.1558,-3.1772525775861093,-4.928462481752526,25.734078928366756,13.822537323887584,-200.39119070020394,29.783517171148237,-18.964304503703154,-24.31372288816042,-2.3823200766795622,-1.6639288210456216,-0.7183912556339407,0.0,-86.17746267611241,2.8137842999999982,29.066286690776206,30.701825844482215,32.79080168870004,34.084453100115574,35.74175609946777,37.72784922291974,39.12980494004392,31.475160800999998,33.236081369,34.973938204,,,,32.808247615,31.960818941441673
41,2008-03-11,NSE:PATINTLOG,24.44762212,29.3832746,24.21698418,29.3832746,14997.5322,10.017269101406491,-3.1772525775861093,37.30494102414589,36.72131475341912,-138.21404173867637,30.593986745571378,-6.185568283801956,-16.239318220134788,-2.3539159719780436,-1.801926251232106,-0.5519897207459377,100.0,-63.27868524658087,5.166290419999999,42.52157586010169,30.462089254576355,32.46627529930004,33.78115126139844,35.49240388380237,37.562610121475785,39.03282453865045,30.905484985999998,32.9616222845,34.737918676666666,,,,32.49688685,31.493853615977077
42,2008-03-12,NSE:PATINTLOG,30.02905946,32.28931224,29.06038101,29.70616818,6037.6015,1.098902638986326,10.017269101406491,38.549335708933825,39.73289879762817,-61.640638552580825,29.88221450687076,-0.23237955789716386,-12.972970263335506,-2.2790788981295265,-1.89735678061159,-0.3817221175179364,100.00000000000001,-60.26710120237183,3.2289312300000006,41.13384359294377,30.324649059198833,32.2034079546048,33.51824912711467,35.26549267973169,37.407037013723794,38.94002198781811,30.462660225,32.788643826000005,34.451927655999995,,,,32.38156788,31.405832475624234
43,2008-03-13,NSE:PATINTLOG,29.70616818,29.70616818,26.75400157,26.75400157,77892.647,-9.937890986517667,1.098902638986326,32.247257908191656,21.568627454314342,-110.96411361782123,29.847426971909584,-7.790146018348397,-21.885521888962653,-2.429973924280926,-2.003880209345457,-0.4260937149354689,0.0,-78.43137254568566,2.952166609999999,39.1222881909428,29.675440424799042,31.68441687035672,33.081846058913726,34.93170871464418,37.196085816818375,38.81876805331247,29.713086905,32.547627243,34.041392161,,,,31.689654044999997,30.03212416279596
44,2008-03-14,NSE:PATINTLOG,27.63042668,27.63042668,25.09340929,25.9698321,36982.2061,-2.931036196392054,-9.937890986517667,30.806588866321334,14.901956888261541,-124.13965862674264,30.212938265704732,-5.852842899874575,-23.453437512485227,-2.583059342100043,-2.1197160358963743,-0.4633433062036687,0.0,-85.09804311173846,2.537017389999999,41.672478123712416,29.00169345665376,31.14017070175132,32.62300644866123,34.58026257289343,36.973783763019995,38.69091794432429,28.917385812,32.191291596,33.56012766566667,,,,31.585865815,29.48760845069684
45,2008-03-17,NSE:PATINTLOG,23.38668804,26.15434337,23.38668804,23.94021957,4348.8074,-7.815270126447993,-2.931036196392054,27.395182053223664,4.395608234348697,-136.9491245164549,30.925357253830704,-10.36269392590273,-27.36178559871094,-2.83546789871502,-2.2628664084601033,-0.5726014902549168,0.0,-95.6043917656513,2.76765533,39.96327612784495,28.081425477262165,30.454461070155958,32.06282665003793,34.163005984544675,36.71569338296019,38.54414482617181,28.01559168,31.6504457085,33.064256085000004,,,,30.870889570000003,29.33545407595192
46,2008-03-18,NSE:PATINTLOG,23.75570829,23.75570829,21.97979704,23.2944324,14325.4832,-2.697498943615572,-7.815270126447993,26.3936823033024,9.982481595685668,-143.8696175552998,31.871173126470865,-20.722136259108435,-25.62592265474075,-3.052426651519177,-2.4207784570719184,-0.6316481944472585,0.0,-90.01751840431433,1.77591125,43.842719635345816,27.211063099578134,29.772553577760153,31.49712379519677,33.73678741260175,36.449925838743155,38.3924063940706,27.212971541,30.989667951,32.49996196,,,,30.167444070000002,28.956962665956958
47,2008-03-19,NSE:PATINTLOG,23.64038932,24.88583468,21.2186909,21.84141243,12586.8274,-6.237627708842578,-2.697498943615572,24.245938350516354,4.6232813130182855,-135.15176534247308,32.18894311232244,-26.475160654665093,-26.64601735128038,-3.303533516405409,-2.5973294689386166,-0.7062040474667923,0.0,-95.37671868698172,3.66714378,39.18395046797686,26.234762977836652,29.017206801782994,30.874174674861496,33.27030211916639,36.16064834550071,38.22771988696542,26.419576781,30.166290374000006,31.920291849333335,,,,29.786891,28.470264849230745
48,2008-03-24,NSE:PATINTLOG,22.60251857,22.60251857,20.75741501,21.2186909,4693.5035,-2.851104670981206,-6.237627708842578,23.368297996926046,3.311258612824379,-137.3390596057502,32.59029598466686,-20.689655173702683,-26.868046843326866,-3.5122983500751843,-2.7803232451659303,-0.731975104909254,0.0,-96.68874138717561,1.8451035600000019,28.672495741754865,25.322749872775443,28.274491001613185,30.25124023777366,32.7976899144932,35.86476800004525,38.05847581744337,25.640020435999997,29.4074914905,31.350616080333335,,,,29.556253055,28.087613677736826
49,2008-03-25,NSE:PATINTLOG,20.15775682,22.14124268,20.15775682,21.67996679,19844.9566,2.1739130475763853,-2.851104670981206,25.51897306594394,12.08790884692636,-126.43367586194195,33.103694053692216,-16.518648613057454,-21.404680960427466,-3.5990374125791362,-2.9440660786485715,-0.6549713339305647,100.0,-87.91209115307365,1.9834858600000018,33.571187659378715,24.66042567590718,27.646441076697645,29.69825485404633,32.36170077235621,35.58388084737109,37.895505578364336,25.049587344000003,28.691360603499998,30.835524670999998,33.9305319158,,,29.25642396,27.39759809826427
50,2008-03-26,NSE:PATINTLOG,21.93366807,22.7639642,21.93366807,22.7639642,12465.425,4.999995712631802,2.1739130475763853,30.458257862127297,20.695960390816996,-97.86972494133143,33.23883921394312,-4.913302346959217,-14.76684578899237,-3.539507968300704,-3.063154456578998,-0.4763535117217059,100.0,-79.30403960918301,0.8302961300000007,40.83144543652479,24.31561449846951,27.181443278916916,29.250881263462695,31.9853189459893,35.33002111177959,37.74494297758459,24.655196273999998,28.065178537500003,30.375786337333334,33.5670464966,,,29.25642396,27.176188383925503
51,2008-03-27,NSE:PATINTLOG,23.91715393,23.91715393,23.91715393,23.91715393,1177.1697,5.065856367846515,4.999995712631802,35.3686780421764,30.98858291330298,-67.61464838117564,32.748441533995795,2.6732633760159774,-18.60283016243533,-3.3605394740278527,-3.122631460068769,-0.23790801395908368,100.0,-69.01141708669702,0.0,45.988482206294975,24.243167122384143,26.870558579020067,28.906769822594136,31.668920317911287,35.104023741843356,37.60735303681261,24.108584207,27.5070345965,30.010609591999998,33.1989483186,,,29.25642396,27.089817104508352
52,2008-03-28,NSE:PATINTLOG,25.11647262,25.11647262,23.06379446,25.11647262,10265.0065,5.014470758143414,5.065856367846515,40.10541399690427,40.87452621141304,-51.90005603079697,31.69044395690253,14.994727106116926,-15.450311639621233,-3.0863531004063525,-3.1153757881362862,0.02902268772993377,100.0,-59.12547378858695,2.0526781599999993,54.87134444136882,24.40194994013248,26.70350277339911,28.662234519200965,31.411961584659863,34.906250452301904,37.48306566948114,23.649614651,27.056137438,29.74230076766667,32.8045574702,,,29.25642396,26.757408635044406
53,2008-03-31,NSE:PATINTLOG,26.29272568,26.29272568,23.87102726,24.00940957,8918.7406,-4.407717065805081,5.014470758143414,37.38195649839188,31.749043025844735,-40.52088479592756,30.153135069093935,13.152171748729327,-10.258622407638592,-2.924675323347845,-3.077235695178598,0.1525603718307531,42.50349767134415,-68.25095697415527,2.4216984199999985,48.21528740164225,24.330578963744752,26.44692246831348,28.36205226441381,31.121665427222226,34.690471424929584,37.34899943963556,23.375155451,26.544121178,29.490136645666666,32.4433784676,,,29.22182781,26.58662873682452
54,2008-04-01,NSE:PATINTLOG,25.18566262,25.18566262,23.52507034,24.90889801,3108.7686,3.746399666253861,-4.407717065805081,40.89397858991726,39.163495739114396,-38.599268800098024,28.856769887099404,14.893617002630103,-4.0852558688663985,-2.6929210033920548,-3.0003727568212897,0.3074517534292349,100.0,-60.8365042608856,1.6605922799999995,56.42344982788875,24.435727881245704,26.300443948474104,28.13926811896776,30.878027489291945,34.49677690186167,37.2252173358581,23.269062041999998,26.093223926999997,29.217215078000002,32.0642097052,,,29.094976244999998,26.453143178899005
55,2008-04-02,NSE:PATINTLOG,26.15434337,26.15434337,24.5629411,25.80838646,8738.8049,3.6111129831552096,3.746399666253861,44.26067633430975,46.57794853481369,-8.612017654456366,27.18859742869506,13.373866841698867,7.8034659813272595,-2.408904483160118,-2.8820791020890555,0.47317461892893764,100.0,-53.42205146518631,1.5914022699999997,58.84732408168229,24.68530216829194,26.25358133052419,27.988888657098876,30.679218037162848,34.32472956637926,37.111617028635635,23.455878731000002,25.7357352055,28.918923382666666,31.786982905200002,,,28.068638084999996,26.123097384391286
56,2008-04-03,NSE:PATINTLOG,25.83144979,26.45417132,25.41630057,26.01596107,3206.3241,0.8042913117475001,3.6111129831552096,45.038699846776275,61.35265887832466,12.14816188915948,25.496533299268936,8.77532145397702,11.683172284549839,-2.142373856161761,-2.734138052903597,0.5917641967418357,100.0,-38.64734112167534,1.0378707499999997,58.682017361717875,24.927240150420676,26.230950829521888,27.861603006318305,30.49634521492117,34.16019949714403,37.00121249173379,23.728031598,25.4705015695,28.5691225,31.5932470318,,,28.068638084999996,26.014736164257958
57,2008-04-04,NSE:PATINTLOG,25.04728032,25.9698321,24.90889801,24.93196135,958.2118,-4.166671825358777,0.8042913117475001,41.76049360206211,63.888872644508915,-0.2604270048719243,24.155814359527195,-0.7346225435058643,14.149949916952343,-1.9956119596113489,-2.5864328342451475,0.5908208746337986,0.0,-36.11112735549109,1.06093409,54.1075535277821,24.92809855034419,26.107237545757897,27.672593867200995,30.27813408296348,33.97746210809167,36.88112044057226,24.03708649,25.228331635500002,28.123222412666667,31.448867697,,,28.068638084999996,25.91772098117201
58,2008-04-07,NSE:PATINTLOG,25.83144979,26.01596107,24.12472854,25.57774851,7186.5885,2.5901979829597224,-4.166671825358777,44.358808416154545,86.08060492205522,6.439404592908788,23.26209032768815,6.532184539680042,20.54348041801203,-1.8063697662500644,-2.430420220646131,0.6240504543960665,79.26026064656551,-13.919395077944772,1.89123253,54.52953528744961,25.04621672482706,26.056810018542862,27.537442553833188,30.093805236964915,33.81113114575322,36.768649078079,24.472992251,25.0565063435,27.76265841066667,31.2851147932,,,27.653489094999998,25.829193786962342
59,2008-04-08,NSE:PATINTLOG,25.60081185,25.94676876,24.58600443,25.3701739,2406.369,-0.8115437131569413,2.5901979829597224,43.68417518153643,82.78389359531525,14.844541046129809,22.43220372669475,1.8518518555690997,17.021276581023763,-1.6540763384456412,-2.275151444206033,0.6210751057603918,74.03573920453682,-17.216106404684748,1.360764330000002,51.053415495767595,25.105118029403958,25.99141610249116,27.39761876971492,29.90856479237806,33.643983477520486,36.65523141461553,24.842012962000002,24.945800153,27.408244723,31.1273584576,,,27.42285115,25.694129985940524
