,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
268,2018-08-27,NSE:MAGADSUGAR,59.99994017,61.42851018,56.49994223,57.92851224,6354.60633636,-3.337311000295784,1.5738547600082708,50.39304157342182,17.12961270064173,-7.183590516386247,16.718523970238145,-0.30731408164845997,-3.509821413451391,0.7452312669534251,0.8792171825326778,-0.13398591557925266,0.0,-82.87038729935827,4.9285679500000015,44.28293580522935,58.60541367874808,58.01395104738082,57.74914600761346,58.94640802723862,67.6009187842367,89.79097998358971,58.578513303,58.64994244750001,55.89280229199999,56.343515833,62.969937325299995,91.5402661016,58.214227664999996,60.9496091324637
269,2018-08-28,NSE:MAGADSUGAR,62.749936,63.57136518,58.60708656,58.99993974,11368.01133536,1.8495684742619218,-3.337311000295784,52.78690597494845,24.07405777072985,34.16547133262408,17.098492602083827,1.2254902225706794,0.6090134113800365,0.7279295750058168,0.8489596610273056,-0.12103008602148879,49.301291106790615,-75.92594222927015,4.964278620000002,38.40168061505231,58.677145689884796,58.10785473239217,57.829842377444855,58.948507310092005,67.43060236751914,89.48460147370325,58.614227553,59.044584732500006,56.07970682,56.2399445076,62.74600896289999,91.14312363330001,58.214227664999996,60.95754846176815
270,2018-08-29,NSE:MAGADSUGAR,58.57137017,58.78565781,57.24994434,57.74994099,3960.60394923,-2.1186441130422806,1.8495684742619218,49.76938240339226,17.922057142647517,-51.25172496900482,16.908688589715755,2.6015164114544382,-2.941182356407044,0.6063636246194477,0.800440453745734,-0.19407682912628632,0.0,-82.0779428573525,1.5357134699999975,37.9364444430487,58.50856301717847,58.0737677093072,57.82468744922261,58.90150470930408,67.23890610261778,89.16883370769627,58.439227371,59.20708439199999,56.242801848,56.1013731458,62.484580637899995,90.75365976450001,58.214227664999996,61.01029453637698
271,2018-08-30,NSE:MAGADSUGAR,60.71422517,60.71422517,57.14280016,58.57137017,4137.00412512,1.422389643899795,-2.1186441130422806,51.72243981153421,37.09675506189717,-28.74028730868848,17.263998668697266,-0.7263898435974919,-0.6662664742046225,0.5697366336942906,0.7542996897354454,-0.18456305604115475,64.72384927003971,-62.90324493810283,3.5714250099999987,41.52930911382301,58.51998249950965,58.12115841984937,57.87286052798244,58.88855825678235,67.06727172771444,88.86438133418686,58.39994148200001,59.3124413225,56.47375392733333,56.02351612339999,62.229938034700005,90.34901731085,58.392798915,61.01287077273369
272,2018-08-31,NSE:MAGADSUGAR,58.28565474,59.32137156,57.35708781,58.35708252,5217.80520282,-0.36585732821008854,1.422389643899795,51.16355933317608,37.068928739106774,-52.365502124583664,17.59392945632295,-2.622175152882284,-1.3285096172004367,0.5174533766025675,0.7069304271088698,-0.18947705050630226,71.38432920464844,-62.93107126089323,1.9642837499999999,43.66205777315694,58.49036432141698,58.14362738176848,57.90410065649971,58.86771607102618,66.89479273350227,88.5608261221054,58.321369703,59.50172666900001,56.768991585,55.934944711600004,61.934938307399996,89.96830339399999,60.0713676,61.44852435832336
273,2018-09-03,NSE:MAGADSUGAR,58.46422599,59.89279599,57.10708377,58.82136849,5770.80575423,0.7955948960280526,-0.36585732821008854,52.36455992187275,42.672386658187605,-47.159122337736626,18.062226079251726,1.5413070618849267,1.229256326593852,0.5076308636491973,0.6670705144169353,-0.15943965076773803,100.0,-57.327613341812395,2.7857122200000006,42.141025443169454,58.550546897522985,58.208174153981005,57.96327922640295,58.86589851882908,66.73492294650222,88.26491112079091,58.392798203000005,59.610654952999994,57.07732451566667,55.902087544400004,61.6663671323,89.5711609257,60.4285101,61.61344075346569
274,2018-09-04,NSE:MAGADSUGAR,58.28565474,59.28565517,57.21422724,58.53565378,6910.40689056,-0.4857328507217133,0.7955948960280526,51.524815009351926,39.22410164034097,-55.45493671242518,18.497072943399875,-0.7869261596639134,0.428920359761234,0.4713581388720627,0.6279280393079608,-0.15656990043589813,30.079558626018777,-60.775898359659024,2.0714279299999987,40.075450609336386,58.54783905797335,58.23936268979234,58.000206616957605,58.85294774475735,66.57256118082891,87.9690976149124,58.417798106999996,59.5017263835,57.40827642399999,55.877801782999995,61.4306530602,89.20508985145001,60.73208337,61.741694105774485
275,2018-09-05,NSE:MAGADSUGAR,58.28565474,58.28565474,56.53565934,57.14280016,7814.80779236,-2.379496136209375,-0.4857328507217133,47.523728092209375,22.413779659021138,-94.88524601445559,18.56004426841819,-1.0513271868193448,1.5228387753319055,0.326456904600839,0.5676338123665365,-0.24117690776569756,0.0,-77.58622034097887,1.749995399999996,40.65420470728123,58.29237744016001,58.134928163145446,57.944890071347444,58.7858831335904,66.3858332398224,87.66236828700283,58.503512093,59.178512312500004,57.74160942466667,55.89351602440001,61.193867581999996,88.8083044971,61.214225389999996,61.487033315547386
276,2018-09-06,NSE:MAGADSUGAR,57.14280016,58.32137185,56.42851516,57.85708517,2247.00224055,1.2500000140000098,-2.379496136209375,49.68166407604477,31.0344709018886,-92.3247552489028,18.56315338443022,-1.2195121915823943,-1.9370436224787988,0.2661899907461631,0.5073450480424618,-0.2411550572962987,53.93374421809669,-68.9655290981114,1.892856689999995,46.93364926506705,58.213233391040006,58.10846692570302,57.939225239002454,58.74945968403784,66.21694713942988,87.36579830573912,58.389226636000004,58.7499413115,58.01660922199999,55.94637307180001,60.973510658900004,88.38098353035001,61.214225389999996,60.20269353118108
277,2018-09-07,NSE:MAGADSUGAR,57.14280016,58.57137017,57.14280016,57.53565906,5432.0054164,-0.5555518551540563,1.2500000140000098,48.71093870227993,27.155185724525097,-81.06388413443014,18.659372939469865,-1.4075814357554322,-3.992847337972754,0.1902979897404009,0.44393563638204964,-0.25363764664164873,55.01602545041567,-72.84481427547489,1.4285700100000014,47.19407949737654,58.09003805812364,58.05391379563606,57.91318871132488,58.70185965956576,66.0450404447877,87.06898099981137,58.149941232,58.46958448400001,58.238037643999995,55.9906588276,60.7777965898,87.91634118295,61.76779448,58.963063436588364
278,2018-09-10,NSE:MAGADSUGAR,59.24993878,60.67850878,57.57136974,59.89279599,6707.40668814,4.096827895100509,-0.5555518551540563,55.56726718331106,55.60342334145422,76.28856682229545,19.47628132562321,1.82149366379015,3.3908755361468605,0.3167035219468346,0.4184892134950067,-0.10178569154817207,100.00000000000001,-44.39657665854578,3.10713904,53.09084684648202,58.4178122275557,58.229045433194536,58.04090530994908,58.74856304507299,65.92321382192061,86.79857119871873,58.346369607,58.462441455,58.54875150066666,56.0870873028,60.6285110101,87.42723452065,62.178508715,58.751698793576715
279,2018-09-11,NSE:MAGADSUGAR,59.89279599,59.89279599,57.71423031,57.82136877,6580.00656111,-3.458558221836662,4.096827895100509,49.32677124789712,26.146775002008656,-7.995123842556729,20.234839112765602,-1.2202563119642629,-1.9975799554943794,0.24688798094678077,0.3841689669853615,-0.13728098603858074,8.981958016173879,-73.85322499799135,2.1785656800000055,49.008925845720064,58.30936796254557,58.19021908431886,58.02674166221043,58.71220248526621,65.76278124663504,86.51024082629367,58.228512509999995,58.4213700315,58.77256065833333,56.114230047,60.536368237699996,86.93634217795001,62.624936840000004,58.66498144118604
280,2018-09-12,NSE:MAGADSUGAR,59.24993878,69.35707227,58.28565474,64.67850908,23060.82299459,11.859180188687876,-3.458558221836662,63.81431843946118,63.81217834137715,386.79711436792337,22.928956333955195,13.187503760578744,11.997532761461613,0.7363840008362317,0.4546119737555355,0.28177202708069615,100.00000000000001,-36.18782165862286,11.071417530000005,50.88284524941683,59.46739362026456,58.808151464859925,58.455887947229115,58.94617529290283,65.74131051066207,86.29300966463902,58.92136931899999,58.680298345000004,59.11184603433333,56.292087084,60.50743973080001,86.4654498368,62.999937895,59.45586914802562
281,2018-09-14,NSE:MAGADSUGAR,65.71422019,76.74992347,64.99993519,76.74992347,107142.1068344,18.66371776608058,11.859180188687876,76.53359963100479,100.0,468.4267619515146,26.184671515499012,32.654320978126805,31.036585361137703,2.074462269742938,0.778582032953016,1.2958802367899218,99.99999999999999,-0.0,11.749988279999997,63.215258369742294,62.60967177476191,60.516891655825646,59.63614830353692,59.644361495926255,65.95930284649054,86.19805358310032,60.73922464899999,59.5695830655,59.788035764666674,56.7320866166,60.594939665,86.03580740805,66.01779203,65.15129127774998
282,2018-09-17,NSE:MAGADSUGAR,88.35705475,92.07132962,86.42848525,92.07132962,216972.21634908,19.96276407492293,18.66371776608058,84.1491763284518,100.0,441.5888616364597,30.015610733693723,60.02481091593148,57.7723313848761,4.321394027778197,1.4871444319180522,2.834249595860145,100.0,-0.0,5.642844370000006,73.6759197525118,67.96633683753247,63.52207622384225,61.72874064653455,60.91600730471346,66.47637268358973,86.25649414068141,64.110649359,61.21600953100001,61.03803423233333,57.45637150860001,60.8431536175,85.70295052565,73.678495105,76.84687461024215
283,2018-09-18,NSE:MAGADSUGAR,100.67847104,101.24989904,86.42848525,98.07133078,679504.67755316,6.516687860122593,19.96276407492293,86.05743169909265,92.90836653212233,304.6124030159953,33.84407669156699,63.74478626173082,66.72738716827497,6.51119656290237,2.491954858114916,4.019241704787454,100.0,-7.091633467877668,14.821413790000008,75.35567581940096,73.43997209979929,66.8124814196668,64.07342388095168,62.373078813548226,67.10201541817212,86.37405470425674,68.035645588,63.214221895499996,62.418985164666665,58.3163706796,61.1599390373,85.38866512475,78.267779815,87.95146703817781
284,2018-09-19,NSE:MAGADSUGAR,103.5713253,107.85703531,101.67847718,107.85703531,470998.26964558,9.978150038518326,6.516687860122593,88.4910192253701,100.0,262.08374757168616,37.54803128750952,86.53490500896007,84.2587010565717,8.933278151926686,3.78021951687727,5.153058635049415,100.0,-0.0,6.178558129999999,79.21965944921307,79.69761995619942,70.72148655207948,66.8981730054064,64.15676338203653,67.90904551503999,86.58781570530891,72.96778374099999,65.692790924,63.99041216933334,59.3949410328,61.593867176,85.15920106785,81.57134795,93.32364838731841
285,2018-09-21,NSE:MAGADSUGAR,113.53560108,118.57131034,97.21419592,111.64274582,544736.34317188,3.5099337740178065,9.978150038518326,89.27120013566328,88.85057471275466,205.389427710082,41.173155795551864,72.61181095239928,95.37500001295001,11.031110683704412,5.230397750242698,5.800712933461714,100.0,-11.149425287245336,21.357114420000002,77.22086803552575,85.5058246587086,74.61874933950048,69.784919638606,66.0189587717606,68.77505938246495,86.83711849251976,78.417778307,68.4606452,65.59160097733333,60.61136836279999,62.036009578000005,84.94366560420002,86.928485465,97.51071175724462
286,2018-09-24,NSE:MAGADSUGAR,115.71417033,115.71417033,101.60704154,104.96418105,210080.00947667,-5.982085733333506,3.5099337740178065,79.08581460686318,78.10344827491875,155.78917917552744,44.53934283873404,36.76128431714773,81.41975307187775,12.01623800548235,6.587565801290628,5.428672204191722,0.0,-21.89655172508126,14.107128790000004,71.46618882819973,89.04370763894339,77.50879045478615,72.05454940708303,67.54622239051508,69.49167565310921,87.01748727418624,83.128487895,70.7588572655,66.87612350600001,61.646367330800004,62.39565209079999,84.73330863535,86.928485465,98.53583373119507
287,2018-09-25,NSE:MAGADSUGAR,108.32131342,115.42846347,100.71418529,114.96417108,532648.73111898,9.527050018364342,-5.982085733333506,82.33567214678203,94.19540229957195,138.1138763991955,47.43280356885373,24.86424553059474,99.81377281193865,13.448844222881235,7.95982148560875,5.489022737272484,31.907064594949144,-5.804597700428056,14.714278179999994,75.7470066586683,93.75651917368094,81.07596956194936,74.82291209565831,69.40574979010273,70.39212110710704,87.29556372996548,88.871339097,73.5106401645,68.60350268833332,62.87422324939999,62.8806515858,84.5974159137,86.928485465,100.9453925946817
288,2018-09-26,NSE:MAGADSUGAR,118.57131034,119.17845974,109.24989106,109.24989106,237668.43698586,-4.9704877322375625,9.527050018364342,75.14952289667487,84.17756581865653,122.19132528586748,50.19697135332268,11.398397667384033,82.40906815945092,13.962153317847509,9.160287852056502,4.801865465791007,0.0,-15.822434181343464,9.928568679999998,67.87309692073545,96.5734958802844,83.75920018081133,77.04400751271262,70.96826513402027,71.16158189825344,87.51401474817477,93.807048604,76.07670910549999,70.24397717133334,63.9663650174,63.2967226209,84.43205893570001,87.232060165,101.92606453996292
289,2018-09-27,NSE:MAGADSUGAR,103.82133219,106.92846481,103.82133219,103.82133219,44018.84389242,-4.96893755895704,-4.9704877322375625,68.98928403305382,75.52646834544824,84.60604874598693,51.41436572663645,-3.7417152329476484,79.55530005347539,13.772158273643356,10.082661936373874,3.689496337269482,0.0,-24.473531654551763,3.1071326199999874,61.64383646864785,97.89128430023268,85.6698794197817,78.77157684673118,72.25662070484302,71.80830962680287,87.67627661326756,98.407044946,78.317778728,71.74992833633333,64.9749355832,63.66636519520001,84.23777345085,87.232060165,102.11864761901464
290,2018-09-28,NSE:MAGADSUGAR,98.64276593,98.64276593,98.64276593,98.64276593,3962.00395063,-4.987959748506103,-4.96893755895704,63.630726758027826,66.89695257690046,58.155018177596595,51.41688437803193,-11.644267430469407,52.51243006852563,13.053249084097146,10.67677936591853,2.3764697181786154,0.0,-33.103047423099554,0.0,56.43590477748741,98.02791732382673,86.90539242075486,80.05358904565175,73.29137149798643,72.33968499914342,87.78539590995148,101.80347063100001,80.362419975,73.054689107,65.8906490988,63.987793531899996,84.03634511599999,87.232060165,102.17030307055505
291,2018-10-01,NSE:MAGADSUGAR,93.71419227,93.71419227,93.71419227,93.71419227,3738.00372727,-4.996386317368136,-4.987959748506103,58.93867288996272,58.666660817772765,38.19414894930776,50.46470598648521,-10.717931267087227,22.103303864050094,11.94808359708405,10.931040212151636,1.017043384932414,0.0,-41.333339182227235,0.0,50.24701161547339,97.24360367767642,87.55384954925441,80.93491828593228,74.09226643022225,72.76294256886335,87.84438890855893,103.499897511,82.11956108,74.213021214,66.7320767884,64.2677932527,83.79045250405,87.482058485,102.21764847758145
292,2018-10-03,NSE:MAGADSUGAR,89.03562551,97.42846714,89.03562551,95.17847652,211972.81136403,1.5624999954982868,-4.996386317368136,59.885107388946274,60.95292588458634,34.30689691329345,48.764455374777754,-17.21031376482656,3.3747170946959586,11.062861704443208,10.957404510609951,0.10545719383325647,20.171006676311745,-39.04707411541366,8.392841629999992,48.064139230944456,96.86812601264434,88.28000449884922,81.85385752683989,74.91917662982138,73.20681452829179,87.91736490469268,103.810612201,83.96063078,75.41421042099999,67.645647263,64.5399358242,83.55830987834999,87.80348745,101.7554275907923
293,2018-10-04,NSE:MAGADSUGAR,94.64276277,94.64276277,90.42848126,90.85705226,43468.6433438,-4.540337708696076,1.5624999954982868,55.797593446604175,53.48973088035607,24.039697230994232,47.185651235335115,-16.835567176811786,-7.356154405800338,9.898510289702443,10.74562566642845,-0.8471153767260073,0.0,-46.51026911964392,4.214281510000006,48.4062198752102,95.77520351216356,88.52543761895882,82.43470879994699,75.54419136041663,73.55632418634542,87.9466155251435,103.08918434899999,85.56241496850001,76.50587604666666,68.4713606968,64.78207841849999,83.3199172589,87.80348745,101.7031070194339
294,2018-10-05,NSE:MAGADSUGAR,93.21419277,93.21419277,86.3213425,86.3213425,24809.42473817,-4.992138361500484,-4.540337708696076,51.80107159164958,39.35398294267503,7.966064614971077,45.01670941529211,-16.855870870519993,-19.966887415459407,8.51164261593459,10.29882905632968,-1.7871864403950894,0.0,-60.646017057324975,6.892850269999997,33.210674278536686,94.05631969177017,88.3155237981056,82.68545936124073,75.96682473843951,73.80909682621976,87.93044365424655,100.935615068,86.9516994045,77.440398972,69.2256456162,64.9813639555,83.06545319119999,87.80348745,101.69572153380261
295,2018-10-08,NSE:MAGADSUGAR,86.3213425,86.3213425,82.03563249,82.03563249,26675.62659902,-4.964832434110953,-4.992138361500484,48.282105113279286,0.0,-17.943431707725285,42.332667984457075,-16.835632378541515,-26.51951375124285,6.986186601604388,9.636300565384623,-2.6501139637802353,0.0,-100.0,4.2857100100000025,32.623716754166466,91.87074020053923,87.71743891161935,82.64353504696714,76.20481719928503,73.97199852253223,87.87178881679135,97.974903735,88.196341021,78.29873137833333,69.92350206319999,65.1474352328,82.8013463117,87.80348745,101.65470365887984
296,2018-10-09,NSE:MAGADSUGAR,80.10706298,86.107057,78.24992197,82.78563174,209450.00884847,0.9142359572731099,-4.964832434110953,48.935860283591,11.082022513212296,-30.554510247033942,39.32207061256889,-11.661585364267687,-21.12963592736,5.771243093492643,8.863289071006227,-3.0920459775135836,18.578044841577434,-88.9179774867877,7.857135029999995,36.86011722648861,90.21890229862301,87.24774299051275,82.65270257554992,76.46288835774445,74.14652591297714,87.82118028866408,95.757048804,89.4427683495,79.09158777833333,70.587072873,65.3670778567,82.55456084349998,87.80348745,100.5637960276013
297,2018-10-10,NSE:MAGADSUGAR,84.99991524,86.8927705,78.71420723,86.64277075,109669.10935414,4.659188954568697,0.9142359572731099,52.276975141594356,20.506104633309985,-32.254856455432865,36.61191922146621,-8.968105061238699,-24.634979806266788,5.061287125331106,8.102888681871203,-3.0416015565400976,99.99999999999999,-79.49389536669003,8.178563269999998,46.14726378532831,89.56869656250973,87.19012658665439,82.91012632874025,76.86209943195055,74.39397630578947,87.80945482061767,92.92490877099999,90.898123934,79.98206303333335,71.30207216000001,65.5945776513,82.33384674215,87.80348745,100.13975196192949
298,2018-10-11,NSE:MAGADSUGAR,85.71420025,89.85705326,82.49991774,85.21420074,70641.27043839,-1.6488046234370932,4.659188954568697,50.947383751380976,17.01570383270498,-33.72887690311746,34.515566757177865,-6.210691828139227,-22.000653810079875,4.333415330385961,7.348994011574154,-3.0155786811881935,60.2051576578262,-82.98429616729501,7.35713552,46.73783229410902,88.77697004932614,87.0019431726873,83.05877629075701,77.18963281657994,74.60823817577383,87.78363139692995,90.521339739,92.1641941715,80.89158598333333,71.99492856900001,65.8038631569,82.08545409695,87.80348745,99.94504552977293
299,2018-10-12,NSE:MAGADSUGAR,85.85705725,88.57134025,85.28562924,85.821343,15435.01539069,0.7124895319413677,-1.6488046234370932,51.51182301614611,18.499124187010988,-43.16875295713582,32.5689537546244,-0.5792304492947399,-17.337466983238876,3.7621947558803726,6.631634160435398,-2.8694394045550258,42.45208482243179,-81.50087581298902,3.28571101,40.731593698178735,88.23958331308502,86.88950506100281,83.23700640103075,77.52813125514544,74.83027985546148,87.76410613924905,88.72134082,93.564192883,81.78563275866667,72.6892135482,65.9752915431,81.83706148750001,87.80348745,99.9625434811473
300,2018-10-15,NSE:MAGADSUGAR,90.10705301,90.10705301,88.07134075,90.10705301,13504.41346563,4.993757799851725,0.7124895319413677,55.41204724586864,28.97032653996034,-36.78157739010436,30.990591224444124,9.83892032646167,-8.65315650826053,3.61366325521783,6.0280399793918855,-2.4143767241740557,100.0,-71.02967346003966,2.035712259999997,47.71642596509742,88.57912325797865,87.19593819900254,83.68023521451265,78.02142230435543,75.1327902149573,87.78741904343562,87.867769528,94.83562007949999,82.86420315933334,73.4013556524,66.1888627587,81.6211688099,87.80348745,100.14379389539506
301,2018-10-16,NSE:MAGADSUGAR,94.60704852,94.60704852,90.92848076,93.96419202,30611.03052312,4.280618310280257,4.993757799851725,58.63679049612345,38.394408660058026,-18.072953619187587,30.15449515649201,13.503019841785893,0.26676829191434126,3.7638030745253133,5.575192598418571,-1.8113895238932578,99.99999999999999,-61.605591339941974,3.678567760000007,52.94501514771249,89.55822666925525,87.84053380100231,84.34371629873765,78.6466289598709,75.50568926060171,87.84887947106313,87.892769503,95.69633350699999,84.04396388766666,74.1513548616,66.4095768243,81.4333118901,87.80348745,100.87679770605737
302,2018-10-17,NSE:MAGADSUGAR,96.78561778,96.78561778,89.28562526,89.28562526,11180.4111483,-4.979095397323458,4.280618310280257,53.57534238783051,38.480697403522626,-30.27105441796685,29.659578773332402,3.0502885435482296,-6.191369598946802,3.4653226435607962,5.153218607447016,-1.6878959638862199,0.0,-61.51930259647737,7.499992519999992,50.382909629032746,89.50866277666339,87.97816155900209,84.66254913494814,79.06384450105243,75.77855928039178,87.86317544906251,87.30348437699999,95.557048289,85.07491531233333,74.845639855,66.6195766292,81.22670491755,88.16062995,101.51117718718012
303,2018-10-19,NSE:MAGADSUGAR,85.71420025,89.28562526,84.82134399,84.82134399,8772.40874721,-5.000000007840009,-4.979095397323458,49.21034111340069,32.22415683113971,-69.15495233556075,28.343977830365873,-0.4610226307216701,-6.6430817640087945,2.8358545961263673,4.689745805182887,-1.8538912090565196,0.0,-67.77584316886029,4.464281270000001,46.557589897923016,88.65642299727003,87.67751226671618,84.67279396430632,79.28962879473664,75.9576243241464,87.83290846937035,86.69991354999999,94.89454894949999,85.94158116233332,75.40921067859999,66.78850504639999,81.00795513565,88.37491474,102.97050731707026
304,2018-10-22,NSE:MAGADSUGAR,80.78563373,84.92848674,80.71420523,81.07134773,6946.80692686,-4.421052630859172,-5.000000007840009,45.83237165051048,14.711364887120881,-96.39991765015857,26.42399367933052,-5.534748238558793,-6.081919740763995,2.011219192397107,4.154040482625732,-2.1428212902286248,0.0,-85.28863511287912,4.214281509999992,37.637566966314935,87.27731840322093,87.04835373940988,84.44044259435108,79.35950012553128,76.05888617376726,87.76562925803334,86.174914073,93.5552645705,86.69277096066666,75.8163531298,66.90457635920001,80.7986695943,88.446345025,102.34527534386788
305,2018-10-23,NSE:MAGADSUGAR,77.14278022,83.17848849,77.14278022,78.46420748,7313.6072926,-3.21585902171359,-4.421052630859172,43.59197883632607,6.514086829848371,-112.06499036324944,24.983118183097883,-12.921125640084899,-4.353504570633193,1.134240446542023,3.55008047540899,-2.415840028866967,0.0,-93.48591317015162,6.035708270000001,36.26193149446964,85.67493459899895,86.23081600041847,84.0548790385865,79.32439061002026,76.10651629864316,87.67307779755541,85.817771572,91.8963376535,87.40348453799999,76.1134956478,66.9967191459,80.58527691425,88.73205723999999,100.22232562743615
306,2018-10-24,NSE:MAGADSUGAR,81.99991824,81.99991824,74.64278271,78.71420723,5248.60523353,0.31861629401370545,-3.21585902171359,43.8752913795857,18.38709680638919,-113.83813141593009,24.008227412872447,-16.229570501446002,-4.918032784706996,0.4541660194869763,2.9308975842245872,-2.476731564737611,12.645663807967662,-81.6129031936108,7.357135529999994,38.99218003869908,84.40934780463549,85.51494849847386,83.7103195670648,79.30046185001946,76.15815374282845,87.58393480683347,85.410629121,90.5838389625,88.09872193999999,76.3592096886,67.0681476461,80.36063424539999,92.089197465,99.21590138385118
307,2018-10-25,NSE:MAGADSUGAR,77.85706522,80.67849098,76.78563772,77.14278022,5014.8050004,-1.996370242805523,0.31861629401370545,42.432630625267535,11.29032259011448,-111.2853785414238,23.102971697663115,-13.600000005196803,-10.96455070372965,-0.2091875070032927,2.3028805659790113,-2.512068072982304,0.0,-88.70967740988551,3.8928532600000096,33.33993100534874,83.08815369833812,84.7175991386192,83.28660735112514,79.21584688413634,76.17765129683184,87.48004272139235,84.460630068,88.69276941950001,88.75229264533333,76.6392093808,67.1631475728,80.13277732975001,96.910621225,93.66959939406773
308,2018-10-26,NSE:MAGADSUGAR,80.99991923,80.99991923,76.42849522,77.74992247,8191.40816788,0.7870370347925157,-1.996370242805523,43.20959321604383,14.032258065317365,-105.88053303612288,22.318761982210084,-8.33684210525323,-8.75943000718215,-0.6780920276779625,1.7066860472476166,-2.3847780749255794,53.85622284731141,-85.96774193468264,4.571424010000001,30.19153851610162,82.11756620227663,84.054010884465,82.92940187492353,79.15835965220943,76.20878537946884,87.38322560446308,83.714202241,87.11777099000001,89.34753019466667,76.9934946988,67.2627903163,79.90117041779999,96.910621225,88.30761786831692
309,2018-10-29,NSE:MAGADSUGAR,75.71421022,81.60706148,75.71421022,81.60706148,3822.00381103,4.960955442094858,0.7870370347925157,48.01025318308686,31.451612894120682,-87.45482690184141,21.708665754952392,0.660792949667175,-4.9105285150338425,-0.7300478191162085,1.2193392739748516,-1.9493870930910602,100.0,-68.54838710587931,5.8928512600000005,41.62319770895781,82.0247471618627,83.82096808403976,82.84408959138008,79.25438717486789,76.315681935915,87.32575133456793,83.292774089,86.0070574545,90.14038661833334,77.4527799836,67.3845759305,79.6975991922,96.910621225,87.37931683956464
310,2018-10-30,NSE:MAGADSUGAR,85.678486,85.678486,85.678486,85.678486,9339.40931259,4.989059091409412,4.960955442094858,52.56812435051061,49.83870970050994,0.10679380547278383,20.30070925409163,9.194355938456242,-4.914783984233194,-0.43764828865765537,0.8879417614483502,-1.3255900501060056,100.0,-50.16129029949006,0.0,48.426058573137894,82.68906331425131,83.99787455222645,83.02695387580718,79.50631261899072,76.50108399658994,87.30936063472149,82.84991738800001,85.358843458,90.840385849,77.9763508474,67.5838614247,79.50813509545,96.910621225,87.30604215835771
311,2018-10-31,NSE:MAGADSUGAR,82.17848949,88.42848325,81.42849023,81.53563298,5898.20588127,-4.835348070926468,4.989059091409412,47.960608396870064,31.12903224997918,-22.132987934541415,19.72313944318204,3.584392004045599,-13.22690992474518,-0.5340568941541477,0.6035420303278507,-1.1375989244819984,0.0,-68.87096775002082,6.999993020000005,42.74800722347049,82.47934870802379,83.76337535487156,82.93073962446478,79.58589380961854,76.60077803586537,87.25191060830635,81.607061484,84.74991549350001,90.99990949933334,78.4277789258,67.7592184069,79.29688530605,96.910621225,87.25211767808634
312,2018-11-01,NSE:MAGADSUGAR,77.92849372,83.92848774,77.92849372,78.64277873,16200.81615429,-3.5479631962992078,-4.835348070926468,44.994958163055955,18.06451616224769,-73.95414903509047,19.71753220443556,1.944444451862144,-11.919999998888958,-0.834273583427418,0.31597890757679703,-1.1502524910042151,0.0,-81.93548383775232,5.999994019999988,40.76552611806547,81.78179053020128,83.27569948583616,82.65409698611222,79.54890890453547,76.64121369317496,87.16624760454211,80.542776831,83.92313060400001,90.55229113633335,78.8177784942,67.90814682989999,79.07795698865,96.910621225,84.84794096025684
313,2018-11-02,NSE:MAGADSUGAR,75.82135297,81.03563348,74.71421121,74.71421121,24376.82430681,-4.995458684754438,-3.5479631962992078,41.26338114996195,0.32258064414150084,-121.35465668549293,20.155666257404878,-3.904455674758179,-11.91578947533722,-1.3733686995996237,-0.021890613858487118,-1.3514780857411366,0.0,-99.6774193558585,6.321422269999999,33.983297223432245,80.4967761083465,82.46031965004224,82.14184629087919,79.35931291651447,76.6030552281616,87.04234674489493,79.53206355300001,83.11598855150001,89.77372048400001,79.14992104859999,68.02064673199999,78.83474294545,96.910621225,84.02342114269717
314,2018-11-05,NSE:MAGADSUGAR,70.99993063,70.99993063,70.99993063,70.99993063,6161.40614371,-4.971317397115043,-4.995458684754438,38.05036742422122,0.0,-189.8359845668535,21.026958126305907,-12.99781006402193,-12.422905726868944,-2.0763816294826967,-0.43278881698332905,-1.6435928124993677,0.0,-100.00000000000001,0.0,32.020415013745115,78.77007693046531,81.36885402908584,81.42301302243538,79.03149400331782,76.49210226582176,86.88272071390095,78.524921843,82.34991795799999,88.545150328,79.40420656639999,68.10421811290001,78.5842074881,88.96419771999999,83.6966407101957
315,2018-11-06,NSE:MAGADSUGAR,67.4642163,72.74992746,67.4642163,68.5713602,31032.43094331,-3.4205250743918842,-4.971317397115043,36.072553914528946,3.7758901147858683,-176.12819620020247,22.23456560897828,-19.966652772085634,-12.60810195849059,-2.797244880878452,-0.9056800297623537,-1.8915648511160983,0.0,-96.22410988521413,5.285711159999991,29.38677177733839,76.91576479765342,80.15004509298242,80.59387413066537,78.62129267769751,76.33525588828073,86.70051812172284,77.535637115,81.6767043435,87.109437474,79.6499205644,68.1499323673,78.32635060235,83.053491115,82.97620760869805
