,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
10,2011-10-17,NSE:PANAMAPET,29.86663691,30.13330331,29.79997031,29.87330357,12915.0128686,0.3808243713522424,-0.022396416490585914,,,,0.0,0.4258135271188415,-5.003184017771142,,,,,,0.33333299999999966,,30.104784424810738,30.505770763284897,30.73527729386467,30.97222554704956,31.189078144820456,31.31231323410094,30.044637131,,,,,,,
11,2011-10-18,NSE:PANAMAPET,29.87330357,29.99997011,29.73330371,29.83997027,12067.51202415,-0.11158223569714976,0.3808243713522424,,,,0.0,0.3587443932916299,-3.472076601261735,,,,,,0.2666663999999983,,30.05663639666333,30.44236119249586,30.677515550389533,30.927823379322128,31.16236313739827,31.297663055353667,29.937303771999996,,,,,,,
12,2011-10-19,NSE:PANAMAPET,29.85997025,29.86663691,29.53330391,29.73330371,5325.00530587,-0.35746201834267843,-0.11158223569714976,,,,0.0,-0.13434840971411552,-3.5467127901122755,,,,,,0.33333299999999966,,29.997848635451817,30.374831908448634,30.61659865746118,30.88097947072126,31.134064930915134,31.282097290723282,29.827970548000003,,,,,,,
13,2011-10-20,NSE:PANAMAPET,29.73330371,29.83330361,29.73330371,29.73330371,8812.50878084,0.0,-0.35746201834267843,11.033369176206918,6.810444209386281,,0.0,-0.11198208245291763,-1.4582412673307559,,,,,-93.18955579061372,0.09999990000000025,,29.94974955809694,30.31373398478686,30.559611886657233,30.83597257814396,31.106327084956416,31.26668640932305,29.783970592000003,,,,,,,
14,2011-10-21,NSE:PANAMAPET,29.73330371,30.13330331,29.53330391,29.86663691,17610.01754673,0.4484304916145463,0.0,21.693008758250627,13.333333299999982,,0.0,0.3584229377432856,-0.04462738518082074,,,,,-86.66666670000002,0.599999399999998,,29.93463816753386,30.271153310997633,30.51490382364709,30.797959414687334,31.08177876466025,31.252755568533765,29.782637126999997,,,,,,,
15,2011-10-25,NSE:PANAMAPET,30.39996971,30.39996971,30.39996971,30.39996971,75.00007473,1.7857142791374303,0.4484304916145463,48.35077926410206,26.666666599999964,,0.0,1.7629993240148352,2.196319940738346,,,,100.0,-73.33333340000004,0.0,,30.0192439025277,30.28342153947405,30.507488719540827,30.78235197528783,31.068277595261033,31.24427013710557,29.847970261999997,,,,,,,
16,2011-10-26,NSE:PANAMAPET,29.33330411,30.53330291,29.33330411,30.53330291,1537.50153198,0.43859648964103903,1.7857142791374303,52.68715625612818,29.999999924999937,,0.0,2.3235031192274755,2.69058294968729,,,,100.0,-70.00000007500007,1.1999987999999995,,30.11270917661357,30.307219765238422,30.509154151183356,30.772585345276543,31.05768403713705,31.23719583633835,29.927970182000003,,,,,,,
17,2011-10-28,NSE:PANAMAPET,30.93330251,31.33330211,30.66663611,30.68663476,1942.50193552,0.502179048404825,0.43859648964103903,57.14331440665002,33.83329999871678,,0.0,3.2062735419453974,3.0676175547165934,,,,100.0,-66.16670000128322,0.6666660000000029,,30.21705928268383,30.343354526644283,30.520604513042496,30.76921473408923,31.050336526698693,31.231717616673293,30.019303291,,,,,,,
18,2011-10-31,NSE:PANAMAPET,31.33330211,31.73330171,30.66663611,31.18663426,3667.50365432,1.6293722133772393,0.502179048404825,67.79515455913263,46.33329996746679,,0.0,4.887887885499961,4.770432244404897,,,,100.0,-53.666700032533214,1.0666656000000003,,30.39334564219586,30.42366688220197,30.56357417413653,30.7855841272622,31.05303549171456,31.23126902605963,30.161303015999998,,,,,,,
19,2011-11-01,NSE:PANAMAPET,30.93996917,30.93996917,30.93996917,30.93996917,375.00037365,-0.7909320638565134,1.6293722133772393,59.887220827363805,40.16666656624995,72.20422049520258,0.0,3.5937499867640796,3.9650537487850745,,,,25.759928626738425,-59.83333343375004,0.0,,30.492731738160245,30.472838528658926,30.587857722256757,30.791638442663686,31.050796554650905,31.228370520029188,30.279302897999997,30.240636669500002,,,,,,31.052446975836446
20,2011-11-02,NSE:PANAMAPET,30.86663591,30.86663591,30.05330205,30.24663786,5437.50541797,-2.2408920519296087,-0.7909320638565134,44.25968529903582,38.05561097227764,18.16269609820167,0.0,-0.5043815880828413,1.2497254919436382,,,,0.0,-61.94438902772236,0.8133338600000002,,30.44798739667656,30.451295607834265,30.565843537595033,30.770265870794525,31.03487262010336,31.21860203584979,30.316636327000005,30.180636729000003,,,,,,30.170625048198744
21,2011-11-03,NSE:PANAMAPET,29.99997011,30.63330281,29.99997011,30.07330337,9907.50987191,-0.573070272478868,-2.2408920519296087,41.354286671313936,30.833333333333396,-3.349664237661614,0.0,-1.5065502129130723,0.7819481651246397,,,,0.0,-69.16666666666661,0.6333327000000004,,30.37986302818991,30.415296347088145,30.534066752588902,30.742934008018267,31.01583164485379,31.207206029224423,30.339969637000003,30.138636704499998,,,,,,30.163461091334973
22,2011-11-04,NSE:PANAMAPET,30.03330341,31.15996895,30.03330341,30.44663766,2055.00204762,1.241414304929412,-0.573070272478868,49.103891545143775,46.388944305611,55.61650733039118,0.0,-0.7820899941522297,2.399107603236462,,,,100.0,-53.611055694389,1.1266655400000012,,30.392003870337195,30.418281234032133,30.528426165970266,30.731314543390102,31.004560476836886,31.19963818475453,30.411303032,30.119636790000005,,,,,,30.163158984496746
23,2011-11-08,NSE:PANAMAPET,30.06663671,30.38663506,29.86663691,29.93330351,36652.53652082,-1.6860126091177783,1.241414304929412,41.068004133142765,24.999999999999925,-32.460439258279465,0.0,-4.018807350453737,0.6726457374218135,,,,0.0,-75.00000000000009,0.5199981499999993,,30.308603804821338,30.372092879362405,30.49003115590767,30.70001999306108,30.983347467592594,31.187037839732096,30.431303012,30.107636802000002,,,,,,30.150174137013025
24,2011-11-09,NSE:PANAMAPET,30.51996826,31.86663491,30.27330317,31.53330191,11827.51178501,5.3452115616489815,-1.6860126091177783,61.96256441769673,86.8421052631579,152.07481838312418,0.0,1.9176901461663527,5.580357122304462,,,,100.0,-13.1578947368421,1.59333174,,30.531276187581092,30.482684215613606,30.557338946494273,30.73269771529398,30.994237654570956,31.190483253366605,30.597969512000002,30.190303319500003,,,,,,30.164630527263235
25,2011-11-11,NSE:PANAMAPET,33.33330012,33.33330012,31.47330197,31.75330036,369015.36768926,0.6976701984077192,5.3452115616489815,63.859949980348894,60.49996659871674,235.71372370695957,0.0,4.981256121668,4.451749994852216,0.08038075819168711,,,100.0,-39.500033401283254,1.8599981499999956,,30.753462400748166,30.60369527698374,30.63449774736561,30.772721348419708,31.009268599232914,31.19608342358186,30.733302577,30.290636419500004,,,,,32.26996718,31.464583985264834
26,2011-11-14,NSE:PANAMAPET,31.60663517,31.66663511,29.67330377,30.98663446,35632.53550449,-2.4144447704899914,0.6976701984077192,53.790199169135086,41.33329997996679,51.106837415651796,0.0,3.0370161826356084,1.4847117959568346,0.09777701837427699,,,0.0,-58.66670002003322,1.993331340000001,,30.795857320612132,30.64016567536624,30.657216244954927,30.781110097893446,31.008820398456024,31.19399935429249,30.778635731999998,30.353302957,,,,,31.333302115,31.453796967735723
27,2011-11-15,NSE:PANAMAPET,30.66663611,30.66663611,29.73997037,30.15996995,18562.51849581,-2.667809926460792,-2.4144447704899914,45.46531526260773,20.666666614999976,-27.91152678636278,19.00100169103394,-0.9415414378468998,-1.7162677306229317,0.044347551698251664,,,0.0,-79.33333338500003,0.9266657399999971,,30.68024143504629,30.594432749140882,30.625135838828804,30.756751660721157,30.992011478684617,31.18371050449854,30.725969251,30.372636271000005,,,,,31.333302115,31.475088343272425
28,2011-11-17,NSE:PANAMAPET,31.99996811,31.99996811,29.60663717,29.78663565,3000.00298922,-1.2378470556135277,-2.667809926460792,42.28265306397168,11.33329980496658,4.896917192279461,19.583378399830014,-0.48998220310364043,-4.489098112763133,-0.027800180332228308,,,0.0,-88.66670019503341,2.393330940000002,38.64390372588781,30.517767655946965,30.517499692079845,30.571039052452754,30.71870789559484,30.968142650393833,31.169809262165224,30.585969389999995,30.373636203,,,,,31.333302115,31.51692138446462
29,2011-11-18,NSE:PANAMAPET,28.73997136,29.59997051,28.73997136,28.7999713,9285.00925164,-3.3124397182466008,-1.2378470556135277,35.25800863231389,1.3062409231949006,-174.95117400719886,19.267141397093123,-8.668076111411574,-6.916612806695961,-0.1627176372754029,,,0.0,-98.6937590768051,0.8599991500000002,35.6001347327563,30.205441045774787,30.353925559500812,30.456776616810643,30.64346332321857,30.92520856424742,31.14622878492975,30.371969603000004,30.325636250499997,30.284414314,,,,31.036635739999998,31.50386733247677
30,2011-11-21,NSE:PANAMAPET,28.7999713,29.1999709,27.33997276,27.58663785,6187.50616527,-4.212967566394764,-3.3124397182466008,28.89958883057544,4.11566188835713,-247.685407769755,17.96817399773685,-13.121982479807972,-8.79436591369961,-0.3633579982733295,,,0.0,-95.88433811164288,1.8599981400000019,32.02487919641138,29.72929501017937,30.090374349072164,30.271606373790604,30.523587814464904,30.8590982530742,31.11080996965682,30.105969602,30.2113029645,30.155747686666665,,,,30.33663644,31.501784997919163
31,2011-11-22,NSE:PANAMAPET,26.39997369,28.12663864,26.27997515,27.00663976,25852.52575962,-2.1024602314848604,-4.212967566394764,26.444548397640546,10.302440524018566,-267.50473781745205,17.490579624188054,-12.844230324973479,-10.197295495842306,-0.5626816843170275,,,0.0,-89.69755947598144,1.846663490000001,28.64246164420691,29.23426678287403,29.7966853405891,30.060963366449275,30.38566828291726,30.782811946280653,31.069972455132874,29.799303241,30.069636439000003,30.02552555,,,,29.806637634999998,31.33944515560963
32,2011-11-23,NSE:PANAMAPET,26.9666398,28.6666381,26.6666401,28.65997144,8145.00811574,6.121945176048073,-2.1024602314848604,41.65907387128072,33.742898563767746,-160.58757834648367,16.621496824500365,-4.973474816078194,-5.868188927630837,-0.5805449318519216,,,100.0,-66.25710143623226,1.9999980000000015,38.783984591463835,29.129849447806023,29.68842687386633,29.970576790549323,30.317993896920505,30.74077550061173,31.045992345529562,29.620636619,30.015969825499997,29.953303399666666,,,,29.806637634999998,31.307221882377462
33,2011-11-24,NSE:PANAMAPET,28.00663876,28.5333049,27.9999721,28.47330496,3450.00343761,-0.6513142568574714,6.121945176048073,40.63705984109905,31.096395236699298,-115.63398677576004,15.814491367647515,-4.409127319486317,-4.877505583412294,-0.6028152303837935,-0.31792128351720117,-0.2848939468665923,93.28264274852114,-68.9036047633007,0.5333328000000002,38.05218063122698,29.01047772275038,29.572700977307633,29.87397860793324,30.24565315429617,30.695875093866942,31.020393466071557,29.474636764000003,29.952969888000002,29.896636789333336,,,,29.806637634999998,31.313051338589542
34,2011-11-25,NSE:PANAMAPET,27.3666394,28.6666381,27.3666394,27.54664055,757.50075478,-3.2545024587128246,-0.6513142568574714,35.92524884859314,17.95841543367881,-123.8414487079153,15.52422025576139,-4.351847218681082,-12.642701900925033,-0.6873157279756192,-0.3918001724088848,-0.2955155555667344,0.0,-82.04158456632119,1.2999986999999997,36.86844830223891,28.744325509523037,29.379742841373574,29.723827765485932,30.139809522755147,30.633514013790368,30.985828760439006,29.075970628,29.836970069999996,29.818859089000004,,,,29.806637634999998,31.35506155598329
35,2011-11-28,NSE:PANAMAPET,27.3333061,28.6666381,27.3333061,28.3999717,472.5004708,3.0977684863281776,-3.2545024587128246,42.533139578994685,30.056697501065234,-92.215564748187,15.278844679095048,2.9482891478926616,-10.560567317355865,-0.6776151630919998,-0.44896317054550783,-0.22865199254649193,100.0,-69.94330249893477,1.3333319999999986,45.33770686397288,28.68171572597339,29.2864313040999,29.63841769674491,30.071580588529457,30.589285453121253,30.960098839439617,28.740637762,29.7369701695,29.773970200333334,,,,29.806637634999998,31.352441934859623
36,2011-11-29,NSE:PANAMAPET,31.59996851,33.85329827,31.59996851,33.32663346,404197.90274537,17.34741784971567,3.0977684863281776,64.98492290247039,93.04578978534317,154.29402940831687,16.455285991434874,23.401629214755733,7.551639733642745,-0.26928284037016326,-0.41302710451043895,0.1437442641402757,99.99999999999999,-6.954210214656819,2.2533297600000033,60.4206743717395,29.526246223069133,29.67121246180467,29.876367100825885,30.19922972074399,30.64349036414855,30.983646447604396,28.974637662,29.876636697000002,29.893747858666664,,,,30.06663671,32.01967705924881
37,2011-11-30,NSE:PANAMAPET,27.3333061,33.29330016,27.3333061,30.83330261,23002.52291986,-7.48149630232707,17.34741784971567,53.576631121053865,60.12324296550019,30.079326124305098,15.433672637994954,7.583158882589594,2.2325375692226106,-0.14519379105396268,-0.3594604418191437,0.21426665076518103,49.18759184047553,-39.87675703449982,5.95999406,62.69242681727001,29.763892838874742,29.78188771401375,29.938104875611312,30.224095324244228,30.647249022482242,30.982150489021272,29.041970928,29.883970089499996,29.929081156666665,,,,30.06663671,31.98583491515762
38,2011-12-01,NSE:PANAMAPET,30.03997007,32.59330086,30.03997007,32.03996808,38775.0386357,3.9135135319842433,-7.48149630232707,57.46810732773852,76.05634724324293,84.05633722270099,14.4850316669436,12.526340461743157,7.564910842826253,0.049939818308342154,-0.2775803897936466,0.32752020810198873,34.11094562836881,-23.943652756757075,2.5533307900000004,65.32255098981797,30.177724700897514,29.996942986964818,30.07370895331381,30.295306020548377,30.674827617680613,30.99267603719022,29.267304171,29.926636780499997,30.004858859000002,,,,30.06663671,31.972304592472774
39,2011-12-02,NSE:PANAMAPET,30.93330251,31.46663531,30.93330251,31.46663531,3832.50381873,-1.7894299038265469,3.9135135319842433,55.10453116448554,68.48592193700034,68.6505687194217,13.604150765253056,14.2303913716259,9.259259261831284,0.15651721358298687,-0.19076086911831988,0.3472780827013068,39.262736357146395,-31.514078062999655,0.5333328000000002,63.429180242368965,30.412072084370692,30.136913684396742,30.16357516987421,30.341240502487658,30.69050697792456,30.997392049854994,29.533970571999998,29.952970087499995,30.061747690999997,,,,30.06663671,31.970107663300023
40,2011-12-05,NSE:PANAMAPET,30.81330396,31.35996875,30.38663506,31.25330086,10582.51054448,-0.6779703260240358,-1.7894299038265469,54.211082311439846,65.66900198495688,51.49669762105436,13.062603426281425,10.046943673538946,13.291445771453445,0.2212162171334029,-0.10836545186797535,0.32958166900137825,0.0,-34.33099801504312,0.9733336900000005,63.949262695382735,30.565022770848746,30.24323627254943,30.233880053108134,30.37700757533128,30.701651411232984,30.999938406174845,29.900636872999996,30.0033032375,30.107747600666666,,,,30.06663671,31.968473829445983
41,2011-12-07,NSE:PANAMAPET,30.29996981,31.63996847,30.29996981,30.97330247,6022.50600086,-0.8959002162819847,-0.6779703260240358,52.996549633047984,61.97183515920022,47.28075106591574,12.398058475514981,-7.061412287036317,14.687731406981975,0.24704928319560082,-0.037282504855260114,0.28433178805086096,0.0,-38.02816484079979,1.3399986599999991,65.54816095328215,30.6392554434217,30.312766386592344,30.281584725165672,30.400391688847698,30.70703064011946,30.999673371984052,30.297303144,30.048303192499997,30.145525340666666,,,,30.06663671,31.979446306730686
42,2011-12-08,NSE:PANAMAPET,28.20663856,32.39996772,28.20663856,30.19996991,6030.00600834,-2.496771407404914,-0.8959002162819847,49.6856390525414,51.76056399400002,13.456879891648027,12.789294645919531,-2.0540540467260717,5.3733426539660245,0.2027831417549244,0.010730624466776792,0.1920525172881476,0.0,-48.23943600599998,4.193329160000001,63.171768282962844,30.559385346435935,30.30202386501212,30.2763192532195,30.39253201124583,30.69698983358244,30.991716123606103,30.451302991,30.035969804999997,30.161080880666663,,,,30.06663671,31.972229479563804
43,2011-12-09,NSE:PANAMAPET,28.13997196,30.78663466,28.13997196,30.65330146,15405.01534966,1.501099343313887,-2.496771407404914,51.59473091961297,57.74646401195675,-6.310172290068202,13.181947305647794,-4.3279275951138825,7.656281921127577,0.2019539734836826,0.048975294270157954,0.15297867921352465,57.660629021864814,-42.25353598804325,2.6466627000000003,63.04621300868301,30.57646100344758,30.335478874058587,30.30064068591502,30.402758264138154,30.696124717273875,30.98834881352047,30.669302641,30.071969702499995,30.19174747233333,,,,30.06663671,32.00969645615054
44,2011-12-12,NSE:PANAMAPET,31.73330171,31.73330171,28.9333045,29.30663747,35947.53581835,-4.393210277063589,1.501099343313887,46.00985284770251,39.96478523419978,3.3404098970133487,12.945811600189744,-6.864406755664663,6.389152669289827,0.09157668320297674,0.05749557205672171,0.034081111146255026,0.0,-60.03521476580023,2.799997210000001,58.219335695053346,30.3455839973662,30.23749397843396,30.236511446178568,30.359773134956267,30.668610118317954,30.97161536731629,30.845302333,29.9606364805,30.173080824333333,,,,30.06663671,31.947912610163055
45,2011-12-13,NSE:PANAMAPET,28.42663834,29.98663545,28.27330516,28.59330484,16342.51628379,-2.4340309622016836,-4.393210277063589,43.33404396845645,26.808910267120698,-42.989927175977684,13.052782785178175,-8.51108825885472,0.6807511713119067,-0.0528488871674071,0.035426680211895954,-0.08827556737930306,0.0,-73.1910897328793,1.7133302900000018,53.25150792501153,30.026987786935983,30.080904536678343,30.130498116747695,30.290499868487395,30.627514964291855,30.947950585949958,30.864635647,29.802636704499996,30.112858662,,,,30.06663671,31.74378586633034
46,2011-12-14,NSE:PANAMAPET,28.22663854,28.69330474,27.9999721,28.4999716,20692.52061816,-0.3264164129409525,-2.4340309622016836,42.98182074270978,17.893664126900273,-64.44429055095934,13.287188794000473,-7.98536375769297,-14.482896587179011,-0.1728459442135204,-0.006227844673187315,-0.16661809954033308,0.0,-82.10633587309972,0.6933326399999977,53.37868024585232,29.74934848022035,29.93033949508993,30.025302857602686,30.220283073644755,30.58538539272172,30.92359258608976,30.381969460999994,29.678303561499995,30.045080951666666,,,,30.06663671,31.69087796944937
47,2011-12-15,NSE:PANAMAPET,27.9999721,28.3999717,27.9999721,28.37997306,4777.50476034,-0.42104792834248805,-0.3264164129409525,42.503479793308735,16.053193511733916,-64.47666244539049,13.50485151647832,-6.026485640296451,-7.956752414852647,-0.27446351125291457,-0.05987497798913277,-0.2145885332637818,0.0,-83.94680648826609,0.39999959999999746,52.64062186434497,29.500371131089373,29.782685548890893,29.919152548079936,30.148114053501825,30.541713861380696,30.898282939063993,30.136636506000002,29.589303716999996,29.968192228333333,,,,30.06663671,31.708754196094368
48,2011-12-16,NSE:PANAMAPET,27.0666397,30.43996967,27.0666397,29.32663745,8887.50885557,3.3356775497939766,-0.42104792834248805,47.470132782924004,33.3005959661825,-26.90288538336834,12.707947473108065,-4.327964515441143,-8.468580939984511,-0.27543323766551,-0.10298662992440821,-0.17244660774110177,100.0,-66.6994040338175,3.3733299700000003,55.65770258211305,29.46878318907312,29.73925239661557,29.88092576755865,30.115899284737047,30.517652942343453,30.882644675491218,29.865303443,29.566303806999997,29.906192334666667,,,,30.06663671,31.676633332516825
49,2011-12-19,NSE:PANAMAPET,26.27997515,28.1333053,26.27997515,28.11330665,51870.05168365,-4.137299416166108,3.3356775497939766,42.413158586931644,24.207754917500452,-91.24998037985179,12.08958420644834,-4.071879011099665,-10.656775428843911,-0.3698440758786248,-0.15635811911525155,-0.21348595676337323,0.0,-75.79224508249955,1.8533301500000015,57.230155336762145,29.222332909241644,29.58440042074742,29.766885824490355,30.037366240237553,30.470042124673284,30.855089073247527,29.529970577,29.5319705745,29.811970250666665,29.983436818199998,,,30.06663671,31.39921080923603
50,2011-12-20,NSE:PANAMAPET,28.1333053,28.38663705,27.91997085,28.00663876,15720.01566352,-0.3794213584619265,-4.137299416166108,41.98966014563399,24.619757497877632,-62.73019767993127,11.357656967740933,-2.0517603099145534,-10.388221437932295,-0.44810705344298896,-0.21470790598079906,-0.2333991474621899,0.0,-75.38024250212237,0.46666620000000236,50.12553645016219,29.001297609379524,29.434137405438143,29.653321497749044,29.95772986846353,30.421261860026288,30.826746284060988,29.205304367000004,29.552970620000004,29.737303613999998,29.914636859999995,,,30.06663671,31.354940976154204
51,2011-12-21,NSE:PANAMAPET,29.1999709,29.1999709,29.1999709,29.1999709,7.50000747,4.260890249008942,-0.3794213584619265,48.218896606735235,46.25130848824844,-15.702572107254676,10.912079383673044,2.4561403422591543,-5.725355156162655,-0.4091229813530397,-0.2535909210552472,-0.15553206029779248,100.0,-53.74869151175156,0.0,58.84248756694707,29.037420025855972,29.411835833491654,29.624073072087818,29.92801383048457,30.397077880619825,30.810559464319088,29.027971209999997,29.662637177,29.70819253166667,29.8803702008,,,30.06663671,31.516455141727523
52,2011-12-22,NSE:PANAMAPET,28.6666381,29.33330411,28.6666381,28.67997276,1972.50196541,-1.7808173226638455,4.260890249008942,45.90565633625279,39.21569483212623,-35.06385551785516,10.152541123609831,1.0570823987949098,-5.033108160471018,-0.41539886787683855,-0.2859525104195655,-0.12944635745727306,62.86478631967847,-60.78430516787377,0.6666660100000001,59.434183910771374,28.972429613882156,29.342134588397208,29.56316337453377,29.879071043406743,30.36307579902339,30.78935959661442,28.875971494999998,29.663637243,29.649303701666664,29.837436937000003,,,30.06663671,31.551574194105488
53,2011-12-23,NSE:PANAMAPET,23.46664328,31.19996891,23.46664328,30.55996955,2467.50245864,6.5550856890005065,-1.7808173226638455,54.41944863899954,79.40298505491201,-61.410118422800146,11.742106336388689,4.205501234509932,-0.3044758820572401,-0.26561072885272097,-0.2818841541061966,0.016273425253475637,100.0,-20.597014945087988,7.7333256299999995,70.18665687257864,29.261073238630853,29.458118870454616,29.627473450370303,29.905772945626087,30.366974685181347,30.78707710858841,28.866638304,29.767970472499997,29.670192569666664,29.845170262600003,,,28.659970775,31.55657704447947
54,2011-12-26,NSE:PANAMAPET,29.73997037,29.93330351,29.73997037,29.79330365,480.00047828,-2.5087259944603026,6.5550856890005065,50.90115142374842,70.82089554110048,9.895096853704363,13.2181311768262,5.975807189511094,1.660600539717941,-0.20638697971584818,-0.2667847192281269,0.060397739512278725,58.675322463339505,-29.17910445889952,0.19333313999999646,67.59789618983302,29.357842404334335,29.490041230411318,29.63817217292706,29.9013623850133,30.355614862702506,30.77718881546813,28.915304921999997,29.880303627500002,29.612192627666666,29.8434369044,,,28.659970775,31.559524935783422
55,2011-12-27,NSE:PANAMAPET,29.37330407,31.99996811,29.37330407,31.99996811,11310.01126937,7.406578625596636,-2.5087259944603026,59.09785623226336,95.52238796781013,76.76846974176945,13.353430667700964,14.258509863394972,11.91419910731803,0.01839559524569978,-0.2097486563333616,0.22814425157906137,100.0,-4.47761203218987,2.6266640400000014,72.06585227934316,29.838228896273545,29.729081885610242,29.790546104351122,29.98366064873827,30.38817631314404,30.789355773622674,29.255971248999998,30.060303448000003,29.620414886,29.8885034994,,,28.659970775,31.554656716975234
56,2011-12-28,NSE:PANAMAPET,28.8666379,31.73330171,28.8666379,30.79996931,2737.50272767,-3.7499999871093608,7.406578625596636,53.83455408295997,85.93750004943853,50.6821039207985,13.68119028973791,5.479452070275869,8.070175445367823,0.09857126286234674,-0.14808467249421992,0.24665593535656666,35.787584495714114,-14.062499950561465,2.8666638099999986,73.04617824843773,30.013090789678355,29.831071164123554,29.855670182134922,30.015672753101473,30.396330629913464,30.789461380949813,29.485971020000004,29.933970240499995,29.61419271433333,29.9098368114,,,28.659970775,29.540920632820107
57,2011-12-30,NSE:PANAMAPET,29.74663836,31.22663555,29.74663836,31.22663555,900.00089677,1.385281380333945,-3.7499999871093608,55.35696686299964,90.93750003186038,66.26465107250938,13.985538510200785,8.879585804739108,10.030532742161807,0.19429969096242772,-0.0796077998028904,0.2739074907653181,28.925050032348363,-9.062499968139615,1.4799971900000024,75.01730766711304,30.233735291555018,29.963982058016548,29.944119560706866,30.063161490234748,30.41277231149934,30.79381137268166,29.770637268999998,29.953636887500004,29.649748234333334,29.938903448999998,,,28.659970775,29.459743524420784
58,2012-01-02,NSE:PANAMAPET,29.73997037,31.36663541,29.73997037,31.29330215,8707.50867622,0.21349274049473382,1.385281380333945,55.60332704784928,91.71875002911376,75.33220725596016,14.179103900984916,2.3996509512228785,6.706069536110418,0.2724044880099292,-0.009205342240326472,0.2816098302502557,100.0,-8.281249970886227,1.626665039999999,77.29522380582306,30.426383811272284,30.09058397153878,30.031163598725783,30.111402300421624,30.430208545925094,30.798781430167416,29.967303739,29.916303591000002,29.699970451,29.9694367518,,,28.659970775,29.1496306233809
